id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
82,999,46,203,33,37,72.0,216.0,0.9841685891151428,0.9860419034957886,0,0,512,512,RBC
83,1275,287,54,36,43,296.0,56.0,0.9840276837348938,0.979860544204712,0,0,512,512,RBC
84,1047,20,169,35,36,24.0,184.0,0.983988344669342,0.9895635843276978,0,0,512,512,RBC
85,416,0,389,10,60,8.0,440.0,0.983346939086914,0.9647058844566344,0,0,512,512,RBC
86,1025,2,197,40,41,8.0,216.0,0.9818053245544434,0.9702495336532592,0,0,512,512,RBC
87,2236,345,375,65,53,360.0,408.0,0.9805434942245485,0.9765797853469848,0,0,512,512,RBC
88,152,161,0,22,8,168.0,8.0,0.9792311191558838,0.9869281053543092,0,0,512,512,
89,1827,0,197,42,58,40.0,216.0,0.9764426946640016,0.98372220993042,0,0,512,512,RBC
90,233,0,421,10,28,8.0,440.0,0.9744505286216736,0.9871244430541992,0,0,512,512,
91,2110,302,236,59,63,344.0,296.0,0.9683226346969604,0.9674721360206604,0,0,512,512,RBC
92,1530,461,0,50,48,472.0,8.0,0.9651767015457152,0.9838082790374756,0,0,512,512,RBC
93,166,164,504,27,7,184.0,504.0,0.963606297969818,0.9939758777618408,0,0,512,512,
94,783,0,220,28,35,24.0,248.0,0.9628628492355348,0.9746835231781006,0,0,512,512,RBC
95,2192,442,301,36,82,456.0,328.0,0.9596787691116332,0.9653932452201844,0,0,512,512,RBC
96,2003,215,329,42,71,232.0,344.0,0.9586095809936525,0.9689502120018004,0,0,512,512,RBC
97,83,212,465,10,9,216.0,472.0,0.9585620760917664,0.976190447807312,0,0,512,512,
98,1914,450,257,61,39,472.0,280.0,0.956833004951477,0.988070547580719,0,0,512,512,RBC
99,182,0,388,7,30,8.0,408.0,0.9561471343040466,0.9890109896659852,0,0,512,512,
100,905,494,161,17,73,504.0,216.0,0.9538955688476562,0.969565212726593,0,0,512,512,RBC
101,50,167,38,8,6,168.0,40.0,0.9524218440055848,0.9800000190734864,0,0,512,512,
102,87,309,0,11,7,312.0,8.0,0.951365292072296,0.988505721092224,0,0,512,512,
103,117,0,255,7,18,8.0,264.0,0.9512006640434264,0.98305082321167,0,0,512,512,
104,1812,128,466,62,45,168.0,488.0,0.950997233390808,0.9616423845291138,0,0,512,512,RBC
105,2024,346,334,67,45,392.0,360.0,0.9483121633529664,0.9717898964881896,0,0,512,512,RBC
106,225,66,409,18,17,72.0,424.0,0.9463545680046082,0.9780701994895936,0,0,512,512,
107,907,494,161,17,141,504.0,184.0,0.938265323638916,0.9591397643089294,0,0,512,512,RBC
108,934,494,70,17,164,504.0,232.0,0.9373112916946412,0.961175262928009,0,0,512,512,RBC
109,1649,215,0,74,27,280.0,8.0,0.9336175918579102,0.9748954176902772,0,0,512,512,RBC
110,1088,488,257,23,67,504.0,312.0,0.932641863822937,0.970108687877655,0,0,512,512,RBC
111,2287,441,263,40,121,472.0,376.0,0.9206154346466064,0.969072163105011,0,0,512,512,RBC
112,158,171,310,13,19,184.0,312.0,0.919862687587738,0.9567901492118835,0,0,512,512,
113,1992,450,257,61,66,488.0,264.0,0.9198050498962402,0.9511241316795348,0,0,512,512,RBC
114,40,153,102,6,6,152.0,104.0,0.9161162376403807,0.949999988079071,0,0,512,512,
115,2420,86,384,74,81,136.0,424.0,0.910346746444702,0.956993579864502,0,0,512,512,RBC
116,1370,61,0,122,20,168.0,8.0,0.9094940423965454,0.9557142853736876,0,0,512,512,RBC
117,2069,346,333,67,82,392.0,344.0,0.9086754322052002,0.9516885280609132,0,0,512,512,RBC
118,2086,95,289,65,55,136.0,296.0,0.9077601432800292,0.9698113203048706,0,0,512,512,RBC
119,2073,275,91,69,70,280.0,104.0,0.8949358463287354,0.9644381403923036,0,0,512,512,RBC
