id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
66,967,418,217,32,37,440.0,248.0,0.9888692498207092,0.985581874847412,0,0,512,512,RBC
67,1960,241,457,75,35,248.0,472.0,0.9885915517807008,0.9783047437667848,0,0,512,512,RBC
68,1001,52,79,35,35,56.0,88.0,0.9885643124580384,0.9812438488006592,0,0,512,512,RBC
69,969,216,377,37,33,216.0,392.0,0.9883937239646912,0.9866939783096312,0,0,512,512,RBC
70,2164,362,261,79,38,376.0,280.0,0.9883512258529664,0.974510669708252,0,0,512,512,RBC
71,919,65,304,36,31,88.0,312.0,0.9880228638648988,0.982758641242981,0,0,512,512,RBC
72,1841,52,74,73,40,56.0,88.0,0.9876582622528076,0.9711538553237916,0,0,512,512,RBC
73,1987,159,87,73,44,168.0,104.0,0.9876526594161988,0.9668644666671752,0,0,512,512,RBC
74,2196,57,123,76,47,88.0,152.0,0.9875808954238892,0.9682184457778932,0,0,512,512,RBC
75,1088,407,304,38,34,408.0,312.0,0.9874188303947448,0.9854280352592468,0,0,512,512,RBC
76,951,294,366,35,34,296.0,376.0,0.9874134659767152,0.9843260049819946,0,0,512,512,RBC
77,972,478,295,33,37,504.0,312.0,0.9874103665351868,0.983690083026886,0,0,512,512,RBC
78,959,160,88,36,31,168.0,104.0,0.987244188785553,0.985522210597992,0,0,512,512,RBC
79,927,326,467,97,34,424.0,488.0,0.986527979373932,0.9723404049873352,0,0,512,512,RBC
80,975,198,195,40,31,200.0,216.0,0.9864606857299804,0.9857578873634338,0,0,512,512,RBC
81,905,254,18,32,34,264.0,24.0,0.986410677433014,0.9770992398262024,0,0,512,512,RBC
82,920,305,240,35,31,312.0,248.0,0.9863987565040588,0.9838362336158752,0,0,512,512,RBC
83,883,304,140,32,33,312.0,168.0,0.9863338470458984,0.9820828437805176,0,0,512,512,RBC
84,1070,89,138,43,31,120.0,152.0,0.9863190054893494,0.9851438999176024,0,0,512,512,RBC
85,785,137,199,33,29,136.0,216.0,0.9862869381904602,0.98110830783844,0,0,512,512,RBC
86,912,379,475,43,26,408.0,488.0,0.9860594868659972,0.9804134964942932,0,0,512,512,RBC
87,891,178,385,32,33,200.0,392.0,0.9859938025474548,0.9800221920013428,0,0,512,512,RBC
88,850,406,414,33,32,424.0,424.0,0.985922873020172,0.9836639165878296,0,0,512,512,RBC
89,799,92,74,33,28,104.0,88.0,0.985699474811554,0.9850560426712036,0,0,512,512,RBC
90,864,265,394,35,30,296.0,408.0,0.9852606654167176,0.988505721092224,0,0,512,512,RBC
91,1072,34,346,36,35,56.0,360.0,0.9848991632461548,0.98247230052948,0,0,512,512,RBC
92,372,191,0,34,13,216.0,8.0,0.984207570552826,0.989276111125946,0,0,512,512,RBC
93,1031,24,12,36,35,56.0,40.0,0.9839748740196228,0.9826756715774536,0,0,512,512,RBC
94,811,147,127,30,32,168.0,152.0,0.983321726322174,0.9816401600837708,0,0,512,512,RBC
95,1039,70,306,50,57,104.0,360.0,0.9831722974777222,0.9678942561149596,0,0,512,512,RBC
96,633,485,441,26,28,504.0,456.0,0.9829416871070862,0.9858712553977966,0,0,512,512,RBC
97,338,44,498,33,13,56.0,504.0,0.9828934669494628,0.9881656765937804,0,0,512,512,RBC
98,820,265,294,34,29,280.0,312.0,0.9825489521026612,0.9818621277809144,0,0,512,512,RBC
99,883,291,273,41,25,328.0,280.0,0.9824902415275574,0.9831838607788086,0,0,512,512,RBC
100,807,360,368,37,27,392.0,392.0,0.9822453260421752,0.9815725088119508,0,0,512,512,RBC
101,805,359,440,32,31,376.0,472.0,0.9818089604377748,0.9900867342948914,0,0,512,512,RBC
102,664,128,0,38,20,136.0,8.0,0.9813714027404784,0.9925037622451782,0,0,512,512,RBC
103,1120,81,212,37,37,88.0,216.0,0.9811773300170898,0.9858030080795288,0,0,512,512,RBC
104,130,0,0,19,8,8.0,8.0,0.9807640314102172,0.9923076629638672,0,0,512,512,
105,994,415,70,40,59,440.0,104.0,0.9806431531906128,0.973240852355957,0,0,512,512,RBC
106,289,500,361,11,30,504.0,376.0,0.977798879146576,0.996551752090454,0,0,512,512,
107,897,300,0,51,30,344.0,8.0,0.9737445116043092,0.965859055519104,0,0,512,512,RBC
108,449,0,34,12,60,8.0,56.0,0.9732582569122314,0.9714912176132202,0,0,512,512,RBC
109,2201,66,379,44,73,88.0,408.0,0.9725743532180786,0.9624329209327698,0,0,512,512,RBC
110,213,500,330,11,24,504.0,344.0,0.9714539647102356,0.9860464930534364,0,0,512,512,
111,250,0,34,12,26,8.0,56.0,0.969515025615692,0.9762845635414124,0,0,512,512,
112,533,341,493,116,18,456.0,504.0,0.9693647623062134,0.966911792755127,0,0,512,512,RBC
113,377,383,0,43,10,392.0,8.0,0.9680588245391846,0.9841688871383668,0,0,512,512,RBC
114,2116,208,15,79,37,216.0,40.0,0.9674339294433594,0.966946005821228,0,0,512,512,RBC
115,197,502,411,9,27,504.0,424.0,0.966187298297882,0.9949238300323486,0,0,512,512,
116,1019,305,239,36,58,328.0,264.0,0.9614546298980712,0.9720616340637208,0,0,512,512,RBC
117,533,259,495,103,16,280.0,504.0,0.9613512754440308,0.9684600830078124,0,0,512,512,RBC
118,111,472,295,11,11,472.0,296.0,0.9611042141914368,1.0,0,0,512,512,
119,157,338,504,26,7,344.0,504.0,0.9609223008155824,0.9810126423835754,0,0,512,512,
120,199,0,66,8,28,8.0,72.0,0.960792601108551,0.9950000047683716,0,0,512,512,
121,1827,111,173,59,55,136.0,184.0,0.9586844444274902,0.9645351767539978,0,0,512,512,RBC
122,192,388,301,14,14,392.0,312.0,0.9532182216644288,0.984455943107605,0,0,512,512,
123,2206,415,64,52,65,440.0,72.0,0.9531406164169312,0.9621886014938354,0,0,512,512,RBC
124,80,496,227,9,9,504.0,232.0,0.9508249759674072,0.9753086566925048,0,0,512,512,
125,163,504,270,7,28,504.0,280.0,0.9503977298736572,0.987730085849762,0,0,512,512,
126,524,259,495,60,16,264.0,504.0,0.9450178146362304,0.9661654233932496,0,0,512,512,RBC
127,183,386,143,13,15,392.0,152.0,0.9415243864059448,0.9729729890823364,0,0,512,512,
128,190,391,122,15,14,392.0,136.0,0.9407079219818116,0.9947368502616882,0,0,512,512,
129,91,82,280,10,11,88.0,280.0,0.9398080110549928,0.9677419066429138,0,0,512,512,
130,1416,477,270,34,84,504.0,312.0,0.9390743970870972,0.9632200002670288,0,0,512,512,RBC
131,2269,6,379,104,73,104.0,392.0,0.938868761062622,0.9620853066444396,0,0,512,512,RBC
132,158,148,444,12,14,152.0,456.0,0.9366037845611572,0.9873417615890504,0,0,512,512,
133,2188,258,345,72,55,280.0,360.0,0.93408465385437,0.9640449285507202,0,0,512,512,RBC
134,1788,477,271,34,120,504.0,296.0,0.930821180343628,0.9604395627975464,0,0,512,512,RBC
135,862,484,412,27,58,504.0,440.0,0.926709532737732,0.962499976158142,0,0,512,512,RBC
136,817,0,490,79,21,8.0,504.0,0.916019320487976,0.9674306511878968,0,0,512,512,RBC
137,42,335,198,8,7,344.0,200.0,0.8918737173080444,0.9534883499145508,0,0,512,512,
138,456,0,162,14,68,8.0,184.0,0.8904285430908203,0.957356095314026,0,0,512,512,RBC
139,2042,403,126,68,47,440.0,152.0,0.8861062526702881,0.9591346383094788,0,0,512,512,RBC
