id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
23,1046,99,201,37,34,104.0,216.0,1.0022311210632324,0.9857819676399232,0,0,512,512,RBC
24,981,436,69,35,34,472.0,88.0,1.0020979642868042,0.9878665208816528,0,0,512,512,RBC
25,991,471,11,37,33,488.0,40.0,1.0017647743225098,0.9879759550094604,0,0,512,512,RBC
26,1004,224,285,35,35,232.0,296.0,1.001737356185913,0.9891197085380554,0,0,512,512,RBC
27,1133,277,399,36,39,296.0,408.0,1.0017333030700684,0.9868305325508118,0,0,512,512,RBC
28,962,452,102,36,33,456.0,120.0,1.0017075538635254,0.9876288771629332,0,0,512,512,RBC
29,1121,256,40,37,37,280.0,56.0,1.0016244649887085,0.9919928908348083,0,0,512,512,RBC
30,1048,369,196,33,38,392.0,232.0,1.0015275478363037,0.9886147975921632,0,0,512,512,RBC
31,1046,425,31,36,36,456.0,56.0,1.0015021562576294,0.9904761910438538,0,0,512,512,RBC
32,1063,5,217,36,35,24.0,216.0,1.0014010667800903,0.9887640476226808,0,0,512,512,RBC
33,1008,256,245,36,34,264.0,248.0,1.001384139060974,0.994065284729004,0,0,512,512,RBC
34,827,53,151,32,31,56.0,168.0,1.001209020614624,0.9927797913551332,0,0,512,512,RBC
35,998,23,118,33,37,24.0,136.0,1.0011208057403564,0.9900299310684204,0,0,512,512,RBC
36,966,110,149,35,34,136.0,152.0,1.0010885000228882,0.9969007968902588,0,0,512,512,RBC
37,1014,45,187,35,35,56.0,216.0,1.0010281801223757,0.9891945123672484,0,0,512,512,RBC
38,789,0,148,25,35,8.0,184.0,1.0009983777999878,0.9836888313293456,0,0,512,512,RBC
39,1095,248,315,38,37,248.0,328.0,1.0009942054748535,0.9918181896209716,0,0,512,512,RBC
40,954,212,35,34,35,216.0,56.0,1.000907301902771,0.9874739050865172,0,0,512,512,RBC
41,1001,160,133,34,35,184.0,168.0,1.0008476972579956,0.9920318722724916,0,0,512,512,RBC
42,980,167,97,33,35,168.0,120.0,1.000750184059143,0.9969481229782104,0,0,512,512,RBC
43,945,294,52,33,35,312.0,56.0,1.0007047653198242,0.9915522933006288,0,0,512,512,RBC
44,998,194,0,38,30,200.0,24.0,1.0006710290908811,0.9940119981765748,0,0,512,512,RBC
45,1098,447,395,36,37,456.0,408.0,1.0006426572799685,0.992727279663086,0,0,512,512,RBC
46,1055,206,82,37,35,232.0,104.0,1.0005896091461182,0.9933775067329408,0,0,512,512,RBC
47,970,403,321,31,36,424.0,344.0,1.000521540641785,0.9907692074775696,0,0,512,512,RBC
48,1139,36,423,37,38,40.0,440.0,1.0004796981811523,0.9868651628494264,0,0,512,512,RBC
49,977,404,0,34,33,408.0,24.0,1.000434637069702,0.9918450713157654,0,0,512,512,RBC
50,947,368,17,34,34,376.0,40.0,1.000239372253418,0.9874345660209656,0,0,512,512,RBC
51,1098,358,108,34,39,392.0,120.0,0.99995094537735,0.9936421513557434,0,0,512,512,RBC
52,691,0,313,23,34,24.0,328.0,0.9998193383216858,0.9971056580543518,0,0,512,512,RBC
53,1038,405,428,36,37,424.0,440.0,0.9997615814208984,0.989503800868988,0,0,512,512,RBC
54,1095,465,152,36,36,472.0,184.0,0.9996944069862366,0.990009069442749,0,0,512,512,RBC
55,1094,342,348,40,34,344.0,360.0,0.9995526671409608,0.9909090995788574,0,0,512,512,RBC
56,1006,306,3,34,35,328.0,8.0,0.9995221495628356,0.9940593838691713,0,0,512,512,RBC
57,1113,297,435,36,38,296.0,456.0,0.9994760751724244,0.989276111125946,0,0,512,512,RBC
58,914,376,154,32,34,376.0,168.0,0.9994549751281738,0.9956331849098206,0,0,512,512,RBC
59,1002,64,15,35,35,72.0,40.0,0.9994444251060486,0.9900793433189392,0,0,512,512,RBC
60,973,197,163,34,34,200.0,184.0,0.9993804097175598,0.9928205013275146,0,0,512,512,RBC
61,1097,125,425,34,40,136.0,456.0,0.9993471503257751,0.9900271892547609,0,0,512,512,RBC
62,935,226,343,34,33,232.0,360.0,0.9992666244506836,0.9893842935562134,0,0,512,512,RBC
63,1305,86,376,39,41,88.0,408.0,0.9992656707763672,0.9900839328765868,0,0,512,512,RBC
64,933,474,45,33,35,504.0,72.0,0.99916809797287,0.991471230983734,0,0,512,512,RBC
65,527,441,0,33,18,472.0,8.0,0.9991274476051332,0.99245285987854,0,0,512,512,RBC
66,818,448,218,31,32,456.0,248.0,0.9990123510360718,0.9926918148994446,0,0,512,512,RBC
67,1069,196,234,35,38,216.0,264.0,0.9988933801651,0.9925581216812134,0,0,512,512,RBC
68,753,319,108,30,30,344.0,136.0,0.9988636374473572,0.9894319772720336,0,0,512,512,RBC
69,948,260,449,33,35,264.0,472.0,0.9987671971321106,0.9916142821311952,0,0,512,512,RBC
70,1014,1,436,33,39,8.0,440.0,0.9987624287605286,0.9911591410636902,0,0,512,512,RBC
71,1134,179,373,32,42,184.0,392.0,0.9986923336982728,0.987730085849762,0,0,512,512,RBC
72,1179,170,194,39,36,200.0,216.0,0.9986509084701538,0.9898819327354432,0,0,512,512,RBC
73,638,254,489,31,22,264.0,504.0,0.9986395239830016,0.9843993782997132,0,0,512,512,RBC
74,1093,94,94,36,37,104.0,120.0,0.9984953999519348,0.9945305585861206,0,0,512,512,RBC
75,1096,343,237,32,42,344.0,248.0,0.9984493851661682,0.993630588054657,0,0,512,512,RBC
76,1063,228,217,36,36,264.0,232.0,0.998373568058014,0.9934210777282716,0,0,512,512,RBC
77,1087,300,163,37,36,328.0,184.0,0.9982818961143494,0.9871794581413268,0,0,512,512,RBC
78,941,213,131,34,34,248.0,152.0,0.9982397556304932,0.9894067645072936,0,0,512,512,RBC
79,1014,0,359,33,37,24.0,392.0,0.9982390999794006,0.989226222038269,0,0,512,512,RBC
80,755,82,283,30,30,104.0,312.0,0.9980621337890624,0.994709014892578,0,0,512,512,RBC
81,900,36,305,34,33,40.0,328.0,0.9979683756828308,0.988950252532959,0,0,512,512,RBC
82,985,395,116,34,36,408.0,152.0,0.9978287816047668,0.989919364452362,0,0,512,512,RBC
83,1024,9,61,34,38,24.0,88.0,0.9974965453147888,0.9893203973770142,0,0,512,512,RBC
84,839,402,183,31,33,408.0,184.0,0.9974539279937744,0.9916666746139526,0,0,512,512,RBC
85,1025,338,76,37,36,344.0,104.0,0.9974437952041626,0.9883494973182678,0,0,512,512,RBC
86,423,147,497,35,14,152.0,504.0,0.9971615672111512,0.9882075190544128,0,0,512,512,RBC
87,1049,435,359,37,33,472.0,376.0,0.9970337748527528,0.9923954606056212,0,0,512,512,RBC
88,821,313,382,30,33,328.0,392.0,0.9969916939735411,0.9927184581756592,0,0,512,512,RBC
89,1025,149,399,34,36,152.0,424.0,0.9969078302383424,0.9912451505661012,0,0,512,512,RBC
90,920,474,243,32,35,488.0,248.0,0.996856689453125,0.9902702569961548,0,0,512,512,RBC
91,1051,324,466,35,36,360.0,488.0,0.9968530535697936,0.992409884929657,0,0,512,512,RBC
92,877,239,108,32,33,264.0,136.0,0.9967378377914428,0.9886492490768432,0,0,512,512,RBC
93,889,132,467,35,31,152.0,472.0,0.9967036843299866,0.9876681566238404,0,0,512,512,RBC
94,361,445,497,31,14,472.0,504.0,0.9964269995689392,0.988950252532959,0,0,512,512,RBC
95,873,375,416,33,32,392.0,424.0,0.996342957019806,0.9897494316101074,0,0,512,512,RBC
96,952,379,237,33,33,392.0,248.0,0.9963377118110656,0.9895397424697876,0,0,512,512,RBC
97,1086,61,329,35,37,88.0,360.0,0.9962286949157716,0.9935720562934875,0,0,512,512,RBC
98,1008,354,385,37,33,360.0,408.0,0.9961960911750792,0.991097927093506,0,0,512,512,RBC
99,1105,11,396,38,37,40.0,424.0,0.9961854815483092,0.9918845891952516,0,0,512,512,RBC
100,1088,304,298,37,38,312.0,328.0,0.9961774945259094,0.990850865840912,0,0,512,512,RBC
101,1055,138,221,36,37,168.0,248.0,0.9961076974868774,0.9849624037742616,0,0,512,512,RBC
102,926,437,453,32,34,456.0,488.0,0.9957589507102966,0.9913793206214904,0,0,512,512,RBC
103,943,280,274,31,37,296.0,280.0,0.994827389717102,0.9831578731536864,0,0,512,512,RBC
104,1017,105,238,34,35,136.0,264.0,0.9947131276130676,0.9921645522117616,0,0,512,512,RBC
105,779,204,416,30,31,232.0,424.0,0.994668185710907,0.992337167263031,0,0,512,512,RBC
106,776,336,318,30,31,344.0,328.0,0.9943589568138124,0.991037130355835,0,0,512,512,RBC
107,754,414,216,29,30,440.0,232.0,0.9940752387046814,0.9933862686157228,0,0,512,512,RBC
108,889,305,225,35,32,328.0,232.0,0.9939998984336852,0.9854748845100404,0,0,512,512,RBC
109,938,126,115,34,35,152.0,136.0,0.9936756491661072,0.991525411605835,0,0,512,512,RBC
110,1030,308,258,36,35,312.0,264.0,0.9933895468711852,0.9912790656089784,0,0,512,512,RBC
111,913,43,83,33,33,72.0,104.0,0.9930264353752136,0.9869565367698668,0,0,512,512,RBC
112,326,498,269,13,32,504.0,280.0,0.992550253868103,0.9908536672592164,0,0,512,512,RBC
113,367,0,469,13,34,8.0,472.0,0.9924846291542052,0.9891008138656616,0,0,512,512,RBC
114,846,0,185,32,30,24.0,200.0,0.9916234016418456,0.9905992746353148,0,0,512,512,RBC
115,1063,68,238,33,43,88.0,280.0,0.9916056990623474,0.9869281053543092,0,0,512,512,RBC
116,779,472,443,30,31,488.0,456.0,0.9912013411521912,0.9872449040412904,0,0,512,512,RBC
117,889,16,26,34,32,40.0,56.0,0.9907005429267884,0.992152452468872,0,0,512,512,RBC
118,349,0,110,13,31,8.0,136.0,0.989579975605011,0.991428554058075,0,0,512,512,RBC
119,387,225,495,28,16,248.0,504.0,0.988532781600952,0.9897435903549194,0,0,512,512,RBC
120,1056,225,489,61,22,280.0,504.0,0.9882327318191528,0.9905749559402466,0,0,512,512,RBC
121,984,45,223,39,32,72.0,248.0,0.9881128072738647,0.9898785352706908,0,0,512,512,RBC
122,1136,44,43,40,37,72.0,56.0,0.986107349395752,0.9851398468017578,0,0,512,512,RBC
123,1084,435,318,38,74,456.0,392.0,0.9853392839431764,0.9717668294906616,0,0,512,512,RBC
124,375,346,497,130,14,472.0,504.0,0.984394907951355,0.9712793827056884,0,0,512,512,RBC
125,2119,94,56,40,75,104.0,120.0,0.9832583665847778,0.9605934023857116,0,0,512,512,RBC
126,240,501,219,10,30,504.0,232.0,0.9832529425621032,0.9917012453079224,0,0,512,512,
127,143,502,0,9,18,504.0,8.0,0.9830318093299866,0.9930070042610168,0,0,512,512,
128,2153,403,316,69,41,408.0,328.0,0.9818429946899414,0.9820359349250792,0,0,512,512,RBC
129,1783,46,462,62,49,88.0,504.0,0.9806987047195436,0.9771714806556702,0,0,512,512,RBC
130,1068,104,230,66,43,120.0,264.0,0.9804165363311768,0.951438844203949,0,0,512,512,RBC
131,1928,471,11,37,69,488.0,40.0,0.9786137342453004,0.9592667818069458,0,0,512,512,RBC
132,206,0,31,9,27,8.0,40.0,0.9768857955932616,0.971563994884491,0,0,512,512,
133,216,233,0,27,10,248.0,8.0,0.9752547144889832,0.990783393383026,0,0,512,512,
134,204,345,503,30,8,360.0,504.0,0.9746195673942566,0.990243911743164,0,0,512,512,
135,2299,1,399,72,76,24.0,472.0,0.969819188117981,0.9532237648963928,0,0,512,512,RBC
136,1960,277,382,66,56,312.0,424.0,0.9695252180099488,0.9568706154823304,0,0,512,512,RBC
137,1982,375,416,66,49,424.0,440.0,0.9691989421844482,0.963384449481964,0,0,512,512,RBC
138,1026,64,15,35,59,72.0,24.0,0.967800498008728,0.9788461327552797,0,0,512,512,RBC
139,2081,343,236,68,43,344.0,248.0,0.9669150114059448,0.9604706168174744,0,0,512,512,RBC
140,2304,0,358,73,40,56.0,392.0,0.9650732278823853,0.9780927896499634,0,0,512,512,RBC
141,2353,178,373,72,42,232.0,392.0,0.9641119241714478,0.9773585200309752,0,0,512,512,RBC
142,2169,125,399,58,66,152.0,440.0,0.9640234708786012,0.9659554958343506,0,0,512,512,RBC
143,2082,44,187,40,68,56.0,248.0,0.9632902145385742,0.9548872113227844,0,0,512,512,RBC
144,2061,36,305,60,61,72.0,344.0,0.9628260135650636,0.9667142033576964,0,0,512,512,RBC
145,2261,196,216,68,56,232.0,232.0,0.9609462022781372,0.9652627110481262,0,0,512,512,RBC
146,1367,132,467,50,44,136.0,488.0,0.9603996276855468,0.9648493528366088,0,0,512,512,RBC
147,2123,256,40,71,47,312.0,56.0,0.9597585201263428,0.9721577763557434,0,0,512,512,RBC
148,2134,99,201,41,72,120.0,232.0,0.959465503692627,0.9585232734680176,0,0,512,512,RBC
149,2285,1,423,72,52,40.0,440.0,0.959003448486328,0.969085454940796,0,0,512,512,RBC
150,2355,161,373,89,61,200.0,376.0,0.9552079439163208,0.9654885530471802,0,0,512,512,RBC
151,2348,0,358,74,74,56.0,360.0,0.952568292617798,0.9677824378013612,0,0,512,512,RBC
152,176,219,330,14,15,232.0,344.0,0.9510876536369324,0.983146071434021,0,0,512,512,
153,2311,222,438,89,47,232.0,472.0,0.949909806251526,0.97183096408844,0,0,512,512,RBC
154,167,276,0,27,7,296.0,8.0,0.949296772480011,0.976190447807312,0,0,512,512,
155,124,182,173,11,12,184.0,184.0,0.9474213123321532,0.9841269850730896,0,0,512,512,
156,65,389,275,8,8,392.0,280.0,0.9469839334487916,0.9848484992980956,0,0,512,512,
157,1075,225,488,97,23,232.0,504.0,0.9453235864639282,0.9715335369110109,0,0,512,512,RBC
158,119,35,465,11,12,40.0,472.0,0.9340094327926636,0.9831932783126832,0,0,512,512,
159,1064,0,0,31,58,8.0,24.0,0.932885766029358,0.9869646430015564,0,0,512,512,RBC
160,1729,0,148,32,75,8.0,168.0,0.9286292791366576,0.9703534841537476,0,0,512,512,RBC
161,1789,436,398,66,89,440.0,472.0,0.9272353649139404,0.968008816242218,0,0,512,512,RBC
162,2184,254,6,73,81,328.0,72.0,0.923058271408081,0.965330958366394,0,0,512,512,RBC
163,1761,407,442,95,45,488.0,456.0,0.8816525936126709,0.950358510017395,0,0,512,512,RBC
