id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
141,237,407,504,36,7,424.0,504.0,0.9403752088546752,0.9668049812316896,0,0,512,512,
142,1702,228,319,65,35,248.0,344.0,0.9385069608688354,0.9756521582603456,0,0,512,512,RBC
143,2301,0,327,25,121,24.0,424.0,0.9368062019348145,0.9516334533691406,0,0,512,512,RBC
144,156,216,319,13,13,216.0,328.0,0.9363347291946412,0.9808917045593262,0,0,512,512,
145,3078,248,10,67,82,264.0,88.0,0.9351147413253784,0.959770143032074,0,0,512,512,RBC
146,103,423,418,13,11,424.0,424.0,0.9350974559783936,1.0,0,0,512,512,
147,3317,332,233,62,84,376.0,280.0,0.9306467771530152,0.9611391425132751,0,0,512,512,RBC
148,100,70,157,8,13,72.0,168.0,0.9305707216262816,0.970588207244873,0,0,512,512,
149,97,162,311,9,11,168.0,312.0,0.9297387599945068,0.9793814420700072,0,0,512,512,
150,2141,126,233,75,44,136.0,248.0,0.9279630184173584,0.9746426939964294,0,0,512,512,RBC
151,1791,131,416,64,74,168.0,440.0,0.9268158674240112,0.9620879292488098,0,0,512,512,RBC
152,161,445,273,14,15,456.0,280.0,0.9216110706329346,0.9815950989723206,0,0,512,512,
153,2692,468,326,43,185,488.0,456.0,0.9119096994400024,0.9529666900634766,0,0,512,512,RBC
154,3375,27,238,83,69,56.0,296.0,0.9060152769088744,0.955916464328766,0,0,512,512,RBC
155,1782,22,109,102,55,120.0,152.0,0.9047305583953856,0.9528710842132568,0,0,512,512,RBC
