id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
21,1088,219,350,35,38,232.0,360.0,1.0010507106781006,0.985414743423462,0,0,512,512,RBC
22,1177,152,198,37,38,184.0,232.0,1.00075101852417,0.9906858801841736,0,0,512,512,RBC
23,885,30,275,33,32,56.0,296.0,1.0005947351455688,0.9887640476226808,0,0,512,512,RBC
24,1046,53,313,34,37,56.0,328.0,1.000577092170715,0.9839319586753844,0,0,512,512,RBC
25,926,166,466,33,34,168.0,472.0,1.000478744506836,0.9882100820541382,0,0,512,512,RBC
26,759,447,177,30,31,456.0,200.0,1.0004351139068604,0.9816513657569884,0,0,512,512,RBC
27,992,366,169,34,35,376.0,200.0,1.0002280473709106,0.990963876247406,0,0,512,512,RBC
28,470,494,72,17,33,504.0,104.0,0.9998784065246582,0.9894514679908752,0,0,512,512,RBC
29,866,209,313,29,37,232.0,328.0,0.9997971653938292,0.9896670579910278,0,0,512,512,RBC
30,1062,264,379,36,35,280.0,408.0,0.99967223405838,0.9860074520111084,0,0,512,512,RBC
31,1101,329,123,35,39,344.0,152.0,0.9994028210639954,0.987364649772644,0,0,512,512,RBC
32,849,483,177,28,33,488.0,200.0,0.9993255734443665,0.9941245317459106,0,0,512,512,RBC
33,1042,246,130,33,38,248.0,152.0,0.999074161052704,0.9904580116271972,0,0,512,512,RBC
34,696,34,236,28,30,56.0,264.0,0.9989652037620544,0.99284690618515,0,0,512,512,RBC
35,1317,10,335,40,41,24.0,376.0,0.9988828301429749,0.9871407151222228,0,0,512,512,RBC
36,720,221,489,36,22,232.0,504.0,0.9988188743591307,0.9848275780677797,0,0,512,512,RBC
37,1112,257,14,36,37,280.0,40.0,0.9987717270851136,0.989276111125946,0,0,512,512,RBC
38,765,402,164,28,32,408.0,184.0,0.9987168908119202,0.9921875,0,0,512,512,RBC
39,402,245,0,32,15,264.0,8.0,0.9986947774887084,0.9950371980667114,0,0,512,512,RBC
40,1285,369,127,40,39,408.0,152.0,0.9982558488845824,0.9853395223617554,0,0,512,512,RBC
41,983,264,54,34,34,264.0,72.0,0.9982509016990662,0.9918946027755736,0,0,512,512,RBC
42,1095,106,468,35,39,120.0,504.0,0.9982457756996156,0.989120602607727,0,0,512,512,RBC
43,899,447,213,33,33,456.0,232.0,0.9982110261917114,0.993362843990326,0,0,512,512,RBC
44,1121,175,56,37,38,200.0,56.0,0.9978262186050416,0.9928762316703796,0,0,512,512,RBC
45,939,1,401,31,36,24.0,408.0,0.997824490070343,0.9893730282783508,0,0,512,512,RBC
46,1024,118,182,31,42,120.0,200.0,0.9978209137916564,0.9912706017494202,0,0,512,512,RBC
47,952,25,196,33,35,56.0,216.0,0.9977580904960632,0.987500011920929,0,0,512,512,RBC
48,937,190,218,32,35,216.0,248.0,0.9976758360862732,0.9914984107017516,0,0,512,512,RBC
49,950,168,398,34,34,184.0,424.0,0.9976752400398254,0.9916054606437684,0,0,512,512,RBC
50,616,491,9,20,35,504.0,40.0,0.9976148009300232,0.995145618915558,0,0,512,512,RBC
51,994,457,289,36,33,472.0,296.0,0.997590720653534,0.990981936454773,0,0,512,512,RBC
52,876,191,260,32,33,200.0,280.0,0.997496783733368,0.9943116903305054,0,0,512,512,RBC
53,713,442,489,36,22,472.0,504.0,0.9973116517066956,0.9833333492279052,0,0,512,512,RBC
54,1033,90,266,35,36,120.0,296.0,0.9972127079963684,0.9874879717826844,0,0,512,512,RBC
55,956,216,161,37,32,248.0,184.0,0.9969033002853394,0.9885655045509338,0,0,512,512,RBC
56,869,114,231,32,33,136.0,248.0,0.9968027472496032,0.9817351698875428,0,0,512,512,RBC
57,1159,201,124,35,39,232.0,136.0,0.9967576861381532,0.9931330680847168,0,0,512,512,RBC
58,529,494,138,17,36,504.0,152.0,0.9966333508491516,0.9905660152435304,0,0,512,512,RBC
59,887,106,100,32,34,120.0,104.0,0.9966266751289368,0.9820828437805176,0,0,512,512,RBC
60,935,32,38,33,34,56.0,40.0,0.9963513016700744,0.98931622505188,0,0,512,512,RBC
61,1220,272,303,37,42,296.0,328.0,0.9963334202766418,0.98616760969162,0,0,512,512,RBC
62,980,98,314,35,35,104.0,328.0,0.9960724711418152,0.9868153929710388,0,0,512,512,RBC
63,916,148,36,31,34,168.0,40.0,0.9960318207740784,0.9956427216529846,0,0,512,512,RBC
64,830,84,351,32,32,88.0,360.0,0.996017038822174,0.9880383014678956,0,0,512,512,RBC
65,933,69,234,31,36,72.0,248.0,0.9959625601768494,0.9925293326377868,0,0,512,512,RBC
66,939,145,428,32,36,152.0,440.0,0.9959300756454468,0.9904559850692748,0,0,512,512,RBC
67,923,380,241,34,32,408.0,264.0,0.9958224892616272,0.9924487471580504,0,0,512,512,RBC
68,872,307,425,31,34,312.0,440.0,0.995698630809784,0.9920091032981871,0,0,512,512,RBC
69,924,448,68,33,34,456.0,88.0,0.9955313205718994,0.9871106147766112,0,0,512,512,RBC
70,919,121,65,33,34,152.0,88.0,0.995503067970276,0.9870270490646362,0,0,512,512,RBC
71,1196,8,64,36,42,40.0,88.0,0.9954727292060852,0.9875415563583374,0,0,512,512,RBC
72,723,318,170,29,29,344.0,184.0,0.99540513753891,0.988950252532959,0,0,512,512,RBC
73,1001,50,161,35,36,56.0,168.0,0.9953975081443788,0.9840954542160034,0,0,512,512,RBC
74,644,369,0,34,21,392.0,8.0,0.9952186942100524,0.9846153855323792,0,0,512,512,RBC
75,1014,470,36,31,41,472.0,56.0,0.9950398802757264,0.9941002726554872,0,0,512,512,RBC
76,901,415,319,29,36,424.0,328.0,0.9950013756752014,0.9900662302970886,0,0,512,512,RBC
77,1024,223,197,36,36,232.0,216.0,0.9949584603309632,0.9922178983688354,0,0,512,512,RBC
78,413,281,0,31,15,296.0,8.0,0.9949538707733154,0.9879807829856871,0,0,512,512,RBC
79,1097,298,276,35,40,312.0,280.0,0.9948466420173644,0.9855072498321532,0,0,512,512,RBC
80,1093,422,398,35,38,424.0,408.0,0.9948254227638244,0.9881925582885742,0,0,512,512,RBC
81,1006,311,320,34,36,312.0,344.0,0.9947994351387024,0.9901283383369446,0,0,512,512,RBC
82,996,367,272,38,32,376.0,296.0,0.994786500930786,0.9869999885559082,0,0,512,512,RBC
83,984,334,217,34,35,344.0,232.0,0.9947664737701416,0.9929078221321106,0,0,512,512,RBC
84,938,145,238,33,35,152.0,264.0,0.9947416186332704,0.9830687642097472,0,0,512,512,RBC
85,857,187,365,32,33,200.0,376.0,0.9946421980857848,0.991850972175598,0,0,512,512,RBC
86,1831,174,312,64,38,232.0,328.0,0.9946380853652954,0.973599135875702,0,0,512,512,RBC
87,628,486,485,25,26,488.0,504.0,0.9945296049118042,0.9921011328697203,0,0,512,512,RBC
88,998,315,249,35,35,328.0,280.0,0.9943003058433532,0.9950050115585328,0,0,512,512,RBC
89,980,163,124,33,37,168.0,152.0,0.9942989349365234,0.98578679561615,0,0,512,512,RBC
90,900,452,380,33,33,456.0,392.0,0.9941496253013612,0.9900442361831664,0,0,512,512,RBC
91,998,66,196,36,34,72.0,200.0,0.994129717350006,0.9880239367485046,0,0,512,512,RBC
92,1007,354,420,36,35,376.0,424.0,0.994102656841278,0.989130437374115,0,0,512,512,RBC
93,894,174,312,33,33,200.0,328.0,0.9940698146820068,0.9822024703025818,0,0,512,512,RBC
94,828,104,431,30,32,120.0,440.0,0.9939950704574584,0.9927797913551332,0,0,512,512,RBC
95,992,75,450,33,40,88.0,456.0,0.9939468502998352,0.9870259761810304,0,0,512,512,RBC
96,1003,87,129,37,34,120.0,152.0,0.9938629269599916,0.9920713305473328,0,0,512,512,RBC
97,795,383,479,29,32,408.0,488.0,0.9938334822654724,0.991217076778412,0,0,512,512,RBC
98,712,222,61,27,31,248.0,72.0,0.9931665062904358,0.9902098178863524,0,0,512,512,RBC
99,1050,258,220,37,37,264.0,248.0,0.9930675625801086,0.9905033111572266,0,0,512,512,RBC
100,1143,369,309,39,36,376.0,312.0,0.9929926991462708,0.9930192232131958,0,0,512,512,RBC
101,967,358,375,34,34,392.0,392.0,0.9926671385765076,0.9938080310821532,0,0,512,512,RBC
102,752,36,404,27,32,40.0,424.0,0.9925772547721864,0.9854881167411804,0,0,512,512,RBC
103,742,61,426,29,30,88.0,440.0,0.9925718903541564,0.994616448879242,0,0,512,512,RBC
104,1040,348,332,34,39,376.0,344.0,0.99228435754776,0.9866284728050232,0,0,512,512,RBC
105,830,436,35,30,33,440.0,56.0,0.9911686182022096,0.9904305934906006,0,0,512,512,RBC
106,1159,318,48,37,38,344.0,56.0,0.99091237783432,0.9786142110824584,0,0,512,512,RBC
107,801,207,394,31,32,216.0,424.0,0.9908300638198853,0.9875930547714232,0,0,512,512,RBC
108,320,7,499,33,12,24.0,504.0,0.9905664324760436,0.9968847632408142,0,0,512,512,RBC
109,1007,385,397,33,37,392.0,424.0,0.9904534220695496,0.9930692911148072,0,0,512,512,RBC
110,1005,368,207,38,31,392.0,216.0,0.9900793433189392,0.9890981316566468,0,0,512,512,RBC
111,1101,351,459,38,35,360.0,488.0,0.9897852540016174,0.9927470684051514,0,0,512,512,RBC
112,940,88,167,35,33,88.0,184.0,0.9896648526191713,0.985185205936432,0,0,512,512,RBC
113,1088,119,284,38,40,152.0,312.0,0.9891135096549988,0.985401451587677,0,0,512,512,RBC
114,1119,153,274,36,38,184.0,280.0,0.98895663022995,0.9893333315849304,0,0,512,512,RBC
115,600,0,365,21,37,8.0,392.0,0.9886595606803894,0.9785478711128236,0,0,512,512,RBC
116,280,348,500,32,11,360.0,504.0,0.9886452555656432,0.9964285492897034,0,0,512,512,
117,375,498,416,13,34,504.0,440.0,0.9867113828659058,0.9920424222946168,0,0,512,512,RBC
118,1004,420,441,40,29,440.0,456.0,0.9864705204963684,0.984236478805542,0,0,512,512,RBC
119,2193,264,378,77,43,280.0,408.0,0.9822735786437988,0.9765236973762512,0,0,512,512,RBC
120,828,245,0,67,15,264.0,8.0,0.9821763038635254,0.9879952073097228,0,0,512,512,RBC
121,866,205,26,32,54,232.0,56.0,0.9821358919143676,0.9560810923576356,0,0,512,512,RBC
122,1961,415,319,69,38,440.0,344.0,0.9820166826248168,0.975352108478546,0,0,512,512,RBC
123,250,0,42,10,30,8.0,56.0,0.9810989499092102,0.9959999918937684,0,0,512,512,
124,2100,257,14,42,74,280.0,56.0,0.978284478187561,0.9615564942359924,0,0,512,512,RBC
125,251,0,319,10,30,8.0,344.0,0.9769060015678406,0.9841269850730896,0,0,512,512,
126,857,337,0,66,21,392.0,8.0,0.9760146141052246,0.9792147874832152,0,0,512,512,RBC
127,883,409,466,40,30,424.0,472.0,0.9751401543617249,0.994343876838684,0,0,512,512,RBC
128,1645,456,132,55,42,472.0,136.0,0.9749479293823242,0.98074609041214,0,0,512,512,RBC
129,1823,366,164,64,40,424.0,168.0,0.9748163223266602,0.97452574968338,0,0,512,512,RBC
130,1865,114,230,64,43,152.0,264.0,0.974684476852417,0.9782723784446716,0,0,512,512,RBC
131,1803,168,393,70,39,184.0,408.0,0.9743145704269408,0.9552401900291444,0,0,512,512,RBC
132,207,336,0,30,8,344.0,8.0,0.9695369601249696,0.961904764175415,0,0,512,512,
133,1682,456,132,55,77,456.0,152.0,0.969185471534729,0.9678550362586976,0,0,512,512,RBC
134,2376,258,192,58,65,264.0,232.0,0.9686007499694824,0.975051999092102,0,0,512,512,RBC
135,2325,272,302,74,54,328.0,344.0,0.9662582874298096,0.9557708501815796,0,0,512,512,RBC
136,256,259,504,40,7,264.0,504.0,0.9650029540061952,0.965384602546692,0,0,512,512,
137,1014,221,489,78,22,232.0,504.0,0.9626233577728271,0.9823874831199646,0,0,512,512,RBC
138,2218,75,433,66,74,120.0,488.0,0.9622914791107178,0.9572798609733582,0,0,512,512,RBC
139,144,0,219,7,26,8.0,232.0,0.9568139314651488,0.9727891087532043,0,0,512,512,
140,69,55,473,6,11,56.0,472.0,0.9564942121505736,1.0,0,0,512,512,
141,2075,106,67,72,67,152.0,120.0,0.9551944732666016,0.9615023732185364,0,0,512,512,RBC
142,2052,187,349,67,75,232.0,376.0,0.952900767326355,0.966491162776947,0,0,512,512,RBC
143,2046,187,349,67,49,216.0,376.0,0.9513382911682128,0.9603818655014038,0,0,512,512,RBC
144,2071,106,94,72,40,152.0,104.0,0.9513132572174072,0.961338996887207,0,0,512,512,RBC
145,1679,447,176,64,35,456.0,184.0,0.9503462314605712,0.9705362319946288,0,0,512,512,RBC
146,1939,5,0,78,40,24.0,8.0,0.9491711854934692,0.9670385122299194,0,0,512,512,RBC
147,1805,0,400,64,37,8.0,424.0,0.9490094184875488,0.9715536236763,0,0,512,512,RBC
148,148,126,505,29,6,136.0,504.0,0.9479538798332214,0.9866666793823242,0,0,512,512,
149,89,504,213,7,13,504.0,216.0,0.9477056860923768,1.0,0,0,512,512,
150,66,227,4,14,7,232.0,8.0,0.9435808658599854,0.9848484992980956,0,0,512,512,
151,2129,334,207,73,65,360.0,232.0,0.943422794342041,0.9549180269241332,0,0,512,512,RBC
152,2083,334,207,73,45,392.0,232.0,0.9420299530029296,0.9660056829452516,0,0,512,512,RBC
153,2081,221,468,78,43,280.0,472.0,0.9310356378555298,0.9563175439834596,0,0,512,512,RBC
154,2296,163,123,74,40,200.0,136.0,0.9271517992019652,0.9556124806404114,0,0,512,512,RBC
155,1994,436,35,66,43,456.0,40.0,0.9224284887313844,0.9579667448997498,0,0,512,512,RBC
156,412,0,42,10,64,8.0,56.0,0.9211251735687256,0.957244634628296,0,0,512,512,RBC
157,1993,409,440,51,56,440.0,456.0,0.9184216260910034,0.9689042568206788,0,0,512,512,RBC
158,4836,266,261,79,95,296.0,296.0,0.9116770029067992,0.9500302076339722,0,0,512,512,RBC
159,73,180,22,12,7,184.0,24.0,0.9111560583114624,0.9863013625144958,0,0,512,512,
160,54,181,22,9,6,184.0,24.0,0.9079629182815552,1.0,0,0,512,512,
161,1367,441,484,70,27,504.0,488.0,0.9013890027999878,0.971181571483612,0,0,512,512,RBC
162,2019,409,399,51,97,424.0,472.0,0.8958026170730591,0.9582321643829346,0,0,512,512,RBC
163,2234,264,378,77,78,264.0,392.0,0.8915159702301025,0.9574747681617736,0,0,512,512,RBC
