id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
58,1009,432,210,36,34,456.0,216.0,0.993116557598114,0.989151895046234,0,0,512,512,RBC
59,1914,135,458,51,53,152.0,504.0,0.9931153059005736,0.9747031331062316,0,0,512,512,RBC
60,1076,215,389,38,34,216.0,408.0,0.9929382801055908,0.9870729446411132,0,0,512,512,RBC
61,1273,21,417,45,35,56.0,440.0,0.9924465417861938,0.989843726158142,0,0,512,512,RBC
62,1165,436,121,40,38,440.0,152.0,0.9924150705337524,0.9897435903549194,0,0,512,512,RBC
63,979,177,385,36,34,184.0,392.0,0.992348313331604,0.9888324737548828,0,0,512,512,RBC
64,690,490,465,21,36,504.0,488.0,0.9916995763778688,0.9855907559394836,0,0,512,512,RBC
65,505,393,495,37,16,424.0,504.0,0.9914316534996032,0.9881889820098876,0,0,512,512,RBC
66,380,0,391,14,31,8.0,408.0,0.9910904765129088,0.9947643876075744,0,0,512,512,RBC
67,441,279,0,22,23,296.0,8.0,0.991059422492981,0.9841628670692444,0,0,512,512,RBC
68,945,476,335,35,32,504.0,360.0,0.9909976124763488,0.9936575293540956,0,0,512,512,RBC
69,932,129,217,35,35,136.0,248.0,0.990767776966095,0.981953263282776,0,0,512,512,RBC
70,984,131,166,44,31,168.0,184.0,0.9905206561088562,0.9848331809043884,0,0,512,512,RBC
71,1149,62,397,42,37,88.0,408.0,0.9902231693267822,0.9896283745765686,0,0,512,512,RBC
72,1163,135,458,45,32,168.0,488.0,0.9892844557762146,0.9838021993637084,0,0,512,512,RBC
73,752,485,371,26,32,504.0,376.0,0.9892545342445374,0.9973439574241638,0,0,512,512,RBC
74,948,14,334,33,35,40.0,344.0,0.9890815615653992,0.9884575009346008,0,0,512,512,RBC
75,2023,266,479,72,32,280.0,504.0,0.9888235330581664,0.987721025943756,0,0,512,512,RBC
76,1074,73,355,44,33,72.0,376.0,0.9886882901191713,0.9897959232330322,0,0,512,512,RBC
77,1014,214,113,41,34,248.0,136.0,0.9886704683303832,0.985337257385254,0,0,512,512,RBC
78,762,0,363,34,27,24.0,376.0,0.9879240393638612,0.9869961142539978,0,0,512,512,RBC
79,1045,50,328,33,47,72.0,344.0,0.9876962304115297,0.9810066223144532,0,0,512,512,RBC
80,404,341,0,34,14,360.0,8.0,0.9874430298805236,0.9827160239219666,0,0,512,512,RBC
81,894,239,429,31,39,248.0,440.0,0.9872426986694336,0.9899665713310242,0,0,512,512,RBC
82,661,489,406,22,38,504.0,424.0,0.9864698052406312,0.9924585223197936,0,0,512,512,RBC
83,1169,277,68,38,39,280.0,72.0,0.9863932132720948,0.9821882843971252,0,0,512,512,RBC
84,753,304,0,36,24,312.0,8.0,0.9859320521354676,0.9881423115730286,0,0,512,512,RBC
85,6185,354,81,121,93,424.0,136.0,0.9857299327850342,0.9607998728752136,0,0,512,512,RBC
86,2012,305,282,67,45,312.0,296.0,0.9857089519500732,0.9744346141815186,0,0,512,512,RBC
87,494,403,23,24,25,408.0,40.0,0.9852166771888732,0.9859437942504884,0,0,512,512,RBC
88,984,74,317,35,34,88.0,344.0,0.9850959777832032,0.9828628897666932,0,0,512,512,RBC
89,924,34,304,33,33,56.0,312.0,0.9847679734230042,0.9881592988967896,0,0,512,512,RBC
90,1043,447,240,36,37,456.0,264.0,0.9841797947883606,0.990439772605896,0,0,512,512,RBC
91,319,462,499,32,12,472.0,504.0,0.9837386012077332,0.984375,0,0,512,512,RBC
92,1051,385,119,41,41,392.0,136.0,0.9833400845527648,0.9811676144599916,0,0,512,512,RBC
93,1018,262,408,33,41,280.0,424.0,0.98158198595047,0.9853943586349488,0,0,512,512,RBC
94,1086,403,98,40,38,440.0,120.0,0.98078453540802,0.99083411693573,0,0,512,512,RBC
95,517,313,495,117,16,424.0,504.0,0.9797862768173218,0.9698113203048706,0,0,512,512,RBC
96,2469,31,238,74,74,72.0,296.0,0.9763658046722412,0.9752790927886964,0,0,512,512,RBC
97,2348,283,22,72,50,328.0,40.0,0.9747507572174072,0.9702056050300598,0,0,512,512,RBC
98,176,0,271,7,28,8.0,280.0,0.9740167260169984,0.98305082321167,0,0,512,512,
99,324,394,499,100,12,488.0,504.0,0.9733297228813172,0.95783132314682,0,0,512,512,RBC
100,1936,74,194,68,39,136.0,216.0,0.9683645963668824,0.9594936966896056,0,0,512,512,RBC
101,1733,279,0,96,25,296.0,8.0,0.9681581258773804,0.9743589758872986,0,0,512,512,RBC
102,2070,50,317,59,58,72.0,344.0,0.9649167060852052,0.986104428768158,0,0,512,512,RBC
103,2166,282,217,61,61,312.0,232.0,0.9620026350021362,0.9776153564453124,0,0,512,512,RBC
104,1197,0,362,34,60,24.0,376.0,0.9617577791213988,0.9777044057846068,0,0,512,512,RBC
105,213,196,223,17,15,200.0,232.0,0.9601024985313416,0.9814814925193788,0,0,512,512,
106,2470,30,259,74,53,40.0,280.0,0.9576623439788818,0.9783913493156432,0,0,512,512,RBC
107,235,277,132,17,15,296.0,136.0,0.9563518166542052,0.9789915680885316,0,0,512,512,
108,2255,61,384,70,81,104.0,408.0,0.9562246799468994,0.959757685661316,0,0,512,512,RBC
109,5695,414,209,97,81,488.0,248.0,0.9524756669998168,0.9664649963378906,0,0,512,512,RBC
110,2193,282,217,95,61,296.0,248.0,0.9524364471435548,0.964333474636078,0,0,512,512,RBC
111,36,8,131,5,6,8.0,136.0,0.9494626522064208,1.0,0,0,512,512,
112,162,263,81,14,14,264.0,88.0,0.9474101662635804,0.9814814925193788,0,0,512,512,
113,376,277,68,31,17,296.0,72.0,0.9466893076896667,0.9558441638946532,0,0,512,512,RBC
114,3408,166,83,89,64,248.0,120.0,0.9462928771972656,0.9538682103157043,0,0,512,512,RBC
115,32,409,166,5,6,408.0,168.0,0.942837119102478,1.0,0,0,512,512,
116,2289,61,358,70,76,72.0,424.0,0.9423731565475464,0.9708779454231262,0,0,512,512,RBC
117,27,409,167,5,4,408.0,168.0,0.9346261620521544,1.0,0,0,512,512,
118,2279,61,384,70,50,88.0,424.0,0.9265731573104858,0.9752604365348816,0,0,512,512,RBC
119,4141,14,304,95,71,40.0,344.0,0.9160758256912231,0.955266296863556,0,0,512,512,RBC
120,3496,40,0,113,73,104.0,56.0,0.91376793384552,0.9557794332504272,0,0,512,512,RBC
121,2241,166,83,71,52,200.0,104.0,0.9075169563293456,0.9661687016487122,0,0,512,512,RBC
122,6148,354,81,121,160,440.0,104.0,0.898581862449646,0.9536066055297852,0,0,512,512,RBC
123,1723,476,335,35,68,504.0,360.0,0.890128493309021,0.9747995138168336,0,0,512,512,RBC
