id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
54,1043,35,284,33,38,40.0,296.0,0.9952033162117004,0.9857142567634584,0,0,512,512,RBC
55,1102,141,200,35,39,152.0,232.0,0.9951961636543274,0.9838274717330932,0,0,512,512,RBC
56,962,471,278,32,35,472.0,296.0,0.9950860142707824,0.987590491771698,0,0,512,512,RBC
57,869,304,328,30,37,328.0,344.0,0.9950593113899232,0.9805936217308044,0,0,512,512,RBC
58,1047,140,313,35,36,152.0,328.0,0.9949963688850404,0.9801512360572816,0,0,512,512,RBC
59,1915,4,283,64,39,8.0,296.0,0.994882106781006,0.9829015731811525,0,0,512,512,RBC
60,938,106,425,34,34,136.0,440.0,0.9948615431785583,0.988359808921814,0,0,512,512,RBC
61,966,77,345,34,35,88.0,344.0,0.9948505163192748,0.988624632358551,0,0,512,512,RBC
62,1051,41,384,40,32,72.0,408.0,0.9948214292526244,0.9914610981941224,0,0,512,512,RBC
63,1008,335,65,33,38,344.0,72.0,0.9946827292442322,0.977450966835022,0,0,512,512,RBC
64,1088,223,189,34,39,232.0,216.0,0.9946539998054504,0.9890410900115968,0,0,512,512,RBC
65,994,304,466,31,39,328.0,504.0,0.9945940375328064,0.9890219569206238,0,0,512,512,RBC
66,682,487,377,24,33,488.0,392.0,0.9945567846298218,0.988304078578949,0,0,512,512,RBC
67,911,244,477,31,34,248.0,488.0,0.994542956352234,0.9901960492134094,0,0,512,512,RBC
68,944,16,176,38,30,40.0,200.0,0.9941864609718324,0.9842602014541626,0,0,512,512,RBC
69,1126,340,471,35,39,344.0,488.0,0.9941425919532776,0.9823633432388306,0,0,512,512,RBC
70,941,88,388,31,36,88.0,408.0,0.9941123127937316,0.9873417615890504,0,0,512,512,RBC
71,984,324,112,33,36,344.0,120.0,0.9940440058708192,0.9829488396644592,0,0,512,512,RBC
72,576,470,490,30,21,488.0,504.0,0.9939654469490052,0.9879518151283264,0,0,512,512,RBC
73,847,10,447,31,33,40.0,456.0,0.993937373161316,0.9917840361595154,0,0,512,512,RBC
74,861,414,477,32,32,440.0,488.0,0.9938823580741882,0.9872832298278807,0,0,512,512,RBC
75,1047,252,276,34,37,280.0,296.0,0.9937757849693298,0.9904852509498596,0,0,512,512,RBC
76,978,153,361,34,35,184.0,376.0,0.993617594242096,0.9867616891860962,0,0,512,512,RBC
77,974,479,33,31,37,488.0,56.0,0.9935373663902284,0.9877551198005676,0,0,512,512,RBC
78,467,391,0,32,17,392.0,8.0,0.9935181736946106,0.9809321761131288,0,0,512,512,RBC
79,961,213,462,29,39,232.0,472.0,0.9932721257209778,0.9927536249160768,0,0,512,512,RBC
80,874,472,344,33,33,472.0,360.0,0.9932551980018616,0.9863013625144958,0,0,512,512,RBC
81,856,374,216,32,32,376.0,232.0,0.9932504296302797,0.9883585572242736,0,0,512,512,RBC
82,880,176,126,32,33,184.0,136.0,0.9931891560554504,0.9920904040336608,0,0,512,512,RBC
83,1004,332,195,32,38,344.0,200.0,0.9929807782173156,0.9881773591041564,0,0,512,512,RBC
84,949,302,216,35,34,312.0,232.0,0.9929643273353576,0.9843260049819946,0,0,512,512,RBC
85,970,211,108,32,36,232.0,120.0,0.9926331043243408,0.988752543926239,0,0,512,512,RBC
86,1067,203,299,34,37,232.0,328.0,0.9925557971000672,0.9906890392303468,0,0,512,512,RBC
87,1053,375,88,30,42,392.0,104.0,0.9925483465194702,0.987724244594574,0,0,512,512,RBC
88,360,498,73,13,33,504.0,104.0,0.9924635291099548,0.9862637519836426,0,0,512,512,RBC
89,1083,87,310,37,36,88.0,328.0,0.9923940300941468,0.989880383014679,0,0,512,512,RBC
90,952,275,426,33,35,296.0,456.0,0.9923452734947203,0.985401451587677,0,0,512,512,RBC
91,965,166,456,32,38,168.0,472.0,0.992056131362915,0.9754601120948792,0,0,512,512,RBC
92,474,498,118,13,41,504.0,152.0,0.991659939289093,0.983263611793518,0,0,512,512,RBC
93,974,187,432,38,32,216.0,440.0,0.991623044013977,0.983723282814026,0,0,512,512,RBC
94,885,81,73,31,34,104.0,104.0,0.9916086792945862,0.9898762702941896,0,0,512,512,RBC
95,953,443,351,29,41,456.0,360.0,0.9915279746055604,0.9874607920646667,0,0,512,512,RBC
96,907,205,149,32,34,232.0,152.0,0.991157293319702,0.9879120588302612,0,0,512,512,RBC
97,943,396,40,34,36,408.0,40.0,0.9910538792610168,0.98735511302948,0,0,512,512,RBC
98,796,51,320,32,31,72.0,344.0,0.9909940361976624,0.982608675956726,0,0,512,512,RBC
99,667,251,111,29,27,280.0,120.0,0.9909126162528992,0.9940298795700072,0,0,512,512,RBC
100,1112,319,393,39,35,344.0,408.0,0.9904006123542786,0.9848754405975342,0,0,512,512,RBC
101,1062,405,335,36,36,408.0,360.0,0.990107238292694,0.9906191229820251,0,0,512,512,RBC
102,854,256,174,30,35,264.0,200.0,0.9897693991661072,0.984918773174286,0,0,512,512,RBC
103,781,334,151,31,30,344.0,152.0,0.98951655626297,0.987293541431427,0,0,512,512,RBC
104,953,365,327,36,34,376.0,344.0,0.989463984966278,0.9823468327522278,0,0,512,512,RBC
105,999,218,334,33,37,232.0,344.0,0.9892845749855042,0.9910179376602172,0,0,512,512,RBC
106,1030,379,169,33,38,408.0,200.0,0.9892627596855164,0.985535204410553,0,0,512,512,RBC
107,923,115,365,33,33,136.0,376.0,0.9887095093727112,0.9881337881088256,0,0,512,512,RBC
108,2072,218,332,72,39,264.0,360.0,0.9886794090270996,0.9640151262283324,0,0,512,512,RBC
109,957,443,301,29,40,456.0,312.0,0.9883355498313904,0.9813277721405028,0,0,512,512,RBC
110,916,175,327,33,34,200.0,360.0,0.9882822632789612,0.9816216230392456,0,0,512,512,RBC
111,856,374,15,28,38,376.0,40.0,0.9881356358528136,0.9883720874786376,0,0,512,512,RBC
112,1051,393,407,35,37,408.0,424.0,0.9880403876304626,0.9867549538612366,0,0,512,512,RBC
113,743,485,433,26,36,504.0,456.0,0.9878824949264526,0.9760000109672546,0,0,512,512,RBC
114,289,0,46,12,30,8.0,72.0,0.9878033399581908,0.982876718044281,0,0,512,512,
115,941,125,108,32,34,152.0,136.0,0.9877723455429076,0.988359808921814,0,0,512,512,RBC
116,843,235,433,33,31,264.0,440.0,0.9876667857170104,0.9870588183403016,0,0,512,512,RBC
117,2011,109,144,64,48,152.0,184.0,0.9876655340194702,0.9710784554481506,0,0,512,512,RBC
118,847,239,139,31,33,264.0,152.0,0.9875834584236144,0.9917647242546082,0,0,512,512,RBC
119,958,206,224,34,34,216.0,248.0,0.9875050783157348,0.9844720363616944,0,0,512,512,RBC
120,2258,374,78,70,52,424.0,104.0,0.9874749183654784,0.9633827209472656,0,0,512,512,RBC
121,840,311,430,31,32,312.0,440.0,0.987321436405182,0.9881656765937804,0,0,512,512,RBC
122,1011,256,72,36,34,280.0,104.0,0.98642235994339,0.9833333492279052,0,0,512,512,RBC
123,769,440,147,31,30,440.0,168.0,0.9862176775932312,0.9870634078979492,0,0,512,512,RBC
124,960,463,409,33,36,488.0,424.0,0.9860514998435974,0.9824016690254213,0,0,512,512,RBC
125,453,154,0,33,16,184.0,8.0,0.9855547547340392,0.9890350699424744,0,0,512,512,RBC
126,815,171,225,30,32,184.0,248.0,0.9846922755241394,0.9817739725112916,0,0,512,512,RBC
127,903,363,367,30,36,392.0,376.0,0.9838500618934632,0.9791437983512878,0,0,512,512,RBC
128,421,51,0,38,14,88.0,8.0,0.9826226830482484,0.9810874462127686,0,0,512,512,RBC
129,2085,16,164,79,42,72.0,184.0,0.979482889175415,0.9702408909797668,0,0,512,512,RBC
130,1988,373,201,70,47,392.0,232.0,0.977060079574585,0.9634928703308104,0,0,512,512,RBC
131,2124,429,227,66,56,440.0,264.0,0.9745081663131714,0.9639889001846312,0,0,512,512,RBC
132,175,504,221,7,28,504.0,232.0,0.9741217494010924,0.9829545617103576,0,0,512,512,
133,177,504,262,7,28,504.0,280.0,0.973038375377655,0.9776536226272584,0,0,512,512,
134,2220,284,383,74,45,296.0,408.0,0.9720072746276855,0.9746102690696716,0,0,512,512,RBC
135,2097,216,262,71,51,232.0,264.0,0.9706261157989502,0.9662763476371764,0,0,512,512,RBC
136,1222,261,0,54,40,280.0,24.0,0.970250964164734,0.961476743221283,0,0,512,512,RBC
137,187,0,439,8,28,8.0,456.0,0.9699862599372864,0.9840425252914428,0,0,512,512,
138,1923,443,344,62,48,456.0,360.0,0.9689618349075316,0.9713554978370668,0,0,512,512,RBC
139,210,429,0,26,9,440.0,8.0,0.9680001139640808,0.9952380657196044,0,0,512,512,
140,1112,393,407,101,37,408.0,424.0,0.9677848815917968,0.9666081070899964,0,0,512,512,RBC
141,2099,16,142,79,64,24.0,184.0,0.9672902822494508,0.9659515023231506,0,0,512,512,RBC
142,184,260,0,27,8,280.0,8.0,0.965703785419464,0.9891892075538636,0,0,512,512,
143,686,391,0,64,17,408.0,8.0,0.9571635723114014,0.96834534406662,0,0,512,512,RBC
144,162,371,503,24,8,392.0,504.0,0.957014799118042,0.9638554453849792,0,0,512,512,
145,1385,119,0,68,30,152.0,8.0,0.955552577972412,0.9707977175712584,0,0,512,512,RBC
146,2301,48,470,79,41,88.0,488.0,0.9554635286331176,0.9611443281173706,0,0,512,512,RBC
147,1928,274,425,68,38,312.0,456.0,0.95366632938385,0.9657813906669616,0,0,512,512,RBC
148,2120,301,194,64,56,344.0,232.0,0.9535590410232544,0.9725453853607178,0,0,512,512,RBC
149,172,194,265,18,11,200.0,264.0,0.9520029425621032,0.977142870426178,0,0,512,512,
150,2044,328,354,66,48,344.0,376.0,0.9490479230880736,0.9508041739463806,0,0,512,512,RBC
151,139,301,248,13,14,312.0,248.0,0.9398667812347412,0.9577465057373048,0,0,512,512,
152,1350,340,470,54,41,360.0,504.0,0.9311004877090454,0.9665940403938292,0,0,512,512,RBC
153,101,317,1,10,11,328.0,8.0,0.9269506931304932,0.9615384340286256,0,0,512,512,
154,305,58,359,17,21,72.0,376.0,0.9175964593887328,0.9646302461624146,0,0,512,512,RBC
155,132,217,505,27,6,232.0,504.0,0.9172607064247132,0.9552238583564758,0,0,512,512,
156,2005,115,360,72,39,152.0,376.0,0.9140104055404664,0.9729862213134766,0,0,512,512,RBC
157,2273,284,383,74,74,328.0,392.0,0.9126957654953004,0.9684528708457948,0,0,512,512,RBC
158,1871,324,112,42,69,344.0,152.0,0.912089228630066,0.9526041746139526,0,0,512,512,RBC
159,99,498,335,10,11,504.0,344.0,0.9095589518547058,0.9898989796638488,0,0,512,512,
160,715,465,0,46,21,504.0,8.0,0.9039831161499025,0.979253113269806,0,0,512,512,RBC
161,2469,0,0,54,58,8.0,24.0,0.9033567309379578,0.950236976146698,0,0,512,512,RBC
162,99,500,0,11,11,504.0,8.0,0.889328122138977,0.9702970385551452,0,0,512,512,
