id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
36,751,487,361,24,36,504,360,0.995734274,0.989389896,0,0,512,512,RBC
37,865,311,6,29,34,328,8,0.995729923,0.990772784,0,0,512,512,RBC
38,936,372,260,35,32,376,280,0.995622814,0.982029617,0,0,512,512,RBC
39,1041,83,152,37,35,88,168,0.995606005,0.988560557,0,0,512,512,RBC
40,564,265,492,34,19,296,504,0.995562494,0.992932856,0,0,512,512,RBC
41,856,482,281,29,34,488,296,0.995390475,0.995332539,0,0,512,512,RBC
42,1102,218,165,36,36,232,184,0.995267034,0.989169657,0,0,512,512,RBC
43,843,422,188,32,31,424,200,0.995067418,0.989399314,0,0,512,512,RBC
45,1034,43,320,37,35,72,328,0.994582772,0.986564279,0,0,512,512,RBC
46,1199,406,306,37,39,440,312,0.994425714,0.990049779,0,0,512,512,RBC
47,1051,248,288,34,36,248,312,0.99438554,0.992417037,0,0,512,512,RBC
48,931,219,0,37,31,232,8,0.994378626,0.986170232,0,0,512,512,RBC
49,951,182,0,32,36,184,24,0.994359553,0.98955065,0,0,512,512,RBC
50,943,260,162,34,34,264,184,0.994217217,0.983193278,0,0,512,512,RBC
51,862,115,125,32,32,136,152,0.993736684,0.993071616,0,0,512,512,RBC
52,934,393,38,36,32,408,40,0.993354142,0.985058725,0,0,512,512,RBC
53,1011,262,340,33,38,264,360,0.993346095,0.983349681,0,0,512,512,RBC
54,1022,5,20,37,35,8,40,0.993279636,0.994140625,0,0,512,512,RBC
55,1006,149,170,33,36,152,200,0.993197739,0.990099013,0,0,512,512,RBC
56,1093,111,292,42,37,120,312,0.993164003,0.98723793,0,0,512,512,RBC
57,963,428,439,35,33,440,456,0.993148267,0.983488142,0,0,512,512,RBC
58,901,34,0,33,32,56,24,0.993003309,0.987885475,0,0,512,512,RBC
59,1094,10,375,37,35,24,408,0.992940605,0.989061058,0,0,512,512,RBC
60,1046,370,329,36,35,376,360,0.992561042,0.990503311,0,0,512,512,RBC
61,1010,410,220,35,35,424,232,0.992248654,0.990138054,0,0,512,512,RBC
62,861,315,75,32,32,328,104,0.992139518,0.988492548,0,0,512,512,RBC
63,952,15,339,35,34,40,344,0.992049992,0.989561558,0,0,512,512,RBC
64,1007,212,205,36,33,232,232,0.991923749,0.99111551,0,0,512,512,RBC
65,567,492,243,19,34,504,264,0.991606951,0.984238207,0,0,512,512,RBC
66,1040,132,228,35,37,136,248,0.991519988,0.98474735,0,0,512,512,RBC
67,931,114,344,33,33,136,360,0.991122782,0.992513359,0,0,512,512,RBC
68,1191,164,201,42,36,184,200,0.991043031,0.980897009,0,0,512,512,RBC
69,519,495,196,16,37,504,216,0.99097532,0.984732807,0,0,512,512,RBC
70,979,310,327,35,35,312,344,0.990952849,0.982741117,0,0,512,512,RBC
71,985,198,352,30,38,216,360,0.990685284,0.984863758,0,0,512,512,RBC
72,981,185,160,32,38,200,168,0.990160048,0.990872204,0,0,512,512,RBC
73,489,0,48,16,35,8,72,0.989834487,0.987854242,0,0,512,512,RBC
74,1111,186,408,33,40,200,440,0.98976928,0.988340795,0,0,512,512,RBC
75,846,344,6,33,29,360,8,0.989733875,0.984741807,0,0,512,512,RBC
76,625,491,415,20,34,504,424,0.989724815,0.980982542,0,0,512,512,RBC
78,1073,351,362,39,35,360,392,0.989355624,0.990714967,0,0,512,512,RBC
79,1233,37,420,39,40,72,440,0.989339054,0.989516139,0,0,512,512,RBC
80,1003,185,483,40,28,216,488,0.988812029,0.988107026,0,0,512,512,RBC
81,736,84,329,30,30,88,344,0.988235474,0.983827472,0,0,512,512,RBC
82,956,389,171,31,37,392,184,0.98815757,0.988565505,0,0,512,512,RBC
83,1102,253,412,36,37,280,440,0.988110602,0.988256574,0,0,512,512,RBC
84,656,377,0,31,24,392,24,0.987762511,0.995433807,0,0,512,512,RBC
85,806,7,172,28,33,8,200,0.987358034,0.987654328,0,0,512,512,RBC
86,774,184,89,28,33,184,104,0.987328351,0.979617834,0,0,512,512,RBC
87,811,463,398,29,32,488,408,0.986852705,0.99142158,0,0,512,512,RBC
88,897,408,0,30,37,424,8,0.986536562,0.984478951,0,0,512,512,RBC
89,990,429,371,36,34,440,376,0.986488521,0.988911271,0,0,512,512,RBC
90,436,84,0,34,15,88,8,0.986418784,0.993150711,0,0,512,512,RBC
91,1058,190,446,40,33,200,456,0.986356556,0.982159615,0,0,512,512,RBC
92,749,481,479,29,30,488,488,0.985985816,0.986789942,0,0,512,512,RBC
93,940,404,350,34,33,408,360,0.985906422,0.991516411,0,0,512,512,RBC
94,1068,221,396,33,38,232,424,0.985605001,0.995322704,0,0,512,512,RBC
96,998,232,356,32,38,232,376,0.985292256,0.989032924,0,0,512,512,RBC
97,1070,354,172,32,41,360,184,0.984626234,0.987929463,0,0,512,512,RBC
98,1569,53,361,48,42,56,376,0.984492242,0.981084466,0,0,512,512,WBC
99,1027,414,404,36,35,424,408,0.983670652,0.992233038,0,0,512,512,RBC
100,971,378,214,28,41,392,216,0.983530819,0.988729537,0,0,512,512,RBC
102,994,256,454,40,48,280,456,0.981061339,0.953352749,0,0,512,512,RBC
104,927,265,382,37,32,296,408,0.980169535,0.983940065,0,0,512,512,RBC
105,1031,379,403,31,39,392,408,0.978424907,0.982658982,0,0,512,512,RBC
111,982,437,0,57,29,456,24,0.967073441,0.964999974,0,0,512,512,RBC
120,1147,480,363,31,146,488,488,0.946757436,0.951858103,0,0,512,512,RBC
124,1128,480,453,31,56,504,488,0.936180353,0.95411253,0,0,512,512,RBC
