id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,906,79,381,36,32,88,408,0.995582521,0.995589852,0,0,512,512,RBC
43,1221,273,32,37,40,280,56,0.995381713,0.992653072,0,0,512,512,RBC
44,952,177,122,33,35,184,152,0.99534893,0.995807111,0,0,512,512,RBC
45,1130,129,3,37,37,152,24,0.994525552,0.988526046,0,0,512,512,RBC
46,907,204,191,29,42,232,216,0.994515002,0.987938583,0,0,512,512,RBC
47,907,2,140,33,34,8,168,0.994510889,0.98797816,0,0,512,512,RBC
48,426,0,220,14,36,8,248,0.994506299,0.993007004,0,0,512,512,RBC
49,897,367,298,32,34,376,312,0.994417369,0.99333334,0,0,512,512,RBC
50,911,205,102,30,37,216,104,0.994323194,0.990153193,0,0,512,512,RBC
51,1047,43,49,34,38,56,56,0.993863344,0.990476191,0,0,512,512,RBC
52,924,260,473,28,38,264,504,0.993701339,0.991379321,0,0,512,512,RBC
53,1037,347,253,33,38,376,280,0.993660152,0.991371036,0,0,512,512,RBC
54,823,59,98,32,32,88,104,0.992743194,0.987922728,0,0,512,512,RBC
55,533,11,492,36,19,24,504,0.992677152,0.99065423,0,0,512,512,RBC
56,954,107,417,31,39,120,440,0.992432415,0.989539742,0,0,512,512,RBC
57,848,466,483,36,28,488,504,0.992402017,0.983587325,0,0,512,512,RBC
58,1060,382,130,35,37,392,136,0.992284238,0.986829698,0,0,512,512,RBC
59,988,69,411,33,39,72,424,0.992015123,0.990936577,0,0,512,512,RBC
60,1229,376,88,40,38,376,104,0.991955221,0.990291238,0,0,512,512,RBC
61,956,107,417,31,64,120,424,0.991882741,0.984358728,0,0,512,512,RBC
62,1009,271,153,37,34,280,184,0.99179548,0.990138054,0,0,512,512,RBC
63,954,119,276,35,32,136,280,0.991132438,0.986430049,0,0,512,512,RBC
64,1051,78,123,37,35,104,152,0.991102636,0.987689376,0,0,512,512,RBC
65,877,77,40,30,35,88,40,0.991014183,0.983069956,0,0,512,512,RBC
66,930,363,210,34,37,376,216,0.990879714,0.990364015,0,0,512,512,RBC
67,973,442,459,39,32,472,472,0.990722179,0.988786936,0,0,512,512,RBC
68,967,328,221,31,37,344,248,0.990553558,0.986611724,0,0,512,512,RBC
69,832,127,62,33,31,136,72,0.990424454,0.991606712,0,0,512,512,RBC
70,940,264,186,31,37,280,216,0.990421653,0.98732841,0,0,512,512,RBC
71,978,293,473,31,38,296,504,0.990319133,0.994903147,0,0,512,512,RBC
72,551,492,165,19,32,504,168,0.989963114,0.990974724,0,0,512,512,RBC
73,981,287,238,31,39,312,248,0.989863098,0.993902445,0,0,512,512,RBC
74,931,114,239,34,32,120,248,0.989807308,0.989338994,0,0,512,512,RBC
75,886,86,250,29,37,88,264,0.989415526,0.993243217,0,0,512,512,RBC
76,1122,159,378,39,34,184,376,0.989248157,0.986702144,0,0,512,512,RBC
77,736,138,407,30,29,168,424,0.989047647,0.994587302,0,0,512,512,RBC
78,398,146,494,36,17,168,504,0.988904595,0.985074639,0,0,512,512,RBC
79,817,311,265,27,38,312,280,0.988814056,0.992673993,0,0,512,512,RBC
80,1083,320,456,38,38,344,488,0.988668859,0.992640316,0,0,512,512,RBC
81,845,152,237,28,36,152,248,0.988279283,0.989411771,0,0,512,512,RBC
82,969,329,290,34,34,344,296,0.988246024,0.98974359,0,0,512,512,RBC
83,1073,356,146,35,42,360,168,0.988219202,0.986111104,0,0,512,512,RBC
84,909,121,311,37,28,152,328,0.988090217,0.989071012,0,0,512,512,RBC
85,975,448,245,34,39,456,264,0.988075316,0.993858755,0,0,512,512,RBC
86,1201,105,20,37,47,120,56,0.987578511,0.989247322,0,0,512,512,RBC
87,1182,341,182,40,38,360,184,0.987547576,0.981589973,0,0,512,512,RBC
88,1071,183,405,34,40,200,440,0.987506807,0.979742169,0,0,512,512,RBC
89,857,365,38,31,35,376,40,0.987419784,0.986078858,0,0,512,512,RBC
90,909,481,194,30,42,504,232,0.986959517,0.992349744,0,0,512,512,RBC
91,887,335,426,32,37,344,456,0.986918628,0.984340072,0,0,512,512,RBC
92,930,373,454,31,35,376,472,0.986790001,0.990364015,0,0,512,512,RBC
93,773,466,221,31,31,472,232,0.986783326,0.993565023,0,0,512,512,RBC
94,2708,183,405,70,75,216,456,0.986761928,0.970149279,0,0,512,512,RBC
95,1053,262,68,33,40,280,72,0.985834181,0.998100638,0,0,512,512,RBC
96,841,236,87,32,33,264,104,0.98475498,0.98815167,0,0,512,512,RBC
97,223,354,500,22,11,360,504,0.982164443,0.991071403,0,0,512,512,
98,286,500,277,11,30,504,296,0.981484771,0.989547014,0,0,512,512,
99,3106,153,440,65,67,200,488,0.981437147,0.978980899,0,0,512,512,WBC
100,677,117,483,28,28,136,504,0.981050074,0.985380113,0,0,512,512,RBC
101,333,322,497,28,14,328,504,0.98099786,0.994011998,0,0,512,512,RBC
102,705,113,451,28,34,136,472,0.979859293,0.983169734,0,0,512,512,RBC
103,1259,137,178,40,38,136,200,0.979712665,0.972527444,0,0,512,512,RBC
104,141,0,191,7,23,8,200,0.979387462,0.992957771,0,0,512,512,
105,843,237,456,31,36,264,472,0.976386487,0.984633565,0,0,512,512,RBC
106,242,502,354,9,34,504,376,0.973329484,0.991803288,0,0,512,512,
107,1864,254,228,65,49,296,264,0.972791791,0.959012091,0,0,512,512,RBC
108,2095,34,175,71,44,72,184,0.972509146,0.976492703,0,0,512,512,RBC
109,2069,121,338,69,41,152,360,0.970537424,0.973256946,0,0,512,512,RBC
110,2039,13,306,74,38,56,328,0.965064406,0.970986485,0,0,512,512,RBC
111,1525,210,424,43,56,232,472,0.963432431,0.968325794,0,0,512,512,RBC
112,107,239,505,21,6,248,504,0.961028039,0.990740716,0,0,512,512,
113,161,189,0,28,7,200,8,0.960458159,0.987577617,0,0,512,512,
114,1236,470,277,41,43,488,296,0.959242702,0.971337557,0,0,512,512,RBC
115,2945,339,38,88,55,360,72,0.958697915,0.975830793,0,0,512,512,RBC
116,103,419,342,12,10,424,344,0.954762816,0.96226418,0,0,512,512,
117,2390,107,417,38,94,136,440,0.953756332,0.976151288,0,0,512,512,RBC
118,85,35,274,9,10,40,280,0.952067733,0.988372087,0,0,512,512,
119,1373,185,479,71,32,200,504,0.9518556,0.971326172,0,0,512,512,RBC
120,2004,249,109,63,48,264,136,0.951051831,0.979228497,0,0,512,512,RBC
121,5850,154,405,99,102,200,488,0.951045394,0.95432651,0,0,512,512,RBC
122,812,353,493,59,18,360,504,0.950864673,0.975669086,0,0,512,512,RBC
123,956,0,92,27,54,8,104,0.949016333,0.962848306,0,0,512,512,RBC
124,48,24,388,7,7,24,392,0.948437452,1,0,0,512,512,
125,1163,0,124,35,52,24,152,0.947326183,0.957106829,0,0,512,512,RBC
126,2369,467,325,44,75,488,376,0.947094679,0.968023241,0,0,512,512,RBC
127,1464,481,133,30,73,504,152,0.943858981,0.952729702,0,0,512,512,RBC
128,69,322,3,9,8,328,8,0.943588138,0.98550725,0,0,512,512,
129,1967,119,276,39,64,136,328,0.941632271,0.964947402,0,0,512,512,RBC
130,579,0,126,14,131,8,248,0.940574884,0.974402726,0,0,512,512,RBC
131,2949,340,38,87,84,408,72,0.936878562,0.968354404,0,0,512,512,RBC
132,2068,263,153,45,70,280,168,0.936845541,0.950634718,0,0,512,512,RBC
133,2089,0,92,35,86,8,136,0.936168432,0.960507751,0,0,512,512,RBC
134,576,0,192,14,65,8,232,0.935946822,0.979487181,0,0,512,512,RBC
135,339,192,446,24,34,216,472,0.932282388,0.950867057,0,0,512,512,RBC
136,244,162,457,17,16,168,472,0.930597365,0.991836727,0,0,512,512,
137,2022,59,91,78,68,88,152,0.923264384,0.957610786,0,0,512,512,RBC
138,1540,373,453,39,58,392,488,0.922471046,0.965561211,0,0,512,512,RBC
139,3263,121,338,77,74,168,408,0.918040991,0.953544497,0,0,512,512,RBC
140,69,356,129,9,9,360,136,0.917819977,0.957746506,0,0,512,512,
141,2080,334,403,57,87,376,440,0.917368054,0.95743686,0,0,512,512,RBC
142,2434,105,2,61,65,120,56,0.914597631,0.980032623,0,0,512,512,RBC
143,2238,355,130,62,58,392,152,0.914195895,0.964690506,0,0,512,512,RBC
144,2236,353,130,64,88,392,136,0.903401613,0.957124293,0,0,512,512,RBC
145,3231,139,90,71,72,184,136,0.902780175,0.956614077,0,0,512,512,RBC
146,192,186,445,16,13,200,456,0.900718391,0.974226832,0,0,512,512,
147,2233,356,94,61,94,360,168,0.89797008,0.970912278,0,0,512,512,RBC
148,123,0,124,6,23,8,136,0.896321714,0.959999979,0,0,512,512,
149,1101,117,483,64,28,168,504,0.881224394,0.969831407,0,0,512,512,RBC
