id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
98,1903,136,303,73,35,184.0,312.0,0.9862205982208252,0.9724675416946412,0,0,512,512,RBC
99,357,44,0,35,12,72.0,8.0,0.9861329197883606,0.9915966391563416,0,0,512,512,RBC
100,1958,27,372,73,36,88.0,392.0,0.9861265420913696,0.9679679870605468,0,0,512,512,RBC
101,959,475,417,36,30,488.0,424.0,0.9854893684387208,0.973387897014618,0,0,512,512,RBC
102,1035,119,28,34,38,136.0,40.0,0.9851551651954652,0.9807876944541932,0,0,512,512,RBC
103,980,364,352,33,35,392.0,360.0,0.984198272228241,0.9858299493789672,0,0,512,512,RBC
104,976,346,309,34,35,360.0,344.0,0.9841623306274414,0.9888097643852234,0,0,512,512,RBC
105,1094,386,468,36,40,408.0,504.0,0.9840720295906068,0.9836512207984924,0,0,512,512,RBC
106,1005,433,395,37,33,440.0,408.0,0.9835616946220398,0.986138641834259,0,0,512,512,RBC
107,914,467,219,33,33,488.0,232.0,0.9834133386611938,0.9858849048614502,0,0,512,512,RBC
108,959,475,381,35,33,504.0,392.0,0.9830047488212584,0.9803516268730164,0,0,512,512,RBC
109,852,0,210,34,31,24.0,232.0,0.982867419719696,0.9790940880775452,0,0,512,512,RBC
110,2501,141,232,51,73,152.0,280.0,0.9825974106788636,0.9813935160636902,0,0,512,512,RBC
111,1892,300,248,70,44,312.0,264.0,0.9822949171066284,0.9755080938339232,0,0,512,512,RBC
112,517,477,0,32,18,504.0,8.0,0.9817339777946472,0.9865384697914124,0,0,512,512,RBC
113,1732,0,444,47,60,8.0,472.0,0.9815590381622314,0.9558073878288268,0,0,512,512,RBC
114,912,336,259,34,33,360.0,264.0,0.980336368083954,0.972885012626648,0,0,512,512,RBC
115,979,422,451,88,34,504.0,472.0,0.9800182580947876,0.9746963381767272,0,0,512,512,RBC
116,341,498,52,13,33,504.0,56.0,0.9797990918159484,0.9825072884559632,0,0,512,512,RBC
117,280,0,432,11,30,8.0,440.0,0.9790573716163636,0.9893238544464112,0,0,512,512,
118,1560,191,255,51,43,216.0,296.0,0.9787983894348145,0.980342447757721,0,0,512,512,RBC
119,882,436,429,38,30,456.0,440.0,0.9784513115882874,0.9797979593276978,0,0,512,512,RBC
120,265,0,76,10,31,8.0,104.0,0.9784510731697084,0.9849056601524352,0,0,512,512,
121,262,332,500,31,11,344.0,504.0,0.9779719710350036,0.9961977005004884,0,0,512,512,
122,2026,65,60,66,54,104.0,88.0,0.9766738414764404,0.9577874541282654,0,0,512,512,RBC
123,207,433,0,28,9,440.0,8.0,0.9758858680725098,0.9809523820877076,0,0,512,512,
124,239,369,500,27,11,376.0,504.0,0.975102961063385,0.9916666746139526,0,0,512,512,
125,1050,12,183,37,54,40.0,200.0,0.9751015901565552,0.9505494236946106,0,0,512,512,RBC
126,2161,86,14,67,52,152.0,40.0,0.97467839717865,0.97444087266922,0,0,512,512,RBC
127,659,191,255,22,43,200.0,264.0,0.9744449257850648,0.9745127558708192,0,0,512,512,RBC
128,263,0,271,10,32,8.0,296.0,0.9722412824630736,0.9923954606056212,0,0,512,512,
129,176,0,4,7,28,8.0,24.0,0.9716092348098756,0.9887005686759948,0,0,512,512,
130,1783,0,210,34,68,8.0,216.0,0.9714984893798828,0.96316659450531,0,0,512,512,RBC
131,1893,202,399,65,40,248.0,424.0,0.971278429031372,0.974452555179596,0,0,512,512,RBC
132,1488,459,52,52,43,472.0,72.0,0.9688246250152588,0.9716171622276306,0,0,512,512,RBC
133,259,333,500,63,11,392.0,504.0,0.9682555198669434,0.9619771838188172,0,0,512,512,
134,1947,351,167,71,47,376.0,184.0,0.967626929283142,0.9715880155563354,0,0,512,512,RBC
135,2064,261,60,82,61,280.0,72.0,0.96733295917511,0.9507342576980592,0,0,512,512,RBC
136,1504,182,474,62,37,200.0,504.0,0.9628722667694092,0.9616883397102356,0,0,512,512,RBC
137,1728,67,252,58,51,104.0,280.0,0.961457133293152,0.972633957862854,0,0,512,512,RBC
138,1937,0,183,49,86,24.0,200.0,0.9599010944366456,0.954063594341278,0,0,512,512,RBC
139,2000,432,195,68,57,488.0,232.0,0.9574278593063354,0.965093433856964,0,0,512,512,RBC
140,228,337,54,16,17,344.0,72.0,0.9548922181129456,0.9737991094589232,0,0,512,512,
141,152,0,378,7,26,8.0,392.0,0.9542559385299684,0.9870129823684692,0,0,512,512,
142,2076,459,52,52,69,472.0,88.0,0.9500453472137452,0.9524033665657043,0,0,512,512,RBC
143,2023,6,372,94,53,88.0,376.0,0.9498268365859984,0.9535783529281616,0,0,512,512,RBC
144,2512,191,241,63,57,232.0,264.0,0.9470101594924928,0.964034378528595,0,0,512,512,RBC
145,68,118,368,8,10,120.0,376.0,0.9464482069015504,0.9714285731315612,0,0,512,512,
146,91,430,68,11,9,440.0,72.0,0.9457951784133912,1.0,0,0,512,512,
147,2003,433,394,41,65,456.0,456.0,0.9455077648162842,0.9734513163566588,0,0,512,512,RBC
148,62,118,369,7,8,120.0,376.0,0.9454908967018129,1.0,0,0,512,512,
149,623,179,0,59,19,232.0,8.0,0.9420653581619264,0.9685039520263672,0,0,512,512,RBC
150,2059,435,298,76,150,488.0,440.0,0.9412074089050292,0.959222376346588,0,0,512,512,RBC
151,193,391,11,15,15,392.0,24.0,0.9411965012550354,0.9793814420700072,0,0,512,512,
152,2026,475,381,36,67,488.0,424.0,0.9406909942626952,0.967570185661316,0,0,512,512,RBC
153,166,503,479,8,25,504.0,488.0,0.9397032856941224,0.970588207244873,0,0,512,512,
154,183,102,397,13,16,104.0,408.0,0.9394983053207396,0.9784946441650392,0,0,512,512,
155,71,178,196,7,10,184.0,200.0,0.9337475299835204,0.98591548204422,0,0,512,512,
156,2080,433,394,78,65,440.0,440.0,0.9329179525375366,0.9534774422645568,0,0,512,512,RBC
157,163,84,50,13,14,88.0,56.0,0.9256831407546996,0.9759036302566528,0,0,512,512,
158,159,411,78,17,10,424.0,88.0,0.9225844144821168,0.981249988079071,0,0,512,512,
159,4104,116,232,76,73,136.0,264.0,0.9130393862724304,0.9537875056266784,0,0,512,512,RBC
160,2011,272,310,58,64,296.0,344.0,0.9114925861358644,0.9696673154830932,0,0,512,512,RBC
161,1940,136,303,73,74,200.0,312.0,0.8971315622329712,0.9595755338668824,0,0,512,512,RBC
162,1951,66,211,61,51,104.0,232.0,0.8952327966690063,0.9651866555213928,0,0,512,512,RBC
163,1918,174,390,93,50,216.0,440.0,0.8918225765228271,0.954684317111969,0,0,512,512,RBC
