id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
70,986,220,231,43,28,232.0,232.0,0.9966984987258912,0.989919364452362,0,0,512,512,RBC
71,1110,31,423,37,37,56.0,424.0,0.9966021180152892,0.983081042766571,0,0,512,512,RBC
72,1024,461,34,35,36,488.0,56.0,0.9965519309043884,0.9961013793945312,0,0,512,512,RBC
73,537,0,348,18,34,8.0,376.0,0.9963822960853576,0.9907407164573668,0,0,512,512,RBC
74,1174,428,230,37,37,456.0,232.0,0.9958775639533995,0.9965957403182985,0,0,512,512,RBC
75,914,266,433,35,31,280.0,440.0,0.9955490231513976,0.9858542084693908,0,0,512,512,RBC
76,612,0,311,20,33,8.0,328.0,0.995351791381836,0.9935064911842346,0,0,512,512,RBC
77,936,142,401,33,35,168.0,408.0,0.994370698928833,0.9883227348327636,0,0,512,512,RBC
78,1002,82,13,38,35,88.0,40.0,0.99424546957016,0.991062581539154,0,0,512,512,RBC
79,621,490,425,21,33,504.0,440.0,0.993089199066162,0.9871794581413268,0,0,512,512,RBC
80,1074,394,252,39,33,408.0,280.0,0.9924320578575134,0.9916589260101318,0,0,512,512,RBC
81,1006,36,308,37,33,72.0,328.0,0.9923669695854188,0.9881539940834044,0,0,512,512,RBC
82,1010,388,286,41,31,392.0,296.0,0.9923117756843568,0.9901574850082396,0,0,512,512,RBC
83,915,453,0,43,31,456.0,8.0,0.9921369552612304,0.981521725654602,0,0,512,512,RBC
84,467,495,253,16,37,504.0,264.0,0.9914153218269348,0.991471230983734,0,0,512,512,RBC
85,689,472,83,28,28,488.0,104.0,0.9910343289375304,0.9942113161087036,0,0,512,512,RBC
86,1027,356,297,35,36,360.0,312.0,0.9904652237892152,0.9893410801887512,0,0,512,512,RBC
87,857,285,183,33,65,296.0,184.0,0.9904091358184814,0.9826388955116272,0,0,512,512,RBC
88,965,0,53,34,33,24.0,72.0,0.9898688197135924,0.9938016533851624,0,0,512,512,RBC
89,1053,433,465,40,33,440.0,488.0,0.9887759685516356,0.9933649301528932,0,0,512,512,RBC
90,882,480,471,31,34,504.0,504.0,0.9886184334754944,0.9763779640197754,0,0,512,512,RBC
91,886,440,471,71,35,504.0,488.0,0.9864161014556884,0.978723406791687,0,0,512,512,RBC
92,243,502,203,9,31,504.0,216.0,0.986047863960266,0.9838056564331056,0,0,512,512,
93,282,500,70,11,32,504.0,88.0,0.9856865406036376,0.9964664578437804,0,0,512,512,
94,1001,460,439,39,36,488.0,472.0,0.9842654466629028,0.987128734588623,0,0,512,512,RBC
95,361,437,207,24,19,456.0,216.0,0.9826700091362,0.9807692170143129,0,0,512,512,RBC
96,233,109,501,28,10,120.0,504.0,0.9822336435317992,0.995708167552948,0,0,512,512,
97,353,495,389,16,31,504.0,408.0,0.9819261431694032,0.994350254535675,0,0,512,512,RBC
98,2123,290,329,54,64,312.0,344.0,0.9805614948272704,0.9604597687721252,0,0,512,512,RBC
99,2326,215,322,55,72,264.0,344.0,0.9801727533340454,0.9581925868988036,0,0,512,512,RBC
100,1922,283,219,39,71,296.0,232.0,0.9801065921783448,0.9627930521965028,0,0,512,512,RBC
101,487,444,496,43,15,472.0,504.0,0.979752004146576,0.9817073345184326,0,0,512,512,RBC
102,277,28,502,36,9,56.0,504.0,0.9785000681877136,0.9892086386680604,0,0,512,512,
103,1135,286,81,44,39,312.0,104.0,0.9756370782852172,0.9730669260025024,0,0,512,512,RBC
104,183,85,0,25,8,104.0,8.0,0.9753745198249816,0.9945651888847352,0,0,512,512,
105,2264,30,423,72,49,40.0,456.0,0.9752742052078248,0.9767849445343018,0,0,512,512,RBC
106,2401,9,20,76,45,56.0,56.0,0.9739667177200316,0.9760825037956238,0,0,512,512,RBC
107,879,85,0,61,23,136.0,8.0,0.9693373441696168,0.9819819927215576,0,0,512,512,RBC
108,2336,185,149,84,37,248.0,184.0,0.9690911769866944,0.9758679270744324,0,0,512,512,RBC
109,351,495,36,16,32,504.0,56.0,0.9675905704498292,0.98305082321167,0,0,512,512,RBC
110,2199,120,257,76,42,168.0,280.0,0.9674148559570312,0.9765554666519164,0,0,512,512,RBC
111,676,466,1,30,30,472.0,8.0,0.9659609198570251,0.9665210843086244,0,0,512,512,RBC
112,1166,0,311,20,71,8.0,376.0,0.9651222229003906,0.9769821166992188,0,0,512,512,RBC
113,245,326,503,106,8,424.0,504.0,0.9642346501350404,0.9679999947547911,0,0,512,512,
114,235,418,61,19,15,424.0,72.0,0.9631874561309814,0.9789915680885316,0,0,512,512,
115,236,397,503,35,8,408.0,504.0,0.9606996178627014,0.9831932783126832,0,0,512,512,
116,199,357,335,15,15,360.0,344.0,0.9576188921928406,0.9802955389022828,0,0,512,512,
117,5233,0,269,74,113,24.0,312.0,0.9567885994911194,0.9528056383132936,0,0,512,512,RBC
118,1911,0,270,60,39,8.0,280.0,0.9561704397201538,0.9747161865234376,0,0,512,512,RBC
119,2073,112,376,64,60,152.0,408.0,0.9544471502304076,0.9678030014038086,0,0,512,512,RBC
120,2253,266,433,80,71,280.0,440.0,0.9543571472167968,0.9635574817657472,0,0,512,512,RBC
121,1979,117,257,40,69,136.0,296.0,0.9540582895278932,0.9638971090316772,0,0,512,512,RBC
122,105,419,431,10,11,424.0,440.0,0.951843559741974,0.9528301954269408,0,0,512,512,
123,3273,30,397,71,75,72.0,424.0,0.9514040946960448,0.9666566252708436,0,0,512,512,RBC
124,74,404,449,9,8,408.0,456.0,0.9505338668823242,1.0,0,0,512,512,
125,3090,0,270,73,71,72.0,328.0,0.9488117694854736,0.9563981294631958,0,0,512,512,RBC
126,117,195,401,12,11,200.0,408.0,0.9476036429405212,0.9661017060279846,0,0,512,512,
127,2487,184,112,52,74,200.0,136.0,0.9465937614440918,0.963765263557434,0,0,512,512,RBC
128,735,15,212,35,31,24.0,232.0,0.945765256881714,0.9653794765472412,0,0,512,512,RBC
129,2356,184,114,85,72,216.0,168.0,0.9418137073516846,0.9524199962615968,0,0,512,512,RBC
130,127,453,24,13,11,456.0,24.0,0.9409178495407104,1.0,0,0,512,512,
131,137,111,327,14,14,120.0,328.0,0.9371887445449828,0.9855072498321532,0,0,512,512,
132,236,453,0,21,14,456.0,8.0,0.9328072667121888,0.9504132270812988,0,0,512,512,
133,2242,282,473,85,38,360.0,504.0,0.931848406791687,0.9769911766052246,0,0,512,512,RBC
134,826,0,481,64,30,8.0,504.0,0.9302825927734376,0.9783653616905212,0,0,512,512,RBC
135,33,372,361,6,5,376.0,360.0,0.9275546073913574,1.0,0,0,512,512,
136,1705,460,425,51,50,504.0,456.0,0.9263482093811036,0.9554540514945984,0,0,512,512,RBC
137,128,68,111,19,11,72.0,120.0,0.9208543300628662,0.96875,0,0,512,512,
138,2252,282,443,85,68,344.0,504.0,0.9169865846633912,0.974054515361786,0,0,512,512,RBC
139,1321,402,190,59,36,424.0,200.0,0.9072000980377196,0.9628528952598572,0,0,512,512,RBC
140,23,68,118,4,4,72.0,120.0,0.903420388698578,1.0,0,0,512,512,
