id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
57,1050,85,67,40,33,120.0,88.0,0.998445212841034,0.992409884929657,0,0,512,512,RBC
58,1068,365,52,40,35,376.0,56.0,0.9984306693077089,0.9842154383659364,0,0,512,512,RBC
59,1079,76,435,37,35,104.0,440.0,0.998262345790863,0.9889401197433472,0,0,512,512,RBC
60,972,110,91,37,33,120.0,120.0,0.9982112646102904,0.986748218536377,0,0,512,512,RBC
61,980,262,177,39,33,264.0,200.0,0.998167097568512,0.992864429950714,0,0,512,512,RBC
62,950,404,390,34,34,408.0,408.0,0.9981216788291932,0.9905660152435304,0,0,512,512,RBC
63,704,468,0,36,22,504.0,8.0,0.9981181025505066,0.9859550595283508,0,0,512,512,RBC
64,1143,15,0,36,37,40.0,8.0,0.9978812336921692,0.9878366589546204,0,0,512,512,RBC
65,985,256,143,35,36,280.0,168.0,0.9978106617927552,0.9878910183906556,0,0,512,512,RBC
66,609,314,0,37,19,344.0,8.0,0.9977702498435974,0.9950739145278932,0,0,512,512,RBC
67,868,249,462,33,33,264.0,472.0,0.9973243474960328,0.9828571677207948,0,0,512,512,RBC
68,930,316,327,35,32,328.0,344.0,0.9972001910209656,0.9871794581413268,0,0,512,512,RBC
69,1004,241,43,37,33,264.0,56.0,0.9971941709518432,0.9832181930541992,0,0,512,512,RBC
70,952,28,97,35,33,40.0,104.0,0.9969736933708192,0.9947534203529358,0,0,512,512,RBC
71,392,497,65,14,35,504.0,88.0,0.9968146681785583,0.9898989796638488,0,0,512,512,RBC
72,935,344,30,35,34,376.0,40.0,0.9965898990631104,0.9904051423072816,0,0,512,512,RBC
73,1025,94,305,38,36,104.0,312.0,0.9961578249931335,0.9941747784614564,0,0,512,512,RBC
74,1056,330,405,38,34,360.0,424.0,0.9954221248626708,0.992445707321167,0,0,512,512,RBC
75,941,108,461,36,31,120.0,488.0,0.9951749444007874,0.992584764957428,0,0,512,512,RBC
76,1053,68,344,37,36,72.0,360.0,0.9949575066566468,0.9933775067329408,0,0,512,512,RBC
77,1056,251,414,37,40,264.0,424.0,0.9945111870765686,0.9840375781059264,0,0,512,512,RBC
78,981,257,375,34,35,280.0,376.0,0.9941197037696838,0.98884379863739,0,0,512,512,RBC
79,1070,103,269,39,34,136.0,280.0,0.9941176772117616,0.9860724210739136,0,0,512,512,RBC
80,362,497,29,14,31,504.0,40.0,0.9934647679328918,0.9917355179786682,0,0,512,512,RBC
81,1090,281,348,40,37,296.0,360.0,0.9934196472167968,0.9890610575675964,0,0,512,512,RBC
82,1013,106,363,36,34,136.0,376.0,0.9933390021324158,0.9842983484268188,0,0,512,512,RBC
83,1040,440,438,36,34,456.0,472.0,0.9924538731575012,0.9866284728050232,0,0,512,512,RBC
84,1036,300,428,37,35,312.0,456.0,0.992386758327484,0.9856045842170716,0,0,512,512,RBC
85,410,237,498,39,13,248.0,504.0,0.9920369386672974,0.9927007555961608,0,0,512,512,RBC
86,400,0,142,16,30,8.0,168.0,0.9917685389518738,0.9826302528381348,0,0,512,512,RBC
87,1045,429,357,37,35,440.0,360.0,0.991450846195221,0.9904761910438538,0,0,512,512,RBC
88,841,116,427,32,31,120.0,440.0,0.9911898970603944,0.9928825497627258,0,0,512,512,RBC
89,991,470,412,37,34,504.0,424.0,0.9911110997200012,0.9879759550094604,0,0,512,512,RBC
90,1089,379,447,37,37,408.0,472.0,0.9911080002784728,0.989981770515442,0,0,512,512,RBC
91,1074,287,390,38,35,296.0,392.0,0.9908969402313232,0.9944186210632324,0,0,512,512,RBC
92,921,451,386,34,33,472.0,392.0,0.9906131625175476,0.99028080701828,0,0,512,512,RBC
93,1357,0,105,27,67,8.0,152.0,0.9903711080551147,0.9839181303977966,0,0,512,512,RBC
94,1132,104,329,45,33,136.0,344.0,0.9896498322486876,0.9885663986206056,0,0,512,512,RBC
95,939,228,436,36,34,248.0,440.0,0.9894630312919616,0.9830687642097472,0,0,512,512,RBC
96,970,414,329,44,29,424.0,328.0,0.9874459505081176,0.9917780160903932,0,0,512,512,RBC
97,364,176,304,21,21,184.0,312.0,0.9855919480323792,0.9918032884597778,0,0,512,512,RBC
98,764,497,29,14,71,504.0,88.0,0.9850661754608154,0.9768041372299194,0,0,512,512,RBC
99,974,435,0,69,22,456.0,8.0,0.9823955297470092,0.9805924296379088,0,0,512,512,RBC
100,2138,217,134,74,45,264.0,168.0,0.9802200794219972,0.96875,0,0,512,512,RBC
101,2113,228,414,60,79,264.0,440.0,0.9792346954345704,0.9669920802116394,0,0,512,512,RBC
102,248,435,0,31,9,456.0,8.0,0.9782362580299376,0.9919999837875366,0,0,512,512,
103,184,0,490,10,21,8.0,504.0,0.9758773446083068,0.9892473220825196,0,0,512,512,
104,2138,97,0,84,33,152.0,8.0,0.9691367149353028,0.9618916511535645,0,0,512,512,RBC
105,2160,260,287,47,70,296.0,344.0,0.9683475494384766,0.9641072154045104,0,0,512,512,RBC
106,158,502,466,9,21,504.0,472.0,0.9668212532997132,0.987500011920929,0,0,512,512,
107,2194,86,390,81,35,136.0,408.0,0.966123104095459,0.9707996249198914,0,0,512,512,RBC
108,2105,249,462,68,47,264.0,488.0,0.9659572839736938,0.9723523855209352,0,0,512,512,RBC
109,288,142,263,18,19,152.0,264.0,0.9654427766799928,0.9896551966667176,0,0,512,512,
110,202,337,181,15,15,344.0,184.0,0.9652996063232422,0.9803921580314636,0,0,512,512,
111,191,8,387,15,15,8.0,392.0,0.9610788226127625,0.9689119458198548,0,0,512,512,
112,1886,0,97,63,45,56.0,104.0,0.9605990648269652,0.9661105275154114,0,0,512,512,RBC
113,173,395,240,16,13,408.0,248.0,0.9603446125984192,0.994252860546112,0,0,512,512,
114,2262,241,27,71,49,296.0,56.0,0.9594179391860962,0.9737991094589232,0,0,512,512,RBC
115,239,231,173,20,15,232.0,184.0,0.958878755569458,0.9631147384643556,0,0,512,512,
116,2219,86,365,81,60,152.0,424.0,0.9556998014450072,0.9672276377677916,0,0,512,512,RBC
117,133,407,57,11,13,408.0,56.0,0.950068175792694,0.9850746393203736,0,0,512,512,
118,2199,86,390,81,67,104.0,392.0,0.9494562149047852,0.9686940908432008,0,0,512,512,RBC
119,169,346,127,13,14,360.0,136.0,0.9483516216278076,0.9764705896377563,0,0,512,512,
120,120,482,299,10,12,488.0,312.0,0.947291135787964,0.9752066135406494,0,0,512,512,
121,2246,260,287,47,122,280.0,312.0,0.9419630765914916,0.9611862301826476,0,0,512,512,RBC
122,2485,422,265,53,87,424.0,280.0,0.9376261234283448,0.950371265411377,0,0,512,512,RBC
123,1981,451,385,56,80,472.0,408.0,0.9357874393463136,0.9543222188949584,0,0,512,512,RBC
124,39,482,329,6,6,488.0,328.0,0.928606390953064,1.0,0,0,512,512,
125,2421,5,321,71,61,40.0,344.0,0.9278912544250488,0.9628132581710817,0,0,512,512,RBC
126,2170,440,438,39,73,472.0,488.0,0.9244766235351562,0.95033860206604,0,0,512,512,RBC
127,2133,248,438,69,71,312.0,504.0,0.9232077598571776,0.9650253057479858,0,0,512,512,RBC
128,3237,389,302,77,90,392.0,360.0,0.921506643295288,0.9537345170974731,0,0,512,512,RBC
129,24,84,200,4,5,88.0,200.0,0.919992208480835,1.0,0,0,512,512,
130,22,230,323,4,4,232.0,328.0,0.9151358604431152,1.0,0,0,512,512,
131,2087,344,30,61,57,376.0,56.0,0.8963942527770996,0.9541841745376588,0,0,512,512,RBC
132,2208,440,387,40,124,456.0,488.0,0.8954206705093384,0.9561753273010254,0,0,512,512,RBC
133,3237,389,329,78,63,424.0,360.0,0.8874070644378662,0.9523234963417052,0,0,512,512,RBC
