id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
27,1080,184,230,36,36,184.0,248.0,0.997800350189209,0.9916897416114808,0,0,512,512,RBC
28,1064,328,151,34,37,328.0,168.0,0.9974789023399352,0.9915887713432312,0,0,512,512,RBC
29,1000,373,171,35,35,376.0,184.0,0.997430384159088,0.9880239367485046,0,0,512,512,RBC
30,938,289,224,31,37,296.0,232.0,0.9973793625831604,0.987314999103546,0,0,512,512,RBC
31,814,244,57,30,33,264.0,88.0,0.9971314072608948,0.990208089351654,0,0,512,512,RBC
32,452,488,0,23,21,488.0,8.0,0.9970731735229492,0.991208791732788,0,0,512,512,RBC
33,1074,137,365,36,36,168.0,376.0,0.9970648884773254,0.9898054003715516,0,0,512,512,RBC
34,1001,55,441,36,35,72.0,440.0,0.9969098567962646,0.9841269850730896,0,0,512,512,RBC
35,907,55,365,32,34,56.0,376.0,0.9968639016151428,0.9934138059616088,0,0,512,512,RBC
36,954,456,181,32,36,472.0,184.0,0.9968435168266296,0.9833679795265198,0,0,512,512,RBC
37,881,22,106,31,34,40.0,120.0,0.996709167957306,0.993220329284668,0,0,512,512,RBC
38,988,172,0,36,33,200.0,24.0,0.9966784119606018,0.9899598360061646,0,0,512,512,RBC
39,953,3,252,34,34,24.0,264.0,0.9966339468955994,0.977178394794464,0,0,512,512,RBC
40,890,227,21,32,34,248.0,24.0,0.996584415435791,0.9832589030265808,0,0,512,512,RBC
41,857,8,49,31,33,24.0,56.0,0.9963579177856444,0.9941927790641784,0,0,512,512,RBC
42,1134,110,191,39,37,136.0,200.0,0.9962913393974304,0.9859772324562072,0,0,512,512,RBC
43,774,181,397,31,30,184.0,408.0,0.9961968064308168,0.987212300300598,0,0,512,512,RBC
44,848,2,336,31,34,24.0,344.0,0.9960868954658508,0.9824150204658508,0,0,512,512,RBC
45,954,103,462,31,36,104.0,472.0,0.9959786534309388,0.9906152486801147,0,0,512,512,RBC
46,947,191,81,33,35,200.0,88.0,0.9959730505943298,0.9884454011917114,0,0,512,512,RBC
47,2260,275,297,72,41,328.0,312.0,0.9957886934280396,0.9759510159492492,0,0,512,512,RBC
48,1172,318,237,40,38,328.0,264.0,0.9957802295684814,0.9814502596855164,0,0,512,512,RBC
49,1022,17,385,35,37,40.0,392.0,0.9957703948020936,0.9873663783073424,0,0,512,512,RBC
50,1158,163,325,38,38,168.0,344.0,0.9956080317497252,0.9871355295181274,0,0,512,512,RBC
51,539,313,491,33,20,328.0,504.0,0.9955111145973206,0.9852398633956908,0,0,512,512,RBC
52,961,414,480,35,31,440.0,488.0,0.9954725503921508,0.9814049601554872,0,0,512,512,RBC
53,933,446,104,29,38,472.0,120.0,0.9954714179039,0.9851379990577698,0,0,512,512,RBC
54,889,432,316,31,34,440.0,344.0,0.9954599738121032,0.996632993221283,0,0,512,512,RBC
55,1064,28,306,31,41,40.0,328.0,0.995372474193573,0.9897292256355286,0,0,512,512,RBC
56,1100,367,373,35,39,392.0,376.0,0.9951717257499696,0.9891402721405028,0,0,512,512,RBC
57,985,123,35,32,40,136.0,72.0,0.9951441884040833,0.9878910183906556,0,0,512,512,RBC
58,979,229,178,36,34,232.0,200.0,0.995039999485016,0.9898167252540588,0,0,512,512,RBC
59,880,231,94,31,35,232.0,104.0,0.9950050115585328,0.9898189902305604,0,0,512,512,RBC
60,934,291,401,32,35,296.0,408.0,0.9949817061424256,0.993596613407135,0,0,512,512,RBC
61,915,147,446,31,36,168.0,456.0,0.9946579933166504,0.9901960492134094,0,0,512,512,RBC
62,819,291,467,30,33,296.0,472.0,0.9946088790893556,0.9878493547439576,0,0,512,512,RBC
63,877,63,308,31,34,72.0,328.0,0.994101583957672,0.987500011920929,0,0,512,512,RBC
64,1210,159,189,39,38,184.0,216.0,0.99406236410141,0.9868529438972472,0,0,512,512,RBC
65,985,421,183,31,37,424.0,200.0,0.9938059449195862,0.9899091720581056,0,0,512,512,RBC
66,955,266,102,32,35,296.0,120.0,0.9936971068382264,0.9926931262016296,0,0,512,512,RBC
67,948,184,445,33,36,200.0,456.0,0.9936437010765076,0.9853556752204896,0,0,512,512,RBC
68,761,220,368,28,32,232.0,376.0,0.9933945536613464,0.993446946144104,0,0,512,512,RBC
69,964,336,410,33,35,344.0,424.0,0.9933480024337769,0.9917355179786682,0,0,512,512,RBC
70,953,138,410,33,35,168.0,424.0,0.9933387637138368,0.9895506501197816,0,0,512,512,RBC
71,854,358,287,30,34,360.0,296.0,0.9933290481567384,0.9918414950370787,0,0,512,512,RBC
72,1029,187,353,34,39,200.0,360.0,0.993254780769348,0.9846153855323792,0,0,512,512,RBC
73,946,77,392,32,36,104.0,408.0,0.9931800365447998,0.9853095412254332,0,0,512,512,RBC
74,996,162,103,34,37,168.0,136.0,0.9931589365005492,0.9900000095367432,0,0,512,512,RBC
75,951,426,145,34,34,456.0,152.0,0.9930903315544128,0.988505721092224,0,0,512,512,RBC
76,797,484,474,27,33,504.0,504.0,0.9922170042991638,0.9862671494483948,0,0,512,512,RBC
77,975,401,441,33,35,408.0,456.0,0.992193639278412,0.988752543926239,0,0,512,512,RBC
78,712,487,357,24,34,504.0,360.0,0.9920173287391664,0.987500011920929,0,0,512,512,RBC
79,932,47,216,33,34,56.0,216.0,0.991952121257782,0.9850904941558838,0,0,512,512,RBC
80,1061,224,400,36,36,232.0,424.0,0.991772472858429,0.9906103014945984,0,0,512,512,RBC
81,1098,49,176,37,36,56.0,200.0,0.9911213517189026,0.9927404522895812,0,0,512,512,RBC
82,454,334,0,33,16,360.0,8.0,0.9908915162086488,0.9869281053543092,0,0,512,512,RBC
83,1701,210,462,52,49,248.0,488.0,0.990713357925415,0.974418580532074,0,0,512,512,RBC
84,881,136,167,32,33,152.0,184.0,0.9905825257301332,0.9876126050949096,0,0,512,512,RBC
85,662,454,0,29,25,456.0,8.0,0.9905816316604614,0.9939849376678468,0,0,512,512,RBC
86,1274,43,135,38,75,56.0,168.0,0.9904000759124756,0.9645881652832032,0,0,512,512,RBC
87,895,305,115,32,34,328.0,120.0,0.990020751953125,0.9822419285774232,0,0,512,512,RBC
88,859,75,234,33,33,88.0,264.0,0.9896084070205688,0.9815455675125122,0,0,512,512,RBC
89,1043,197,286,34,37,200.0,312.0,0.989230453968048,0.984747350215912,0,0,512,512,RBC
90,784,479,260,32,29,488.0,264.0,0.9889528155326844,0.9910827875137328,0,0,512,512,RBC
91,791,377,468,30,32,408.0,488.0,0.9889091849327089,0.998735785484314,0,0,512,512,RBC
92,1036,445,456,35,36,472.0,472.0,0.9888549447059632,0.9770992398262024,0,0,512,512,RBC
93,811,47,407,29,35,56.0,440.0,0.9886682629585266,0.9853121042251588,0,0,512,512,RBC
94,358,382,0,30,14,392.0,8.0,0.9886489510536194,0.9944444298744202,0,0,512,512,RBC
95,941,416,285,35,33,440.0,312.0,0.9883562922477722,0.9904661178588868,0,0,512,512,RBC
96,860,474,227,32,32,488.0,232.0,0.9883024096488952,0.9769850373268129,0,0,512,512,RBC
97,930,218,211,33,34,232.0,216.0,0.988248646259308,0.9850587248802184,0,0,512,512,RBC
98,953,479,322,32,36,488.0,328.0,0.9877064824104308,0.984375,0,0,512,512,RBC
99,875,404,214,38,31,408.0,232.0,0.9873070120811462,0.9818181991577148,0,0,512,512,RBC
100,387,500,32,11,41,504.0,56.0,0.9870086312294006,0.9922680258750916,0,0,512,512,RBC
101,476,211,493,35,18,232.0,504.0,0.9860431551933287,0.981249988079071,0,0,512,512,RBC
102,912,432,20,33,35,456.0,24.0,0.9860294461250304,0.9847660660743712,0,0,512,512,RBC
103,899,354,441,34,33,376.0,472.0,0.9859492182731628,0.9878453016281128,0,0,512,512,RBC
104,913,295,145,30,37,296.0,168.0,0.9857272505760192,0.9912472367286682,0,0,512,512,RBC
105,2058,8,18,56,64,40.0,56.0,0.9855468273162842,0.973621129989624,0,0,512,512,RBC
106,2075,184,211,67,55,216.0,248.0,0.9849615097045898,0.9719848036766052,0,0,512,512,RBC
107,986,151,24,34,39,168.0,40.0,0.9845064282417296,0.9789156913757324,0,0,512,512,RBC
108,929,386,407,34,34,392.0,424.0,0.9844720959663392,0.9850106835365297,0,0,512,512,RBC
109,656,417,0,32,24,424.0,8.0,0.984381139278412,0.986404836177826,0,0,512,512,RBC
110,277,213,0,26,14,232.0,8.0,0.9816569685935974,0.9892473220825196,0,0,512,512,
111,935,350,56,31,38,360.0,72.0,0.9815839529037476,0.9882978796958924,0,0,512,512,RBC
112,2095,412,84,63,58,472.0,120.0,0.9804054498672484,0.9712671041488647,0,0,512,512,RBC
113,1030,374,33,32,45,376.0,56.0,0.979981541633606,0.975095808506012,0,0,512,512,RBC
114,324,497,285,14,28,504.0,312.0,0.9795994162559508,0.9816513657569884,0,0,512,512,RBC
115,873,331,267,38,34,360.0,280.0,0.9795950055122375,0.9829738736152648,0,0,512,512,RBC
116,2030,28,306,66,41,88.0,328.0,0.9786940813064576,0.9751945734024048,0,0,512,512,RBC
117,2101,264,401,59,64,296.0,424.0,0.976806640625,0.9663394093513488,0,0,512,512,RBC
118,2208,385,241,75,40,440.0,248.0,0.9767560958862304,0.9745535850524902,0,0,512,512,RBC
119,2126,264,401,59,96,312.0,424.0,0.9767141342163086,0.9675925970077516,0,0,512,512,RBC
120,2044,14,306,80,62,72.0,312.0,0.9765945672988892,0.957416296005249,0,0,512,512,RBC
121,1652,0,95,54,45,40.0,120.0,0.9759641885757446,0.9737156629562378,0,0,512,512,RBC
122,2112,227,21,73,44,280.0,40.0,0.9753018617630004,0.9765698313713074,0,0,512,512,RBC
123,258,360,501,31,10,376.0,504.0,0.9751675724983216,0.9922480583190918,0,0,512,512,
124,1115,399,20,30,49,408.0,40.0,0.9749481678009032,0.9813001155853271,0,0,512,512,RBC
125,1729,322,197,53,39,344.0,200.0,0.9745662808418274,0.9743150472640992,0,0,512,512,RBC
126,2089,123,24,62,51,168.0,56.0,0.974351406097412,0.9739952683448792,0,0,512,512,RBC
127,2088,411,78,94,64,424.0,104.0,0.9734379053115844,0.9679547548294068,0,0,512,512,RBC
128,2041,421,181,67,39,472.0,200.0,0.9728565216064452,0.974309265613556,0,0,512,512,RBC
129,183,93,503,27,8,104.0,504.0,0.9685056805610656,0.994535505771637,0,0,512,512,
130,114,4,145,10,13,8.0,152.0,0.968308687210083,0.9912280440330504,0,0,512,512,
131,2213,289,224,69,51,312.0,248.0,0.9679014682769777,0.9750667810440063,0,0,512,512,RBC
132,1873,220,368,41,68,232.0,408.0,0.9672945737838744,0.967995822429657,0,0,512,512,RBC
133,2360,312,187,63,50,312.0,216.0,0.9649405479431152,0.978598415851593,0,0,512,512,RBC
134,1754,479,322,32,70,488.0,344.0,0.9643211364746094,0.9674157500267028,0,0,512,512,RBC
135,2132,109,167,60,61,152.0,168.0,0.9620070457458496,0.9713096022605896,0,0,512,512,RBC
136,2203,123,71,73,76,168.0,120.0,0.9607151746749878,0.9543641805648804,0,0,512,512,RBC
137,90,198,502,9,9,200.0,504.0,0.9591646194458008,0.9890109896659852,0,0,512,512,
138,169,262,341,13,15,264.0,344.0,0.9583215713500975,0.9823529124259948,0,0,512,512,
139,2178,123,102,73,45,184.0,136.0,0.9558684825897216,0.9559946060180664,0,0,512,512,RBC
140,212,99,136,15,15,104.0,152.0,0.9556275010108948,0.9768518805503844,0,0,512,512,
141,2167,227,20,72,69,232.0,40.0,0.9530959129333496,0.9713636636734008,0,0,512,512,RBC
142,744,486,357,25,49,504.0,376.0,0.9522894620895386,0.9735799431800842,0,0,512,512,RBC
143,1160,479,260,32,53,488.0,280.0,0.9512183666229248,0.9754028916358948,0,0,512,512,RBC
144,2118,256,140,69,42,296.0,152.0,0.9509466886520386,0.9597594738006592,0,0,512,512,RBC
145,1901,187,353,61,47,200.0,376.0,0.9496058225631714,0.9648760557174684,0,0,512,512,RBC
146,2393,473,222,38,166,504.0,232.0,0.9492183923721312,0.9554010033607484,0,0,512,512,RBC
147,1904,187,353,61,72,216.0,360.0,0.9480596780776978,0.9568345546722412,0,0,512,512,RBC
148,2232,473,224,38,89,488.0,248.0,0.9475687742233276,0.9524019360542296,0,0,512,512,RBC
149,125,281,505,25,6,296.0,504.0,0.9460347294807434,0.9689922332763672,0,0,512,512,
150,132,198,158,12,12,200.0,168.0,0.9457160234451294,0.9776119589805604,0,0,512,512,
151,1822,331,267,57,54,344.0,296.0,0.9436051845550536,0.9676200747489928,0,0,512,512,RBC
152,2017,146,444,71,39,216.0,472.0,0.9391589164733888,0.9650145769119264,0,0,512,512,RBC
153,2103,12,204,68,46,56.0,232.0,0.9348534345626832,0.9727827310562134,0,0,512,512,RBC
154,2096,322,55,60,60,360.0,88.0,0.932207465171814,0.9659196734428406,0,0,512,512,RBC
155,205,375,273,18,14,392.0,280.0,0.930770754814148,0.9758453965187072,0,0,512,512,
156,1622,282,467,65,44,312.0,504.0,0.9211759567260742,0.9529269933700562,0,0,512,512,RBC
157,2319,275,294,110,44,296.0,296.0,0.9202309846878052,0.9715861082077026,0,0,512,512,RBC
158,100,5,201,9,11,8.0,200.0,0.916606307029724,0.9900990128517152,0,0,512,512,
159,709,281,491,65,20,328.0,504.0,0.913320541381836,0.9655647277832032,0,0,512,512,RBC
160,2339,289,224,70,75,360.0,248.0,0.9123122692108154,0.959866225719452,0,0,512,512,RBC
161,1743,479,285,32,107,504.0,392.0,0.905519723892212,0.9728353023529052,0,0,512,512,RBC
162,2045,217,178,48,68,232.0,184.0,0.886975884437561,0.9611883163452148,0,0,512,512,RBC
