id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
34,1019,480,73,31,37,488.0,104.0,0.9943624138832092,0.9844357967376708,0,0,512,512,RBC
35,1067,323,98,35,36,344.0,104.0,0.994085967540741,0.9851577281951904,0,0,512,512,RBC
36,684,490,26,21,37,504.0,24.0,0.9940544962882996,0.9840579628944396,0,0,512,512,RBC
37,1215,110,179,38,40,120.0,184.0,0.9936636090278624,0.9828571677207948,0,0,512,512,RBC
38,925,243,472,34,32,248.0,488.0,0.9935271143913268,0.9839572310447692,0,0,512,512,RBC
39,923,321,301,32,35,328.0,328.0,0.9934554696083068,0.9838535785675048,0,0,512,512,RBC
40,615,7,488,31,23,24.0,504.0,0.9934436678886414,0.9854369163513184,0,0,512,512,RBC
41,987,172,455,33,36,200.0,488.0,0.9934270977973938,0.9898989796638488,0,0,512,512,RBC
42,905,245,357,33,32,248.0,376.0,0.99339097738266,0.9868276715278624,0,0,512,512,RBC
43,837,263,235,32,31,296.0,248.0,0.9933616518974304,0.9928486347198486,0,0,512,512,RBC
44,976,130,38,33,37,152.0,40.0,0.9929892420768738,0.9928571581840516,0,0,512,512,RBC
45,952,50,102,33,35,72.0,120.0,0.9928999543190002,0.9884937405586244,0,0,512,512,RBC
46,831,358,275,32,31,360.0,280.0,0.9928770661354064,0.9892473220825196,0,0,512,512,RBC
47,611,0,460,21,34,8.0,488.0,0.9928597211837769,0.9934747219085692,0,0,512,512,RBC
48,1099,174,270,36,38,184.0,280.0,0.9928286671638488,0.985559582710266,0,0,512,512,RBC
49,897,86,296,34,32,88.0,312.0,0.992603361606598,0.985667049884796,0,0,512,512,RBC
50,993,474,455,32,37,488.0,488.0,0.992455780506134,0.9869869947433472,0,0,512,512,RBC
51,875,393,438,32,34,408.0,472.0,0.9923324584960938,0.9874715209007264,0,0,512,512,RBC
52,876,358,360,31,34,360.0,376.0,0.9922476410865784,0.9863945841789246,0,0,512,512,RBC
53,834,36,247,31,32,56.0,264.0,0.9920196533203124,0.989272952079773,0,0,512,512,RBC
54,914,440,161,31,35,456.0,168.0,0.9918715953826904,0.9912948608398438,0,0,512,512,RBC
55,977,200,427,36,33,200.0,440.0,0.991853415966034,0.9868020415306092,0,0,512,512,RBC
56,968,125,402,34,35,136.0,408.0,0.9918208718299866,0.9774820804595948,0,0,512,512,RBC
57,905,341,447,34,33,360.0,456.0,0.9917227625846864,0.9824945330619812,0,0,512,512,RBC
58,1041,375,151,37,35,392.0,152.0,0.9916149377822876,0.9895138144493104,0,0,512,512,RBC
59,1023,341,224,36,35,344.0,248.0,0.9915993809700012,0.98352712392807,0,0,512,512,RBC
60,1099,125,442,37,35,152.0,456.0,0.9914293885231018,0.987364649772644,0,0,512,512,RBC
61,890,205,294,29,37,216.0,328.0,0.9910497069358826,0.9843924045562744,0,0,512,512,RBC
62,875,94,153,34,32,120.0,168.0,0.9910485148429872,0.9897494316101074,0,0,512,512,RBC
63,930,51,406,34,33,72.0,440.0,0.9909690022468568,0.9892818927764891,0,0,512,512,RBC
64,964,187,169,34,34,200.0,200.0,0.990952730178833,0.9896587133407592,0,0,512,512,RBC
65,1062,310,408,35,37,328.0,408.0,0.9908649325370787,0.9897196292877196,0,0,512,512,RBC
66,1059,202,207,37,34,232.0,216.0,0.9905584454536438,0.9877819418907166,0,0,512,512,RBC
67,762,123,351,31,30,152.0,376.0,0.990488827228546,0.9869621992111206,0,0,512,512,RBC
68,1040,44,340,34,37,72.0,360.0,0.9904877543449402,0.9828407764434814,0,0,512,512,RBC
69,1024,413,87,30,42,440.0,104.0,0.9904292821884156,0.9874030947685242,0,0,512,512,RBC
70,988,19,125,32,39,24.0,136.0,0.9904180765151978,0.9899396300315856,0,0,512,512,RBC
71,825,138,477,32,31,168.0,488.0,0.9901793599128724,0.9832335114479064,0,0,512,512,RBC
72,519,39,489,27,22,56.0,504.0,0.9901331067085266,0.9923076629638672,0,0,512,512,RBC
73,1128,420,270,34,39,424.0,280.0,0.9898973107337952,0.9781468510627748,0,0,512,512,RBC
74,798,369,0,28,31,392.0,24.0,0.9898954033851624,0.98628431558609,0,0,512,512,RBC
75,1059,442,72,33,40,456.0,104.0,0.989880621433258,0.9849905967712402,0,0,512,512,RBC
76,684,0,109,22,36,8.0,120.0,0.9896285533905028,0.9869375824928284,0,0,512,512,RBC
77,1198,0,366,30,66,24.0,424.0,0.9894416332244872,0.9875518679618835,0,0,512,512,RBC
78,946,472,375,32,37,472.0,392.0,0.9894384741783142,0.9842436909675598,0,0,512,512,RBC
79,878,456,203,31,33,456.0,216.0,0.9890081882476808,0.993189573287964,0,0,512,512,RBC
80,936,287,342,34,33,296.0,344.0,0.9889196753501892,0.975712776184082,0,0,512,512,RBC
81,560,77,491,32,20,88.0,504.0,0.9883509874343872,0.9911190271377563,0,0,512,512,RBC
82,908,420,412,32,35,424.0,424.0,0.9882605671882628,0.9825708270072936,0,0,512,512,RBC
83,925,180,375,32,35,184.0,392.0,0.9881945848464966,0.9829059839248656,0,0,512,512,RBC
84,988,160,303,33,37,168.0,328.0,0.9881216287612916,0.9889336228370668,0,0,512,512,RBC
85,414,475,497,34,14,488.0,504.0,0.9878527522087096,0.9807692170143129,0,0,512,512,RBC
86,978,153,184,34,36,168.0,184.0,0.9876386523246764,0.9837728142738342,0,0,512,512,RBC
87,941,377,394,34,34,408.0,424.0,0.9875522255897522,0.985216498374939,0,0,512,512,RBC
88,1061,67,372,37,36,72.0,392.0,0.9874193072319032,0.9850467443466188,0,0,512,512,RBC
89,808,7,80,32,30,8.0,88.0,0.9873436093330384,0.9815950989723206,0,0,512,512,RBC
90,847,375,205,30,36,392.0,216.0,0.9871079325675964,0.98591548204422,0,0,512,512,RBC
91,1175,7,488,59,23,8.0,504.0,0.9870709180831908,0.9864291548728944,0,0,512,512,RBC
92,895,386,60,32,35,392.0,88.0,0.986905872821808,0.981215476989746,0,0,512,512,RBC
93,891,475,417,32,33,504.0,424.0,0.9868758320808412,0.9866071343421936,0,0,512,512,RBC
94,1075,98,90,36,38,104.0,104.0,0.9868473410606384,0.9788018465042114,0,0,512,512,RBC
95,797,365,473,32,30,376.0,488.0,0.9866843819618224,0.9863184094429016,0,0,512,512,RBC
96,695,210,92,29,29,232.0,104.0,0.9866004586219788,0.9842857122421264,0,0,512,512,RBC
97,1205,386,330,40,39,392.0,360.0,0.9865455031394958,0.9778506755828856,0,0,512,512,RBC
98,1092,336,129,42,34,344.0,152.0,0.9863924384117126,0.984503209590912,0,0,512,512,RBC
99,930,433,312,32,35,456.0,312.0,0.9863261580467224,0.9797657132148744,0,0,512,512,RBC
100,2278,157,124,73,44,168.0,152.0,0.9858280420303344,0.970575511455536,0,0,512,512,RBC
101,872,364,310,33,33,392.0,328.0,0.9855949878692628,0.9818388223648072,0,0,512,512,RBC
102,986,451,246,35,35,472.0,280.0,0.98527330160141,0.977977991104126,0,0,512,512,RBC
103,964,384,115,33,35,392.0,136.0,0.9852479100227356,0.981500506401062,0,0,512,512,RBC
104,977,274,391,35,34,296.0,408.0,0.9850850701332092,0.9797160029411316,0,0,512,512,RBC
105,1055,127,215,36,36,136.0,248.0,0.9846521019935608,0.9867799878120422,0,0,512,512,RBC
106,1023,91,241,35,36,120.0,248.0,0.9845017790794371,0.9806576371192932,0,0,512,512,RBC
107,448,471,0,29,19,488.0,8.0,0.9844704270362854,0.9844789505004884,0,0,512,512,RBC
108,929,81,118,34,37,88.0,120.0,0.9838111996650696,0.9871657490730286,0,0,512,512,RBC
109,847,475,328,30,33,488.0,328.0,0.983357846736908,0.977932631969452,0,0,512,512,RBC
110,789,323,371,28,34,328.0,392.0,0.9816590547561646,0.9849056601524352,0,0,512,512,RBC
111,2163,440,161,70,45,456.0,184.0,0.981642246246338,0.9690768718719482,0,0,512,512,RBC
112,194,0,192,8,28,8.0,200.0,0.9786914587020874,0.9595959782600404,0,0,512,512,
113,1852,50,283,71,45,88.0,312.0,0.97691011428833,0.9653518199920654,0,0,512,512,RBC
114,250,268,502,33,9,280.0,504.0,0.9766631722450256,0.9920634627342224,0,0,512,512,
115,2143,123,303,70,45,136.0,344.0,0.9763760566711426,0.9625056982040404,0,0,512,512,RBC
116,204,5,0,29,8,24.0,8.0,0.9748477339744568,1.0,0,0,512,512,
117,1991,341,205,64,54,360.0,232.0,0.9745938777923584,0.9644795060157776,0,0,512,512,RBC
118,183,54,0,30,7,72.0,8.0,0.9745400547981262,0.9945651888847352,0,0,512,512,
119,159,0,366,7,26,8.0,376.0,0.9734110236167908,0.9874213933944702,0,0,512,512,
120,1682,175,81,64,40,184.0,104.0,0.9696036577224731,0.9688601493835448,0,0,512,512,RBC
121,202,503,363,8,30,504.0,376.0,0.9695436358451844,0.9900990128517152,0,0,512,512,
122,1932,180,375,68,49,232.0,424.0,0.9653598070144652,0.9657988548278807,0,0,512,512,RBC
123,1766,0,109,51,55,24.0,152.0,0.9557764530181884,0.9760178327560424,0,0,512,512,RBC
124,2159,442,72,69,39,504.0,104.0,0.9556177854537964,0.9547511339187622,0,0,512,512,RBC
125,3753,440,121,71,85,472.0,168.0,0.954370141029358,0.9677335023880004,0,0,512,512,RBC
126,141,398,505,26,6,408.0,504.0,0.9536373615264891,0.9788732528686525,0,0,512,512,
127,2451,419,245,68,65,456.0,280.0,0.9532860517501832,0.9510740041732788,0,0,512,512,RBC
128,1764,0,109,51,84,24.0,136.0,0.9527215957641602,0.9748181104660034,0,0,512,512,RBC
129,92,25,48,10,10,24.0,56.0,0.9523746371269226,0.978723406791687,0,0,512,512,
130,118,41,321,11,12,40.0,328.0,0.9492325186729432,0.9831932783126832,0,0,512,512,
131,187,112,343,15,14,120.0,344.0,0.943903923034668,0.9789473414421082,0,0,512,512,
132,91,441,479,8,11,440.0,488.0,0.9427195191383362,0.989130437374115,0,0,512,512,
133,200,237,308,15,16,248.0,312.0,0.9393973350524902,0.9800000190734864,0,0,512,512,
134,144,123,68,12,18,136.0,72.0,0.9376310706138612,0.965753436088562,0,0,512,512,
135,1252,0,159,33,60,8.0,184.0,0.9373983144760132,0.9755905270576476,0,0,512,512,RBC
136,191,374,427,13,17,376.0,440.0,0.932397723197937,0.9793814420700072,0,0,512,512,
137,1617,0,79,40,66,8.0,104.0,0.9280089139938354,0.953040361404419,0,0,512,512,RBC
138,1201,6,488,89,23,8.0,504.0,0.9252582788467408,0.9616013169288636,0,0,512,512,RBC
139,183,296,317,15,15,296.0,328.0,0.9237443208694458,0.9679144620895386,0,0,512,512,
140,1856,341,447,57,57,376.0,504.0,0.9078887701034546,0.971230685710907,0,0,512,512,RBC
141,1928,263,235,71,47,312.0,280.0,0.8983023166656494,0.9509605765342712,0,0,512,512,RBC
