id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
23,985,188,94,33,37,216.0,120.0,1.0014113187789917,0.9898887872695924,0,0,512,512,RBC
24,846,456,12,32,33,472.0,40.0,1.001224160194397,0.9917550086975098,0,0,512,512,RBC
25,929,0,93,29,36,24.0,120.0,1.001212477684021,0.9924973249435424,0,0,512,512,RBC
26,621,363,0,36,19,376.0,8.0,1.0011391639709473,0.9824561476707458,0,0,512,512,RBC
27,931,232,37,33,34,232.0,56.0,1.0011106729507446,0.989338994026184,0,0,512,512,RBC
28,989,0,462,33,33,8.0,472.0,1.0007965564727783,0.9909273982048036,0,0,512,512,RBC
29,776,31,154,30,31,56.0,168.0,1.000511646270752,0.9884467124938964,0,0,512,512,RBC
30,835,337,58,32,31,344.0,72.0,1.0004873275756836,0.994040548801422,0,0,512,512,RBC
31,459,495,86,16,33,504.0,88.0,1.0004582405090332,0.9912853837013244,0,0,512,512,RBC
32,947,10,352,36,32,24.0,360.0,1.0001928806304932,0.9884817004203796,0,0,512,512,RBC
33,946,269,461,33,36,296.0,472.0,1.0001537799835205,0.9936708807945251,0,0,512,512,RBC
34,1126,344,206,38,37,360.0,216.0,0.9999634623527528,0.9885159134864808,0,0,512,512,RBC
35,902,419,87,33,33,424.0,104.0,0.9999350905418396,0.9900771975517272,0,0,512,512,RBC
36,976,141,196,34,34,168.0,216.0,0.99965101480484,0.9887754917144777,0,0,512,512,RBC
37,861,349,24,34,30,376.0,40.0,0.9996175169944764,0.9953756928443908,0,0,512,512,RBC
38,1059,41,180,38,36,56.0,216.0,0.9995107650756836,0.9887323975563048,0,0,512,512,RBC
39,1029,253,408,35,35,264.0,408.0,0.9994736313819884,0.9913127422332764,0,0,512,512,RBC
40,1011,116,74,33,36,120.0,88.0,0.999451458454132,0.99703848361969,0,0,512,512,RBC
41,1174,301,374,36,40,312.0,408.0,0.9992493391036988,0.989830493927002,0,0,512,512,RBC
42,813,345,164,30,32,360.0,184.0,0.9986204504966736,0.9950920343399048,0,0,512,512,RBC
43,871,221,477,33,32,248.0,488.0,0.998551070690155,0.9897377490997314,0,0,512,512,RBC
44,883,99,210,33,32,120.0,216.0,0.9983828663825988,0.990980863571167,0,0,512,512,RBC
45,1113,215,326,39,38,232.0,328.0,0.99823397397995,0.9955157041549684,0,0,512,512,RBC
46,1133,111,464,40,33,136.0,472.0,0.9981819987297058,0.9877192974090576,0,0,512,512,RBC
47,1080,113,427,41,33,152.0,456.0,0.9981404542922974,0.9816849827766418,0,0,512,512,RBC
48,995,23,0,38,30,56.0,8.0,0.9980558156967164,0.990981936454773,0,0,512,512,RBC
49,957,289,267,35,33,296.0,280.0,0.9980300068855286,0.9896050095558168,0,0,512,512,RBC
50,1047,428,122,38,34,440.0,152.0,0.9978485703468324,0.9923954606056212,0,0,512,512,RBC
51,1303,157,284,38,41,168.0,296.0,0.9978026747703552,0.9900687336921692,0,0,512,512,RBC
52,1072,113,147,36,36,120.0,168.0,0.9977568984031676,0.9925581216812134,0,0,512,512,RBC
53,859,484,471,27,36,488.0,488.0,0.997722327709198,0.9907192587852478,0,0,512,512,RBC
54,2172,262,267,62,64,264.0,312.0,0.9976354837417604,0.9785876870155334,0,0,512,512,RBC
55,1043,86,368,38,32,88.0,376.0,0.9976139664649964,0.98760724067688,0,0,512,512,RBC
56,956,85,172,33,35,104.0,200.0,0.9975516200065612,0.9927007555961608,0,0,512,512,RBC
57,860,451,56,30,34,456.0,72.0,0.9974231123924256,0.9907192587852478,0,0,512,512,RBC
58,1021,144,50,37,35,168.0,56.0,0.9971526265144348,0.9902912378311156,0,0,512,512,RBC
59,419,3,498,38,13,8.0,504.0,0.9971339106559752,0.9905213117599488,0,0,512,512,RBC
60,954,95,246,37,31,104.0,248.0,0.9969692826271056,0.9926931262016296,0,0,512,512,RBC
61,1086,92,311,35,37,104.0,312.0,0.9963924288749696,0.989917516708374,0,0,512,512,RBC
62,1071,325,414,39,35,360.0,440.0,0.996349036693573,0.9897864460945128,0,0,512,512,RBC
63,1136,223,368,40,35,232.0,376.0,0.9962562918663024,0.9860140085220336,0,0,512,512,RBC
64,962,199,435,34,34,232.0,456.0,0.9962353110313416,0.9937824010849,0,0,512,512,RBC
65,1017,338,454,36,34,344.0,456.0,0.9962043166160583,0.9902152419090272,0,0,512,512,RBC
66,1065,383,220,39,33,392.0,232.0,0.9960505366325378,0.9878731369972228,0,0,512,512,RBC
67,948,299,171,35,34,328.0,200.0,0.9959834218025208,0.9885177612304688,0,0,512,512,RBC
68,988,213,401,35,35,232.0,408.0,0.9956427216529846,0.9889447093009948,0,0,512,512,RBC
69,1127,270,36,37,37,280.0,72.0,0.9955752491950988,0.9893993139266968,0,0,512,512,RBC
70,1089,77,273,36,37,88.0,296.0,0.9953858256340028,0.9926874041557312,0,0,512,512,RBC
71,947,88,405,34,33,88.0,424.0,0.9953439235687256,0.9905362725257874,0,0,512,512,RBC
72,865,125,1,31,34,136.0,8.0,0.995333969593048,0.9908046126365662,0,0,512,512,RBC
73,939,413,150,33,35,424.0,152.0,0.9952236413955688,0.9904962778091432,0,0,512,512,RBC
74,587,0,275,21,32,8.0,280.0,0.9949153065681458,0.9864864945411682,0,0,512,512,RBC
75,1062,19,386,40,32,56.0,408.0,0.9947283267974854,0.9868667721748352,0,0,512,512,RBC
76,1172,409,431,37,39,440.0,440.0,0.9946649670600892,0.9889549612998962,0,0,512,512,RBC
77,942,307,335,33,35,312.0,344.0,0.9946330189704896,0.9904761910438538,0,0,512,512,RBC
78,951,237,445,35,33,264.0,472.0,0.9946175813674928,0.9926470518112184,0,0,512,512,RBC
79,890,155,456,32,34,184.0,472.0,0.9943981170654296,0.9888268113136292,0,0,512,512,RBC
80,531,0,176,19,33,8.0,184.0,0.9943503141403198,0.9868913888931274,0,0,512,512,RBC
81,1198,4,199,41,39,40.0,232.0,0.9940406680107116,0.9900332093238832,0,0,512,512,RBC
82,1114,330,91,40,35,360.0,104.0,0.9937918782234192,0.9910714030265808,0,0,512,512,RBC
83,1109,11,31,38,36,40.0,40.0,0.993615448474884,0.9910233616828918,0,0,512,512,RBC
84,799,181,209,32,30,184.0,216.0,0.9935306906700134,0.9875311851501464,0,0,512,512,RBC
85,1112,142,399,38,37,152.0,408.0,0.992884874343872,0.986571192741394,0,0,512,512,RBC
86,965,367,429,35,33,392.0,456.0,0.9927956461906432,0.9917269945144652,0,0,512,512,RBC
87,963,164,371,39,34,184.0,376.0,0.9924989342689514,0.98353910446167,0,0,512,512,RBC
88,914,197,299,33,34,216.0,328.0,0.99237722158432,0.9859459400177002,0,0,512,512,RBC
89,776,132,308,28,32,136.0,312.0,0.9921550750732422,0.9948586225509644,0,0,512,512,RBC
90,311,105,501,36,10,136.0,504.0,0.9919530153274536,0.9903537034988404,0,0,512,512,RBC
91,916,62,333,35,33,88.0,344.0,0.9917177557945251,0.9837310314178468,0,0,512,512,RBC
92,940,384,462,33,34,392.0,488.0,0.9906747937202454,0.9904761910438538,0,0,512,512,RBC
93,882,189,344,33,32,216.0,360.0,0.990337073802948,0.9765100479125975,0,0,512,512,RBC
94,928,442,480,36,31,456.0,504.0,0.9903005957603456,0.9881847500801086,0,0,512,512,RBC
95,875,443,471,68,36,504.0,504.0,0.9890986084938048,0.974069893360138,0,0,512,512,RBC
96,1063,377,152,32,41,392.0,152.0,0.989058554172516,0.9878504872322084,0,0,512,512,RBC
97,1028,389,185,40,32,392.0,200.0,0.9890254139900208,0.9922555685043336,0,0,512,512,RBC
98,945,188,463,31,39,200.0,472.0,0.988968312740326,0.992623805999756,0,0,512,512,RBC
99,734,0,234,23,36,8.0,264.0,0.9879754185676576,0.9932157397270204,0,0,512,512,RBC
100,934,480,432,31,36,504.0,440.0,0.987427532672882,0.9872204661369324,0,0,512,512,RBC
101,2203,212,130,64,60,248.0,168.0,0.9872621297836304,0.9775280952453612,0,0,512,512,RBC
102,287,445,0,29,12,456.0,8.0,0.9871518015861512,0.9826989769935608,0,0,512,512,
103,854,49,364,33,32,72.0,392.0,0.9867355227470398,0.9837962985038756,0,0,512,512,RBC
104,272,500,124,11,30,504.0,136.0,0.9866681694984436,0.9926739931106568,0,0,512,512,
105,984,448,445,34,35,456.0,456.0,0.9862215518951416,0.9839034080505372,0,0,512,512,RBC
106,822,158,30,41,24,200.0,40.0,0.985765278339386,0.9915356636047364,0,0,512,512,RBC
107,937,451,432,60,36,504.0,456.0,0.9856245517730712,0.9809926152229308,0,0,512,512,RBC
108,2240,237,200,72,51,248.0,216.0,0.9852993488311768,0.9773836135864258,0,0,512,512,RBC
109,1363,0,462,42,49,24.0,504.0,0.9852838516235352,0.959770143032074,0,0,512,512,RBC
110,1205,175,169,39,54,200.0,184.0,0.9843084812164308,0.980376124382019,0,0,512,512,RBC
111,739,495,86,16,68,504.0,88.0,0.9811414480209352,0.9852349162101746,0,0,512,512,RBC
112,253,0,22,10,30,8.0,40.0,0.9811239242553712,0.9921259880065918,0,0,512,512,
113,246,502,329,9,33,504.0,344.0,0.9810248017311096,0.979838728904724,0,0,512,512,
114,268,0,311,11,30,8.0,328.0,0.9808427095413208,0.9962825179100036,0,0,512,512,
115,603,489,399,22,34,504.0,408.0,0.9806601405143738,0.9868420958518982,0,0,512,512,RBC
116,1892,31,154,48,62,56.0,168.0,0.9793875217437744,0.9759162068367004,0,0,512,512,RBC
117,2168,301,335,39,79,312.0,408.0,0.9793784618377686,0.9812185168266296,0,0,512,512,RBC
118,2368,158,233,76,42,168.0,264.0,0.9787876605987548,0.9828667044639589,0,0,512,512,RBC
119,2095,279,123,73,39,296.0,136.0,0.9767284393310548,0.9843602180480956,0,0,512,512,RBC
120,256,0,63,10,31,8.0,72.0,0.9731802344322203,0.9922178983688354,0,0,512,512,
121,1381,0,22,49,46,24.0,56.0,0.9726903438568116,0.967166304588318,0,0,512,512,RBC
122,2348,22,0,75,65,88.0,24.0,0.9710135459899902,0.9649122953414916,0,0,512,512,RBC
123,2387,158,210,76,65,216.0,264.0,0.969173789024353,0.9715464115142822,0,0,512,512,RBC
124,350,502,293,9,69,504.0,344.0,0.968458890914917,0.977337121963501,0,0,512,512,RBC
125,2316,158,284,73,49,216.0,328.0,0.9620981216430664,0.9547738432884216,0,0,512,512,RBC
126,1620,456,2,55,43,472.0,24.0,0.9606778621673584,0.9725610017776488,0,0,512,512,RBC
127,1724,125,0,67,35,152.0,24.0,0.9602562189102172,0.9686609506607056,0,0,512,512,RBC
128,2044,189,326,65,50,232.0,360.0,0.9553351402282716,0.9834871292114258,0,0,512,512,RBC
129,3102,196,36,110,48,216.0,56.0,0.9540212154388428,0.9511041045188904,0,0,512,512,RBC
130,1216,0,63,29,67,8.0,72.0,0.9536521434783936,0.9764801263809204,0,0,512,512,RBC
131,2091,189,302,65,74,200.0,360.0,0.9518802165985109,0.9635343551635742,0,0,512,512,RBC
132,88,342,319,8,14,344.0,328.0,0.9514987468719482,1.0,0,0,512,512,
133,2193,301,335,39,130,312.0,344.0,0.951490879058838,0.9756207466125488,0,0,512,512,RBC
134,3436,344,206,78,76,360.0,232.0,0.9478596448898317,0.9501708149909972,0,0,512,512,RBC
135,1214,0,23,29,106,8.0,104.0,0.9448573589324952,0.96540629863739,0,0,512,512,RBC
136,204,42,305,13,18,56.0,312.0,0.9448437690734864,0.9710144996643066,0,0,512,512,
137,1989,92,308,68,40,136.0,328.0,0.9391989707946776,0.9523575901985168,0,0,512,512,RBC
138,888,0,274,21,67,8.0,280.0,0.9385553598403932,0.9809630513191224,0,0,512,512,RBC
139,149,367,196,13,13,376.0,200.0,0.9351946115493774,0.993333339691162,0,0,512,512,
140,2002,142,349,61,56,184.0,376.0,0.933841586112976,0.9821958541870116,0,0,512,512,RBC
141,3026,345,150,101,67,360.0,168.0,0.9309521913528442,0.950772225856781,0,0,512,512,RBC
142,2158,299,58,70,64,360.0,88.0,0.926944613456726,0.9605621099472046,0,0,512,512,RBC
143,2319,23,0,73,46,56.0,8.0,0.922544002532959,0.963998317718506,0,0,512,512,RBC
144,1673,456,3,55,75,504.0,8.0,0.9221687316894532,0.95168799161911,0,0,512,512,RBC
145,1206,23,0,68,30,24.0,8.0,0.9198952913284302,0.9602272510528564,0,0,512,512,RBC
146,1685,0,234,23,107,8.0,264.0,0.906724452972412,0.9620327353477478,0,0,512,512,RBC
147,460,341,318,34,24,360.0,328.0,0.9004082679748535,0.9551281929016112,0,0,512,512,RBC
