id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
31,945,468,17,36,33,472.0,40.0,1.0015069246292114,0.9874213933944702,0,0,512,512,RBC
32,1039,230,444,39,32,248.0,456.0,1.001457691192627,0.9894636273384094,0,0,512,512,RBC
33,983,150,465,34,34,152.0,488.0,1.0014314651489258,0.9898887872695924,0,0,512,512,RBC
34,967,127,0,35,32,136.0,24.0,1.001357913017273,0.9907216429710388,0,0,512,512,RBC
35,1120,52,68,37,36,88.0,88.0,1.0012969970703125,0.990230917930603,0,0,512,512,RBC
36,1029,445,185,35,37,456.0,216.0,1.001258134841919,0.9827089309692384,0,0,512,512,RBC
37,1063,29,331,35,36,56.0,360.0,1.0011684894561768,0.9850746393203736,0,0,512,512,RBC
38,1106,287,326,37,37,296.0,328.0,1.0010578632354736,0.9830053448677064,0,0,512,512,RBC
39,888,482,458,29,36,488.0,472.0,1.0009936094284058,0.994375705718994,0,0,512,512,RBC
40,1045,65,368,36,35,88.0,376.0,1.000907063484192,0.9876425862312316,0,0,512,512,RBC
41,1311,446,402,38,41,456.0,408.0,1.0008310079574585,0.9893778562545776,0,0,512,512,RBC
42,1017,357,328,41,32,376.0,360.0,1.0007306337356567,0.9786199927330016,0,0,512,512,RBC
43,1242,401,64,40,38,408.0,88.0,1.000625729560852,0.9935691356658936,0,0,512,512,RBC
44,1229,108,142,41,39,120.0,152.0,1.000535011291504,0.987055003643036,0,0,512,512,RBC
45,964,17,388,35,33,24.0,392.0,1.000501275062561,0.9927685856819152,0,0,512,512,RBC
46,948,218,28,34,36,248.0,56.0,1.0004774332046509,0.9884575009346008,0,0,512,512,RBC
47,1258,286,368,40,38,296.0,376.0,1.0002585649490356,0.9944488406181335,0,0,512,512,RBC
48,877,425,456,33,32,440.0,472.0,1.0000354051589966,0.9931818246841432,0,0,512,512,RBC
49,1021,95,55,33,38,120.0,88.0,0.9999585747718812,0.9922027587890624,0,0,512,512,RBC
50,923,410,203,34,33,440.0,216.0,0.9997376799583436,0.9902597665786744,0,0,512,512,RBC
51,593,276,0,38,18,280.0,8.0,0.999498724937439,0.9966273307800292,0,0,512,512,RBC
52,1111,314,51,36,36,344.0,72.0,0.9992788434028624,0.9848214387893676,0,0,512,512,RBC
53,921,90,21,37,32,120.0,40.0,0.99922913312912,0.9924160242080688,0,0,512,512,RBC
54,1050,42,21,39,32,72.0,40.0,0.9990825057029724,0.9867549538612366,0,0,512,512,RBC
55,941,138,122,33,35,152.0,152.0,0.9990060925483704,0.9883720874786376,0,0,512,512,RBC
56,840,273,445,31,33,296.0,456.0,0.9987242221832277,0.9928740859031676,0,0,512,512,RBC
57,834,0,278,24,39,8.0,312.0,0.9987043142318726,0.9952210187911988,0,0,512,512,RBC
58,1258,276,283,37,42,296.0,296.0,0.9985255599021912,0.991304337978363,0,0,512,512,RBC
59,981,344,199,36,33,376.0,216.0,0.9984765648841858,0.9888211488723756,0,0,512,512,RBC
60,522,453,0,39,16,456.0,8.0,0.9983454942703248,0.9904761910438538,0,0,512,512,RBC
61,1178,405,405,37,39,424.0,440.0,0.9979279637336732,0.9907016158103944,0,0,512,512,RBC
62,945,365,1,35,34,376.0,24.0,0.9978668689727784,0.9936642050743104,0,0,512,512,RBC
63,870,476,173,33,32,488.0,184.0,0.997841477394104,0.991990864276886,0,0,512,512,RBC
64,912,104,321,33,33,120.0,328.0,0.997543454170227,0.9868995547294616,0,0,512,512,RBC
65,1043,54,259,39,32,88.0,280.0,0.9974608421325684,0.990467131137848,0,0,512,512,RBC
66,1183,388,442,40,39,408.0,456.0,0.9971954226493835,0.9832496047019958,0,0,512,512,RBC
67,1103,475,370,36,37,488.0,392.0,0.9971135854721068,0.9909665584564208,0,0,512,512,RBC
68,1067,127,294,36,37,136.0,312.0,0.997074544429779,0.9869524836540222,0,0,512,512,RBC
69,876,100,387,32,32,120.0,392.0,0.9969688653945924,0.9909297227859496,0,0,512,512,RBC
70,1130,165,397,37,39,168.0,424.0,0.9969482421875,0.9859030842781068,0,0,512,512,RBC
71,1016,355,88,40,31,376.0,120.0,0.9968021512031556,0.98828125,0,0,512,512,RBC
72,1951,230,443,74,35,232.0,456.0,0.9960908889770508,0.96659916639328,0,0,512,512,RBC
73,1006,193,135,37,32,216.0,136.0,0.995932161808014,0.9891411662101746,0,0,512,512,RBC
74,1032,395,340,36,36,408.0,376.0,0.995745837688446,0.9817131757736206,0,0,512,512,RBC
75,941,67,294,34,33,88.0,328.0,0.995050311088562,0.9946977496147156,0,0,512,512,RBC
76,913,137,384,32,33,152.0,392.0,0.9948262572288512,0.9879781603813172,0,0,512,512,RBC
77,959,309,264,34,35,312.0,280.0,0.9945172667503356,0.98860102891922,0,0,512,512,RBC
78,834,321,347,32,33,328.0,376.0,0.993999719619751,0.9821428656578064,0,0,512,512,RBC
79,959,178,341,32,35,200.0,360.0,0.9937717318534852,0.9865424633026124,0,0,512,512,RBC
80,969,253,389,36,33,280.0,408.0,0.9933773875236512,0.9866666793823242,0,0,512,512,RBC
81,1020,333,301,34,37,344.0,328.0,0.9933752417564392,0.9833984375,0,0,512,512,RBC
82,2038,153,89,67,46,200.0,104.0,0.9930254220962524,0.9757399559020996,0,0,512,512,RBC
83,535,493,406,18,33,504.0,408.0,0.9928328394889832,0.9925512075424194,0,0,512,512,RBC
84,2113,218,6,64,58,248.0,56.0,0.9928215742111206,0.974214732646942,0,0,512,512,RBC
85,929,373,372,38,30,392.0,376.0,0.9924105405807496,0.989293336868286,0,0,512,512,RBC
86,1238,405,405,78,39,408.0,424.0,0.9921810030937196,0.9597156643867492,0,0,512,512,RBC
87,1072,194,5,36,39,232.0,24.0,0.9920505285263062,0.9824073910713196,0,0,512,512,RBC
88,359,0,393,13,34,8.0,408.0,0.9918786883354188,0.9944598078727722,0,0,512,512,RBC
89,598,62,229,28,25,88.0,248.0,0.991836965084076,0.9916527271270752,0,0,512,512,RBC
90,876,153,89,36,31,168.0,104.0,0.9916350841522216,0.9874715209007264,0,0,512,512,RBC
91,557,489,103,22,29,488.0,120.0,0.9915375113487244,0.9875665903091432,0,0,512,512,RBC
92,296,0,235,11,32,8.0,248.0,0.9913532137870787,0.996632993221283,0,0,512,512,
93,289,500,70,11,31,504.0,88.0,0.9907224178314208,1.0,0,0,512,512,
94,543,0,81,19,32,8.0,104.0,0.9905483722686768,0.9871794581413268,0,0,512,512,RBC
95,931,114,356,37,31,120.0,360.0,0.9900501370429992,0.9924973249435424,0,0,512,512,RBC
96,863,454,477,32,33,472.0,488.0,0.9898281693458556,0.9873563051223756,0,0,512,512,RBC
97,1094,126,294,37,58,152.0,328.0,0.9893593788146972,0.9687220454216005,0,0,512,512,RBC
98,326,386,499,33,12,408.0,504.0,0.9887985587120056,0.9848484992980956,0,0,512,512,RBC
99,364,425,497,33,14,440.0,504.0,0.9849109053611756,0.9836512207984924,0,0,512,512,RBC
100,894,146,333,28,38,168.0,344.0,0.9838892221450806,0.9866962432861328,0,0,512,512,RBC
101,224,57,0,28,9,72.0,8.0,0.9827972054481506,0.9955357313156128,0,0,512,512,
102,2022,70,183,72,43,120.0,216.0,0.981826663017273,0.9774951338768004,0,0,512,512,RBC
103,2257,108,122,63,59,152.0,152.0,0.9809237718582152,0.9711538553237916,0,0,512,512,RBC
104,383,39,307,23,20,40.0,312.0,0.980298101902008,0.9794871807098388,0,0,512,512,RBC
105,972,0,198,22,69,8.0,216.0,0.979072332382202,0.9846938848495485,0,0,512,512,RBC
106,1999,445,173,65,49,456.0,200.0,0.978929042816162,0.9705159664154052,0,0,512,512,RBC
107,892,267,168,35,33,296.0,200.0,0.9781623482704164,0.9789122939109802,0,0,512,512,RBC
108,202,155,503,29,8,168.0,504.0,0.9745113849639891,0.9803921580314636,0,0,512,512,
109,3302,278,44,109,52,360.0,72.0,0.97380793094635,0.9568837285041808,0,0,512,512,RBC
110,211,179,0,33,9,200.0,8.0,0.9731473326683044,0.9952606558799744,0,0,512,512,
111,2303,193,134,79,47,216.0,152.0,0.9709082841873168,0.968017041683197,0,0,512,512,RBC
112,179,100,503,26,8,120.0,504.0,0.9708884358406068,0.994413435459137,0,0,512,512,
113,173,312,503,28,8,328.0,504.0,0.9671494960784912,0.977142870426178,0,0,512,512,
114,168,38,504,28,7,56.0,504.0,0.9660618901252748,0.9881656765937804,0,0,512,512,
115,990,0,198,23,118,24.0,216.0,0.9613927602767944,0.974103569984436,0,0,512,512,RBC
116,1237,149,464,36,47,152.0,488.0,0.9613202810287476,0.969648540019989,0,0,512,512,RBC
117,1941,129,326,81,50,184.0,360.0,0.9564777612686156,0.958375096321106,0,0,512,512,RBC
118,168,214,366,14,14,216.0,376.0,0.9547846913337708,0.9881656765937804,0,0,512,512,
119,2232,333,291,74,47,344.0,312.0,0.9537920951843262,0.9773232340812684,0,0,512,512,RBC
120,113,351,244,11,11,360.0,248.0,0.9533907175064088,0.9824561476707458,0,0,512,512,
121,1051,0,0,44,39,8.0,40.0,0.9486086368560792,0.9618249535560608,0,0,512,512,RBC
122,2231,333,291,74,69,392.0,312.0,0.9438104629516602,0.957149088382721,0,0,512,512,RBC
123,2175,388,441,70,47,440.0,472.0,0.9437240362167358,0.969573140144348,0,0,512,512,RBC
124,1929,100,383,70,37,152.0,408.0,0.9435396194458008,0.9590080976486206,0,0,512,512,RBC
125,405,263,498,76,13,264.0,504.0,0.9418104887008668,0.968599021434784,0,0,512,512,RBC
126,1975,145,333,65,43,168.0,344.0,0.941620707511902,0.967548668384552,0,0,512,512,RBC
127,120,481,156,11,12,488.0,168.0,0.9413326382637024,0.9916666746139526,0,0,512,512,
128,175,377,357,15,13,392.0,360.0,0.93814218044281,0.966292142868042,0,0,512,512,
129,57,112,232,8,7,120.0,232.0,0.933767020702362,0.9649122953414916,0,0,512,512,
130,353,487,493,24,18,504.0,504.0,0.9298859238624572,0.953424632549286,0,0,512,512,RBC
131,230,156,280,19,14,168.0,280.0,0.9184674024581908,0.9785407781600952,0,0,512,512,
132,2028,373,340,58,62,408.0,376.0,0.9073644876480104,0.9575289487838744,0,0,512,512,RBC
133,1679,475,370,36,69,488.0,392.0,0.8993611335754395,0.9707602262496948,0,0,512,512,RBC
134,114,0,491,6,20,8.0,504.0,0.885702908039093,0.9741379022598268,0,0,512,512,
