id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
35,887,272,157,34,32,280.0,168.0,0.9955458045005798,0.9832026958465576,0,0,512,512,RBC
36,637,300,490,34,21,312.0,504.0,0.9955446124076844,0.9860031008720398,0,0,512,512,RBC
37,1225,261,59,38,40,296.0,88.0,0.9954046010971068,0.985365867614746,0,0,512,512,RBC
38,982,110,382,37,31,120.0,408.0,0.9953032732009888,0.9798792600631714,0,0,512,512,RBC
39,992,296,271,32,38,312.0,280.0,0.9952402114868164,0.9829829931259156,0,0,512,512,RBC
40,1052,247,376,35,36,248.0,392.0,0.9951112866401672,0.991485357284546,0,0,512,512,RBC
41,984,371,209,32,37,376.0,232.0,0.9950562715530396,0.9828282594680786,0,0,512,512,RBC
42,1420,0,12,25,63,8.0,56.0,0.9950252771377563,0.9895031452178956,0,0,512,512,RBC
43,914,80,246,36,31,88.0,264.0,0.9950212836265564,0.9912853837013244,0,0,512,512,RBC
44,1159,320,320,37,38,344.0,328.0,0.9949094653129578,0.9888603091239928,0,0,512,512,RBC
45,933,187,0,34,32,200.0,24.0,0.994891345500946,0.9893276691436768,0,0,512,512,RBC
46,1149,206,416,38,37,216.0,424.0,0.9948826432228088,0.992201030254364,0,0,512,512,RBC
47,1010,16,111,36,34,24.0,136.0,0.9947956800460817,0.9862340092658995,0,0,512,512,RBC
48,869,126,206,33,32,152.0,216.0,0.9946999549865724,0.9919725060462952,0,0,512,512,RBC
49,1052,329,129,36,36,360.0,152.0,0.994612157344818,0.9886685609817504,0,0,512,512,RBC
50,922,190,329,36,31,216.0,360.0,0.9943789839744568,0.9902597665786744,0,0,512,512,RBC
51,1140,134,235,42,35,136.0,248.0,0.9941439628601074,0.9886857867240906,0,0,512,512,RBC
52,1959,115,51,66,40,168.0,56.0,0.993525505065918,0.9812563061714172,0,0,512,512,RBC
53,1007,261,217,37,34,264.0,232.0,0.9932578206062316,0.9950445890426636,0,0,512,512,RBC
54,958,345,54,35,34,376.0,72.0,0.9932347536087036,0.9865424633026124,0,0,512,512,RBC
55,1080,400,304,35,37,424.0,312.0,0.9931246638298036,0.9852534532546996,0,0,512,512,RBC
56,826,217,180,32,32,248.0,200.0,0.9931187629699708,0.9855769276618958,0,0,512,512,RBC
57,890,47,471,37,32,56.0,472.0,0.992936074733734,0.978865385055542,0,0,512,512,RBC
58,868,139,285,32,33,168.0,296.0,0.9929041266441344,0.9897025227546692,0,0,512,512,RBC
59,851,344,236,30,35,344.0,248.0,0.9928365349769592,0.9848307967185974,0,0,512,512,RBC
60,1050,207,49,38,33,216.0,72.0,0.992551565170288,0.9924314022064208,0,0,512,512,RBC
61,1076,290,343,36,38,296.0,360.0,0.9925176501274108,0.994434118270874,0,0,512,512,RBC
62,1125,337,91,38,36,344.0,104.0,0.9924195408821106,0.9824098348617554,0,0,512,512,RBC
63,907,31,225,35,31,40.0,232.0,0.9919639229774476,0.9901315569877625,0,0,512,512,RBC
64,441,0,428,15,35,8.0,456.0,0.9917901158332824,0.9887387156486512,0,0,512,512,RBC
65,973,223,11,31,36,248.0,40.0,0.9917388558387756,0.9856997132301332,0,0,512,512,RBC
66,918,229,460,33,35,232.0,472.0,0.991466462612152,0.985961139202118,0,0,512,512,RBC
67,971,480,113,31,36,488.0,120.0,0.9914596676826476,0.9867211580276488,0,0,512,512,RBC
68,884,314,33,32,34,328.0,40.0,0.9913859367370604,0.9898762702941896,0,0,512,512,RBC
69,1001,217,355,34,37,248.0,360.0,0.9912779927253724,0.9841583967208862,0,0,512,512,RBC
70,936,257,104,33,34,280.0,104.0,0.9912754893302916,0.9851222038269044,0,0,512,512,RBC
71,1022,466,237,32,38,472.0,248.0,0.9912583231925964,0.9863813519477844,0,0,512,512,RBC
72,850,10,250,30,36,24.0,280.0,0.9911762475967408,0.9871645569801332,0,0,512,512,RBC
73,283,233,0,35,10,264.0,8.0,0.9909753203392028,0.9964788556098938,0,0,512,512,
74,820,310,169,30,32,312.0,184.0,0.9909607768058776,0.9842615127563475,0,0,512,512,RBC
75,917,452,341,33,34,456.0,360.0,0.9908850193023682,0.9848320484161376,0,0,512,512,RBC
76,985,248,249,43,30,264.0,248.0,0.9907936453819276,0.9889224767684937,0,0,512,512,RBC
77,892,45,193,36,29,56.0,216.0,0.9906781315803528,0.994413435459137,0,0,512,512,RBC
78,969,403,184,34,35,408.0,200.0,0.9906577467918396,0.9886947870254515,0,0,512,512,RBC
79,808,198,453,31,32,216.0,456.0,0.9906031489372252,0.995067834854126,0,0,512,512,RBC
80,491,495,68,16,35,504.0,88.0,0.9903939366340636,0.9939271211624146,0,0,512,512,RBC
81,960,312,379,33,35,312.0,392.0,0.9903858304023744,0.9886128306388856,0,0,512,512,RBC
82,816,406,346,32,31,408.0,360.0,0.990362823009491,0.9829476475715636,0,0,512,512,RBC
83,827,256,481,33,30,264.0,504.0,0.9902015328407288,0.990338146686554,0,0,512,512,RBC
84,907,341,186,31,36,360.0,216.0,0.9900830388069152,0.9803707599639891,0,0,512,512,RBC
85,695,2,84,29,29,8.0,88.0,0.990018665790558,0.9857346415519714,0,0,512,512,RBC
86,911,343,17,32,33,344.0,40.0,0.9898006916046144,0.9804560542106628,0,0,512,512,RBC
87,1006,281,303,34,37,296.0,312.0,0.9898002743721008,0.9871668219566344,0,0,512,512,RBC
88,466,496,280,15,38,504.0,312.0,0.9896458387374878,0.9807692170143129,0,0,512,512,RBC
89,863,466,459,34,31,488.0,472.0,0.9890150427818298,0.9839080572128296,0,0,512,512,RBC
90,918,422,272,35,32,456.0,296.0,0.9887027144432068,0.9881080985069276,0,0,512,512,RBC
91,823,369,162,29,34,392.0,184.0,0.9885205626487732,0.9842995405197144,0,0,512,512,RBC
92,2043,13,364,41,76,40.0,376.0,0.9884995222091676,0.9624277353286744,0,0,512,512,RBC
93,1091,377,77,36,36,392.0,104.0,0.9881483912467957,0.9819004535675048,0,0,512,512,RBC
94,1010,263,413,35,36,280.0,424.0,0.9881362318992616,0.9852652549743652,0,0,512,512,RBC
95,1119,329,450,37,37,344.0,488.0,0.988042652606964,0.9910953044891356,0,0,512,512,RBC
96,864,413,459,86,31,488.0,488.0,0.9879109263420104,0.9748858213424684,0,0,512,512,RBC
97,906,193,383,36,31,200.0,392.0,0.9877330660820008,0.9868420958518982,0,0,512,512,RBC
98,916,295,434,31,37,312.0,472.0,0.9875078797340392,0.988056480884552,0,0,512,512,RBC
99,913,284,191,34,35,312.0,200.0,0.9872238039970398,0.9912663698196412,0,0,512,512,RBC
100,623,432,487,32,24,456.0,488.0,0.9871471524238586,0.9824561476707458,0,0,512,512,RBC
101,945,164,12,33,40,168.0,24.0,0.9871236681938172,0.9842271208763124,0,0,512,512,RBC
102,391,497,17,14,32,504.0,40.0,0.9866085648536682,0.9974424839019777,0,0,512,512,RBC
103,958,8,144,38,33,40.0,168.0,0.9863834977149964,0.9906445145606996,0,0,512,512,RBC
104,967,406,424,37,31,408.0,440.0,0.9862356781959534,0.983556032180786,0,0,512,512,RBC
105,883,443,302,31,34,456.0,312.0,0.9862081408500672,0.982042670249939,0,0,512,512,RBC
106,1079,410,459,35,37,440.0,488.0,0.9860420823097228,0.982536792755127,0,0,512,512,RBC
107,955,478,423,32,35,504.0,424.0,0.9846442341804504,0.9741200804710388,0,0,512,512,RBC
108,931,108,445,35,33,136.0,456.0,0.9844942092895508,0.9882603883743286,0,0,512,512,RBC
109,1129,460,149,39,35,472.0,168.0,0.98416668176651,0.985035240650177,0,0,512,512,RBC
110,970,381,399,33,35,408.0,424.0,0.9840348362922668,0.9796541333198548,0,0,512,512,RBC
111,918,443,373,33,35,456.0,376.0,0.9835392832756042,0.9859307408332824,0,0,512,512,RBC
112,753,259,16,27,32,264.0,24.0,0.9825626015663148,0.9881266355514526,0,0,512,512,RBC
113,903,379,478,33,33,408.0,504.0,0.9817814230918884,0.9846322536468506,0,0,512,512,RBC
114,873,414,382,29,38,424.0,408.0,0.9800933003425598,0.980725646018982,0,0,512,512,RBC
115,1951,172,252,65,40,216.0,280.0,0.9792319536209106,0.9727272987365724,0,0,512,512,RBC
116,788,1,219,26,39,24.0,248.0,0.9775999188423156,0.9823899269104004,0,0,512,512,RBC
117,2264,459,112,52,73,472.0,184.0,0.9775519371032716,0.9759615659713744,0,0,512,512,RBC
118,183,55,504,31,7,72.0,504.0,0.9754793047904968,0.9837837815284728,0,0,512,512,
119,968,0,204,27,54,8.0,232.0,0.9708205461502076,0.9826353192329408,0,0,512,512,RBC
120,1993,164,0,57,52,168.0,24.0,0.9691050052642822,0.9733859300613404,0,0,512,512,RBC
121,1756,2,84,50,89,8.0,104.0,0.9686272144317628,0.9560623168945312,0,0,512,512,RBC
122,2405,289,320,69,61,312.0,344.0,0.9654535055160522,0.964271068572998,0,0,512,512,RBC
123,158,505,374,6,29,504.0,392.0,0.9638668298721312,0.9874213933944702,0,0,512,512,
124,149,252,347,14,13,264.0,360.0,0.9594584107398988,0.9932885766029358,0,0,512,512,
125,1924,314,16,61,51,328.0,56.0,0.95931077003479,0.9793920516967772,0,0,512,512,RBC
126,128,81,337,11,12,88.0,344.0,0.9588759541511536,0.9921875,0,0,512,512,
127,1392,59,0,51,44,88.0,40.0,0.9574729204177856,0.9696327447891236,0,0,512,512,RBC
128,1737,2,84,50,61,24.0,120.0,0.955074429512024,0.9789413809776306,0,0,512,512,RBC
129,1987,135,0,86,52,184.0,24.0,0.955071210861206,0.9709072709083556,0,0,512,512,RBC
130,139,494,502,17,9,504.0,504.0,0.952591359615326,0.9785714149475098,0,0,512,512,
131,189,55,290,17,13,56.0,296.0,0.9488438367843628,0.9842932224273682,0,0,512,512,
132,231,17,0,15,20,24.0,8.0,0.945353388786316,0.9870689511299132,0,0,512,512,
133,2048,8,144,74,76,56.0,168.0,0.941348433494568,0.9588910341262816,0,0,512,512,RBC
134,117,360,505,23,6,376.0,504.0,0.931409478187561,0.9747899174690248,0,0,512,512,
135,2079,263,412,98,69,280.0,440.0,0.9312922954559326,0.9576271176338196,0,0,512,512,RBC
136,1837,198,453,64,42,248.0,472.0,0.9277665615081788,0.9683136343955994,0,0,512,512,RBC
137,148,0,203,7,26,8.0,216.0,0.9211586117744446,0.9733333587646484,0,0,512,512,
138,220,0,0,18,13,8.0,8.0,0.9176203608512878,0.96875,0,0,512,512,
139,98,259,193,10,10,264.0,200.0,0.9144431352615356,0.9797979593276978,0,0,512,512,
140,2076,263,413,64,58,328.0,456.0,0.9050222635269164,0.9714693427085876,0,0,512,512,RBC
141,1097,362,478,50,33,392.0,504.0,0.8877735137939453,0.9711451530456544,0,0,512,512,RBC
