id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
54,869,54,462,32,36,72.0,472.0,0.9926978945732116,0.9885583519935608,0,0,512,512,RBC
55,1053,270,407,33,39,280.0,408.0,0.992542326450348,0.9886578321456908,0,0,512,512,RBC
56,1090,328,390,33,40,360.0,408.0,0.992321789264679,0.9863263368606568,0,0,512,512,RBC
57,958,92,110,33,35,104.0,136.0,0.9922641515731812,0.9958376884460448,0,0,512,512,RBC
58,1096,63,405,37,36,88.0,440.0,0.9922450184822084,0.9854809641838074,0,0,512,512,RBC
59,989,0,324,35,34,24.0,328.0,0.9919312596321106,0.986947774887085,0,0,512,512,RBC
60,1044,426,125,33,38,456.0,152.0,0.991701602935791,0.9885714054107666,0,0,512,512,RBC
61,901,289,290,33,34,296.0,312.0,0.9915494322776794,0.9867403507232666,0,0,512,512,RBC
62,846,266,58,32,31,296.0,72.0,0.9915438890457152,0.9905660152435304,0,0,512,512,RBC
63,895,110,80,34,33,136.0,88.0,0.9915066361427308,0.9834070801734924,0,0,512,512,RBC
64,1046,146,348,35,39,152.0,360.0,0.9913719892501832,0.991428554058075,0,0,512,512,RBC
65,981,373,33,35,33,376.0,56.0,0.9911475777626038,0.9908722043037416,0,0,512,512,RBC
66,1012,421,274,32,38,424.0,296.0,0.9910411238670348,0.992118239402771,0,0,512,512,RBC
67,1105,93,333,38,36,104.0,360.0,0.9909980893135072,0.9882988333702089,0,0,512,512,RBC
68,1017,300,365,33,38,312.0,376.0,0.9907097220420836,0.989226222038269,0,0,512,512,RBC
69,1029,65,131,31,39,72.0,168.0,0.9906756281852722,0.990338146686554,0,0,512,512,RBC
70,993,428,60,36,34,440.0,88.0,0.990652859210968,0.988988995552063,0,0,512,512,RBC
71,997,119,192,35,35,136.0,200.0,0.99050772190094,0.9830845594406128,0,0,512,512,RBC
72,387,117,0,38,13,152.0,8.0,0.9904047846794128,0.9922480583190918,0,0,512,512,RBC
73,954,413,85,32,37,440.0,120.0,0.990329086780548,0.9905956387519836,0,0,512,512,RBC
74,1000,378,70,36,34,392.0,104.0,0.990155041217804,0.9811881184577942,0,0,512,512,RBC
75,939,113,303,34,34,120.0,312.0,0.9901328086853028,0.9841101765632628,0,0,512,512,RBC
76,962,180,333,32,36,184.0,360.0,0.9898917078971864,0.985567033290863,0,0,512,512,RBC
77,887,3,425,32,33,8.0,440.0,0.9897568821907043,0.993265986442566,0,0,512,512,RBC
78,1197,365,455,37,38,376.0,456.0,0.9895226359367372,0.9883527159690856,0,0,512,512,RBC
79,963,238,34,35,33,264.0,40.0,0.9894927144050598,0.9906638860702516,0,0,512,512,RBC
80,2117,83,235,54,64,104.0,264.0,0.9894577264785768,0.9702048301696776,0,0,512,512,RBC
81,920,356,295,32,36,376.0,296.0,0.9894158244132996,0.9902492165565492,0,0,512,512,RBC
82,931,324,277,32,36,328.0,296.0,0.989206850528717,0.9882729053497314,0,0,512,512,RBC
83,800,188,175,29,32,200.0,184.0,0.9888238310813904,0.9826517701148988,0,0,512,512,RBC
84,1025,401,191,33,38,424.0,200.0,0.9885402321815492,0.9787439703941344,0,0,512,512,RBC
85,909,298,34,36,32,312.0,56.0,0.9882505536079408,0.9868995547294616,0,0,512,512,RBC
86,951,472,411,31,38,504.0,424.0,0.988159477710724,0.9802494645118712,0,0,512,512,RBC
87,1014,103,259,34,40,120.0,264.0,0.9877955317497252,0.9833333492279052,0,0,512,512,RBC
88,898,455,289,31,35,456.0,312.0,0.987703263759613,0.9834254384040833,0,0,512,512,RBC
89,641,0,57,21,34,8.0,88.0,0.9876862168312072,0.9860681295394896,0,0,512,512,RBC
90,872,356,420,32,33,360.0,424.0,0.9874400496482848,0.986363649368286,0,0,512,512,RBC
91,849,373,215,32,32,376.0,232.0,0.986875295639038,0.987089216709137,0,0,512,512,RBC
92,447,495,2,16,34,504.0,24.0,0.9867181181907654,0.9844444394111632,0,0,512,512,RBC
93,1055,155,205,37,34,168.0,232.0,0.9861379265785216,0.9840375781059264,0,0,512,512,RBC
94,921,339,43,33,34,360.0,72.0,0.9857682585716248,0.9860064387321472,0,0,512,512,RBC
95,971,30,131,30,38,56.0,136.0,0.9851446151733398,0.988706350326538,0,0,512,512,RBC
96,990,352,96,34,36,360.0,104.0,0.9844955801963806,0.9849699139595032,0,0,512,512,RBC
97,271,370,0,32,10,376.0,8.0,0.9844735264778136,0.985401451587677,0,0,512,512,
98,847,391,284,28,37,392.0,296.0,0.9837453961372375,0.98710435628891,0,0,512,512,RBC
99,737,177,92,29,30,184.0,120.0,0.982882797718048,0.987837851047516,0,0,512,512,RBC
100,1059,322,76,57,53,344.0,104.0,0.9825856685638428,0.9540018439292908,0,0,512,512,RBC
101,1016,184,119,34,38,200.0,120.0,0.9820835590362548,0.9614272117614746,0,0,512,512,RBC
102,1970,373,190,61,57,408.0,216.0,0.981728196144104,0.977911651134491,0,0,512,512,RBC
103,306,364,499,31,12,376.0,504.0,0.980263650417328,0.9935064911842346,0,0,512,512,RBC
104,956,154,133,32,36,184.0,152.0,0.9793219566345216,0.9906347393989564,0,0,512,512,RBC
105,252,472,0,32,10,488.0,8.0,0.9777806401252748,0.9960317611694336,0,0,512,512,
106,1055,145,170,39,33,152.0,184.0,0.9761341214179992,0.9924599528312684,0,0,512,512,RBC
107,969,58,442,45,29,72.0,456.0,0.9757854342460632,0.976578414440155,0,0,512,512,RBC
108,1095,347,222,55,56,376.0,264.0,0.9757773876190186,0.9556344151496888,0,0,512,512,RBC
109,251,0,399,9,34,8.0,424.0,0.9689279198646544,0.992094874382019,0,0,512,512,
110,2065,51,352,59,51,56.0,376.0,0.9682706594467164,0.9764875173568726,0,0,512,512,RBC
111,203,0,103,9,27,8.0,120.0,0.96735817193985,0.9901960492134094,0,0,512,512,
112,2051,15,353,95,51,88.0,392.0,0.9671995639801024,0.9721288084983826,0,0,512,512,RBC
113,2011,241,407,62,56,248.0,440.0,0.9669220447540284,0.968137264251709,0,0,512,512,RBC
114,149,72,317,12,12,72.0,328.0,0.965855062007904,0.9736841917037964,0,0,512,512,
115,1635,0,15,29,77,8.0,88.0,0.9610847234725952,0.9645219445228576,0,0,512,512,RBC
116,2218,57,405,46,92,88.0,440.0,0.9588029384613036,0.9563491940498352,0,0,512,512,RBC
117,2440,436,18,72,55,488.0,40.0,0.9550583362579346,0.967272698879242,0,0,512,512,RBC
118,1975,19,456,67,42,56.0,488.0,0.9549167156219482,0.9744232892990112,0,0,512,512,RBC
119,89,481,170,9,10,488.0,168.0,0.9524810910224916,1.0,0,0,512,512,
120,410,117,0,38,49,152.0,8.0,0.9517660140991212,0.973493993282318,0,0,512,512,RBC
121,167,504,454,7,28,504.0,472.0,0.950928270816803,0.9940119981765748,0,0,512,512,
122,165,177,504,29,7,184.0,504.0,0.9476027488708496,0.970059871673584,0,0,512,512,
123,1225,0,400,36,108,24.0,424.0,0.9463340044021606,0.9639711976051332,0,0,512,512,RBC
124,1212,0,399,35,59,8.0,456.0,0.9462392330169678,0.9731051325798036,0,0,512,512,RBC
125,2158,271,345,62,58,312.0,392.0,0.9442061185836792,0.9640254974365234,0,0,512,512,RBC
126,2690,364,454,67,57,376.0,488.0,0.9428141117095948,0.9563318490982056,0,0,512,512,RBC
127,2128,238,0,75,39,248.0,24.0,0.9404346942901612,0.9616273641586304,0,0,512,512,RBC
128,89,224,55,10,10,232.0,56.0,0.9392592310905457,0.9666666388511658,0,0,512,512,
129,146,16,399,13,13,24.0,408.0,0.9390146732330322,0.9733333587646484,0,0,512,512,
130,1703,0,14,30,115,24.0,40.0,0.9386470317840576,0.9705542922019958,0,0,512,512,RBC
131,2153,271,345,63,95,280.0,376.0,0.9371999502182008,0.9618181586265564,0,0,512,512,RBC
132,152,218,37,15,12,232.0,40.0,0.937041163444519,0.9802631735801696,0,0,512,512,
133,1336,364,478,67,33,392.0,504.0,0.9354469776153564,0.9668874144554138,0,0,512,512,RBC
134,2017,437,392,66,57,456.0,408.0,0.9294211864471436,0.9570048451423644,0,0,512,512,RBC
135,2799,110,67,96,56,184.0,104.0,0.9291419982910156,0.9556254148483276,0,0,512,512,RBC
136,4262,119,169,98,70,200.0,200.0,0.9230694770812988,0.953552544116974,0,0,512,512,RBC
137,2005,437,326,67,123,488.0,424.0,0.9225163459777832,0.9566065073013306,0,0,512,512,RBC
138,128,131,447,11,13,136.0,456.0,0.9169536828994752,0.9541984796524048,0,0,512,512,
139,739,473,0,38,36,504.0,24.0,0.914109468460083,0.9615384340286256,0,0,512,512,RBC
140,2019,110,68,72,45,152.0,88.0,0.9094641208648682,0.962657630443573,0,0,512,512,RBC
141,88,499,407,10,10,504.0,408.0,0.895136833190918,0.9666666388511658,0,0,512,512,
