id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
45,1206,364,190,41,39,376.0,200.0,0.9960777759552002,0.983552634716034,0,0,512,512,RBC
46,1169,142,341,41,35,168.0,344.0,0.9960023760795592,0.9897959232330322,0,0,512,512,RBC
47,997,370,252,33,36,376.0,280.0,0.9959565997123718,0.9860557913780212,0,0,512,512,RBC
48,1118,365,365,38,35,392.0,376.0,0.9959428310394288,0.993749976158142,0,0,512,512,RBC
49,950,82,159,37,33,88.0,168.0,0.995642066001892,0.9937106966972352,0,0,512,512,RBC
50,1022,337,22,37,33,344.0,40.0,0.9956279397010804,0.9893203973770142,0,0,512,512,RBC
51,1056,147,461,36,34,168.0,472.0,0.995622217655182,0.9877358675003052,0,0,512,512,RBC
52,1124,350,90,41,33,360.0,120.0,0.9956040978431702,0.986725687980652,0,0,512,512,RBC
53,1520,340,312,53,38,360.0,344.0,0.995472013950348,0.992801070213318,0,0,512,512,RBC
54,1229,271,442,43,35,280.0,456.0,0.9949342608451844,0.9871175289154052,0,0,512,512,RBC
55,1052,45,298,38,33,56.0,312.0,0.9948912262916564,0.9830028414726256,0,0,512,512,RBC
56,1071,15,81,40,31,24.0,104.0,0.9947245717048644,0.98883718252182,0,0,512,512,RBC
57,1057,275,338,37,35,296.0,344.0,0.9945976138114928,0.9849624037742616,0,0,512,512,RBC
58,414,152,498,38,13,168.0,504.0,0.9945601224899292,0.980861246585846,0,0,512,512,RBC
59,605,303,490,33,21,312.0,504.0,0.9942243099212646,0.9983498454093932,0,0,512,512,RBC
60,1019,195,113,34,35,200.0,120.0,0.993981659412384,0.9931573867797852,0,0,512,512,RBC
61,417,495,67,16,31,504.0,88.0,0.9939571022987366,0.9904305934906006,0,0,512,512,RBC
62,929,379,290,35,32,392.0,296.0,0.9936360716819764,0.9882352948188782,0,0,512,512,RBC
63,897,465,16,35,34,472.0,24.0,0.9931759238243104,0.9900221824645996,0,0,512,512,RBC
64,1014,125,434,43,29,152.0,440.0,0.9930816292762756,0.9892051219940186,0,0,512,512,RBC
65,1163,322,344,42,34,328.0,360.0,0.99295973777771,0.9897523522377014,0,0,512,512,RBC
66,1021,323,459,36,34,328.0,472.0,0.9929410815238952,0.98828125,0,0,512,512,RBC
67,856,188,157,35,32,200.0,168.0,0.9929318428039552,0.9872537851333618,0,0,512,512,RBC
68,951,143,186,36,32,152.0,216.0,0.9928306937217712,0.9885297417640686,0,0,512,512,RBC
69,984,233,113,35,34,248.0,120.0,0.9926801323890686,0.9848637580871582,0,0,512,512,RBC
70,415,496,33,15,31,504.0,56.0,0.9926363229751588,0.9927884340286256,0,0,512,512,RBC
71,1082,128,400,40,32,152.0,408.0,0.9925310015678406,0.9944649338722228,0,0,512,512,RBC
72,365,497,247,14,31,504.0,248.0,0.9924716353416444,0.9837398529052734,0,0,512,512,RBC
73,995,419,85,35,35,440.0,104.0,0.9924240708351136,0.9870129823684692,0,0,512,512,RBC
74,1178,459,347,40,37,472.0,360.0,0.9919443726539612,0.9831507802009584,0,0,512,512,RBC
75,844,495,33,16,65,504.0,88.0,0.991654634475708,0.9788732528686525,0,0,512,512,RBC
76,1169,431,369,40,39,440.0,376.0,0.9915853142738342,0.9914748668670654,0,0,512,512,RBC
77,278,194,501,34,10,216.0,504.0,0.9911792874336244,0.9964028596878052,0,0,512,512,
78,1049,333,214,40,33,344.0,216.0,0.991051197052002,0.985822319984436,0,0,512,512,RBC
79,1160,178,328,41,35,184.0,344.0,0.990746021270752,0.9905821681022644,0,0,512,512,RBC
80,1157,123,209,33,42,136.0,232.0,0.9904395937919616,0.988831639289856,0,0,512,512,RBC
81,998,69,193,42,32,72.0,200.0,0.9903056621551514,0.9880359172821044,0,0,512,512,RBC
82,1064,158,377,40,35,168.0,392.0,0.9901216626167296,0.9860334992408752,0,0,512,512,RBC
83,643,37,29,28,27,40.0,40.0,0.9898514747619628,0.9845916628837584,0,0,512,512,RBC
84,970,442,459,69,33,504.0,488.0,0.9874482154846193,0.9826176166534424,0,0,512,512,RBC
85,922,11,327,35,31,24.0,328.0,0.987299144268036,0.987055003643036,0,0,512,512,RBC
86,1106,457,429,38,33,472.0,440.0,0.987049400806427,0.9874213933944702,0,0,512,512,RBC
87,1040,81,248,38,33,104.0,248.0,0.9869254231452942,0.9856459498405457,0,0,512,512,RBC
88,1060,13,41,39,35,40.0,56.0,0.9868848919868468,0.9812734127044678,0,0,512,512,RBC
89,604,466,320,28,25,488.0,328.0,0.9863112568855286,0.9934102296829224,0,0,512,512,RBC
90,773,90,216,31,29,104.0,216.0,0.9861604571342468,0.9871465563774108,0,0,512,512,RBC
91,834,411,485,37,26,440.0,504.0,0.9858995676040648,0.9892857074737548,0,0,512,512,RBC
92,971,52,267,41,32,72.0,280.0,0.9850183725357056,0.9907786846160888,0,0,512,512,RBC
93,981,161,135,42,35,184.0,136.0,0.9848418831825256,0.9777553081512452,0,0,512,512,RBC
94,326,498,155,13,31,504.0,168.0,0.9837661385536194,1.0,0,0,512,512,RBC
95,2137,419,85,66,56,472.0,104.0,0.9837583303451538,0.974595844745636,0,0,512,512,RBC
96,777,457,397,34,28,472.0,408.0,0.983618438243866,0.9846547245979308,0,0,512,512,RBC
97,1069,0,358,40,33,40.0,376.0,0.9825331568717957,0.9869888424873352,0,0,512,512,RBC
98,632,0,384,22,36,8.0,392.0,0.9824998378753662,0.9889937043190002,0,0,512,512,RBC
99,435,498,422,13,37,504.0,440.0,0.982495367527008,0.9908257126808168,0,0,512,512,RBC
100,904,284,376,47,27,296.0,376.0,0.9824384450912476,0.987925350666046,0,0,512,512,RBC
101,968,476,459,35,33,488.0,488.0,0.9824235439300536,0.986652970314026,0,0,512,512,RBC
102,2144,20,138,68,42,72.0,168.0,0.9819977283477784,0.9755985140800476,0,0,512,512,RBC
103,323,344,0,35,12,360.0,8.0,0.9813186526298524,0.9876922965049744,0,0,512,512,RBC
104,1117,438,459,36,40,456.0,488.0,0.9800987243652344,0.9839572310447692,0,0,512,512,RBC
105,935,266,393,35,34,296.0,408.0,0.9781203866004944,0.97991544008255,0,0,512,512,RBC
106,2229,321,247,83,41,376.0,264.0,0.9780521392822266,0.9613186717033386,0,0,512,512,RBC
107,1401,463,155,48,43,488.0,168.0,0.9769396781921388,0.9781073331832886,0,0,512,512,RBC
108,226,494,495,17,16,504.0,504.0,0.9761764407157898,0.9824561476707458,0,0,512,512,
109,3677,328,177,78,70,360.0,216.0,0.9757140874862672,0.956452488899231,0,0,512,512,RBC
110,235,0,320,9,30,8.0,328.0,0.9750928282737732,0.9872881174087524,0,0,512,512,
111,710,152,498,76,13,168.0,504.0,0.9749104976654052,0.981792688369751,0,0,512,512,RBC
112,243,0,228,10,29,8.0,248.0,0.9742845892906188,0.9796748161315918,0,0,512,512,
113,2866,13,29,80,56,72.0,72.0,0.9737749099731444,0.973475694656372,0,0,512,512,RBC
114,2259,181,314,76,72,248.0,360.0,0.9731566905975342,0.9656521677970886,0,0,512,512,RBC
115,168,250,503,26,8,264.0,504.0,0.971912443637848,0.9823529124259948,0,0,512,512,
116,1803,435,1,65,49,472.0,8.0,0.9686583280563354,0.9650654792785645,0,0,512,512,RBC
117,233,0,424,10,27,8.0,440.0,0.9683879613876344,0.9871794581413268,0,0,512,512,
118,1062,345,138,35,37,376.0,152.0,0.9675709009170532,0.9694727063179016,0,0,512,512,RBC
119,2529,231,430,84,47,296.0,456.0,0.965230107307434,0.9715842604637146,0,0,512,512,RBC
120,1792,13,29,52,48,40.0,40.0,0.965062141418457,0.9795013666152954,0,0,512,512,RBC
121,182,504,196,7,30,504.0,216.0,0.9620465636253356,0.9836065769195556,0,0,512,512,
122,2217,218,315,39,72,232.0,328.0,0.9616363048553468,0.9794734716415404,0,0,512,512,RBC
123,1231,459,322,41,62,488.0,360.0,0.9598586559295654,0.9573122262954712,0,0,512,512,RBC
124,2181,420,55,59,81,456.0,88.0,0.9591186046600342,0.9636118412017822,0,0,512,512,RBC
125,2110,422,180,53,66,440.0,200.0,0.9560903310775756,0.964684009552002,0,0,512,512,RBC
126,3384,114,459,103,46,120.0,488.0,0.9529186487197876,0.9640162587165833,0,0,512,512,RBC
127,126,342,382,13,10,344.0,392.0,0.9524784684181212,0.9921259880065918,0,0,512,512,
128,1442,344,0,70,31,408.0,8.0,0.9518283605575562,0.9746401906013488,0,0,512,512,RBC
129,2076,119,63,65,57,168.0,88.0,0.950995683670044,0.9761791229248048,0,0,512,512,RBC
130,2193,125,400,43,63,136.0,456.0,0.9470112323760986,0.9707602262496948,0,0,512,512,RBC
131,127,83,386,11,13,88.0,392.0,0.9437637329101562,0.96875,0,0,512,512,
132,179,343,448,16,13,344.0,456.0,0.9429873824119568,0.9617486596107484,0,0,512,512,
133,2261,5,289,78,42,56.0,328.0,0.941748023033142,0.9670425057411194,0,0,512,512,RBC
134,2191,128,377,70,55,184.0,408.0,0.9391818046569824,0.9506447315216064,0,0,512,512,RBC
135,26,38,7,5,4,40.0,8.0,0.9377524852752686,1.0,0,0,512,512,
136,4025,12,29,81,84,40.0,88.0,0.935886025428772,0.9538050293922424,0,0,512,512,RBC
137,2097,195,112,73,36,200.0,120.0,0.9335066080093384,0.9723782539367676,0,0,512,512,RBC
138,2541,230,430,123,58,248.0,456.0,0.927194595336914,0.97054260969162,0,0,512,512,RBC
139,1616,466,287,45,89,488.0,312.0,0.924784779548645,0.9606775641441344,0,0,512,512,RBC
140,56,262,327,8,8,264.0,328.0,0.9196465015411376,0.9642857313156128,0,0,512,512,
141,1962,161,135,62,54,184.0,136.0,0.9150377511978148,0.959500014781952,0,0,512,512,RBC
142,2047,90,209,66,65,104.0,232.0,0.91470205783844,0.9678657054901124,0,0,512,512,RBC
143,2019,90,209,66,42,120.0,232.0,0.9098683595657348,0.978463053703308,0,0,512,512,RBC
144,2468,431,347,68,77,456.0,376.0,0.9068539142608644,0.9561611413955688,0,0,512,512,RBC
145,1656,457,422,54,66,472.0,440.0,0.90397846698761,0.9616066217422484,0,0,512,512,RBC
146,1047,411,485,100,26,504.0,504.0,0.9037190675735474,0.9587242007255554,0,0,512,512,RBC
147,3074,5,290,77,68,8.0,312.0,0.8982006311416626,0.9519108533859252,0,0,512,512,RBC
148,1652,457,422,54,41,488.0,440.0,0.885262131690979,0.971923530101776,0,0,512,512,RBC
