id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
36,989,210,27,35,35,232.0,56.0,0.9994325041770936,0.988911271095276,0,0,512,512,RBC
37,804,112,474,31,32,120.0,488.0,0.9993786811828612,0.987684726715088,0,0,512,512,RBC
38,580,129,0,36,18,152.0,8.0,0.9993767142295836,0.9879518151283264,0,0,512,512,RBC
39,1161,434,133,39,36,472.0,152.0,0.9992585778236388,0.9888507723808287,0,0,512,512,RBC
40,989,298,132,36,34,328.0,152.0,0.9989363551139832,0.9879639148712158,0,0,512,512,RBC
41,954,43,51,34,34,72.0,72.0,0.9988304376602172,0.9916142821311952,0,0,512,512,RBC
42,875,25,296,33,30,56.0,312.0,0.9988189339637756,0.9897611141204834,0,0,512,512,RBC
43,1178,398,186,43,38,408.0,200.0,0.9987685084342957,0.9898648858070374,0,0,512,512,RBC
44,1012,143,387,36,35,168.0,408.0,0.9985530972480774,0.9872298836708068,0,0,512,512,RBC
45,1003,291,257,34,35,296.0,280.0,0.9984702467918396,0.9861111044883728,0,0,512,512,RBC
46,567,490,8,21,31,504.0,24.0,0.9984357953071594,0.9894551634788512,0,0,512,512,RBC
47,1089,253,268,34,36,280.0,296.0,0.9984051585197448,0.9890809655189514,0,0,512,512,RBC
48,827,159,221,33,30,168.0,232.0,0.9983291029930116,0.9831932783126832,0,0,512,512,RBC
49,1117,56,15,37,36,88.0,40.0,0.9982771277427672,0.9893143177032472,0,0,512,512,RBC
50,844,77,422,41,26,104.0,440.0,0.998272716999054,0.9823943376541138,0,0,512,512,RBC
51,1117,444,170,42,34,456.0,200.0,0.998250424861908,0.9884032011032104,0,0,512,512,RBC
52,925,139,253,34,32,152.0,280.0,0.9980791211128236,0.9913886189460754,0,0,512,512,RBC
53,1406,17,332,41,41,24.0,360.0,0.9980613589286804,0.9887244701385498,0,0,512,512,RBC
54,771,389,487,37,24,424.0,504.0,0.9980101585388184,0.9870967864990234,0,0,512,512,RBC
55,1040,332,79,40,32,360.0,88.0,0.9979813694953918,0.9837786555290222,0,0,512,512,RBC
56,1043,50,169,40,31,72.0,200.0,0.9974499344825744,0.9923664331436156,0,0,512,512,RBC
57,836,36,417,31,34,56.0,440.0,0.9974003434181212,0.9775679111480712,0,0,512,512,RBC
58,425,489,490,22,21,504.0,504.0,0.9971147179603576,0.985981285572052,0,0,512,512,RBC
59,935,127,24,33,34,136.0,24.0,0.9966139793395996,0.98617023229599,0,0,512,512,RBC
60,2184,172,456,69,48,184.0,472.0,0.996360182762146,0.976050615310669,0,0,512,512,RBC
61,777,92,303,30,31,104.0,328.0,0.9962084889411926,0.9897435903549194,0,0,512,512,RBC
62,582,490,87,21,33,504.0,120.0,0.996090292930603,0.9948453903198242,0,0,512,512,RBC
63,997,306,423,35,36,312.0,456.0,0.9959867596626282,0.9930139780044556,0,0,512,512,RBC
64,1072,61,334,33,39,72.0,344.0,0.9951602816581726,0.9842737913131714,0,0,512,512,RBC
65,920,337,176,34,32,344.0,200.0,0.995001256465912,0.979613721370697,0,0,512,512,RBC
66,854,7,188,35,31,40.0,200.0,0.9944235682487488,0.988331377506256,0,0,512,512,RBC
67,469,342,0,34,16,376.0,8.0,0.994409441947937,0.9957537055015564,0,0,512,512,RBC
68,602,0,224,18,37,8.0,248.0,0.9943835139274596,0.995016634464264,0,0,512,512,RBC
69,1153,434,388,35,41,456.0,392.0,0.9940715432167052,0.9922212362289428,0,0,512,512,RBC
70,1103,396,448,37,35,408.0,456.0,0.993952453136444,0.9883093237876892,0,0,512,512,RBC
71,993,252,49,34,34,264.0,56.0,0.9937607645988464,0.9899899959564208,0,0,512,512,RBC
72,593,0,124,21,34,8.0,152.0,0.9937556385993958,0.9734219312667848,0,0,512,512,RBC
73,965,43,134,37,32,56.0,136.0,0.9934571385383606,0.9907407164573668,0,0,512,512,RBC
74,509,0,414,17,38,8.0,440.0,0.9926095008850098,0.9901960492134094,0,0,512,512,RBC
75,378,73,0,38,12,104.0,8.0,0.9921478629112244,0.9973545074462892,0,0,512,512,RBC
76,509,0,268,18,32,8.0,296.0,0.9918525815010072,0.9882352948188782,0,0,512,512,RBC
77,893,287,63,35,31,296.0,72.0,0.9908263087272644,0.9877913594245912,0,0,512,512,RBC
78,1254,434,388,77,39,504.0,392.0,0.9902966022491456,0.9671103954315186,0,0,512,512,RBC
79,1205,474,389,37,38,488.0,392.0,0.990054190158844,0.9828009605407716,0,0,512,512,RBC
80,793,485,350,26,35,504.0,360.0,0.9898625612258912,0.9899623394012452,0,0,512,512,RBC
81,433,496,45,15,35,504.0,56.0,0.9898092150688172,0.9908046126365662,0,0,512,512,RBC
82,1966,389,448,44,63,408.0,504.0,0.9893457889556884,0.9733266234397888,0,0,512,512,RBC
83,907,17,111,34,35,24.0,136.0,0.9890998005867004,0.990153193473816,0,0,512,512,RBC
84,810,329,113,37,28,360.0,120.0,0.9888709187507628,0.987730085849762,0,0,512,512,RBC
85,2179,223,363,74,39,280.0,376.0,0.9880855083465576,0.970574915409088,0,0,512,512,RBC
86,927,261,87,34,33,280.0,88.0,0.9876397848129272,0.9871244430541992,0,0,512,512,RBC
87,2022,284,402,58,57,296.0,424.0,0.9870058298110962,0.9688867330551147,0,0,512,512,RBC
88,522,0,163,22,26,8.0,184.0,0.985267698764801,0.9904761910438538,0,0,512,512,RBC
89,2030,475,310,36,76,488.0,344.0,0.9851399660110474,0.9770955443382264,0,0,512,512,RBC
90,1959,389,366,60,145,424.0,504.0,0.9826587438583374,0.9667506217956544,0,0,512,512,RBC
91,243,453,0,31,9,472.0,8.0,0.9815806746482848,0.9959016442298888,0,0,512,512,
92,851,76,474,68,32,136.0,504.0,0.9794760942459106,0.9586681723594666,0,0,512,512,RBC
93,228,0,356,9,29,8.0,376.0,0.9749091267585754,0.9956331849098206,0,0,512,512,
94,2403,343,0,82,51,376.0,24.0,0.970410704612732,0.9580618739128112,0,0,512,512,RBC
95,386,37,375,24,22,56.0,392.0,0.9686732292175292,0.9846153855323792,0,0,512,512,RBC
96,2588,16,331,79,42,40.0,344.0,0.961283802986145,0.9661725759506226,0,0,512,512,RBC
97,1894,329,79,43,62,344.0,88.0,0.9606716632843018,0.9581395387649536,0,0,512,512,RBC
98,146,10,320,12,13,24.0,328.0,0.9573418498039246,0.9863945841789246,0,0,512,512,
99,2760,407,357,63,72,456.0,424.0,0.9531960487365724,0.9620298147201538,0,0,512,512,RBC
100,62,7,50,8,11,8.0,56.0,0.9528621435165404,0.9682539701461792,0,0,512,512,
101,83,259,403,8,10,264.0,408.0,0.9512915015220642,0.988095223903656,0,0,512,512,
102,41,337,39,8,4,344.0,40.0,0.9489222764968872,1.0,0,0,512,512,
103,2062,475,309,36,111,488.0,312.0,0.9476362466812134,0.9661582708358764,0,0,512,512,RBC
104,113,32,222,11,12,40.0,232.0,0.9471807479858398,0.991150438785553,0,0,512,512,
105,1857,31,479,80,32,40.0,504.0,0.9432698488235474,0.965662956237793,0,0,512,512,RBC
106,1643,0,110,52,48,24.0,136.0,0.9424115419387816,0.9747292399406432,0,0,512,512,RBC
107,2010,252,48,71,47,280.0,72.0,0.940199375152588,0.9570940732955932,0,0,512,512,RBC
108,182,361,389,14,14,360.0,392.0,0.940150260925293,0.9621621370315552,0,0,512,512,
109,164,504,449,7,28,504.0,456.0,0.9395295977592468,0.9580838084220886,0,0,512,512,
110,75,335,328,10,9,344.0,328.0,0.9393218755722046,0.9868420958518982,0,0,512,512,
111,329,302,353,31,23,328.0,360.0,0.938991129398346,0.9848942756652832,0,0,512,512,RBC
112,2220,172,456,101,48,184.0,504.0,0.930213212966919,0.9694825410842896,0,0,512,512,RBC
113,2193,43,14,51,71,56.0,72.0,0.9299827814102172,0.9561717510223388,0,0,512,512,RBC
114,56,463,387,8,7,472.0,392.0,0.9279053211212158,1.0,0,0,512,512,
115,83,105,195,10,10,104.0,200.0,0.922244906425476,0.988095223903656,0,0,512,512,
116,1347,86,384,50,64,136.0,408.0,0.9158481359481812,0.9572153687477112,0,0,512,512,RBC
117,1923,12,389,55,62,40.0,424.0,0.9103124141693116,0.9676425457000732,0,0,512,512,RBC
118,2951,32,474,112,37,120.0,504.0,0.9000610113143921,0.954500138759613,0,0,512,512,RBC
119,20,261,132,4,4,264.0,136.0,0.8916345834732056,1.0,0,0,512,512,
120,2553,16,331,78,63,40.0,344.0,0.8901326656341553,0.9527798891067504,0,0,512,512,RBC
121,2362,434,132,52,72,472.0,152.0,0.88435959815979,0.9613627195358276,0,0,512,512,RBC
