id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
43,1079,47,381,37,35,72.0,408.0,0.9966447949409484,0.98714417219162,0,0,512,512,RBC
44,502,495,35,16,35,504.0,40.0,0.9966440200805664,0.9881423115730286,0,0,512,512,RBC
45,726,0,314,26,31,24.0,328.0,0.9966047406196594,0.990397810935974,0,0,512,512,RBC
46,1253,142,77,43,36,152.0,104.0,0.9965634942054749,0.9904837608337402,0,0,512,512,RBC
47,977,60,0,35,32,88.0,24.0,0.9965234398841858,0.9868020415306092,0,0,512,512,RBC
48,935,45,138,38,31,56.0,168.0,0.9961093068122864,0.9808917045593262,0,0,512,512,RBC
49,1023,200,106,39,32,232.0,120.0,0.9960518479347228,0.9873663783073424,0,0,512,512,RBC
50,1165,128,44,46,32,152.0,72.0,0.9958071112632751,0.9880850911140442,0,0,512,512,RBC
51,871,293,414,32,32,312.0,424.0,0.995804250240326,0.9840909242630004,0,0,512,512,RBC
52,813,105,238,30,32,120.0,264.0,0.995605766773224,0.9889705777168274,0,0,512,512,RBC
53,927,317,267,33,36,344.0,296.0,0.9955949187278748,0.983940064907074,0,0,512,512,RBC
54,971,200,420,34,35,216.0,456.0,0.9955326914787292,0.9866803288459778,0,0,512,512,RBC
55,978,25,185,36,34,24.0,200.0,0.9954259991645812,0.9796748161315918,0,0,512,512,RBC
56,813,261,279,32,30,264.0,296.0,0.9953917860984802,0.985383689403534,0,0,512,512,RBC
57,863,329,0,38,26,344.0,24.0,0.9952228665351868,0.9873563051223756,0,0,512,512,RBC
58,1143,287,238,40,36,296.0,264.0,0.9949198365211488,0.9843478202819824,0,0,512,512,RBC
59,893,454,160,34,32,456.0,184.0,0.9947549104690552,0.9877913594245912,0,0,512,512,RBC
60,932,125,322,33,35,152.0,328.0,0.9945724606513976,0.9903846383094788,0,0,512,512,RBC
61,881,335,458,31,35,344.0,488.0,0.994546353816986,0.9909604787826538,0,0,512,512,RBC
62,803,236,453,32,29,248.0,456.0,0.9945208430290222,0.9925650358200072,0,0,512,512,RBC
63,1155,414,433,35,41,424.0,472.0,0.9945029616355896,0.9896462559700012,0,0,512,512,RBC
64,924,222,220,45,29,264.0,232.0,0.9944612979888916,0.9892357587814332,0,0,512,512,RBC
65,941,221,22,37,32,232.0,40.0,0.9941470623016356,0.9852476119995116,0,0,512,512,RBC
66,819,356,484,37,27,376.0,488.0,0.9940891861915588,0.9866504669189452,0,0,512,512,RBC
67,1158,139,382,40,36,152.0,408.0,0.9940247535705566,0.9905498027801514,0,0,512,512,RBC
68,1016,124,209,41,33,152.0,216.0,0.9939925074577332,0.991150438785553,0,0,512,512,RBC
69,992,157,305,35,35,168.0,312.0,0.9939354062080384,0.9859719276428224,0,0,512,512,RBC
70,1124,306,367,44,32,312.0,376.0,0.9939332008361816,0.9849690794944764,0,0,512,512,RBC
71,883,482,433,29,34,504.0,440.0,0.9939020872116088,0.9819616675376892,0,0,512,512,RBC
72,2042,317,266,68,39,376.0,280.0,0.9938796758651732,0.9700916409492492,0,0,512,512,RBC
73,1081,441,103,36,36,456.0,104.0,0.993861734867096,0.984375,0,0,512,512,RBC
74,1088,475,217,35,40,504.0,248.0,0.9937308430671692,0.9790528416633606,0,0,512,512,RBC
75,1084,73,111,46,29,88.0,120.0,0.9935134649276732,0.9771897792816162,0,0,512,512,RBC
76,1050,192,168,48,28,216.0,168.0,0.9933326244354248,0.9905303120613098,0,0,512,512,RBC
77,844,278,200,28,36,296.0,216.0,0.9932176470756532,0.9905660152435304,0,0,512,512,RBC
78,1054,314,30,38,33,344.0,56.0,0.993115246295929,0.993383765220642,0,0,512,512,RBC
79,766,221,193,38,27,248.0,216.0,0.9930338263511658,0.9870967864990234,0,0,512,512,RBC
80,876,96,427,30,37,120.0,440.0,0.9929115176200868,0.9931818246841432,0,0,512,512,RBC
81,1042,121,416,38,35,136.0,440.0,0.9927666187286376,0.9894937872886658,0,0,512,512,RBC
82,1111,378,455,39,38,408.0,456.0,0.9917474389076232,0.992831528186798,0,0,512,512,RBC
83,720,0,81,26,33,24.0,104.0,0.9915016293525696,0.9944444298744202,0,0,512,512,RBC
84,1196,375,413,40,38,408.0,424.0,0.9914676547050476,0.9900249242782592,0,0,512,512,RBC
85,1003,152,183,39,32,152.0,200.0,0.9914475679397584,0.9880834221839904,0,0,512,512,RBC
86,690,250,0,33,24,264.0,24.0,0.991436004638672,0.9884892106056212,0,0,512,512,RBC
87,791,295,298,39,25,296.0,312.0,0.9913966059684752,0.994955837726593,0,0,512,512,RBC
88,796,0,250,28,36,24.0,264.0,0.991235613822937,0.9937421679496764,0,0,512,512,RBC
89,954,313,214,37,33,328.0,232.0,0.9905382990837096,0.9926778078079224,0,0,512,512,RBC
90,678,324,398,33,25,328.0,408.0,0.9901592135429382,0.9897058606147766,0,0,512,512,RBC
91,935,368,379,36,31,392.0,408.0,0.9901095032691956,0.9904357194900512,0,0,512,512,RBC
92,899,9,219,37,32,40.0,248.0,0.9893926978111268,0.984564483165741,0,0,512,512,RBC
93,820,218,260,30,34,232.0,280.0,0.9893709421157836,0.989064395427704,0,0,512,512,RBC
94,644,22,0,34,21,40.0,8.0,0.9893028736114502,0.9846153855323792,0,0,512,512,RBC
95,393,494,169,17,26,504.0,184.0,0.9887484908103944,0.989847719669342,0,0,512,512,RBC
96,335,109,499,34,12,136.0,504.0,0.9882306456565856,0.9911242723464966,0,0,512,512,RBC
97,998,185,141,50,25,216.0,152.0,0.9871634244918824,0.9830845594406128,0,0,512,512,RBC
98,898,411,392,34,33,440.0,408.0,0.9869230389595032,0.9867403507232666,0,0,512,512,RBC
99,1045,139,243,39,31,152.0,264.0,0.98441880941391,0.98384028673172,0,0,512,512,RBC
100,1051,403,107,69,35,408.0,136.0,0.9803794622421264,0.9558011293411256,0,0,512,512,RBC
101,2279,449,197,62,60,456.0,200.0,0.9802050590515136,0.9509595036506652,0,0,512,512,RBC
103,1555,455,34,56,36,472.0,56.0,0.9786341190338136,0.9770261645317078,0,0,512,512,RBC
104,2138,110,363,69,87,152.0,392.0,0.9772642850875854,0.9532110095024108,0,0,512,512,RBC
105,1111,199,106,41,55,232.0,120.0,0.976438045501709,0.9593998193740844,0,0,512,512,RBC
106,304,0,207,17,24,8.0,216.0,0.9746995568275452,0.9803921580314636,0,0,512,512,RBC
107,2199,270,330,75,35,328.0,344.0,0.970474362373352,0.9699416756629944,0,0,512,512,RBC
108,781,495,2,16,68,504.0,56.0,0.9696176052093506,0.9772151708602904,0,0,512,512,RBC
110,1494,180,263,39,50,216.0,280.0,0.9656112790107728,0.9546350836753844,0,0,512,512,RBC
111,2099,185,106,54,60,232.0,152.0,0.963346004486084,0.9530232548713684,0,0,512,512,RBC
112,1857,455,0,36,68,488.0,8.0,0.962212085723877,0.971352756023407,0,0,512,512,RBC
116,419,0,207,17,41,8.0,216.0,0.961201786994934,0.978773593902588,0,0,512,512,RBC
117,2252,425,102,52,70,456.0,104.0,0.960475206375122,0.959424078464508,0,0,512,512,RBC
119,350,0,0,19,22,8.0,8.0,0.9588472843170166,0.9717513918876648,0,0,512,512,RBC
129,1380,0,114,30,54,24.0,120.0,0.9376618266105652,0.950994312763214,0,0,512,512,RBC
130,2380,181,260,67,53,216.0,280.0,0.9375712871551514,0.9567901492118835,0,0,512,512,RBC
132,1412,0,207,46,44,24.0,232.0,0.9346882104873656,0.9719887971878052,0,0,512,512,RBC
133,3513,403,102,75,70,456.0,168.0,0.9333209991455078,0.9534299969673156,0,0,512,512,RBC
135,2562,128,43,57,71,168.0,104.0,0.9317946434020996,0.9503600001335144,0,0,512,512,RBC
136,2474,0,206,46,81,8.0,248.0,0.9300830364227296,0.9638171195983888,0,0,512,512,RBC
137,1991,200,404,66,51,232.0,424.0,0.9283127784729004,0.9678058624267578,0,0,512,512,RBC
138,1213,221,22,46,37,232.0,24.0,0.9259111881256104,0.967479646205902,0,0,512,512,RBC
142,3689,454,0,57,75,504.0,72.0,0.9203354120254515,0.9724451303482056,0,0,512,512,RBC
143,4660,448,160,63,98,504.0,200.0,0.919424533843994,0.9636440277099608,0,0,512,512,RBC
146,1776,335,458,58,53,360.0,488.0,0.9055486917495728,0.9672403931617736,0,0,512,512,RBC
