id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
24,1168,423,268,41,35,424.0,280.0,1.0008074045181274,0.9931740760803224,0,0,512,512,RBC
25,765,0,452,24,36,24.0,472.0,1.0007925033569336,0.996088683605194,0,0,512,512,RBC
26,1098,240,300,41,35,280.0,312.0,1.0007842779159546,0.9900362491607666,0,0,512,512,RBC
27,1044,61,112,34,38,72.0,136.0,1.0006051063537598,0.9904761910438538,0,0,512,512,RBC
28,972,79,354,36,34,104.0,360.0,1.0006003379821775,0.9826707243919371,0,0,512,512,RBC
29,1227,4,28,40,39,40.0,56.0,1.0001647472381592,0.9934906363487244,0,0,512,512,RBC
30,617,15,491,36,20,40.0,504.0,1.00014066696167,0.9871175289154052,0,0,512,512,RBC
31,988,250,74,37,34,264.0,104.0,0.9994868636131288,0.9879275560379028,0,0,512,512,RBC
32,1134,124,56,40,35,152.0,88.0,0.999394416809082,0.9903677701950072,0,0,512,512,RBC
33,930,206,19,33,35,232.0,40.0,0.9993140697479248,0.989293336868286,0,0,512,512,RBC
34,1133,393,297,37,39,408.0,328.0,0.9991777539253236,0.979842245578766,0,0,512,512,RBC
35,934,137,148,31,35,152.0,152.0,0.9987257122993468,0.9830148816108704,0,0,512,512,RBC
36,1057,399,242,38,34,408.0,248.0,0.9984622597694396,0.9943556189537048,0,0,512,512,RBC
37,977,116,479,37,32,120.0,488.0,0.9984210729599,0.9948927760124208,0,0,512,512,RBC
38,726,222,421,28,30,232.0,440.0,0.9983806610107422,0.9931318759918212,0,0,512,512,RBC
39,1153,129,91,39,37,136.0,120.0,0.9980759024620056,0.99826842546463,0,0,512,512,RBC
40,1203,267,167,42,37,296.0,168.0,0.9979338049888612,0.9867987036705016,0,0,512,512,RBC
41,925,27,79,33,34,56.0,88.0,0.997899293899536,0.989258885383606,0,0,512,512,RBC
42,1241,27,423,39,37,56.0,456.0,0.9977978467941284,0.9895833134651184,0,0,512,512,RBC
43,1130,121,278,38,36,152.0,280.0,0.9976598620414734,0.9920634627342224,0,0,512,512,RBC
44,955,30,0,34,34,56.0,24.0,0.9975274205207824,0.9895941615104676,0,0,512,512,RBC
45,920,441,57,35,32,456.0,72.0,0.9969098567962646,0.982758641242981,0,0,512,512,RBC
46,1180,383,209,44,32,424.0,232.0,0.9966785311698914,0.9882352948188782,0,0,512,512,RBC
47,946,203,77,35,32,232.0,104.0,0.9966710209846495,0.992623805999756,0,0,512,512,RBC
48,1181,227,107,37,38,264.0,120.0,0.9965452551841736,0.98736310005188,0,0,512,512,RBC
49,1094,369,9,35,37,392.0,8.0,0.9963409304618835,0.990884244441986,0,0,512,512,RBC
50,1079,188,109,36,36,216.0,136.0,0.9959885478019714,0.9853211045265198,0,0,512,512,RBC
51,1038,73,289,40,32,104.0,296.0,0.9959396123886108,0.9923150539398192,0,0,512,512,RBC
52,1337,434,343,40,42,440.0,376.0,0.9957479238510132,0.9918093681335448,0,0,512,512,RBC
53,1061,98,112,36,35,104.0,120.0,0.995378315448761,0.9906629323959352,0,0,512,512,RBC
54,953,166,72,35,32,168.0,88.0,0.9952352643013,0.9947589039802552,0,0,512,512,RBC
55,1090,203,369,37,37,216.0,392.0,0.9950819611549376,0.9899451732635498,0,0,512,512,RBC
56,1238,141,420,43,36,152.0,424.0,0.9950411319732666,0.989558219909668,0,0,512,512,RBC
57,1357,385,162,42,43,408.0,168.0,0.9949974417686462,0.9868228435516356,0,0,512,512,RBC
58,1098,474,33,37,39,488.0,40.0,0.9949683547019958,0.9891107082366944,0,0,512,512,RBC
59,1080,9,109,40,34,40.0,136.0,0.9946816563606262,0.9880184531211852,0,0,512,512,RBC
60,1170,176,438,42,36,184.0,456.0,0.9946042895317078,0.989787220954895,0,0,512,512,RBC
61,447,346,0,38,15,376.0,8.0,0.994476854801178,0.9911110997200012,0,0,512,512,RBC
62,995,440,24,39,29,472.0,24.0,0.9944486021995544,0.9880120158195496,0,0,512,512,RBC
63,1163,409,7,34,41,408.0,40.0,0.9943394660949708,0.9880239367485046,0,0,512,512,RBC
64,751,0,65,26,34,24.0,88.0,0.994335949420929,0.9881109595298768,0,0,512,512,RBC
65,1017,472,332,36,37,472.0,344.0,0.9942451119422911,0.9863147735595704,0,0,512,512,RBC
66,1166,348,190,40,34,360.0,216.0,0.9941518902778624,0.9914748668670654,0,0,512,512,RBC
67,1143,353,153,41,33,376.0,168.0,0.9937793612480164,0.9895742535591124,0,0,512,512,RBC
68,986,329,55,41,37,344.0,72.0,0.9935401678085328,0.9709709882736206,0,0,512,512,RBC
69,989,294,194,36,34,296.0,216.0,0.993232786655426,0.992964804172516,0,0,512,512,RBC
70,1060,174,397,38,36,184.0,408.0,0.992820918560028,0.99154931306839,0,0,512,512,RBC
71,514,477,492,32,19,488.0,504.0,0.9926472306251526,0.9961089491844176,0,0,512,512,RBC
72,787,443,0,40,21,456.0,8.0,0.9924437403678894,0.9924050569534302,0,0,512,512,RBC
73,1091,270,398,33,40,280.0,424.0,0.9919833540916444,0.9899543523788452,0,0,512,512,RBC
74,628,94,255,33,23,120.0,264.0,0.9909078478813172,0.9857594966888428,0,0,512,512,RBC
75,302,87,500,33,11,104.0,504.0,0.9908314347267152,0.983552634716034,0,0,512,512,RBC
76,960,426,433,36,33,456.0,456.0,0.9907706379890442,0.98549222946167,0,0,512,512,RBC
77,1046,88,318,38,35,120.0,328.0,0.9901626706123352,0.9885823130607604,0,0,512,512,RBC
78,744,329,56,26,36,344.0,88.0,0.9896674752235411,0.9839572310447692,0,0,512,512,RBC
79,2401,25,384,42,76,40.0,392.0,0.9895036220550536,0.9826804399490356,0,0,512,512,RBC
80,2126,285,228,71,37,312.0,248.0,0.987679362297058,0.9818435907363892,0,0,512,512,RBC
81,386,494,410,17,26,504.0,424.0,0.9869917631149292,0.9948320388793944,0,0,512,512,RBC
82,1028,235,388,39,34,248.0,392.0,0.9864575266838074,0.9893307685852052,0,0,512,512,RBC
83,1002,237,351,34,35,264.0,360.0,0.986244261264801,0.9920477271080016,0,0,512,512,RBC
84,2318,362,112,76,37,408.0,120.0,0.9853512048721312,0.970588207244873,0,0,512,512,RBC
85,900,443,406,36,35,456.0,424.0,0.9851180911064148,0.9802631735801696,0,0,512,512,RBC
86,1103,273,363,42,31,280.0,376.0,0.9848726987838744,0.9882988333702089,0,0,512,512,RBC
87,4356,397,346,82,120,456.0,456.0,0.9838689565658568,0.9556848406791688,0,0,512,512,RBC
88,913,134,458,39,31,168.0,472.0,0.9836450219154358,0.9902067184448242,0,0,512,512,RBC
89,364,496,5,15,33,504.0,24.0,0.9830121397972108,0.9945205450057985,0,0,512,512,RBC
90,1056,420,383,37,36,456.0,392.0,0.9827631115913392,0.9793621301651,0,0,512,512,RBC
91,1116,397,408,39,42,424.0,424.0,0.98239004611969,0.987522304058075,0,0,512,512,RBC
92,4381,398,382,81,84,440.0,392.0,0.981981635093689,0.9603760838508606,0,0,512,512,RBC
93,1129,240,300,65,53,248.0,328.0,0.9791104793548584,0.9619377255439758,0,0,512,512,RBC
94,305,152,0,36,11,168.0,8.0,0.9789190888404846,0.9804560542106628,0,0,512,512,RBC
96,312,497,316,14,29,504.0,328.0,0.9780634045600892,0.9936102032661438,0,0,512,512,RBC
97,2233,393,297,72,44,408.0,328.0,0.9780473709106444,0.9774236679077148,0,0,512,512,RBC
98,2110,48,339,68,49,88.0,376.0,0.9779454469680786,0.9733145833015442,0,0,512,512,RBC
100,1102,135,204,53,69,168.0,216.0,0.9759688377380372,0.9550264477729796,0,0,512,512,RBC
101,1312,87,479,66,32,104.0,504.0,0.9752004146575928,0.97816264629364,0,0,512,512,RBC
106,616,477,481,34,30,488.0,504.0,0.9639580249786376,0.9822006225585938,0,0,512,512,RBC
108,3834,348,153,79,83,376.0,184.0,0.9581341743469238,0.9552618265151978,0,0,512,512,RBC
111,3083,100,148,105,38,184.0,168.0,0.9480752944946288,0.9709913730621338,0,0,512,512,RBC
112,3535,393,268,72,74,456.0,280.0,0.9452921152114868,0.9660828709602356,0,0,512,512,RBC
113,920,152,0,77,19,184.0,8.0,0.9416370391845704,0.9688841104507446,0,0,512,512,RBC
114,1419,472,316,39,53,488.0,344.0,0.9387469291687012,0.969423234462738,0,0,512,512,RBC
116,2347,124,56,77,72,152.0,72.0,0.9356274604797364,0.9513000249862672,0,0,512,512,RBC
117,2106,99,147,69,38,136.0,168.0,0.9260554313659668,0.9617001414299012,0,0,512,512,RBC
118,2497,25,383,42,120,24.0,408.0,0.921034574508667,0.965001940727234,0,0,512,512,RBC
120,4833,134,420,84,91,216.0,456.0,0.9041763544082642,0.9544349908828736,0,0,512,512,RBC
