id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,1163,368,241,39,38,376.0,248.0,0.9990400671958924,0.9879931211471558,0,0,512,512,RBC
41,964,457,360,35,33,472.0,360.0,0.9990327954292296,0.9896480441093444,0,0,512,512,RBC
42,1110,143,216,39,35,168.0,216.0,0.9989363551139832,0.9883512258529664,0,0,512,512,RBC
43,980,331,313,35,34,344.0,344.0,0.9989174008369446,0.9837563633918762,0,0,512,512,RBC
44,1051,286,324,36,36,312.0,328.0,0.99869304895401,0.991485357284546,0,0,512,512,RBC
45,1154,313,164,36,37,328.0,168.0,0.9986749291419984,0.9896551966667176,0,0,512,512,RBC
46,1108,399,424,37,37,408.0,456.0,0.9985603094100952,0.986522912979126,0,0,512,512,RBC
47,1085,319,420,36,36,344.0,456.0,0.9985539317131042,0.9917279481887816,0,0,512,512,RBC
48,1173,269,361,38,38,280.0,392.0,0.998283326625824,0.9856539964675904,0,0,512,512,RBC
49,1127,353,168,36,38,376.0,184.0,0.9982268214225768,0.9894086718559264,0,0,512,512,RBC
50,802,77,230,32,32,88.0,232.0,0.997935116291046,0.9801980257034302,0,0,512,512,RBC
51,1093,241,73,37,40,248.0,104.0,0.9978137612342834,0.9836808443069458,0,0,512,512,RBC
52,1239,330,460,39,39,360.0,488.0,0.9976636171340942,0.992765247821808,0,0,512,512,RBC
53,1012,313,350,39,35,344.0,376.0,0.9975935816764832,0.9921337366104126,0,0,512,512,RBC
54,1146,177,152,37,38,216.0,168.0,0.9972909092903136,0.9947643876075744,0,0,512,512,RBC
55,859,160,0,36,26,168.0,8.0,0.9971346259117126,0.9907192587852478,0,0,512,512,RBC
56,1036,324,204,33,37,328.0,232.0,0.997043788433075,0.9884726405143738,0,0,512,512,RBC
57,1157,169,112,40,36,200.0,120.0,0.9968647360801696,0.98880273103714,0,0,512,512,RBC
59,1003,27,360,36,35,40.0,392.0,0.9967331290245056,0.987128734588623,0,0,512,512,RBC
60,1165,208,422,39,37,248.0,440.0,0.996669352054596,0.987212300300598,0,0,512,512,RBC
61,831,87,0,37,25,88.0,8.0,0.9965738654136658,0.9928057789802552,0,0,512,512,RBC
62,1014,209,63,35,36,232.0,72.0,0.9965402483940125,0.991150438785553,0,0,512,512,RBC
63,1001,196,10,36,34,200.0,24.0,0.996319591999054,0.9950149655342102,0,0,512,512,RBC
64,975,52,99,36,32,88.0,120.0,0.996174156665802,0.9877675771713256,0,0,512,512,RBC
65,1032,465,326,40,32,504.0,344.0,0.9955608248710632,0.992285430431366,0,0,512,512,RBC
66,2186,209,63,69,50,248.0,104.0,0.9951826333999634,0.9720720648765564,0,0,512,512,RBC
67,1133,144,468,35,41,152.0,504.0,0.9943369030952454,0.9833915829658508,0,0,512,512,RBC
68,968,86,191,31,37,88.0,216.0,0.994090735912323,0.9785276055336,0,0,512,512,RBC
69,1083,65,378,38,36,104.0,392.0,0.9940845370292664,0.9917355179786682,0,0,512,512,RBC
70,1073,54,203,33,41,56.0,216.0,0.993953287601471,0.9870009422302246,0,0,512,512,RBC
71,357,53,499,36,12,88.0,504.0,0.992438793182373,0.9861111044883728,0,0,512,512,RBC
72,1016,414,393,37,34,440.0,424.0,0.9923719167709352,0.9863147735595704,0,0,512,512,RBC
73,1138,106,161,41,35,136.0,168.0,0.9923524856567384,0.9912511110305786,0,0,512,512,RBC
74,492,345,286,24,24,344.0,296.0,0.9922643303871156,0.9898989796638488,0,0,512,512,RBC
75,1118,153,379,35,39,168.0,392.0,0.9918927550315856,0.9857904314994812,0,0,512,512,RBC
76,389,46,0,40,11,72.0,8.0,0.9910301566123962,0.9897435903549194,0,0,512,512,RBC
77,944,149,182,37,31,168.0,184.0,0.9909124970436096,0.985263168811798,0,0,512,512,RBC
78,456,0,46,16,34,8.0,72.0,0.9897633790969848,0.989130437374115,0,0,512,512,RBC
79,1218,92,400,40,39,104.0,408.0,0.9894939064979552,0.985318124294281,0,0,512,512,RBC
80,866,124,2,34,30,152.0,24.0,0.9893402457237244,0.9873853325843812,0,0,512,512,RBC
81,918,118,378,33,35,120.0,392.0,0.9878788590431212,0.9837837815284728,0,0,512,512,RBC
82,1193,366,410,37,42,376.0,424.0,0.9877615571022034,0.9924749135971068,0,0,512,512,RBC
83,455,2,356,26,21,24.0,360.0,0.9874711632728576,0.9846827387809752,0,0,512,512,RBC
84,1831,249,288,70,33,296.0,312.0,0.9867199659347534,0.9768319129943848,0,0,512,512,RBC
85,1126,143,198,41,53,152.0,232.0,0.9850865602493286,0.961173415184021,0,0,512,512,RBC
86,969,133,414,34,35,136.0,440.0,0.98425954580307,0.9887179732322692,0,0,512,512,RBC
87,2185,112,76,75,46,168.0,104.0,0.9839328527450562,0.977838099002838,0,0,512,512,RBC
88,2075,431,97,41,69,456.0,104.0,0.9826472997665404,0.9577798843383788,0,0,512,512,RBC
90,704,121,197,28,29,136.0,216.0,0.9803845286369324,0.9929278492927552,0,0,512,512,RBC
91,2547,137,258,78,46,152.0,280.0,0.9763466119766236,0.9767171144485474,0,0,512,512,RBC
94,8136,271,163,126,83,312.0,200.0,0.9689151048660278,0.976190447807312,0,0,512,512,RBC
95,2346,59,262,72,59,104.0,296.0,0.9683626890182496,0.9743481874465942,0,0,512,512,RBC
96,2113,466,291,45,67,488.0,312.0,0.966768741607666,0.9799159169197084,0,0,512,512,RBC
97,1979,347,94,62,59,360.0,136.0,0.9657468795776368,0.9691848754882812,0,0,512,512,RBC
99,6058,92,378,96,130,120.0,440.0,0.965319037437439,0.9642221331596376,0,0,512,512,RBC
101,3547,108,453,102,58,184.0,488.0,0.963120937347412,0.9704982042312622,0,0,512,512,RBC
102,1381,363,8,52,64,392.0,8.0,0.9630676507949828,0.957507073879242,0,0,512,512,RBC
104,435,483,0,28,31,488.0,8.0,0.9597959518432616,0.9772727489471436,0,0,512,512,RBC
105,2532,2,342,94,53,72.0,376.0,0.9500821828842164,0.9567065834999084,0,0,512,512,RBC
106,3274,285,204,111,40,376.0,216.0,0.949820637702942,0.9675480723381042,0,0,512,512,RBC
108,3521,271,164,118,41,280.0,184.0,0.9461619853973388,0.9651907682418824,0,0,512,512,RBC
111,1035,4,360,59,35,56.0,360.0,0.9404321908950806,0.970699429512024,0,0,512,512,RBC
112,2184,423,253,65,59,472.0,280.0,0.9389736652374268,0.966231405735016,0,0,512,512,RBC
114,2349,177,152,71,57,248.0,184.0,0.9382041692733764,0.9612661600112916,0,0,512,512,RBC
119,2592,137,258,88,70,136.0,280.0,0.920852541923523,0.9737243056297302,0,0,512,512,RBC
121,2922,54,191,63,70,104.0,216.0,0.9166299104690552,0.9609821438789368,0,0,512,512,RBC
122,2430,366,409,84,52,408.0,424.0,0.9069720506668092,0.9515612721443176,0,0,512,512,RBC
123,3056,54,191,91,71,104.0,232.0,0.901875138282776,0.9578274488449096,0,0,512,512,RBC
