id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
69,969,161,125,35,35,168.0,152.0,0.9958698749542236,0.9928131699562072,0,0,512,512,RBC
70,1122,234,380,35,40,248.0,392.0,0.9958692193031312,0.9840989112854004,0,0,512,512,RBC
71,943,243,115,37,30,248.0,136.0,0.9958513379096984,0.9947145581245422,0,0,512,512,RBC
72,1100,283,106,37,37,312.0,136.0,0.9958500266075134,0.9864986538887024,0,0,512,512,RBC
73,1012,0,69,31,37,24.0,88.0,0.9958480000495912,0.9931102395057678,0,0,512,512,RBC
74,926,74,199,30,38,104.0,216.0,0.9957046508789062,0.9935275316238404,0,0,512,512,RBC
75,923,106,207,34,33,136.0,216.0,0.9956813454627992,0.9924487471580504,0,0,512,512,RBC
76,935,434,430,33,34,440.0,456.0,0.9956629872322084,0.992545247077942,0,0,512,512,RBC
77,897,63,285,33,34,72.0,312.0,0.9948257207870485,0.993333339691162,0,0,512,512,RBC
78,2071,438,244,67,40,456.0,264.0,0.9946324825286864,0.979904294013977,0,0,512,512,RBC
79,929,254,80,35,34,280.0,104.0,0.9941310286521912,0.9882100820541382,0,0,512,512,RBC
80,946,133,424,36,35,136.0,440.0,0.9937869906425476,0.9926315546035768,0,0,512,512,RBC
81,882,471,106,30,38,488.0,120.0,0.9936698079109192,0.982042670249939,0,0,512,512,RBC
82,553,196,0,35,19,216.0,8.0,0.9935217499732972,0.983812928199768,0,0,512,512,RBC
83,500,308,0,35,16,328.0,8.0,0.993462860584259,0.9920477271080016,0,0,512,512,RBC
84,1019,443,83,36,36,472.0,104.0,0.9927685856819152,0.9863680601119996,0,0,512,512,RBC
85,959,20,392,34,35,40.0,392.0,0.991824746131897,0.98860102891922,0,0,512,512,RBC
86,960,286,303,42,30,296.0,312.0,0.9917097687721252,0.9875389337539672,0,0,512,512,RBC
87,999,1,212,38,32,8.0,232.0,0.9916477799415588,0.9920318722724916,0,0,512,512,RBC
88,1079,43,215,33,42,56.0,216.0,0.9915818572044371,0.990774929523468,0,0,512,512,RBC
89,980,207,259,36,36,232.0,264.0,0.9912397265434264,0.9888324737548828,0,0,512,512,RBC
90,1020,0,421,34,38,24.0,424.0,0.9908441305160522,0.9912109375,0,0,512,512,RBC
91,976,279,276,38,30,280.0,280.0,0.9905428886413574,0.9877551198005676,0,0,512,512,RBC
92,763,265,486,33,25,280.0,504.0,0.9903970956802368,0.9830287098884584,0,0,512,512,RBC
93,342,7,499,40,12,40.0,504.0,0.989931583404541,0.9970845580101012,0,0,512,512,RBC
94,1038,455,391,38,35,472.0,392.0,0.9878328442573548,0.9904030561447144,0,0,512,512,RBC
95,1012,402,329,39,33,424.0,344.0,0.9877488017082214,0.9882237315177916,0,0,512,512,RBC
96,953,274,0,69,16,280.0,8.0,0.987583875656128,0.978215754032135,0,0,512,512,RBC
98,957,294,78,41,34,328.0,104.0,0.9851799011230468,0.9865424633026124,0,0,512,512,RBC
99,830,155,20,34,29,184.0,40.0,0.9837259650230408,0.9845053553581238,0,0,512,512,RBC
100,936,475,417,33,37,504.0,424.0,0.982344686985016,0.9872475862503052,0,0,512,512,RBC
101,2239,380,224,40,75,392.0,280.0,0.9819973707199096,0.9757922291755676,0,0,512,512,RBC
102,494,0,391,17,34,8.0,408.0,0.9816420078277588,0.9799599051475524,0,0,512,512,RBC
103,2063,41,180,37,77,56.0,184.0,0.9815868139266968,0.9695817232131958,0,0,512,512,RBC
105,1438,156,0,75,28,216.0,8.0,0.98008930683136,0.9793814420700072,0,0,512,512,RBC
106,972,243,82,37,64,280.0,136.0,0.9789701700210572,0.9856704473495485,0,0,512,512,RBC
107,2160,92,155,73,39,152.0,168.0,0.9776180982589722,0.975286066532135,0,0,512,512,RBC
108,4113,0,354,54,142,24.0,392.0,0.977218508720398,0.9538062810897828,0,0,512,512,RBC
109,841,156,0,45,28,200.0,24.0,0.9770930409431458,0.9786982536315918,0,0,512,512,RBC
111,1706,227,485,96,26,248.0,504.0,0.974205493927002,0.973379611968994,0,0,512,512,RBC
113,917,282,243,34,62,296.0,248.0,0.9694690704345704,0.9563829898834229,0,0,512,512,RBC
114,1629,2,185,38,59,24.0,200.0,0.9690009355545044,0.966305673122406,0,0,512,512,RBC
116,2391,207,355,63,109,232.0,376.0,0.9680426120758056,0.9508928656578064,0,0,512,512,RBC
117,2286,396,363,73,42,440.0,376.0,0.966678500175476,0.9718248844146729,0,0,512,512,RBC
118,2205,421,35,65,51,440.0,56.0,0.9662717580795288,0.9749552607536316,0,0,512,512,RBC
119,2241,266,279,62,84,280.0,360.0,0.966216206550598,0.961454212665558,0,0,512,512,RBC
121,437,421,221,22,23,424.0,232.0,0.9657140970230104,0.9729119539260864,0,0,512,512,RBC
122,2296,396,334,73,71,440.0,392.0,0.9649035930633544,0.9707149267196656,0,0,512,512,RBC
124,2197,71,53,72,43,120.0,88.0,0.9623513221740724,0.9537572264671326,0,0,512,512,RBC
125,2163,436,0,75,35,440.0,24.0,0.9603017568588256,0.9711934328079224,0,0,512,512,RBC
126,2475,0,2,37,104,8.0,88.0,0.9596573114395142,0.9604743123054504,0,0,512,512,RBC
127,2315,207,355,63,66,248.0,392.0,0.957744836807251,0.9685373902320862,0,0,512,512,RBC
129,2359,133,392,61,66,152.0,408.0,0.955845594406128,0.9649854302406312,0,0,512,512,RBC
130,1194,471,92,40,52,488.0,120.0,0.954821228981018,0.970394730567932,0,0,512,512,RBC
135,2230,396,364,94,52,408.0,392.0,0.9500216245651244,0.9692307710647584,0,0,512,512,RBC
136,1779,119,19,71,37,136.0,24.0,0.9494063854217528,0.957189917564392,0,0,512,512,RBC
137,2134,402,316,69,46,456.0,344.0,0.9494006633758544,0.9828385710716248,0,0,512,512,RBC
138,4506,207,233,68,98,232.0,248.0,0.947547435760498,0.9600959420204164,0,0,512,512,RBC
139,2700,227,454,96,57,264.0,456.0,0.9466979503631592,0.9571065306663512,0,0,512,512,RBC
141,2276,421,2,66,85,424.0,72.0,0.938235878944397,0.9666954874992372,0,0,512,512,RBC
142,562,156,457,30,32,168.0,472.0,0.935200572013855,0.9513888955116272,0,0,512,512,RBC
143,1558,0,389,54,67,24.0,408.0,0.927448272705078,0.9654305577278136,0,0,512,512,RBC
144,2363,207,270,63,151,264.0,408.0,0.9271786212921144,0.9598675966262816,0,0,512,512,RBC
145,2160,402,316,69,78,472.0,328.0,0.922715425491333,0.970427632331848,0,0,512,512,RBC
147,1668,466,168,45,61,504.0,200.0,0.918002724647522,0.9763593673706056,0,0,512,512,RBC
