id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
37,927,73,5,36,31,72.0,24.0,0.996167004108429,0.9935483932495116,0,0,512,512,RBC
38,916,39,64,34,33,40.0,72.0,0.9961217045783995,0.991304337978363,0,0,512,512,RBC
39,1143,230,183,36,40,264.0,200.0,0.9959500432014464,0.9887152910232544,0,0,512,512,RBC
40,1216,354,135,40,37,360.0,152.0,0.995444357395172,0.9860997796058656,0,0,512,512,RBC
41,921,6,275,34,34,40.0,296.0,0.9953306317329408,0.9870410561561584,0,0,512,512,RBC
42,991,73,413,34,38,104.0,424.0,0.9953073859214784,0.9889779686927797,0,0,512,512,RBC
43,1022,49,386,35,36,56.0,392.0,0.9952809810638428,0.9893100261688232,0,0,512,512,RBC
44,994,49,307,32,37,56.0,328.0,0.9952258467674256,0.9879879951477052,0,0,512,512,RBC
45,987,222,317,37,33,232.0,344.0,0.995176076889038,0.9919354915618896,0,0,512,512,RBC
46,966,83,228,32,38,104.0,232.0,0.9950878620147704,0.9886597990989684,0,0,512,512,RBC
47,1040,67,86,35,36,72.0,104.0,0.9950175881385804,0.9847182631492616,0,0,512,512,RBC
48,991,119,223,35,38,120.0,232.0,0.994982123374939,0.9879879951477052,0,0,512,512,RBC
49,437,0,479,16,32,8.0,504.0,0.9948826432228088,0.9931662678718568,0,0,512,512,RBC
50,1154,70,39,43,35,72.0,56.0,0.9946708083152772,0.990517258644104,0,0,512,512,RBC
51,926,426,268,35,31,440.0,296.0,0.9944849610328674,0.9903329610824584,0,0,512,512,RBC
52,976,465,70,37,35,472.0,88.0,0.9944315552711488,0.9897959232330322,0,0,512,512,RBC
53,967,387,195,36,33,392.0,216.0,0.994321346282959,0.989722490310669,0,0,512,512,RBC
54,1071,106,95,36,36,136.0,120.0,0.9942817091941832,0.9888888597488404,0,0,512,512,RBC
55,1112,451,386,41,33,488.0,392.0,0.994240701198578,0.9857650995254515,0,0,512,512,RBC
56,396,0,0,26,17,24.0,8.0,0.9940988421440125,0.98740553855896,0,0,512,512,RBC
57,945,317,86,39,30,328.0,88.0,0.9939858317375184,0.9884332418441772,0,0,512,512,RBC
58,941,74,128,34,35,104.0,152.0,0.9938272833824158,0.9883843660354614,0,0,512,512,RBC
59,950,101,59,37,33,104.0,88.0,0.9936710000038148,0.9916492700576782,0,0,512,512,RBC
60,981,262,303,35,35,264.0,328.0,0.9935298562049866,0.9928789138793944,0,0,512,512,RBC
61,2283,294,239,59,56,328.0,264.0,0.9933732748031616,0.9710332751274108,0,0,512,512,RBC
62,1057,221,128,37,35,232.0,136.0,0.9931930899620056,0.9896324276924132,0,0,512,512,RBC
63,976,304,33,34,35,312.0,56.0,0.993074119091034,0.9918533563613892,0,0,512,512,RBC
64,868,0,82,32,31,24.0,104.0,0.9930418133735656,0.9760547280311584,0,0,512,512,RBC
65,985,196,63,40,30,200.0,72.0,0.9927666783332824,0.9888888597488404,0,0,512,512,RBC
66,885,317,476,32,34,328.0,488.0,0.9926793575286864,0.9831649661064148,0,0,512,512,RBC
67,951,329,2,33,36,344.0,24.0,0.9926028251647948,0.9884696006774902,0,0,512,512,RBC
68,994,142,45,41,33,152.0,72.0,0.9925326108932496,0.988988995552063,0,0,512,512,RBC
69,979,314,119,38,34,328.0,120.0,0.9924868941307068,0.9867751598358154,0,0,512,512,RBC
70,904,385,233,33,33,392.0,248.0,0.9924598932266236,0.9879518151283264,0,0,512,512,RBC
71,1000,102,431,37,33,104.0,456.0,0.992396116256714,0.9890438318252563,0,0,512,512,RBC
72,952,189,344,43,29,200.0,360.0,0.9922147393226624,0.9864158630371094,0,0,512,512,RBC
73,1121,211,22,37,36,232.0,56.0,0.9921719431877136,0.9797356724739076,0,0,512,512,RBC
74,592,494,150,17,37,504.0,152.0,0.99214905500412,0.9916107654571532,0,0,512,512,RBC
75,855,18,38,35,29,40.0,40.0,0.9917941093444824,0.9906976819038392,0,0,512,512,RBC
76,877,389,485,37,26,424.0,504.0,0.9916183948516846,0.9864099621772766,0,0,512,512,RBC
77,911,292,143,35,33,296.0,152.0,0.991245448589325,0.9858695864677428,0,0,512,512,RBC
78,705,489,94,22,41,504.0,136.0,0.9909409880638124,0.9887482523918152,0,0,512,512,RBC
79,1110,345,448,42,32,344.0,472.0,0.990713894367218,0.9937163591384888,0,0,512,512,RBC
80,327,263,497,26,14,280.0,504.0,0.9906168580055236,0.9908536672592164,0,0,512,512,RBC
81,955,148,393,35,33,152.0,408.0,0.9903938174247742,0.9916753172874452,0,0,512,512,RBC
82,784,142,0,39,25,152.0,8.0,0.9903264045715332,0.9823232293128968,0,0,512,512,RBC
83,1051,121,457,43,33,136.0,488.0,0.9898488521575928,0.9839470982551576,0,0,512,512,RBC
84,633,486,460,25,31,504.0,488.0,0.9897637963294984,0.98740154504776,0,0,512,512,RBC
85,1156,396,446,43,35,408.0,456.0,0.9896389842033386,0.9939550757408142,0,0,512,512,RBC
86,1016,433,470,34,37,456.0,504.0,0.9896051287651062,0.9746341705322266,0,0,512,512,RBC
87,973,289,454,51,26,296.0,472.0,0.9894559979438782,0.9897959232330322,0,0,512,512,RBC
88,894,39,265,38,29,40.0,280.0,0.9887608289718628,0.9899553656578064,0,0,512,512,RBC
89,1106,108,395,38,54,120.0,408.0,0.9881026744842528,0.9741992950439452,0,0,512,512,RBC
90,831,256,105,34,32,264.0,120.0,0.9877352118492126,0.980906903743744,0,0,512,512,RBC
91,910,394,91,33,35,408.0,120.0,0.98766428232193,0.982608675956726,0,0,512,512,RBC
92,1126,414,408,40,35,440.0,424.0,0.9876031279563904,0.991134762763977,0,0,512,512,RBC
93,853,175,373,37,30,184.0,392.0,0.9874805212020874,0.9906651377677916,0,0,512,512,RBC
94,312,293,496,27,15,296.0,504.0,0.9868573546409608,0.9808306694030762,0,0,512,512,RBC
95,851,263,55,37,31,296.0,72.0,0.9865977168083192,0.9848661422729492,0,0,512,512,RBC
96,868,273,17,32,33,296.0,40.0,0.9865545630455016,0.9885714054107666,0,0,512,512,RBC
97,1021,115,20,49,29,152.0,40.0,0.9864248633384703,0.98545104265213,0,0,512,512,RBC
98,881,353,105,39,27,360.0,120.0,0.9863387942314148,0.9887005686759948,0,0,512,512,RBC
99,964,235,71,35,35,248.0,104.0,0.9862059950828552,0.9886947870254515,0,0,512,512,RBC
100,416,498,417,13,38,504.0,440.0,0.9857028126716614,0.980906903743744,0,0,512,512,RBC
101,1001,60,185,35,35,72.0,216.0,0.9856292605400084,0.9840954542160034,0,0,512,512,RBC
102,813,144,430,36,26,152.0,440.0,0.9849460124969482,0.9901960492134094,0,0,512,512,RBC
103,837,350,483,34,28,360.0,488.0,0.984889805316925,0.9857650995254515,0,0,512,512,RBC
104,982,380,417,34,36,392.0,424.0,0.9834659695625304,0.9898580312728882,0,0,512,512,RBC
105,1245,354,111,40,61,376.0,136.0,0.9817990064620972,0.9825119376182556,0,0,512,512,RBC
106,844,178,26,29,36,200.0,56.0,0.9810546040534972,0.976580798625946,0,0,512,512,RBC
107,1909,457,140,54,47,488.0,168.0,0.9800771474838256,0.9787564873695374,0,0,512,512,RBC
108,897,317,483,67,28,376.0,488.0,0.9800024032592772,0.9801762104034424,0,0,512,512,RBC
109,2108,289,421,52,59,328.0,440.0,0.9783897399902344,0.976624608039856,0,0,512,512,RBC
110,817,140,80,34,30,152.0,104.0,0.9775810837745668,0.98305082321167,0,0,512,512,RBC
111,854,211,95,36,32,232.0,104.0,0.976635754108429,0.9790940880775452,0,0,512,512,RBC
112,2120,12,306,69,47,56.0,328.0,0.974406123161316,0.9712296724319458,0,0,512,512,RBC
114,595,264,496,56,15,312.0,504.0,0.9668841361999512,0.9555920958518982,0,0,512,512,RBC
117,1216,348,446,91,35,424.0,456.0,0.958332657814026,0.9519615769386292,0,0,512,512,RBC
120,2222,177,21,71,69,248.0,40.0,0.9498950242996216,0.9568662047386168,0,0,512,512,RBC
121,1096,485,358,26,134,488.0,472.0,0.9491606950759888,0.9563668966293336,0,0,512,512,RBC
122,2055,258,267,39,71,264.0,280.0,0.9482357501983644,0.9626436829566956,0,0,512,512,RBC
126,1150,117,265,57,35,120.0,296.0,0.924631893634796,0.9505448341369628,0,0,512,512,RBC
129,1068,485,418,26,74,504.0,472.0,0.8905743360519409,0.9560439586639404,0,0,512,512,RBC
