id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
56,1029,221,93,39,31,248.0,120.0,0.9993754029273988,0.9893513917922974,0,0,512,512,RBC
57,1081,402,287,38,37,424.0,296.0,0.9993528723716736,0.985334575176239,0,0,512,512,RBC
58,749,0,337,26,32,24.0,344.0,0.999301552772522,0.9919893145561218,0,0,512,512,RBC
59,1040,220,287,37,33,248.0,312.0,0.9991671442985536,0.987583577632904,0,0,512,512,RBC
60,1164,37,291,39,36,40.0,296.0,0.9990385174751282,0.9863829612731934,0,0,512,512,RBC
61,947,153,5,36,32,168.0,8.0,0.9988751411437988,0.98740816116333,0,0,512,512,RBC
62,1062,360,179,40,32,376.0,184.0,0.9987513422966005,0.9934456944465636,0,0,512,512,RBC
63,1141,5,156,39,35,8.0,184.0,0.9985901713371276,0.9921671152114868,0,0,512,512,RBC
64,1020,359,476,35,35,376.0,488.0,0.9985042214393616,0.9921875,0,0,512,512,RBC
65,1015,82,228,37,34,120.0,248.0,0.998462975025177,0.9911764860153198,0,0,512,512,RBC
66,757,168,490,41,21,184.0,504.0,0.9984040856361388,0.99210524559021,0,0,512,512,RBC
67,925,0,388,29,36,24.0,408.0,0.9983754754066468,0.9871244430541992,0,0,512,512,RBC
68,790,0,67,24,36,24.0,88.0,0.9980295300483704,0.996212124824524,0,0,512,512,RBC
69,906,449,33,28,38,472.0,56.0,0.99799245595932,0.9900771975517272,0,0,512,512,RBC
70,997,235,400,38,31,264.0,424.0,0.9979843497276306,0.9900000095367432,0,0,512,512,RBC
71,1012,237,187,35,34,264.0,216.0,0.9978935122489928,0.9911417365074158,0,0,512,512,RBC
72,1075,83,445,38,36,120.0,456.0,0.9978755116462708,0.9907321333885192,0,0,512,512,RBC
73,766,437,278,30,30,456.0,280.0,0.9974319934844972,0.9844760894775392,0,0,512,512,RBC
74,910,280,87,33,34,296.0,120.0,0.9974198937416076,0.9869423508644104,0,0,512,512,RBC
75,1215,310,73,40,38,312.0,88.0,0.9973389506340028,0.9893355369567872,0,0,512,512,RBC
76,950,328,381,36,34,344.0,408.0,0.997326672077179,0.9864158630371094,0,0,512,512,RBC
77,894,338,326,34,32,344.0,344.0,0.99684876203537,0.994413435459137,0,0,512,512,RBC
78,676,0,253,21,38,8.0,264.0,0.9962067008018494,0.9955621361732484,0,0,512,512,RBC
79,833,212,45,33,31,232.0,72.0,0.9961763620376588,0.9904648661613464,0,0,512,512,RBC
80,985,380,336,37,32,408.0,360.0,0.9959662556648254,0.9939332604408264,0,0,512,512,RBC
81,1100,110,3,39,36,136.0,40.0,0.995898187160492,0.9855985641479492,0,0,512,512,RBC
82,951,237,368,40,28,264.0,392.0,0.9958207607269288,0.9895506501197816,0,0,512,512,RBC
83,783,395,376,29,31,408.0,392.0,0.9956989288330078,0.9911054372787476,0,0,512,512,RBC
84,998,218,226,34,34,232.0,232.0,0.9955856204032898,0.9890438318252563,0,0,512,512,RBC
85,991,368,27,39,33,392.0,56.0,0.9955742955207824,0.9879518151283264,0,0,512,512,RBC
86,1128,364,365,29,47,392.0,376.0,0.9953003525733948,0.9876325130462646,0,0,512,512,RBC
87,1091,118,416,35,39,136.0,424.0,0.9952391386032104,0.990867555141449,0,0,512,512,RBC
88,353,241,0,33,13,264.0,8.0,0.994655430316925,0.991525411605835,0,0,512,512,RBC
89,873,66,44,34,31,88.0,72.0,0.993997037410736,0.99314284324646,0,0,512,512,RBC
90,895,164,459,36,30,168.0,472.0,0.9938820600509644,0.9833518266677856,0,0,512,512,RBC
91,476,434,0,38,15,456.0,8.0,0.993416965007782,0.9937106966972352,0,0,512,512,RBC
92,1077,459,378,35,38,488.0,392.0,0.9928858876228333,0.9944495558738708,0,0,512,512,RBC
93,807,60,79,35,28,88.0,104.0,0.992334246635437,0.988916277885437,0,0,512,512,RBC
94,567,0,30,23,32,8.0,56.0,0.9919308423995972,0.98432058095932,0,0,512,512,RBC
95,993,102,38,39,32,104.0,56.0,0.9914374947547911,0.9889779686927797,0,0,512,512,RBC
96,939,415,30,31,36,440.0,56.0,0.9904821515083312,0.9841772317886353,0,0,512,512,RBC
98,339,0,426,13,32,8.0,440.0,0.9899975657463074,0.9970588088035583,0,0,512,512,RBC
99,952,219,260,45,25,264.0,280.0,0.9885497689247132,0.9905956387519836,0,0,512,512,RBC
100,2185,220,284,75,36,280.0,296.0,0.9867898225784302,0.9689189195632936,0,0,512,512,RBC
101,706,483,407,28,30,488.0,424.0,0.9864735007286072,0.9775596261024476,0,0,512,512,RBC
102,615,488,463,23,30,504.0,488.0,0.9851698279380798,0.9806451797485352,0,0,512,512,RBC
103,2274,5,120,47,71,24.0,136.0,0.9844659566879272,0.97098308801651,0,0,512,512,RBC
104,430,496,372,15,34,504.0,376.0,0.983953058719635,0.9860788583755492,0,0,512,512,RBC
105,939,436,410,47,32,472.0,424.0,0.9832270741462708,0.9861995577812196,0,0,512,512,RBC
106,2238,29,254,47,73,40.0,264.0,0.9831364154815674,0.9682819247245787,0,0,512,512,RBC
107,1925,402,277,65,48,456.0,280.0,0.9826540946960448,0.9764344096183776,0,0,512,512,RBC
109,919,435,436,32,36,440.0,440.0,0.980012834072113,0.9827027320861816,0,0,512,512,RBC
110,2055,17,458,71,38,24.0,488.0,0.9797488451004028,0.9560859203338624,0,0,512,512,RBC
111,1984,364,365,60,47,376.0,408.0,0.9763847589492798,0.97806578874588,0,0,512,512,RBC
112,1380,0,4,24,99,8.0,72.0,0.9761945009231568,0.9591261744499208,0,0,512,512,RBC
113,2139,90,398,64,82,104.0,408.0,0.9751681089401244,0.9588289260864258,0,0,512,512,RBC
114,2429,437,187,74,48,488.0,216.0,0.9749510288238524,0.970707893371582,0,0,512,512,RBC
116,1888,66,38,75,38,88.0,72.0,0.973863124847412,0.9524301886558532,0,0,512,512,RBC
118,1130,480,310,31,59,488.0,344.0,0.9729353189468384,0.9772727489471436,0,0,512,512,RBC
120,1940,449,33,62,43,472.0,56.0,0.9698030948638916,0.975025475025177,0,0,512,512,RBC
121,2125,90,398,64,57,120.0,424.0,0.9697290658950806,0.9704387784004213,0,0,512,512,RBC
122,2192,454,116,55,66,488.0,136.0,0.9677077531814576,0.9685251712799072,0,0,512,512,RBC
123,2146,17,447,88,49,24.0,472.0,0.9674135446548462,0.9507233500480652,0,0,512,512,RBC
124,1913,402,247,65,77,408.0,312.0,0.9654775857925416,0.9772492051124572,0,0,512,512,RBC
125,2192,312,289,60,69,344.0,312.0,0.9649326801300048,0.9667863845825196,0,0,512,512,RBC
126,1347,359,476,61,35,376.0,504.0,0.9639948606491088,0.9692307710647584,0,0,512,512,RBC
127,595,79,288,27,28,104.0,296.0,0.9619852304458618,0.9733777046203612,0,0,512,512,RBC
128,1996,218,226,46,59,232.0,264.0,0.9605557918548584,0.9626352190971376,0,0,512,512,RBC
129,1304,0,388,29,70,24.0,408.0,0.9598724842071532,0.9862805008888244,0,0,512,512,RBC
130,1109,0,0,23,63,8.0,56.0,0.9582071304321288,0.9793165326118468,0,0,512,512,RBC
131,2156,108,0,81,39,168.0,24.0,0.9575539827346802,0.9573889374732972,0,0,512,512,RBC
133,2226,280,72,70,49,312.0,88.0,0.9557784795761108,0.9607410430908204,0,0,512,512,RBC
134,1954,444,3,67,73,488.0,72.0,0.9553998708724976,0.9501972198486328,0,0,512,512,RBC
136,2048,420,233,69,49,472.0,248.0,0.953033447265625,0.9721421599388124,0,0,512,512,RBC
138,2129,319,115,73,40,344.0,136.0,0.9523953199386596,0.9630655646324158,0,0,512,512,RBC
139,3056,328,365,96,50,344.0,392.0,0.950243592262268,0.9602436423301696,0,0,512,512,RBC
140,1701,163,459,46,52,168.0,472.0,0.9495724439620972,0.9772992134094238,0,0,512,512,RBC
141,1976,212,18,58,59,232.0,72.0,0.946297526359558,0.9646766185760498,0,0,512,512,RBC
143,3455,218,218,105,56,296.0,248.0,0.9401874542236328,0.9617563486099244,0,0,512,512,RBC
146,362,493,0,18,39,504.0,8.0,0.9324217438697816,0.9673024415969848,0,0,512,512,RBC
147,2201,218,218,71,43,264.0,248.0,0.9312551021575928,0.9722097516059875,0,0,512,512,RBC
150,1321,0,388,29,109,24.0,392.0,0.9173629283905028,0.972305417060852,0,0,512,512,RBC
151,2944,436,378,75,64,456.0,424.0,0.9065678119659424,0.962827742099762,0,0,512,512,RBC
152,2157,317,115,75,61,360.0,152.0,0.8835511207580566,0.9584274888038636,0,0,512,512,RBC
