id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
47,488,34,496,38,15,40.0,504.0,0.994063913822174,0.9938650131225586,0,0,512,512,RBC
48,1013,114,40,33,38,120.0,56.0,0.994023323059082,0.9814090132713318,0,0,512,512,RBC
49,1081,417,87,40,36,440.0,88.0,0.9939529895782472,0.9852941036224364,0,0,512,512,RBC
50,876,405,384,33,32,424.0,392.0,0.9939079880714417,0.9954338073730468,0,0,512,512,RBC
51,1171,442,5,44,35,456.0,40.0,0.993821382522583,0.9897959232330322,0,0,512,512,RBC
52,873,57,412,34,31,72.0,440.0,0.9938151240348816,0.9875283241271972,0,0,512,512,RBC
53,1001,265,88,35,36,280.0,88.0,0.9936731457710266,0.9890981316566468,0,0,512,512,RBC
54,1166,440,112,38,39,440.0,136.0,0.9936292171478271,0.9863364696502686,0,0,512,512,RBC
55,469,494,249,17,33,504.0,280.0,0.9935858845710754,0.9957355856895448,0,0,512,512,RBC
56,964,12,433,43,27,40.0,440.0,0.9935646653175354,0.9917440414428712,0,0,512,512,RBC
57,1004,261,451,36,34,264.0,472.0,0.9934715628623962,0.9910802841186525,0,0,512,512,RBC
58,923,112,334,32,36,136.0,360.0,0.9933056831359864,0.9881337881088256,0,0,512,512,RBC
59,936,407,263,34,38,424.0,264.0,0.9930118918418884,0.9830328822135924,0,0,512,512,RBC
60,1117,370,82,37,39,376.0,104.0,0.9929962754249572,0.9946428537368774,0,0,512,512,RBC
61,961,431,426,35,34,440.0,440.0,0.9929736256599426,0.9948132634162904,0,0,512,512,RBC
62,999,19,107,31,39,40.0,120.0,0.9928814172744752,0.9821251034736632,0,0,512,512,RBC
63,702,293,0,36,22,296.0,8.0,0.992704212665558,0.9886363744735718,0,0,512,512,RBC
64,1015,1,349,35,36,8.0,360.0,0.9922956824302672,0.9872798323631288,0,0,512,512,RBC
65,973,113,275,36,34,136.0,280.0,0.9920642971992492,0.9877175092697144,0,0,512,512,RBC
66,1141,258,8,36,39,280.0,40.0,0.9919037222862244,0.99128919839859,0,0,512,512,RBC
67,634,178,467,30,26,200.0,472.0,0.9918590188026428,0.984350562095642,0,0,512,512,RBC
68,1036,191,364,35,38,216.0,376.0,0.9918563961982728,0.982758641242981,0,0,512,512,RBC
69,926,280,245,44,30,296.0,248.0,0.9914010167121888,0.9860365390777588,0,0,512,512,RBC
70,993,357,183,35,34,360.0,200.0,0.9910921454429626,0.9899598360061646,0,0,512,512,RBC
71,846,152,270,33,32,168.0,280.0,0.9907128810882568,0.9813302159309388,0,0,512,512,RBC
72,1071,363,41,37,35,392.0,72.0,0.9899476170539856,0.9906976819038392,0,0,512,512,RBC
73,938,371,8,41,34,408.0,40.0,0.98968243598938,0.9767932295799256,0,0,512,512,RBC
74,823,25,399,33,31,56.0,408.0,0.989432454109192,0.984337329864502,0,0,512,512,RBC
75,941,293,275,36,33,328.0,296.0,0.9894123673439026,0.9852320551872252,0,0,512,512,RBC
76,305,306,500,35,11,312.0,504.0,0.988787829875946,0.9869706630706788,0,0,512,512,RBC
77,1077,359,176,74,36,408.0,200.0,0.9886783361434937,0.9771689772605896,0,0,512,512,RBC
78,369,0,400,14,31,8.0,424.0,0.988407552242279,0.9945945739746094,0,0,512,512,RBC
79,929,465,450,37,30,472.0,472.0,0.9881630539894104,0.9819148778915404,0,0,512,512,RBC
80,919,225,375,32,36,232.0,392.0,0.9876622557640076,0.9913606643676758,0,0,512,512,RBC
81,1052,411,22,36,40,424.0,24.0,0.9874671101570128,0.9820585250854492,0,0,512,512,RBC
82,1188,20,186,40,37,24.0,216.0,0.9870176911354064,0.9832776188850404,0,0,512,512,RBC
83,1070,430,470,39,35,440.0,488.0,0.986227810382843,0.9870009422302246,0,0,512,512,RBC
84,942,135,304,37,33,168.0,328.0,0.9859587550163268,0.991516411304474,0,0,512,512,RBC
85,936,459,407,35,34,472.0,408.0,0.985880732536316,0.9820296168327332,0,0,512,512,RBC
86,877,0,157,32,34,24.0,184.0,0.98567795753479,0.9931662678718568,0,0,512,512,RBC
87,434,83,196,22,25,88.0,216.0,0.9853052496910096,0.990783393383026,0,0,512,512,RBC
88,1201,225,435,71,39,232.0,440.0,0.9852722883224488,0.9802306294441224,0,0,512,512,RBC
89,1155,137,211,40,37,168.0,216.0,0.984881579875946,0.9836909770965576,0,0,512,512,RBC
90,460,0,190,17,34,8.0,216.0,0.9843616485595704,0.9869565367698668,0,0,512,512,RBC
91,677,0,114,18,41,8.0,120.0,0.9841387867927552,0.9868228435516356,0,0,512,512,RBC
92,1020,35,147,33,35,56.0,152.0,0.9839845895767212,0.9805636405944824,0,0,512,512,RBC
93,313,397,500,34,11,424.0,504.0,0.9833452105522156,0.9873015880584716,0,0,512,512,RBC
94,913,400,58,31,38,408.0,88.0,0.983272135257721,0.9858695864677428,0,0,512,512,RBC
95,1056,166,229,37,37,184.0,232.0,0.9825710654258728,0.9830667972564696,0,0,512,512,RBC
96,6504,104,211,99,98,152.0,280.0,0.9802974462509156,0.965220034122467,0,0,512,512,RBC
97,443,83,196,22,46,88.0,200.0,0.9795268774032592,0.9777777791023254,0,0,512,512,RBC
98,351,117,0,33,14,136.0,8.0,0.9787295460700988,0.9830028414726256,0,0,512,512,RBC
99,546,429,244,26,25,440.0,248.0,0.9784111380577089,0.9872495532035828,0,0,512,512,RBC
101,1355,57,196,48,54,88.0,216.0,0.975964903831482,0.9510439038276672,0,0,512,512,RBC
102,1166,0,331,36,54,24.0,360.0,0.9742108583450316,0.9504618048667908,0,0,512,512,RBC
103,917,141,357,39,38,152.0,392.0,0.9741281270980836,0.952025592327118,0,0,512,512,RBC
105,2507,361,327,74,56,424.0,360.0,0.9730104207992554,0.973343789577484,0,0,512,512,RBC
106,2117,229,79,71,45,280.0,104.0,0.9717073440551758,0.9664960503578186,0,0,512,512,RBC
107,763,133,246,31,30,152.0,248.0,0.9711639285087584,0.984375,0,0,512,512,RBC
108,6344,0,0,94,112,8.0,56.0,0.969051718711853,0.9649720788002014,0,0,512,512,RBC
109,1709,0,474,72,37,8.0,504.0,0.9687182903289796,0.978637397289276,0,0,512,512,RBC
110,3334,191,335,67,76,216.0,360.0,0.966629147529602,0.9622530341148376,0,0,512,512,RBC
111,2109,191,364,67,47,200.0,392.0,0.9662760496139526,0.9692307710647584,0,0,512,512,RBC
112,2505,360,295,75,88,376.0,376.0,0.9641494750976562,0.9681978821754456,0,0,512,512,RBC
113,1810,0,107,50,48,8.0,136.0,0.9636023044586182,0.9840921759605408,0,0,512,512,RBC
115,1546,178,467,61,44,200.0,472.0,0.961321234703064,0.9699488282203674,0,0,512,512,RBC
117,3405,53,30,94,57,136.0,56.0,0.9565314054489136,0.950800895690918,0,0,512,512,RBC
118,1957,35,215,57,56,72.0,248.0,0.9555515050888062,0.9618473649024964,0,0,512,512,RBC
119,1942,113,269,72,40,168.0,296.0,0.955402374267578,0.9735772609710692,0,0,512,512,RBC
121,443,396,0,32,16,424.0,8.0,0.9550191760063172,0.9732739329338074,0,0,512,512,RBC
122,2090,372,8,76,54,424.0,24.0,0.9503049850463868,0.9693973660469056,0,0,512,512,RBC
124,3431,53,3,94,84,120.0,72.0,0.9485589265823364,0.956818163394928,0,0,512,512,RBC
125,3123,0,457,74,54,40.0,488.0,0.9480746984481812,0.9652887582778932,0,0,512,512,RBC
126,2145,229,46,76,77,248.0,104.0,0.9474315643310548,0.9628950953483582,0,0,512,512,RBC
128,3344,315,176,118,41,344.0,184.0,0.9364935159683228,0.9623529314994812,0,0,512,512,RBC
129,2005,113,247,73,62,184.0,296.0,0.9329544305801392,0.953861117362976,0,0,512,512,RBC
130,793,395,0,62,17,440.0,8.0,0.9138656854629515,0.9663760662078856,0,0,512,512,RBC
131,2071,453,369,42,88,472.0,392.0,0.9021588563919068,0.9514151215553284,0,0,512,512,RBC
