id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
67,1048,89,225,38,35,120.0,232.0,0.9883245825767516,0.9773798584938048,0,0,512,512,RBC
68,550,454,490,29,21,456.0,504.0,0.9879675507545472,0.9855334758758544,0,0,512,512,RBC
69,364,419,497,31,14,440.0,504.0,0.9878513216972352,0.9863013625144958,0,0,512,512,RBC
70,828,12,155,30,33,40.0,168.0,0.9874042868614196,0.9796162843704224,0,0,512,512,RBC
71,947,422,49,30,36,424.0,72.0,0.9873763918876648,0.9853095412254332,0,0,512,512,RBC
72,1117,193,77,38,36,200.0,104.0,0.9873762726783752,0.9840283989906312,0,0,512,512,RBC
73,978,456,405,37,33,456.0,424.0,0.9873605370521544,0.9848331809043884,0,0,512,512,RBC
74,752,259,0,29,34,264.0,8.0,0.9871163964271544,0.9815789461135864,0,0,512,512,RBC
75,1017,331,130,39,33,360.0,136.0,0.9870790839195251,0.9775609970092772,0,0,512,512,RBC
76,522,226,235,25,27,248.0,248.0,0.9862925410270692,0.9923954606056212,0,0,512,512,RBC
78,1957,33,269,64,46,72.0,280.0,0.9862074851989746,0.9635546803474426,0,0,512,512,RBC
79,1095,26,351,41,38,40.0,376.0,0.9861920475959778,0.9846014380455016,0,0,512,512,RBC
80,343,323,0,34,12,328.0,8.0,0.986140787601471,0.9970930218696594,0,0,512,512,RBC
81,337,496,218,15,30,504.0,232.0,0.9858335256576538,0.98525071144104,0,0,512,512,RBC
82,937,353,55,38,35,376.0,56.0,0.985762894153595,0.992545247077942,0,0,512,512,RBC
83,841,134,226,32,31,136.0,232.0,0.9857550263404846,0.990554928779602,0,0,512,512,RBC
84,1070,465,435,37,35,472.0,456.0,0.985024631023407,0.9860853552818298,0,0,512,512,RBC
85,948,223,366,35,36,232.0,376.0,0.984985888004303,0.9791666865348816,0,0,512,512,RBC
86,2198,108,21,77,38,152.0,40.0,0.9847500324249268,0.974854052066803,0,0,512,512,RBC
87,339,284,0,30,14,296.0,8.0,0.9844887852668762,0.9912023544311525,0,0,512,512,RBC
88,983,54,375,35,36,72.0,408.0,0.9839555621147156,0.9888776540756226,0,0,512,512,RBC
89,862,46,146,28,40,56.0,152.0,0.9836128354072572,0.9861271381378174,0,0,512,512,RBC
90,858,256,113,33,33,264.0,120.0,0.9835413098335266,0.9781106114387512,0,0,512,512,RBC
91,1139,67,327,36,39,72.0,344.0,0.9833579659461976,0.9765217304229736,0,0,512,512,RBC
92,810,342,318,38,28,344.0,328.0,0.983186900615692,0.9828850626945496,0,0,512,512,RBC
93,855,35,319,38,31,56.0,328.0,0.9830333590507508,0.9791425466537476,0,0,512,512,RBC
94,900,81,90,37,30,104.0,120.0,0.9828401207923888,0.9812981486320496,0,0,512,512,RBC
95,819,59,178,36,30,72.0,184.0,0.982680082321167,0.9782082438468932,0,0,512,512,RBC
96,916,282,176,35,33,312.0,184.0,0.9816126823425292,0.9804983735084534,0,0,512,512,RBC
97,844,387,23,32,34,392.0,40.0,0.9813265204429626,0.981176495552063,0,0,512,512,RBC
98,475,0,195,15,37,8.0,200.0,0.981081485748291,0.983263611793518,0,0,512,512,RBC
99,819,336,347,34,30,344.0,360.0,0.9807011485099792,0.973525881767273,0,0,512,512,RBC
100,1108,89,358,30,49,104.0,360.0,0.9803343415260316,0.9874664545059204,0,0,512,512,RBC
101,861,363,103,32,34,376.0,104.0,0.9802424907684326,0.985023021697998,0,0,512,512,RBC
102,918,122,378,33,32,136.0,392.0,0.9799513816833496,0.988095223903656,0,0,512,512,RBC
103,1998,333,470,70,40,392.0,488.0,0.978826642036438,0.9742701649665833,0,0,512,512,RBC
104,851,62,210,35,31,88.0,232.0,0.9778936505317688,0.9687137603759766,0,0,512,512,RBC
105,745,388,72,29,33,392.0,88.0,0.9777701497077942,0.9853137731552124,0,0,512,512,RBC
106,778,225,103,33,30,248.0,120.0,0.9772531390190125,0.9796437621116638,0,0,512,512,RBC
107,554,418,89,28,24,424.0,104.0,0.977224588394165,0.980215847492218,0,0,512,512,RBC
108,532,296,123,24,26,296.0,136.0,0.9746057391166688,0.9721707105636596,0,0,512,512,RBC
111,522,318,59,25,25,344.0,72.0,0.971685528755188,0.996183216571808,0,0,512,512,RBC
112,977,178,299,33,58,184.0,312.0,0.9704691171646118,0.9564356207847596,0,0,512,512,RBC
113,2026,351,262,57,58,376.0,280.0,0.968952178955078,0.9708596467971802,0,0,512,512,RBC
114,718,100,188,27,32,104.0,216.0,0.9682026505470276,0.9739726185798644,0,0,512,512,RBC
115,1949,115,338,41,73,136.0,360.0,0.966035008430481,0.9545000195503236,0,0,512,512,RBC
117,9847,25,318,131,129,88.0,408.0,0.9573664665222168,0.9603940844535828,0,0,512,512,RBC
120,1764,59,178,38,63,72.0,200.0,0.9502639770507812,0.9664804339408876,0,0,512,512,RBC
123,1178,258,0,57,34,264.0,8.0,0.9415220022201538,0.959999978542328,0,0,512,512,RBC
125,459,495,208,16,41,504.0,216.0,0.9307162761688232,0.9635193347930908,0,0,512,512,RBC
126,988,181,166,68,40,184.0,200.0,0.9301847219467164,0.970059871673584,0,0,512,512,RBC
127,955,95,378,60,33,120.0,392.0,0.913989245891571,0.9563452005386353,0,0,512,512,RBC
128,2069,369,366,75,78,408.0,392.0,0.9120545387268066,0.955986738204956,0,0,512,512,RBC
129,2134,193,76,66,58,232.0,104.0,0.9085716009140016,0.9640552997589112,0,0,512,512,RBC
130,632,123,494,53,17,168.0,504.0,0.9014785289764404,0.9520865678787231,0,0,512,512,RBC
131,1021,260,148,38,58,280.0,184.0,0.8978592753410339,0.966539204120636,0,0,512,512,RBC
132,1446,419,459,63,52,424.0,472.0,0.8977494239807129,0.9585598111152648,0,0,512,512,RBC
133,2079,421,42,71,43,456.0,56.0,0.897121787071228,0.9635244011878968,0,0,512,512,RBC
134,960,419,490,64,21,472.0,504.0,0.8848767280578613,0.9581632614135742,0,0,512,512,RBC
