id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
48,1177,0,408,39,37,24.0,408.0,0.9996013045310974,0.991525411605835,0,0,512,512,RBC
49,1014,34,92,35,35,56.0,120.0,0.9995546936988832,0.994088649749756,0,0,512,512,RBC
50,1072,371,145,37,35,376.0,168.0,0.9995103478431702,0.9897674322128296,0,0,512,512,RBC
51,631,216,0,42,18,232.0,8.0,0.999508798122406,0.9905362725257874,0,0,512,512,RBC
52,985,64,332,35,35,88.0,344.0,0.9994850754737854,0.9858871102333068,0,0,512,512,RBC
53,979,121,86,33,37,120.0,104.0,0.9994502663612366,0.9848024249076844,0,0,512,512,RBC
54,1263,154,244,42,38,168.0,280.0,0.999444544315338,0.9874114990234376,0,0,512,512,RBC
55,1035,348,266,35,36,360.0,296.0,0.9991924166679382,0.9923076629638672,0,0,512,512,RBC
56,1091,451,403,42,35,472.0,424.0,0.9991303086280824,0.9827272891998292,0,0,512,512,RBC
57,939,233,413,35,32,264.0,440.0,0.9991043210029602,0.9904458522796632,0,0,512,512,RBC
58,911,450,286,33,34,456.0,296.0,0.9990153908729552,0.9901853799819946,0,0,512,512,RBC
59,546,93,494,35,17,120.0,504.0,0.9989978075027466,0.9927140474319458,0,0,512,512,RBC
60,1007,116,177,34,36,120.0,200.0,0.9989606738090516,0.9891197085380554,0,0,512,512,RBC
61,924,91,150,33,33,120.0,152.0,0.998903214931488,0.9903017282485962,0,0,512,512,RBC
62,465,29,495,34,16,40.0,504.0,0.9988409280776978,0.9957173466682434,0,0,512,512,RBC
63,999,416,91,32,39,440.0,120.0,0.9988377690315248,0.9851042628288268,0,0,512,512,RBC
64,1115,230,63,38,37,232.0,72.0,0.9987922310829164,0.9830960631370544,0,0,512,512,RBC
65,890,255,166,33,34,264.0,200.0,0.9986492991447448,0.9877232313156128,0,0,512,512,RBC
66,842,252,446,31,32,264.0,456.0,0.9985961318016052,0.9940688014030457,0,0,512,512,RBC
67,963,453,178,34,36,456.0,200.0,0.9983868598937988,0.9907311797142028,0,0,512,512,RBC
68,703,0,444,24,35,24.0,456.0,0.9983853697776794,0.9886685609817504,0,0,512,512,RBC
69,879,295,118,38,27,296.0,136.0,0.9982865452766418,0.9954596757888794,0,0,512,512,RBC
70,920,157,375,32,35,168.0,408.0,0.9980266690254213,0.988120973110199,0,0,512,512,RBC
71,690,0,330,25,33,24.0,344.0,0.9978484511375428,0.9942196607589722,0,0,512,512,RBC
72,2201,343,330,64,57,376.0,360.0,0.997435450553894,0.9740375876426696,0,0,512,512,RBC
73,1020,89,111,37,34,120.0,136.0,0.9973118901252748,0.9912280440330504,0,0,512,512,RBC
74,851,335,121,33,32,344.0,152.0,0.9972499012947084,0.9941520690917968,0,0,512,512,RBC
75,605,490,177,21,32,504.0,184.0,0.9971704483032228,0.985197365283966,0,0,512,512,RBC
76,1071,335,212,35,37,344.0,232.0,0.9971629977226256,0.9897769689559937,0,0,512,512,RBC
77,1012,105,460,40,31,136.0,472.0,0.996843159198761,0.9862475395202636,0,0,512,512,RBC
78,986,429,425,37,33,440.0,440.0,0.9967939257621764,0.9868819117546082,0,0,512,512,RBC
79,1169,426,128,39,37,456.0,152.0,0.996617317199707,0.9855809807777404,0,0,512,512,RBC
80,1119,154,98,36,38,184.0,120.0,0.9965195059776306,0.9858155846595764,0,0,512,512,RBC
81,785,5,294,32,30,8.0,312.0,0.9964894652366638,0.9886220097541808,0,0,512,512,RBC
82,1011,37,138,34,36,40.0,152.0,0.9964011311531068,0.97758287191391,0,0,512,512,RBC
83,915,46,259,36,31,72.0,280.0,0.9963261485099792,0.988043487071991,0,0,512,512,RBC
84,853,49,204,36,29,56.0,216.0,0.996238887310028,0.9836639165878296,0,0,512,512,RBC
85,1013,365,50,36,36,376.0,56.0,0.9962044954299928,0.9872424006462096,0,0,512,512,RBC
86,1005,48,298,37,34,56.0,328.0,0.9961555004119872,0.9881070256233216,0,0,512,512,RBC
87,983,344,440,38,32,376.0,456.0,0.9959294199943542,0.9898785352706908,0,0,512,512,RBC
88,806,461,486,38,25,472.0,504.0,0.9951965808868408,0.9852216839790344,0,0,512,512,RBC
89,931,126,394,34,34,152.0,424.0,0.994950830936432,0.9850904941558838,0,0,512,512,RBC
90,1039,238,284,41,32,248.0,312.0,0.9948090314865112,0.9942418336868286,0,0,512,512,RBC
91,1111,419,303,38,39,424.0,312.0,0.994209349155426,0.990143358707428,0,0,512,512,RBC
92,920,402,382,34,33,408.0,392.0,0.9940671920776368,0.9935064911842346,0,0,512,512,RBC
93,975,422,166,43,33,456.0,184.0,0.9928990006446838,0.9847406148910522,0,0,512,512,RBC
94,982,110,50,35,35,120.0,56.0,0.9928982853889464,0.9898887872695924,0,0,512,512,RBC
95,602,99,351,28,26,104.0,360.0,0.9928931593894958,0.981878101825714,0,0,512,512,RBC
96,582,489,466,22,32,504.0,488.0,0.9928105473518372,0.9778911471366882,0,0,512,512,RBC
97,324,500,139,11,35,504.0,152.0,0.9920615553855896,0.9817073345184326,0,0,512,512,RBC
98,958,449,454,37,32,456.0,472.0,0.9908592700958252,0.9896265268325806,0,0,512,512,RBC
99,1112,18,174,35,39,24.0,184.0,0.9904462695121764,0.9919427037239076,0,0,512,512,RBC
100,630,94,291,31,25,104.0,312.0,0.9897096753120422,0.9920886158943176,0,0,512,512,RBC
101,1196,0,408,39,65,8.0,440.0,0.9887024164199828,0.9817730188369752,0,0,512,512,RBC
102,559,28,440,26,25,40.0,440.0,0.9850805997848512,0.9910714030265808,0,0,512,512,RBC
103,951,0,143,33,35,24.0,152.0,0.984938383102417,0.9895506501197816,0,0,512,512,RBC
104,1111,195,96,35,57,200.0,104.0,0.9847867488861084,0.9690539240837096,0,0,512,512,RBC
105,1070,203,137,45,41,216.0,152.0,0.9840686321258544,0.959276020526886,0,0,512,512,RBC
108,384,0,177,14,31,8.0,200.0,0.9801769852638244,0.9870466589927672,0,0,512,512,RBC
109,1625,64,332,63,45,88.0,344.0,0.9798437356948853,0.9638118147850036,0,0,512,512,RBC
110,343,195,135,22,19,200.0,136.0,0.977555215358734,0.9913294911384584,0,0,512,512,RBC
111,1025,441,367,35,36,472.0,376.0,0.9761530160903932,0.977863311767578,0,0,512,512,RBC
112,1866,252,436,66,42,264.0,456.0,0.9750258922576904,0.9824561476707458,0,0,512,512,RBC
113,2364,269,467,78,44,328.0,488.0,0.9725887775421144,0.9790619611740112,0,0,512,512,RBC
114,2219,365,48,116,38,392.0,72.0,0.9712015390396118,0.9768064022064208,0,0,512,512,RBC
115,1127,436,403,57,54,488.0,408.0,0.970261812210083,0.9510309100151062,0,0,512,512,RBC
116,2226,365,48,80,38,376.0,72.0,0.970151424407959,0.9751221537590028,0,0,512,512,RBC
117,2337,193,301,51,99,216.0,328.0,0.970126748085022,0.9679324626922609,0,0,512,512,RBC
118,2038,420,286,63,56,456.0,312.0,0.9695888757705688,0.9652341604232788,0,0,512,512,RBC
119,2074,0,138,71,41,40.0,152.0,0.9641367197036744,0.9748098850250244,0,0,512,512,RBC
120,2224,422,127,43,72,456.0,152.0,0.9618678092956544,0.961284637451172,0,0,512,512,RBC
121,2276,49,7,77,87,104.0,24.0,0.96063232421875,0.9663066864013672,0,0,512,512,RBC
123,1505,461,466,50,45,488.0,488.0,0.95749032497406,0.9582517743110656,0,0,512,512,RBC
124,1119,230,209,42,71,232.0,216.0,0.9570713639259338,0.9779151678085328,0,0,512,512,RBC
125,1987,348,22,53,64,376.0,24.0,0.9569549560546876,0.964920938014984,0,0,512,512,RBC
126,970,490,139,21,70,504.0,200.0,0.9556630849838256,0.9725330471992492,0,0,512,512,RBC
129,3855,0,138,71,75,40.0,168.0,0.9516819715499878,0.9553685188293456,0,0,512,512,RBC
130,825,215,0,45,28,248.0,8.0,0.9492846727371216,0.9527186751365662,0,0,512,512,RBC
131,2151,335,191,65,59,360.0,216.0,0.9480980634689332,0.9644485116004944,0,0,512,512,RBC
132,1724,28,416,58,49,56.0,440.0,0.9436875581741332,0.9691075682640076,0,0,512,512,RBC
133,2115,366,403,127,55,488.0,424.0,0.9418998956680298,0.9581224322319032,0,0,512,512,RBC
134,2047,348,22,94,64,376.0,40.0,0.9269293546676636,0.9557985067367554,0,0,512,512,RBC
135,1899,252,436,66,68,312.0,440.0,0.9109691381454468,0.9638988971710204,0,0,512,512,RBC
136,1468,0,263,37,62,8.0,312.0,0.9066861867904664,0.9600798487663268,0,0,512,512,RBC
137,2277,343,329,65,108,392.0,328.0,0.8905508518218994,0.9546427130699158,0,0,512,512,RBC
139,2164,429,403,64,82,440.0,424.0,0.8818234205245972,0.96571946144104,0,0,512,512,RBC
