id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
18,1084,277,132,35,38,296.0,136.0,1.0030564069747925,0.9871677160263062,0,0,512,512,RBC
19,1025,285,409,34,38,312.0,440.0,1.002787709236145,0.9883494973182678,0,0,512,512,RBC
20,552,296,492,32,19,312.0,504.0,1.0027871131896973,0.994575023651123,0,0,512,512,RBC
21,1370,440,227,41,43,440.0,248.0,1.0027000904083252,0.987636387348175,0,0,512,512,RBC
22,621,483,0,28,24,504.0,24.0,1.0024394989013672,0.9951768517494202,0,0,512,512,RBC
23,905,162,0,36,31,168.0,8.0,1.0023382902145386,0.992299258708954,0,0,512,512,RBC
24,1032,244,33,38,32,280.0,56.0,1.0021144151687622,0.991304337978363,0,0,512,512,RBC
25,1023,409,64,40,31,440.0,88.0,1.001996994018555,0.991253674030304,0,0,512,512,RBC
26,912,252,69,31,35,264.0,104.0,1.0019360780715942,0.98803049325943,0,0,512,512,RBC
27,1081,252,164,37,37,280.0,200.0,1.0018527507781982,0.989880383014679,0,0,512,512,RBC
28,1009,42,402,34,36,72.0,424.0,1.0017402172088623,0.9891197085380554,0,0,512,512,RBC
29,985,302,10,36,34,312.0,24.0,1.0016772747039795,0.9908906817436218,0,0,512,512,RBC
30,1083,133,87,41,33,136.0,104.0,1.0014863014221191,0.9917355179786682,0,0,512,512,RBC
31,1067,116,426,37,35,120.0,440.0,1.0014094114303589,0.9934640526771544,0,0,512,512,RBC
32,1078,35,201,38,37,56.0,232.0,1.0013734102249146,0.9879851937294006,0,0,512,512,RBC
33,582,17,493,37,18,40.0,504.0,1.001359939575195,0.9948630332946776,0,0,512,512,RBC
34,476,380,0,37,14,408.0,8.0,1.0010911226272583,0.9916492700576782,0,0,512,512,RBC
35,1065,215,265,34,39,216.0,280.0,1.001084566116333,0.9943872690200806,0,0,512,512,RBC
36,1046,263,223,35,39,264.0,232.0,1.0009557008743286,0.9866920113563538,0,0,512,512,RBC
37,1123,477,309,34,41,504.0,328.0,1.000762701034546,0.9840989112854004,0,0,512,512,RBC
38,1098,453,358,36,36,456.0,376.0,1.000664472579956,0.9936536550521852,0,0,512,512,RBC
39,957,410,208,35,35,424.0,216.0,1.0005881786346436,0.9895724654197692,0,0,512,512,RBC
40,1108,292,271,36,39,296.0,280.0,1.000555157661438,0.9945945739746094,0,0,512,512,RBC
41,1251,356,188,39,42,360.0,216.0,1.000484824180603,0.9888800382614136,0,0,512,512,RBC
42,981,302,84,31,36,312.0,104.0,1.000461220741272,0.9839034080505372,0,0,512,512,RBC
43,2108,108,20,67,41,152.0,56.0,1.00040602684021,0.9802631735801696,0,0,512,512,RBC
44,941,142,22,33,35,168.0,40.0,1.0003055334091189,0.9768421053886414,0,0,512,512,RBC
45,971,358,265,35,35,376.0,296.0,1.0002877712249756,0.9938334822654724,0,0,512,512,RBC
46,889,84,387,36,32,88.0,392.0,1.0002139806747437,0.9843924045562744,0,0,512,512,RBC
47,1061,203,27,36,40,232.0,56.0,1.000165939331055,0.9850046634674072,0,0,512,512,RBC
48,973,414,98,35,34,440.0,120.0,1.0000710487365725,0.9969199299812316,0,0,512,512,RBC
49,1042,154,240,37,35,184.0,264.0,1.000024676322937,0.9885167479515076,0,0,512,512,RBC
50,1145,229,191,39,37,264.0,216.0,0.9999909996986388,0.9895833134651184,0,0,512,512,RBC
51,1026,83,135,36,35,104.0,136.0,0.9999802112579346,0.9874153137207032,0,0,512,512,RBC
52,948,125,257,34,35,152.0,264.0,0.999979555606842,0.9936842322349548,0,0,512,512,RBC
53,989,391,376,34,36,392.0,392.0,0.999877631664276,0.9879275560379028,0,0,512,512,RBC
54,1076,7,62,36,38,40.0,88.0,0.9995233416557312,0.9879629611968994,0,0,512,512,RBC
55,849,381,243,35,30,392.0,264.0,0.9994952082633972,0.989461362361908,0,0,512,512,RBC
56,482,0,224,15,36,8.0,248.0,0.9990002512931824,0.9917012453079224,0,0,512,512,RBC
57,852,372,305,32,33,376.0,312.0,0.9989337921142578,0.9883585572242736,0,0,512,512,RBC
58,1070,108,20,34,40,136.0,56.0,0.9987566471099854,0.9851301312446594,0,0,512,512,RBC
59,2033,19,275,63,40,72.0,296.0,0.998706579208374,0.98193359375,0,0,512,512,RBC
60,1010,251,260,36,36,280.0,280.0,0.998672366142273,0.989130437374115,0,0,512,512,RBC
61,1002,270,304,37,33,296.0,328.0,0.998417854309082,0.9861523509025574,0,0,512,512,RBC
62,1133,70,170,38,37,104.0,200.0,0.9982594847679138,0.9920774698257446,0,0,512,512,RBC
63,1028,472,25,38,35,488.0,56.0,0.9980400204658508,0.9884058237075806,0,0,512,512,RBC
64,1035,338,85,33,37,344.0,104.0,0.997957408428192,0.9923076629638672,0,0,512,512,RBC
65,938,130,464,34,36,136.0,472.0,0.9976951479911804,0.9862869381904602,0,0,512,512,RBC
66,976,64,314,37,34,72.0,328.0,0.997646152973175,0.9837067127227784,0,0,512,512,RBC
67,1041,410,285,37,37,440.0,312.0,0.9973278641700744,0.990439772605896,0,0,512,512,RBC
68,1095,282,337,38,37,296.0,344.0,0.9972907304763794,0.9882246255874634,0,0,512,512,RBC
69,982,298,164,34,38,312.0,200.0,0.9970170855522156,0.989847719669342,0,0,512,512,RBC
70,991,167,304,37,34,168.0,312.0,0.9969472289085388,0.9889557957649232,0,0,512,512,RBC
71,1094,15,221,34,43,24.0,232.0,0.9968385100364684,0.9854809641838074,0,0,512,512,RBC
72,1086,71,232,34,45,104.0,264.0,0.9967896342277528,0.99083411693573,0,0,512,512,RBC
73,986,155,416,33,36,168.0,424.0,0.99652498960495,0.989919364452362,0,0,512,512,RBC
74,916,380,19,37,29,392.0,40.0,0.996380627155304,0.9869565367698668,0,0,512,512,RBC
75,1119,114,154,37,38,120.0,184.0,0.996273934841156,0.9884238839149476,0,0,512,512,RBC
76,1019,160,150,37,36,184.0,184.0,0.9962545037269592,0.9921798706054688,0,0,512,512,RBC
77,897,271,0,33,33,280.0,24.0,0.9961935877799988,0.9878048896789552,0,0,512,512,RBC
78,918,146,180,33,36,152.0,184.0,0.9955338835716248,0.9989118576049804,0,0,512,512,RBC
79,1069,41,327,34,42,56.0,328.0,0.995274007320404,0.9842446446418762,0,0,512,512,RBC
80,425,240,0,32,16,264.0,8.0,0.9949544072151184,0.9837209582328796,0,0,512,512,RBC
81,1041,175,273,39,34,184.0,296.0,0.994584023952484,0.9971264600753784,0,0,512,512,RBC
82,844,373,51,35,29,408.0,72.0,0.9943785667419434,0.9905437231063844,0,0,512,512,RBC
83,979,419,329,37,34,440.0,360.0,0.9940791726112366,0.9878296256065368,0,0,512,512,RBC
84,733,109,483,34,28,120.0,504.0,0.9940786957740784,0.99048912525177,0,0,512,512,RBC
85,1260,317,204,39,38,328.0,232.0,0.9938889145851136,0.982677161693573,0,0,512,512,RBC
86,851,301,462,37,30,312.0,472.0,0.9936997890472412,0.9918032884597778,0,0,512,512,RBC
87,934,129,364,33,34,136.0,392.0,0.9935956597328186,0.991471230983734,0,0,512,512,RBC
88,937,76,349,34,33,104.0,360.0,0.9933571219444276,0.9915074110031128,0,0,512,512,RBC
89,325,346,0,29,13,360.0,8.0,0.993203103542328,0.9969325065612792,0,0,512,512,RBC
90,1120,377,431,37,37,392.0,456.0,0.9929909110069276,0.9910873174667358,0,0,512,512,RBC
91,933,112,339,38,32,136.0,360.0,0.9928010106086732,0.9893503785133362,0,0,512,512,RBC
92,679,485,478,26,31,504.0,504.0,0.9926027059555054,0.9868228435516356,0,0,512,512,RBC
93,938,319,434,38,33,344.0,440.0,0.9925194978713988,0.991516411304474,0,0,512,512,RBC
94,650,192,394,29,27,216.0,408.0,0.9924803376197816,0.9832572340965272,0,0,512,512,RBC
95,2104,41,314,60,55,72.0,328.0,0.9914181232452391,0.98115873336792,0,0,512,512,RBC
96,974,443,304,34,36,456.0,312.0,0.9911852478981018,0.9807692170143129,0,0,512,512,RBC
97,1113,363,401,44,38,392.0,408.0,0.990567982196808,0.987522304058075,0,0,512,512,RBC
98,809,346,0,71,14,360.0,8.0,0.9891122579574584,0.9745145440101624,0,0,512,512,RBC
99,1651,0,221,49,43,40.0,248.0,0.9873807430267334,0.9867629408836364,0,0,512,512,RBC
100,825,421,366,29,37,440.0,392.0,0.9869136810302734,0.99034982919693,0,0,512,512,RBC
101,440,189,185,25,22,200.0,200.0,0.985309898853302,0.9909706711769104,0,0,512,512,RBC
103,801,330,407,31,30,344.0,424.0,0.9839265942573548,0.996259331703186,0,0,512,512,RBC
104,1348,296,485,67,26,344.0,504.0,0.9819663763046264,0.984524667263031,0,0,512,512,RBC
105,350,31,0,20,21,40.0,8.0,0.9811428785324096,0.9745762944221495,0,0,512,512,RBC
106,1742,109,464,55,47,152.0,488.0,0.9809392690658568,0.9705715775489808,0,0,512,512,RBC
107,1125,422,358,67,36,488.0,376.0,0.9771392345428468,0.9736841917037964,0,0,512,512,RBC
108,2235,219,359,73,42,232.0,376.0,0.974883794784546,0.973882257938385,0,0,512,512,RBC
109,2210,83,135,68,57,120.0,184.0,0.9737389087677002,0.9513371586799622,0,0,512,512,RBC
110,2118,277,132,54,70,296.0,136.0,0.9736440181732178,0.9580064415931702,0,0,512,512,RBC
111,1356,296,463,67,48,360.0,504.0,0.9733107089996338,0.9703971147537231,0,0,512,512,RBC
114,2178,443,304,68,46,488.0,312.0,0.9719998836517334,0.9733152389526368,0,0,512,512,RBC
116,2054,302,83,69,38,312.0,88.0,0.967615008354187,0.9702637791633606,0,0,512,512,RBC
117,2242,219,342,94,59,248.0,392.0,0.9656797647476196,0.9735682606697084,0,0,512,512,RBC
118,2133,116,416,73,45,136.0,440.0,0.963028073310852,0.9636279940605164,0,0,512,512,RBC
120,10551,165,401,134,110,280.0,472.0,0.957589626312256,0.953809142112732,0,0,512,512,RBC
122,1034,461,478,50,33,488.0,488.0,0.9560626745224,0.957345962524414,0,0,512,512,RBC
124,1266,472,25,39,51,488.0,40.0,0.9528701305389404,0.9644238352775574,0,0,512,512,RBC
126,2149,302,83,103,39,328.0,88.0,0.9463939666748048,0.9550204277038574,0,0,512,512,RBC
127,2118,167,272,48,66,200.0,312.0,0.9431867599487304,0.9611650705337524,0,0,512,512,RBC
129,2350,363,378,51,91,392.0,456.0,0.9412307739257812,0.9527137875556946,0,0,512,512,RBC
130,2138,40,278,65,99,40.0,344.0,0.9410731792449952,0.9629459977149964,0,0,512,512,RBC
131,837,329,406,72,31,328.0,424.0,0.9400112628936768,0.9648300409317015,0,0,512,512,RBC
132,1920,391,366,59,45,440.0,392.0,0.9330183267593384,0.970858871936798,0,0,512,512,RBC
133,2424,296,435,67,76,328.0,472.0,0.9243018627166748,0.9591588973999025,0,0,512,512,RBC
135,2099,35,402,42,77,56.0,440.0,0.9068760871887208,0.9603359699249268,0,0,512,512,RBC
136,3185,391,357,98,55,456.0,392.0,0.9023555517196656,0.958563506603241,0,0,512,512,RBC
137,2190,71,228,68,50,120.0,264.0,0.8936065435409546,0.9566189646720886,0,0,512,512,RBC
