id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
105,1819,0,33,60,52,24.0,72.0,0.97907555103302,0.9653679728507996,0,0,512,512,RBC
106,1186,408,435,37,74,440.0,440.0,0.978277325630188,0.9751655459403992,0,0,512,512,RBC
107,1313,0,321,43,63,8.0,360.0,0.9774833917617798,0.95302015542984,0,0,512,512,RBC
110,1961,348,166,72,39,392.0,184.0,0.9664024114608764,0.9689689874649048,0,0,512,512,RBC
111,3072,24,462,99,49,104.0,488.0,0.9652425050735474,0.9604591727256776,0,0,512,512,RBC
112,2196,441,67,52,66,472.0,72.0,0.9598313570022584,0.9735188484191896,0,0,512,512,RBC
113,1893,388,315,48,60,408.0,344.0,0.9589393138885498,0.9602272510528564,0,0,512,512,RBC
114,1934,294,222,45,60,312.0,280.0,0.9574304819107056,0.9754475951194764,0,0,512,512,RBC
116,1901,388,315,48,86,424.0,328.0,0.9533476829528807,0.9504596590995787,0,0,512,512,RBC
117,1641,402,479,75,32,424.0,504.0,0.950078010559082,0.9658273458480836,0,0,512,512,RBC
118,2108,56,462,67,49,88.0,472.0,0.94761061668396,0.969130039215088,0,0,512,512,RBC
119,2304,260,0,45,73,280.0,40.0,0.9462463855743408,0.972496747970581,0,0,512,512,RBC
120,2988,93,226,77,58,152.0,232.0,0.9444342851638794,0.9545454382896424,0,0,512,512,RBC
121,2166,354,48,72,52,392.0,88.0,0.9424794912338256,0.9651268124580384,0,0,512,512,RBC
124,1588,358,480,119,31,456.0,504.0,0.9335726499557496,0.9581538438796996,0,0,512,512,RBC
