id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
108,1667,0,205,59,38,40.0,232.0,0.9665164947509766,0.9780805706977844,0,0,512,512,RBC
109,1209,466,337,41,61,472.0,360.0,0.9664130210876464,0.9852337837219238,0,0,512,512,RBC
110,2621,153,260,80,44,216.0,280.0,0.96620774269104,0.961063265800476,0,0,512,512,RBC
111,2184,299,126,73,44,344.0,152.0,0.9647541046142578,0.9714803099632264,0,0,512,512,RBC
112,2352,311,436,52,66,344.0,456.0,0.9601678848266602,0.9616666436195374,0,0,512,512,RBC
113,1987,19,370,49,91,40.0,392.0,0.9571484327316284,0.9567992091178894,0,0,512,512,RBC
114,2206,251,14,70,45,312.0,24.0,0.9566637277603148,0.9722346663475036,0,0,512,512,RBC
118,1163,0,209,21,68,8.0,264.0,0.9514148235321044,0.9711864590644836,0,0,512,512,RBC
119,1118,302,74,41,55,344.0,88.0,0.9474835395812988,0.97263902425766,0,0,512,512,RBC
123,2250,213,5,108,54,296.0,56.0,0.9273190498352052,0.9641764760017396,0,0,512,512,RBC
124,2422,108,476,112,35,200.0,504.0,0.9270919561386108,0.9619124531745912,0,0,512,512,RBC
126,746,95,6,37,34,120.0,40.0,0.9221210479736328,0.9642384052276612,0,0,512,512,RBC
127,2227,25,170,51,70,40.0,200.0,0.917750597000122,0.9673289060592652,0,0,512,512,RBC
128,1699,0,205,59,67,56.0,216.0,0.9172303676605223,0.9687680602073668,0,0,512,512,RBC
130,3046,59,276,76,61,72.0,296.0,0.913209080696106,0.955391526222229,0,0,512,512,RBC
131,1975,290,75,52,58,328.0,88.0,0.9112099409103394,0.9536945819854736,0,0,512,512,RBC
133,1975,290,75,52,93,312.0,88.0,0.904295802116394,0.9569733142852784,0,0,512,512,RBC
134,1279,0,105,47,40,8.0,136.0,0.8932532072067261,0.9579831957817078,0,0,512,512,RBC
135,1374,385,475,58,36,408.0,504.0,0.8901978731155396,0.9547063112258912,0,0,512,512,RBC
