id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
20,985,218,163,37,33,248.0,184.0,0.9982632994651794,0.9898989796638488,0,0,512,512,RBC
21,1110,263,305,34,39,264.0,328.0,0.9981169104576112,0.9901698231697084,0,0,512,512,RBC
22,1125,124,33,38,37,152.0,56.0,0.998006284236908,0.9858906269073486,0,0,512,512,RBC
23,489,496,182,15,39,504.0,200.0,0.9978211522102356,0.989837408065796,0,0,512,512,RBC
24,1015,54,143,34,37,56.0,152.0,0.9971129298210144,0.9833822250366212,0,0,512,512,RBC
25,912,81,111,33,33,88.0,136.0,0.9970749616622924,0.9923664331436156,0,0,512,512,RBC
26,370,131,498,35,13,136.0,504.0,0.9970464110374452,0.9919137358665466,0,0,512,512,RBC
27,1036,396,333,38,33,408.0,344.0,0.996662437915802,0.990393877029419,0,0,512,512,RBC
28,685,0,44,20,38,8.0,56.0,0.99653822183609,0.9912663698196412,0,0,512,512,RBC
29,1143,257,358,34,41,264.0,392.0,0.9964622259140016,0.9869451522827148,0,0,512,512,RBC
30,984,3,134,38,31,24.0,136.0,0.9964097142219543,0.984924614429474,0,0,512,512,RBC
31,1065,358,387,35,39,376.0,392.0,0.9961947798728944,0.9850885272026062,0,0,512,512,RBC
32,899,401,290,33,33,408.0,296.0,0.9960971474647522,0.9900442361831664,0,0,512,512,RBC
33,456,0,87,16,34,8.0,104.0,0.996080219745636,0.980434775352478,0,0,512,512,RBC
34,1098,59,278,38,35,88.0,296.0,0.9959352016448976,0.9783978462219238,0,0,512,512,RBC
35,1887,434,0,69,51,456.0,24.0,0.995924711227417,0.9863301515579224,0,0,512,512,RBC
36,1002,0,225,34,34,24.0,248.0,0.9956637024879456,0.991062581539154,0,0,512,512,RBC
37,959,112,312,33,35,136.0,328.0,0.9954245686531068,0.9895941615104676,0,0,512,512,RBC
38,960,81,421,35,33,88.0,440.0,0.9954013228416444,0.9906638860702516,0,0,512,512,RBC
39,1251,272,98,43,37,280.0,120.0,0.995283842086792,0.9825119376182556,0,0,512,512,RBC
40,771,468,0,35,24,472.0,8.0,0.9950665831565856,0.9884020686149596,0,0,512,512,RBC
41,1051,36,205,39,34,56.0,232.0,0.994967758655548,0.9867549538612366,0,0,512,512,RBC
42,954,237,15,34,34,248.0,24.0,0.994618833065033,0.9833679795265198,0,0,512,512,RBC
43,856,248,133,33,32,248.0,152.0,0.9945250153541564,0.9860302805900574,0,0,512,512,RBC
44,1080,434,16,39,35,456.0,24.0,0.9943934082984924,0.9861878156661988,0,0,512,512,RBC
45,859,275,22,32,33,296.0,40.0,0.9943176507949828,0.9780346751213074,0,0,512,512,RBC
46,452,0,184,16,34,8.0,216.0,0.994276225566864,0.993362843990326,0,0,512,512,RBC
47,898,282,222,30,36,296.0,232.0,0.9940369725227356,0.9867403507232666,0,0,512,512,RBC
48,2174,124,32,75,41,168.0,56.0,0.9931107759475708,0.9719583988189696,0,0,512,512,RBC
49,760,75,359,28,32,88.0,392.0,0.992983877658844,0.9908376932144164,0,0,512,512,RBC
50,894,377,440,34,31,392.0,472.0,0.9928274750709534,0.9899777173995972,0,0,512,512,RBC
51,1011,223,84,38,32,248.0,88.0,0.9925368428230286,0.9862610697746276,0,0,512,512,RBC
52,1022,122,255,39,34,152.0,280.0,0.9922069907188416,0.9892578125,0,0,512,512,RBC
53,940,412,470,34,34,440.0,488.0,0.9920489192008972,0.9862724542617798,0,0,512,512,RBC
54,1177,0,403,35,39,24.0,424.0,0.9919487833976746,0.9839662313461304,0,0,512,512,RBC
55,942,165,38,34,34,184.0,40.0,0.99184650182724,0.9841938614845276,0,0,512,512,RBC
56,1912,237,15,70,40,296.0,40.0,0.9917831420898438,0.9711489081382751,0,0,512,512,RBC
57,885,171,0,36,27,200.0,24.0,0.9914939403533936,0.9865471124649048,0,0,512,512,RBC
58,1082,145,229,39,36,152.0,248.0,0.9914719462394714,0.9835315942764282,0,0,512,512,RBC
59,1059,298,284,39,33,328.0,296.0,0.9913363456726074,0.9802817106246948,0,0,512,512,RBC
60,362,0,8,14,31,8.0,24.0,0.991177260875702,0.9945054650306702,0,0,512,512,RBC
61,984,432,349,40,31,440.0,360.0,0.99105042219162,0.991910994052887,0,0,512,512,RBC
62,854,218,120,33,32,232.0,136.0,0.990876853466034,0.9861111044883728,0,0,512,512,RBC
63,1110,309,254,44,30,328.0,280.0,0.9902604222297668,0.9946042895317078,0,0,512,512,RBC
64,926,252,405,35,32,280.0,424.0,0.9901010394096376,0.9849785566329956,0,0,512,512,RBC
65,1045,406,369,40,33,408.0,392.0,0.9897474050521852,0.9923664331436156,0,0,512,512,RBC
66,912,54,241,34,31,56.0,248.0,0.9892837405204772,0.9815818071365356,0,0,512,512,RBC
67,857,342,200,39,31,360.0,200.0,0.9888060092926024,0.9872832298278807,0,0,512,512,RBC
68,848,342,424,34,31,344.0,440.0,0.988623321056366,0.9836639165878296,0,0,512,512,RBC
70,1079,315,218,41,32,328.0,232.0,0.987533152103424,0.983440637588501,0,0,512,512,RBC
71,1004,63,316,38,32,88.0,344.0,0.9868454337120056,0.9841740727424622,0,0,512,512,RBC
72,306,0,352,11,33,8.0,376.0,0.986362874507904,0.9934853315353394,0,0,512,512,RBC
73,2220,122,229,62,61,152.0,248.0,0.9857274293899536,0.9742565751075744,0,0,512,512,RBC
75,404,310,89,24,21,328.0,104.0,0.9765674471855164,0.9852579832077026,0,0,512,512,RBC
77,2243,189,443,50,68,200.0,456.0,0.9696828126907348,0.9649583697319032,0,0,512,512,RBC
79,1874,342,424,70,48,392.0,472.0,0.9662467241287231,0.950990617275238,0,0,512,512,RBC
80,2008,430,155,70,46,472.0,184.0,0.9650124311447144,0.9667481780052184,0,0,512,512,RBC
81,1293,244,485,82,26,248.0,504.0,0.9568508863449096,0.9740061163902284,0,0,512,512,RBC
82,1842,0,7,22,115,8.0,40.0,0.9564977884292604,0.9548832178115844,0,0,512,512,RBC
83,2276,0,402,36,81,8.0,424.0,0.950937271118164,0.9685073494911194,0,0,512,512,RBC
84,1318,53,129,61,54,72.0,184.0,0.9490476846694946,0.9532987475395204,0,0,512,512,RBC
85,1924,433,0,70,80,440.0,40.0,0.9482687711715698,0.9595346450805664,0,0,512,512,RBC
86,1449,354,169,56,40,408.0,200.0,0.943450927734375,0.9508417248725892,0,0,512,512,RBC
88,1193,349,387,45,68,392.0,392.0,0.9397284388542176,0.9550285935401917,0,0,512,512,RBC
89,1342,386,0,34,47,408.0,24.0,0.9380272626876832,0.9511661529541016,0,0,512,512,RBC
90,2073,342,387,66,78,376.0,392.0,0.9371200799942015,0.9584710001945496,0,0,512,512,RBC
91,919,201,484,87,27,200.0,504.0,0.9370023012161256,0.9701492786407472,0,0,512,512,RBC
92,2391,58,276,44,73,88.0,312.0,0.9329980611801147,0.963904857635498,0,0,512,512,RBC
93,5091,395,310,84,93,440.0,344.0,0.9328320622444152,0.9552439451217652,0,0,512,512,RBC
97,503,95,498,72,13,136.0,504.0,0.9099900722503662,0.9649805426597596,0,0,512,512,RBC
