id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
21,1034,267,189,34,37,280.0,200.0,1.0036994218826294,0.9846889972686768,0,0,512,512,RBC
22,1193,236,327,39,38,248.0,328.0,1.0036301612854004,0.9949874877929688,0,0,512,512,RBC
23,1113,48,55,35,40,56.0,56.0,1.0033386945724487,0.9812667369842528,0,0,512,512,RBC
24,1056,111,21,37,34,136.0,24.0,1.003276228904724,0.9849482774734496,0,0,512,512,RBC
25,1040,303,20,36,35,328.0,40.0,1.0032612085342407,0.9904122948646544,0,0,512,512,RBC
26,1105,109,199,37,36,136.0,232.0,1.0030254125595093,0.993682324886322,0,0,512,512,RBC
27,1060,8,350,36,37,40.0,360.0,1.00278639793396,0.99154132604599,0,0,512,512,RBC
28,1015,0,461,35,34,24.0,488.0,1.002589464187622,0.989226222038269,0,0,512,512,RBC
29,1115,252,4,38,37,280.0,40.0,1.0025475025177002,0.986654818058014,0,0,512,512,RBC
30,1002,391,131,36,37,408.0,136.0,1.0023765563964844,0.9920397996902466,0,0,512,512,RBC
31,1081,185,385,35,38,184.0,408.0,1.0022133588790894,0.9935424327850342,0,0,512,512,RBC
32,1036,339,347,33,37,344.0,376.0,1.002172827720642,0.9884726405143738,0,0,512,512,RBC
33,1151,345,0,40,34,360.0,24.0,1.001838207244873,0.9956672191619872,0,0,512,512,RBC
34,1186,182,190,39,37,184.0,200.0,1.0017964839935305,0.9874160885810852,0,0,512,512,RBC
35,1100,323,144,36,37,328.0,168.0,1.001681923866272,0.9891402721405028,0,0,512,512,RBC
36,1093,12,231,33,39,40.0,264.0,1.001668930053711,0.9909090995788574,0,0,512,512,RBC
37,1231,88,336,41,36,120.0,344.0,1.00156831741333,0.9870654940605164,0,0,512,512,RBC
38,1202,317,243,40,38,328.0,248.0,1.0014461278915403,0.9868203997612,0,0,512,512,RBC
39,1271,259,50,39,41,264.0,72.0,1.0011829137802124,0.9890282154083252,0,0,512,512,RBC
40,1122,377,97,37,37,408.0,120.0,1.001071810722351,0.990248203277588,0,0,512,512,RBC
41,973,152,376,36,34,184.0,376.0,1.0009512901306152,0.9877175092697144,0,0,512,512,RBC
42,1278,215,234,40,40,216.0,248.0,1.000939965248108,0.986801266670227,0,0,512,512,RBC
43,1123,294,215,38,37,296.0,232.0,1.000892162322998,0.9884955883026124,0,0,512,512,RBC
44,1181,40,470,41,36,72.0,504.0,1.000834345817566,0.9898989796638488,0,0,512,512,RBC
45,1204,117,457,48,36,152.0,456.0,1.0007061958312988,0.9876339435577391,0,0,512,512,RBC
46,1186,286,316,38,38,296.0,344.0,1.000629186630249,0.9924496412277222,0,0,512,512,RBC
47,1136,215,414,36,37,216.0,424.0,1.0006108283996582,0.9956024885177612,0,0,512,512,RBC
48,1089,51,361,40,33,72.0,360.0,1.0006041526794434,0.982774257659912,0,0,512,512,RBC
49,1066,176,127,35,40,200.0,152.0,1.0006009340286257,0.9860205054283142,0,0,512,512,RBC
50,1036,466,130,35,39,472.0,152.0,1.0005595684051514,0.9913461804389954,0,0,512,512,RBC
51,1109,341,75,40,32,376.0,104.0,1.0005550384521484,0.9928057789802552,0,0,512,512,RBC
52,1005,457,173,35,35,488.0,200.0,1.0005327463150024,0.9802566766738892,0,0,512,512,RBC
53,966,293,457,34,34,296.0,472.0,1.0005135536193848,0.9896907210350036,0,0,512,512,RBC
54,1020,109,59,36,33,136.0,72.0,1.0004032850265503,0.990234375,0,0,512,512,RBC
55,1010,429,257,33,38,456.0,280.0,1.0003494024276731,0.9930898547172546,0,0,512,512,RBC
56,976,387,4,34,36,392.0,24.0,1.0002994537353516,0.9867751598358154,0,0,512,512,RBC
57,1001,61,102,35,34,72.0,120.0,1.000126838684082,0.9930417537689208,0,0,512,512,RBC
58,1157,169,77,39,37,200.0,104.0,1.000065565109253,0.9922480583190918,0,0,512,512,RBC
59,1182,127,281,36,40,136.0,312.0,0.9997758865356444,0.9966216087341307,0,0,512,512,RBC
60,1030,18,71,33,40,40.0,104.0,0.9996629357337952,0.9912959337234496,0,0,512,512,RBC
61,967,391,62,34,35,424.0,88.0,0.9995762705802916,0.9958805441856384,0,0,512,512,RBC
62,1060,26,115,32,41,40.0,152.0,0.9994651675224304,0.99154132604599,0,0,512,512,RBC
63,595,436,0,40,17,472.0,8.0,0.9994629621505736,0.994966447353363,0,0,512,512,RBC
64,1140,319,387,37,36,328.0,392.0,0.9993199706077576,0.994741439819336,0,0,512,512,RBC
65,741,0,194,23,37,8.0,232.0,0.999318778514862,0.994616448879242,0,0,512,512,RBC
66,1042,92,298,37,35,120.0,312.0,0.9993180632591248,0.9914203882217408,0,0,512,512,RBC
67,1033,47,148,32,39,56.0,184.0,0.9991605877876282,0.9856321811676024,0,0,512,512,RBC
68,1250,138,217,41,40,168.0,248.0,0.999030590057373,0.984956443309784,0,0,512,512,RBC
69,922,220,120,35,32,232.0,152.0,0.998900592327118,0.9881080985069276,0,0,512,512,RBC
70,1062,166,290,37,37,168.0,312.0,0.9987770915031432,0.9943714737892152,0,0,512,512,RBC
71,1088,360,291,39,34,392.0,312.0,0.9987147450447084,0.9890109896659852,0,0,512,512,RBC
72,1002,97,378,36,33,104.0,408.0,0.9985340237617492,0.9930486679077148,0,0,512,512,RBC
73,961,427,53,35,34,440.0,88.0,0.998495638370514,0.9927234649658204,0,0,512,512,RBC
74,1085,450,78,36,38,456.0,104.0,0.9984309077262878,0.9908424615859984,0,0,512,512,RBC
75,983,240,448,33,37,264.0,456.0,0.998410701751709,0.9919028282165528,0,0,512,512,RBC
76,1235,370,188,37,41,376.0,216.0,0.998309850692749,0.988736927509308,0,0,512,512,RBC
77,1180,400,306,40,36,408.0,328.0,0.9982891082763672,0.9932489395141602,0,0,512,512,RBC
78,1180,25,273,39,39,56.0,280.0,0.9981589913368224,0.9856902360916138,0,0,512,512,RBC
79,917,483,324,28,38,488.0,328.0,0.998145878314972,0.9945651888847352,0,0,512,512,RBC
80,1154,446,390,38,37,472.0,408.0,0.9981366991996764,0.9913718700408936,0,0,512,512,RBC
81,794,320,482,33,29,328.0,488.0,0.9979506134986876,0.9849812388420104,0,0,512,512,RBC
82,1099,115,152,33,42,136.0,168.0,0.9977119565010072,0.9864253401756288,0,0,512,512,RBC
83,1081,445,301,38,35,456.0,328.0,0.9976516366004944,0.9972299337387084,0,0,512,512,RBC
84,1084,229,33,37,37,264.0,56.0,0.9976066946983336,0.9944751262664796,0,0,512,512,RBC
85,962,416,224,35,33,424.0,248.0,0.9974556565284728,0.987590491771698,0,0,512,512,RBC
86,1186,450,340,36,41,456.0,376.0,0.997153341770172,0.9890939593315125,0,0,512,512,RBC
87,721,185,488,35,23,200.0,488.0,0.9970136284828186,0.9862068891525269,0,0,512,512,RBC
88,1004,203,150,34,39,232.0,168.0,0.9965993762016296,0.9832181930541992,0,0,512,512,RBC
89,763,488,171,23,47,504.0,184.0,0.996594250202179,0.9805447459220886,0,0,512,512,RBC
90,1098,264,353,36,36,296.0,376.0,0.9960309863090516,0.9872958064079284,0,0,512,512,RBC
91,680,85,475,29,28,88.0,488.0,0.9959829449653624,0.9941262602806092,0,0,512,512,RBC
92,880,190,49,36,30,200.0,72.0,0.9958844780921936,0.99319726228714,0,0,512,512,RBC
93,1003,404,172,34,36,408.0,200.0,0.9958494901657104,0.9900793433189392,0,0,512,512,RBC
94,644,223,491,37,20,248.0,504.0,0.9957724809646606,0.9938080310821532,0,0,512,512,RBC
95,965,190,261,35,35,216.0,296.0,0.9952653050422668,0.9917610883712769,0,0,512,512,RBC
96,1101,334,422,37,37,360.0,424.0,0.99519944190979,0.9891501069068908,0,0,512,512,RBC
97,1027,42,401,36,33,72.0,424.0,0.9949683547019958,0.9864864945411682,0,0,512,512,RBC
98,1131,377,422,39,36,408.0,440.0,0.9944624304771424,0.9894551634788512,0,0,512,512,RBC
99,876,450,27,33,32,472.0,56.0,0.9944426417350768,0.9886234402656556,0,0,512,512,RBC
100,1039,29,11,41,33,56.0,40.0,0.9942442178726196,0.9894636273384094,0,0,512,512,RBC
101,507,380,237,23,26,392.0,264.0,0.9941688179969788,0.9980276226997375,0,0,512,512,RBC
102,892,258,478,36,33,264.0,488.0,0.9939791560173036,0.9955207109451294,0,0,512,512,RBC
103,1033,107,431,39,33,136.0,440.0,0.9933263659477234,0.9856045842170716,0,0,512,512,RBC
104,1169,428,469,40,36,440.0,504.0,0.9932817816734314,0.9822033643722534,0,0,512,512,RBC
105,1185,304,344,33,46,312.0,360.0,0.9930616021156312,0.9840604066848756,0,0,512,512,RBC
106,916,340,212,35,33,360.0,232.0,0.9930244088172911,0.9848320484161376,0,0,512,512,RBC
107,2291,12,221,67,49,24.0,248.0,0.9925523996353148,0.9865509867668152,0,0,512,512,RBC
108,1123,2,296,34,42,8.0,312.0,0.992357075214386,0.9929015040397644,0,0,512,512,RBC
109,883,10,36,32,34,40.0,56.0,0.9922780394554138,0.9909909963607788,0,0,512,512,RBC
110,873,477,368,31,36,488.0,376.0,0.9922000765800476,0.9920091032981871,0,0,512,512,RBC
111,841,482,406,29,34,504.0,408.0,0.9919796586036682,0.9905213117599488,0,0,512,512,RBC
112,2148,109,21,39,72,136.0,56.0,0.9918543100357056,0.9779512882232666,0,0,512,512,RBC
113,1236,151,336,40,72,168.0,344.0,0.991338849067688,0.969769299030304,0,0,512,512,RBC
114,1101,0,389,39,35,40.0,408.0,0.9908902049064636,0.9882777333259584,0,0,512,512,RBC
115,1154,446,341,38,86,456.0,424.0,0.9905619025230408,0.984549343585968,0,0,512,512,RBC
116,652,0,419,20,42,8.0,456.0,0.9904878735542296,0.9938837885856628,0,0,512,512,RBC
117,962,391,462,35,32,424.0,472.0,0.9897573590278624,0.985522210597992,0,0,512,512,RBC
118,1023,132,400,37,38,136.0,408.0,0.9896357655525208,0.9834790825843812,0,0,512,512,RBC
119,1136,264,353,73,36,280.0,376.0,0.9876912832260132,0.962199330329895,0,0,512,512,RBC
120,1096,381,380,35,37,392.0,392.0,0.985689342021942,0.9890809655189514,0,0,512,512,RBC
121,1159,335,422,82,36,408.0,456.0,0.9853562116622924,0.984549343585968,0,0,512,512,RBC
122,1732,215,234,63,40,248.0,264.0,0.9839807748794556,0.9788691997528076,0,0,512,512,RBC
123,2224,232,189,69,43,280.0,216.0,0.9819854497909546,0.9785810112953186,0,0,512,512,RBC
124,2243,93,281,70,52,136.0,312.0,0.981914758682251,0.957335650920868,0,0,512,512,RBC
125,1153,424,428,35,38,424.0,440.0,0.9817768931388856,0.9862187504768372,0,0,512,512,RBC
126,306,499,437,12,32,504.0,456.0,0.9805688858032228,0.9869706630706788,0,0,512,512,RBC
127,1824,457,171,54,46,488.0,200.0,0.9790292978286744,0.9751082062721252,0,0,512,512,RBC
128,1254,400,306,81,37,424.0,344.0,0.9778519868850708,0.980997622013092,0,0,512,512,RBC
129,2020,169,49,57,65,200.0,88.0,0.9762201309204102,0.9654669165611268,0,0,512,512,RBC
132,404,258,246,20,22,264.0,264.0,0.9751393795013428,0.9901477694511414,0,0,512,512,RBC
133,2210,18,55,65,56,40.0,72.0,0.9746992588043212,0.9763392806053162,0,0,512,512,RBC
134,1244,450,325,61,56,456.0,376.0,0.972320318222046,0.9590551257133484,0,0,512,512,RBC
137,2192,391,131,72,44,456.0,152.0,0.9669290781021118,0.9738738536834716,0,0,512,512,RBC
139,2147,115,132,57,62,136.0,168.0,0.961875319480896,0.9732348918914796,0,0,512,512,RBC
140,2320,107,431,58,63,136.0,440.0,0.9613487720489502,0.9647707939147948,0,0,512,512,RBC
142,1295,60,439,44,66,72.0,440.0,0.956979513168335,0.9808428883552552,0,0,512,512,RBC
143,2304,303,344,69,46,312.0,376.0,0.9562150239944458,0.9832330346107484,0,0,512,512,RBC
144,2144,26,101,70,84,72.0,120.0,0.9528043270111084,0.9556761384010316,0,0,512,512,RBC
145,2457,0,273,64,66,40.0,296.0,0.94781231880188,0.9518312215805054,0,0,512,512,RBC
149,945,320,482,55,29,344.0,488.0,0.9326733350753784,0.9687825441360474,0,0,512,512,RBC
153,2329,12,221,67,87,24.0,264.0,0.9148359298706056,0.9663724303245544,0,0,512,512,RBC
154,611,0,493,47,18,24.0,504.0,0.9147114157676696,0.9503205418586732,0,0,512,512,RBC
155,2326,370,172,68,57,408.0,184.0,0.9117435216903688,0.9658227562904358,0,0,512,512,RBC
157,2185,345,0,128,40,376.0,8.0,0.9007779359817504,0.967057764530182,0,0,512,512,RBC
158,2234,391,461,77,44,408.0,472.0,0.8907623291015625,0.9509846568107604,0,0,512,512,RBC
159,1010,292,457,60,41,296.0,488.0,0.8828269243240356,0.9536231756210328,0,0,512,512,RBC
