id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
90,2260,394,429,70,49,456.0,456.0,0.9851179122924804,0.9703056812286376,0,0,512,512,RBC
91,847,73,51,38,29,104.0,72.0,0.98505437374115,0.984795331954956,0,0,512,512,RBC
92,322,104,0,30,13,120.0,8.0,0.984900951385498,0.9907407164573668,0,0,512,512,RBC
93,905,320,135,36,31,344.0,136.0,0.9844676852226256,0.9867987036705016,0,0,512,512,RBC
94,597,71,440,34,22,88.0,440.0,0.9820011258125304,0.985049843788147,0,0,512,512,RBC
95,999,397,341,36,34,408.0,344.0,0.981830358505249,0.9870903491973876,0,0,512,512,RBC
97,972,428,322,37,35,440.0,328.0,0.9799981713294984,0.9775739312171936,0,0,512,512,RBC
98,993,56,20,38,35,88.0,40.0,0.9790807366371156,0.9840319156646729,0,0,512,512,RBC
99,1249,392,272,44,65,424.0,280.0,0.9790087938308716,0.9683794379234314,0,0,512,512,RBC
100,911,9,179,33,33,40.0,184.0,0.9778468012809752,0.9804983735084534,0,0,512,512,RBC
101,2206,455,183,56,64,472.0,232.0,0.9764631986618042,0.9542628526687622,0,0,512,512,RBC
102,532,70,0,31,19,88.0,8.0,0.9761937260627748,0.9851577281951904,0,0,512,512,RBC
104,365,128,165,27,23,136.0,184.0,0.9752427339553832,0.989159882068634,0,0,512,512,RBC
106,2219,264,376,78,41,280.0,408.0,0.9729909896850586,0.962014138698578,0,0,512,512,RBC
107,1043,399,303,45,35,408.0,312.0,0.9712211489677428,0.9763033390045166,0,0,512,512,RBC
109,1395,252,0,37,48,280.0,24.0,0.9665555953979492,0.9682427644729614,0,0,512,512,RBC
110,464,65,96,33,25,72.0,120.0,0.966367483139038,0.9892703890800476,0,0,512,512,RBC
113,786,384,0,74,18,408.0,8.0,0.9627362489700316,0.9573934674263,0,0,512,512,RBC
114,7341,19,0,116,81,56.0,24.0,0.9614080190658568,0.976443648338318,0,0,512,512,RBC
115,2234,116,336,69,51,168.0,360.0,0.9598838090896606,0.9674152135849,0,0,512,512,RBC
116,344,499,58,12,50,504.0,104.0,0.959081768989563,0.9769452214241028,0,0,512,512,RBC
117,2297,358,367,68,49,376.0,392.0,0.9570193290710448,0.968349039554596,0,0,512,512,RBC
120,2335,393,429,71,71,424.0,440.0,0.9469377994537354,0.9519632458686828,0,0,512,512,RBC
121,388,65,96,19,25,72.0,104.0,0.9464492201805116,0.9744245409965516,0,0,512,512,RBC
123,934,70,0,64,20,88.0,8.0,0.9445761442184448,0.9735169410705566,0,0,512,512,RBC
124,1241,443,279,41,74,456.0,280.0,0.943545937538147,0.9644268751144408,0,0,512,512,RBC
126,2169,404,190,49,70,424.0,200.0,0.9355931282043456,0.9718821048736572,0,0,512,512,RBC
127,2146,399,303,66,54,408.0,328.0,0.9350992441177368,0.9570135474205016,0,0,512,512,RBC
129,331,391,26,16,27,392.0,40.0,0.927383303642273,0.9675516486167908,0,0,512,512,RBC
130,4849,345,0,137,53,408.0,24.0,0.9178203344345092,0.951564073562622,0,0,512,512,RBC
131,2281,116,335,101,52,152.0,344.0,0.9170135259628296,0.9509803652763368,0,0,512,512,RBC
133,1205,379,471,41,40,392.0,472.0,0.9125893115997314,0.949999988079071,0,0,512,512,RBC
134,809,128,165,31,42,152.0,200.0,0.9113171100616456,0.968561053276062,0,0,512,512,RBC
136,1252,116,209,42,57,136.0,248.0,0.9043081402778624,0.9647611379623412,0,0,512,512,RBC
