id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
53,900,290,384,32,33,296.0,408.0,0.9966840147972108,0.984581470489502,0,0,512,512,RBC
54,1029,55,159,37,34,88.0,184.0,0.9966623187065125,0.9912875294685364,0,0,512,512,RBC
55,938,175,236,35,33,184.0,264.0,0.9965772032737732,0.9883843660354614,0,0,512,512,RBC
56,955,172,432,34,35,184.0,440.0,0.9965396523475648,0.9906347393989564,0,0,512,512,RBC
57,897,124,104,34,34,136.0,104.0,0.9962182641029358,0.9866666793823242,0,0,512,512,RBC
58,868,485,426,26,38,488.0,456.0,0.9961748719215392,0.9885452389717102,0,0,512,512,RBC
59,1018,209,7,36,34,232.0,40.0,0.996155083179474,0.9853515625,0,0,512,512,RBC
60,1021,297,139,32,39,328.0,168.0,0.9960261583328248,0.984420657157898,0,0,512,512,RBC
61,804,79,381,31,32,88.0,392.0,0.9958458542823792,0.9925742745399476,0,0,512,512,RBC
62,1000,289,32,34,35,296.0,56.0,0.9956911206245422,0.9890438318252563,0,0,512,512,RBC
63,936,329,427,35,32,328.0,440.0,0.9956082701683044,0.9893503785133362,0,0,512,512,RBC
64,874,195,165,32,34,200.0,184.0,0.9955925345420836,0.9841628670692444,0,0,512,512,RBC
65,428,343,496,33,15,360.0,504.0,0.9955488443374634,0.9906976819038392,0,0,512,512,RBC
66,825,81,129,33,30,88.0,136.0,0.9951223134994508,0.9867469668388368,0,0,512,512,RBC
67,999,436,310,39,32,440.0,328.0,0.99500972032547,0.9831013679504396,0,0,512,512,RBC
68,1024,45,329,35,35,56.0,328.0,0.994917333126068,0.9816069602966307,0,0,512,512,RBC
69,936,125,166,35,34,152.0,184.0,0.994834005832672,0.987261176109314,0,0,512,512,RBC
70,1060,105,401,33,38,104.0,424.0,0.994641125202179,0.98968106508255,0,0,512,512,RBC
71,968,103,50,33,35,104.0,72.0,0.994608998298645,0.9856262803077698,0,0,512,512,RBC
72,948,385,467,33,34,392.0,488.0,0.9945891499519348,0.9915878176689148,0,0,512,512,RBC
73,980,240,78,33,36,248.0,104.0,0.9944528937339784,0.9868153929710388,0,0,512,512,RBC
74,998,172,112,35,37,184.0,120.0,0.9944502115249634,0.9791666865348816,0,0,512,512,RBC
75,999,340,8,34,38,344.0,24.0,0.9943787455558776,0.9851337671279908,0,0,512,512,RBC
76,571,0,207,20,37,8.0,232.0,0.9942777156829834,0.996509611606598,0,0,512,512,RBC
77,961,87,191,36,32,104.0,216.0,0.994245946407318,0.9824198484420776,0,0,512,512,RBC
78,1109,125,262,36,38,136.0,296.0,0.9941018223762512,0.9803395867347716,0,0,512,512,RBC
79,1111,389,264,36,44,408.0,280.0,0.993501365184784,0.9892280101776124,0,0,512,512,RBC
80,804,164,275,29,34,168.0,296.0,0.9934819340705872,0.98763906955719,0,0,512,512,RBC
81,954,225,144,32,37,232.0,168.0,0.993474006652832,0.9741735458374025,0,0,512,512,RBC
82,797,173,0,33,27,200.0,24.0,0.9934356808662416,0.9937577843666076,0,0,512,512,RBC
83,809,331,133,30,32,360.0,152.0,0.9931512475013732,0.986469864845276,0,0,512,512,RBC
84,850,210,439,34,30,216.0,440.0,0.993041694164276,0.988331377506256,0,0,512,512,RBC
85,1027,444,410,37,34,456.0,424.0,0.9929172396659852,0.9865125417709352,0,0,512,512,RBC
86,1051,211,244,36,36,216.0,248.0,0.9928463101387024,0.9849056601524352,0,0,512,512,RBC
87,997,421,278,37,34,424.0,296.0,0.9928433299064636,0.9811694622039796,0,0,512,512,RBC
88,834,216,206,31,32,216.0,216.0,0.9927690625190736,0.9857482314109802,0,0,512,512,RBC
89,959,408,68,34,34,408.0,88.0,0.9927111864089966,0.990654230117798,0,0,512,512,RBC
90,1122,142,397,35,38,152.0,408.0,0.992315948009491,0.9893428087234496,0,0,512,512,RBC
91,518,455,0,35,16,456.0,8.0,0.9918391704559326,0.9809523820877076,0,0,512,512,RBC
92,844,236,305,29,34,264.0,328.0,0.9917590022087096,0.9870740175247192,0,0,512,512,RBC
93,834,366,251,31,33,376.0,264.0,0.991595447063446,0.9880668520927428,0,0,512,512,RBC
94,879,325,46,33,32,328.0,72.0,0.9914022088050842,0.9808558821678162,0,0,512,512,RBC
95,933,367,74,36,32,392.0,104.0,0.9912821650505066,0.9883103370666504,0,0,512,512,RBC
96,797,96,91,30,34,104.0,120.0,0.9911186695098876,0.9887640476226808,0,0,512,512,RBC
97,557,492,154,19,37,504.0,184.0,0.990906536579132,0.9805309772491456,0,0,512,512,RBC
98,328,130,500,35,11,136.0,504.0,0.9905441999435424,0.9909365773200988,0,0,512,512,RBC
99,1052,53,210,36,37,56.0,216.0,0.9898282885551452,0.9802445769309998,0,0,512,512,RBC
100,558,309,330,24,29,312.0,344.0,0.9896860122680664,0.9892857074737548,0,0,512,512,RBC
101,878,27,242,34,31,56.0,264.0,0.989362359046936,0.9808558821678162,0,0,512,512,RBC
102,1067,134,360,36,35,152.0,392.0,0.9890840649604796,0.9832713603973388,0,0,512,512,RBC
103,830,140,131,34,31,152.0,136.0,0.988105297088623,0.9868263602256776,0,0,512,512,RBC
104,664,248,35,27,37,264.0,72.0,0.9878762364387512,0.9820895791053772,0,0,512,512,RBC
105,337,0,1,13,32,8.0,24.0,0.9876596331596376,0.979351043701172,0,0,512,512,RBC
106,864,59,293,32,32,88.0,312.0,0.9870617985725404,0.9896193742752076,0,0,512,512,RBC
107,900,461,111,34,32,488.0,136.0,0.9853081107139589,0.9834801554679872,0,0,512,512,RBC
108,657,488,45,23,32,488.0,56.0,0.984801709651947,0.9909228682518004,0,0,512,512,RBC
109,2217,389,264,69,48,408.0,280.0,0.9762266874313354,0.9654714465141296,0,0,512,512,RBC
116,2328,104,397,73,43,152.0,424.0,0.956090807914734,0.962916135787964,0,0,512,512,RBC
120,1167,69,427,40,44,104.0,456.0,0.9273104667663574,0.965342342853546,0,0,512,512,RBC
121,1894,172,432,72,73,232.0,456.0,0.9228087663650512,0.9551546573638916,0,0,512,512,RBC
123,2307,133,360,44,76,136.0,376.0,0.9152215719223022,0.9543147087097168,0,0,512,512,RBC
124,904,446,424,65,66,504.0,424.0,0.9131489396095276,0.951974391937256,0,0,512,512,RBC
127,1899,297,133,65,45,328.0,152.0,0.8982764482498169,0.966356098651886,0,0,512,512,RBC
