id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
66,1057,40,376,35,38,56.0,392.0,0.9997971057891846,0.9849482774734496,0,0,512,512,RBC
67,885,396,484,38,27,424.0,504.0,0.999789297580719,0.9831649661064148,0,0,512,512,RBC
68,1024,252,62,32,41,280.0,88.0,0.9996082186698914,0.9874396324157716,0,0,512,512,RBC
69,1015,148,304,32,39,152.0,328.0,0.9995631575584412,0.9843902587890624,0,0,512,512,RBC
70,828,484,151,27,33,504.0,152.0,0.99951434135437,0.9951748847961426,0,0,512,512,RBC
71,555,203,492,33,19,232.0,504.0,0.9994954466819764,0.987522304058075,0,0,512,512,RBC
72,967,48,418,35,33,56.0,440.0,0.9991117119789124,0.9948347210884094,0,0,512,512,RBC
73,1010,59,175,35,37,88.0,200.0,0.9991033673286438,0.9891411662101746,0,0,512,512,RBC
74,979,433,242,36,33,440.0,264.0,0.9986668825149536,0.9928717017173768,0,0,512,512,RBC
75,1220,373,450,40,38,376.0,472.0,0.9985523223876952,0.9885621070861816,0,0,512,512,RBC
76,854,304,154,34,30,328.0,168.0,0.9983463883399964,0.9883585572242736,0,0,512,512,RBC
77,974,46,210,36,35,56.0,216.0,0.9983401894569396,0.9897959232330322,0,0,512,512,RBC
78,994,185,450,39,32,216.0,472.0,0.998129665851593,0.9909909963607788,0,0,512,512,RBC
79,943,324,448,38,29,328.0,456.0,0.9980260729789734,0.9894514679908752,0,0,512,512,RBC
80,686,0,115,25,32,24.0,136.0,0.997880518436432,0.9912790656089784,0,0,512,512,RBC
81,612,200,0,26,28,216.0,24.0,0.9978306889533995,0.9934853315353394,0,0,512,512,RBC
82,624,0,322,19,38,8.0,360.0,0.9978123307228088,0.9904305934906006,0,0,512,512,RBC
83,796,182,299,32,30,200.0,312.0,0.9976559281349182,0.9837499856948853,0,0,512,512,RBC
84,796,3,85,32,30,8.0,104.0,0.9974371790885924,0.991239070892334,0,0,512,512,RBC
85,456,493,218,18,28,504.0,232.0,0.9972043633461,0.9848484992980956,0,0,512,512,RBC
86,575,69,491,34,20,88.0,504.0,0.997140645980835,0.991349458694458,0,0,512,512,RBC
87,2227,40,369,70,45,104.0,392.0,0.9970815181732178,0.9857460856437684,0,0,512,512,RBC
88,964,173,333,36,32,184.0,360.0,0.997080147266388,0.9958592057228088,0,0,512,512,RBC
89,848,27,134,29,35,40.0,168.0,0.9970170855522156,0.9952940940856934,0,0,512,512,RBC
90,976,424,438,34,35,440.0,456.0,0.9967374205589294,0.984725058078766,0,0,512,512,RBC
91,980,457,179,36,34,472.0,184.0,0.9963054060935974,0.9838547110557556,0,0,512,512,RBC
92,653,294,10,29,26,296.0,24.0,0.9959428310394288,0.9878234267234802,0,0,512,512,RBC
93,463,103,0,32,17,120.0,8.0,0.99562007188797,0.9913606643676758,0,0,512,512,RBC
94,1286,325,450,88,38,408.0,472.0,0.9955755472183228,0.961685836315155,0,0,512,512,RBC
95,981,381,376,34,35,408.0,392.0,0.994940221309662,0.9898682832717896,0,0,512,512,RBC
96,621,0,193,21,34,8.0,216.0,0.9946905374526978,0.9967897534370422,0,0,512,512,RBC
97,930,453,208,35,36,472.0,216.0,0.9943727850914,0.9882478713989258,0,0,512,512,RBC
98,842,193,83,29,36,200.0,104.0,0.9936951994895936,0.9940898418426514,0,0,512,512,RBC
99,732,100,161,28,35,120.0,168.0,0.9935962557792664,0.9877883195877076,0,0,512,512,RBC
100,2122,269,357,71,51,312.0,376.0,0.9921358823776244,0.9776328206062316,0,0,512,512,RBC
101,761,397,489,78,22,472.0,504.0,0.991537868976593,0.9666666388511658,0,0,512,512,RBC
102,1140,317,183,39,74,344.0,216.0,0.9909223318099976,0.95719176530838,0,0,512,512,RBC
103,2094,252,55,62,48,312.0,72.0,0.9908970594406128,0.96938294172287,0,0,512,512,RBC
104,353,398,0,30,14,408.0,8.0,0.9902051091194152,0.9887323975563048,0,0,512,512,RBC
105,1710,69,477,69,34,72.0,504.0,0.9886873960494996,0.9768115878105164,0,0,512,512,RBC
106,2263,185,417,57,65,200.0,472.0,0.98806631565094,0.963219404220581,0,0,512,512,RBC
107,345,0,448,12,36,8.0,472.0,0.9865536093711852,0.9884726405143738,0,0,512,512,RBC
108,1810,346,289,43,65,360.0,328.0,0.9855698347091676,0.9694823026657104,0,0,512,512,RBC
109,376,497,186,14,30,504.0,200.0,0.9853848814964294,0.9894179701805116,0,0,512,512,RBC
110,2648,202,414,80,66,264.0,440.0,0.9852105379104614,0.9687848091125488,0,0,512,512,RBC
111,2683,202,414,80,42,264.0,456.0,0.983695387840271,0.9746323823928832,0,0,512,512,RBC
112,2152,53,267,68,52,88.0,296.0,0.9822797775268556,0.9711141586303712,0,0,512,512,RBC
114,1987,452,179,41,65,472.0,184.0,0.9779638051986694,0.9815553426742554,0,0,512,512,RBC
115,2203,141,41,74,50,152.0,72.0,0.9762656688690186,0.9767025113105774,0,0,512,512,RBC
116,1901,148,299,66,61,200.0,312.0,0.9756394624710084,0.9735888242721558,0,0,512,512,RBC
117,1847,100,161,66,38,120.0,184.0,0.9752591848373412,0.9670737981796264,0,0,512,512,RBC
118,2071,156,261,76,39,232.0,280.0,0.974529504776001,0.9586501717567444,0,0,512,512,RBC
120,1969,197,222,70,36,216.0,248.0,0.9707255363464355,0.9779338240623474,0,0,512,512,RBC
121,2228,0,0,35,90,8.0,72.0,0.9678094387054444,0.9527765512466432,0,0,512,512,RBC
122,2305,372,140,74,50,424.0,168.0,0.9654989242553712,0.9773019552230836,0,0,512,512,RBC
123,2289,40,369,71,80,72.0,376.0,0.963841199874878,0.976262390613556,0,0,512,512,RBC
124,1093,381,375,35,113,408.0,376.0,0.9615820646286012,0.9801084995269777,0,0,512,512,RBC
125,941,200,0,52,28,216.0,24.0,0.9583066701889038,0.954356849193573,0,0,512,512,RBC
126,314,0,492,24,19,8.0,504.0,0.9582616686820984,0.9780564308166504,0,0,512,512,RBC
127,866,492,185,19,61,504.0,232.0,0.9566404819488524,0.9816303253173828,0,0,512,512,RBC
128,2770,69,448,70,63,104.0,472.0,0.9552953243255616,0.9641717076301576,0,0,512,512,RBC
129,1856,475,77,36,70,504.0,104.0,0.9532307386398317,0.9675013422966005,0,0,512,512,RBC
130,1276,212,153,48,46,232.0,200.0,0.9529331922531128,0.9730769395828248,0,0,512,512,RBC
133,2565,365,0,99,38,392.0,8.0,0.941452145576477,0.952994704246521,0,0,512,512,RBC
135,859,488,328,23,69,504.0,360.0,0.9261595010757446,0.9826989769935608,0,0,512,512,RBC
