id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
21,1018,38,240,36,36,72.0,264.0,1.0012991428375244,0.9921721816062928,0,0,512,512,RBC
22,850,311,484,33,27,328.0,504.0,1.0012381076812744,0.9906322956085204,0,0,512,512,RBC
23,1226,6,472,40,39,24.0,488.0,1.0009742975234983,0.9814066290855408,0,0,512,512,RBC
24,1085,435,370,38,35,440.0,392.0,1.000910997390747,0.9917431473731996,0,0,512,512,RBC
25,1073,283,204,36,35,312.0,232.0,1.000904202461243,0.9888991713523864,0,0,512,512,RBC
26,1153,476,197,35,39,488.0,216.0,1.00078284740448,0.9862187504768372,0,0,512,512,RBC
27,1111,449,144,38,37,456.0,168.0,1.0007686614990234,0.987455189228058,0,0,512,512,RBC
28,1084,49,340,38,36,88.0,360.0,1.0007586479187012,0.9898989796638488,0,0,512,512,RBC
29,1075,92,51,37,37,104.0,88.0,1.0006917715072632,0.9870610237121582,0,0,512,512,RBC
30,992,427,18,34,35,440.0,24.0,1.0006847381591797,0.9939698576927184,0,0,512,512,RBC
31,894,475,95,36,28,488.0,120.0,1.0006591081619265,0.9932960867881776,0,0,512,512,RBC
32,1178,302,154,36,41,312.0,184.0,1.00065815448761,0.9882254004478456,0,0,512,512,RBC
33,1026,427,58,35,35,440.0,88.0,1.0005488395690918,0.9902912378311156,0,0,512,512,RBC
34,1153,50,464,35,40,72.0,472.0,1.0004740953445437,0.9870912432670592,0,0,512,512,RBC
35,1065,107,85,36,37,120.0,120.0,1.0004281997680664,0.9934579730033876,0,0,512,512,RBC
36,1121,215,340,35,38,216.0,360.0,1.0004141330718994,0.9911110997200012,0,0,512,512,RBC
37,373,488,0,23,17,504.0,8.0,1.0001400709152222,0.9919999837875366,0,0,512,512,RBC
38,1052,418,97,34,38,424.0,120.0,0.999951183795929,0.9895833134651184,0,0,512,512,RBC
39,1076,386,348,35,37,408.0,360.0,0.9998524785041808,0.989833652973175,0,0,512,512,RBC
40,1167,462,272,38,36,472.0,296.0,0.9998191595077516,0.9897785186767578,0,0,512,512,RBC
41,1122,129,20,41,34,168.0,40.0,0.9996126294136048,0.98758864402771,0,0,512,512,RBC
42,1117,344,351,38,36,376.0,360.0,0.9995600581169128,0.9955277442932128,0,0,512,512,RBC
43,1211,334,398,39,39,344.0,408.0,0.9994773864746094,0.9893267750740052,0,0,512,512,RBC
44,1235,298,68,41,37,328.0,72.0,0.9994176626205444,0.9919354915618896,0,0,512,512,RBC
45,1076,248,260,33,39,248.0,280.0,0.9993141889572144,0.9871086478233336,0,0,512,512,RBC
46,992,255,378,33,37,264.0,392.0,0.999247133731842,0.9879879951477052,0,0,512,512,RBC
47,1130,134,169,37,37,136.0,184.0,0.9992468953132628,0.9894273281097412,0,0,512,512,RBC
48,1084,400,274,37,36,408.0,280.0,0.9992079138755798,0.985361397266388,0,0,512,512,RBC
49,1301,78,417,41,38,88.0,440.0,0.9990488886833192,0.9923489093780518,0,0,512,512,RBC
50,1172,124,284,39,37,152.0,312.0,0.998797595500946,0.9915038347244264,0,0,512,512,RBC
51,1084,14,381,36,37,24.0,392.0,0.9987353086471558,0.9889807105064392,0,0,512,512,RBC
52,952,57,95,33,35,88.0,104.0,0.998699188232422,0.991623044013977,0,0,512,512,RBC
53,1052,173,26,36,36,200.0,56.0,0.9986910223960876,0.9915094375610352,0,0,512,512,RBC
54,861,282,0,38,26,312.0,24.0,0.9985441565513612,0.997682511806488,0,0,512,512,RBC
55,1098,405,312,37,37,424.0,312.0,0.9984654188156128,0.989130437374115,0,0,512,512,RBC
56,954,238,421,34,34,264.0,424.0,0.9983012080192566,0.9916492700576782,0,0,512,512,RBC
57,1060,188,99,38,33,216.0,104.0,0.9979189038276672,0.9924882650375366,0,0,512,512,RBC
58,894,247,14,33,34,248.0,24.0,0.9977391362190248,0.9910813570022584,0,0,512,512,RBC
59,1231,469,390,42,36,488.0,408.0,0.9977142214775084,0.990299105644226,0,0,512,512,RBC
60,793,4,0,38,26,8.0,8.0,0.9976655840873718,0.9862499833106996,0,0,512,512,RBC
61,1031,227,110,36,35,232.0,136.0,0.9975420832633972,0.9884393215179444,0,0,512,512,RBC
62,758,277,482,31,29,296.0,504.0,0.9973840117454528,0.9816993474960328,0,0,512,512,RBC
63,1037,83,119,35,38,88.0,152.0,0.997374713420868,0.9923076629638672,0,0,512,512,RBC
64,1057,380,389,37,34,392.0,392.0,0.997327983379364,0.98592871427536,0,0,512,512,RBC
65,1035,211,262,33,37,232.0,264.0,0.9972985982894896,0.9847036600112916,0,0,512,512,RBC
66,1058,55,270,38,35,88.0,280.0,0.9970968961715698,0.99154132604599,0,0,512,512,RBC
67,1101,120,129,39,35,120.0,152.0,0.9969176650047302,0.99006325006485,0,0,512,512,RBC
68,1190,273,425,42,36,280.0,440.0,0.9966488480567932,0.9899665713310242,0,0,512,512,RBC
69,1074,231,182,39,35,264.0,184.0,0.9964705109596252,0.9889094233512878,0,0,512,512,RBC
70,1023,67,305,35,35,72.0,312.0,0.9958023428916932,0.9922178983688354,0,0,512,512,RBC
71,1180,79,378,40,35,104.0,408.0,0.9956676363945008,0.9857022762298584,0,0,512,512,RBC
72,909,212,157,35,33,216.0,168.0,0.9956308007240297,0.9934282302856444,0,0,512,512,RBC
73,935,187,137,39,29,216.0,136.0,0.9954960942268372,0.9915074110031128,0,0,512,512,RBC
74,959,321,3,35,32,328.0,24.0,0.9951305985450744,0.993749976158142,0,0,512,512,RBC
75,941,365,269,36,31,376.0,280.0,0.9949941039085388,0.9863013625144958,0,0,512,512,RBC
76,850,131,486,36,25,152.0,504.0,0.994899570941925,0.9929577708244324,0,0,512,512,RBC
77,1083,305,446,37,35,312.0,456.0,0.9946874976158142,0.9908172488212584,0,0,512,512,RBC
78,993,253,463,37,33,264.0,472.0,0.9944410920143129,0.9890000224113464,0,0,512,512,RBC
79,1025,313,39,41,31,344.0,40.0,0.9943705201148988,0.9893410801887512,0,0,512,512,RBC
80,1111,452,440,38,36,472.0,472.0,0.9940270781517028,0.9919354915618896,0,0,512,512,RBC
81,1051,165,272,36,34,168.0,280.0,0.9939353466033936,0.987724244594574,0,0,512,512,RBC
82,1143,124,449,42,34,152.0,456.0,0.9936341643333436,0.9912816286087036,0,0,512,512,RBC
83,512,0,151,17,35,8.0,184.0,0.9935993552207948,0.9902724027633668,0,0,512,512,RBC
85,1105,191,474,34,37,200.0,488.0,0.9933071732521056,0.9883093237876892,0,0,512,512,RBC
86,1158,273,240,38,38,280.0,264.0,0.99265056848526,0.9948320388793944,0,0,512,512,RBC
87,577,118,0,37,18,136.0,8.0,0.9922906756401062,0.9862068891525269,0,0,512,512,RBC
88,551,0,453,19,38,8.0,472.0,0.9917982816696168,0.9963768124580384,0,0,512,512,RBC
89,1059,343,58,41,34,344.0,72.0,0.9915995001792908,0.9776119589805604,0,0,512,512,RBC
90,416,350,0,37,14,360.0,8.0,0.991563618183136,0.9952038526535034,0,0,512,512,RBC
91,1040,465,236,38,32,472.0,264.0,0.990354061126709,0.9913957715034484,0,0,512,512,RBC
92,1071,50,392,31,42,56.0,424.0,0.9891743063926696,0.9916279315948486,0,0,512,512,RBC
93,618,455,0,56,17,472.0,8.0,0.9873358011245728,0.9871175289154052,0,0,512,512,RBC
94,1148,368,302,40,36,376.0,328.0,0.986820638179779,0.9836065769195556,0,0,512,512,RBC
95,773,165,475,24,36,184.0,488.0,0.9865909814834596,0.9884020686149596,0,0,512,512,RBC
96,1672,277,482,67,29,296.0,504.0,0.9860751628875732,0.9875296950340272,0,0,512,512,RBC
98,2195,255,378,71,42,264.0,408.0,0.982675552368164,0.9765976667404176,0,0,512,512,RBC
99,502,202,378,35,24,216.0,392.0,0.9781769514083862,0.9629629850387572,0,0,512,512,RBC
100,2012,32,149,72,44,88.0,168.0,0.9777718782424928,0.9734774231910706,0,0,512,512,RBC
101,2043,212,157,59,60,232.0,200.0,0.9774384498596193,0.9701060652732848,0,0,512,512,RBC
102,1679,475,95,36,62,488.0,120.0,0.9760410785675048,0.978209674358368,0,0,512,512,RBC
103,2575,433,197,78,44,488.0,216.0,0.9759092330932616,0.97926265001297,0,0,512,512,RBC
104,701,118,0,58,18,136.0,8.0,0.9757708311080932,0.9760900139808656,0,0,512,512,RBC
107,2187,188,98,75,66,200.0,104.0,0.9730247259140016,0.9501779079437256,0,0,512,512,RBC
108,2216,164,235,40,71,184.0,264.0,0.9706799983978271,0.978124976158142,0,0,512,512,RBC
110,343,448,117,22,18,456.0,136.0,0.9689945578575134,0.9825072884559632,0,0,512,512,RBC
111,2420,198,301,74,42,264.0,312.0,0.9680438041687012,0.9739413857460022,0,0,512,512,RBC
112,557,0,135,17,51,8.0,184.0,0.9674341678619384,0.9734982252120972,0,0,512,512,RBC
113,2588,432,197,79,67,440.0,216.0,0.9668401479721068,0.9827784299850464,0,0,512,512,RBC
114,2051,38,240,54,65,72.0,248.0,0.9660069942474364,0.9523809552192688,0,0,512,512,RBC
115,3055,0,453,84,58,8.0,472.0,0.964988112449646,0.964641571044922,0,0,512,512,RBC
116,2232,273,204,46,74,312.0,216.0,0.9561671018600464,0.9655932784080504,0,0,512,512,RBC
117,2228,345,348,77,39,408.0,376.0,0.9561330080032348,0.9713150858879088,0,0,512,512,RBC
118,2146,365,268,73,68,408.0,280.0,0.9556360244750975,0.9541534185409546,0,0,512,512,RBC
119,4645,366,268,76,116,424.0,312.0,0.9552414417266846,0.955336570739746,0,0,512,512,RBC
120,3785,50,378,69,77,88.0,440.0,0.9537768363952636,0.9723526239395142,0,0,512,512,RBC
123,2385,368,301,74,48,424.0,344.0,0.951129913330078,0.9747098088264464,0,0,512,512,RBC
124,1996,475,65,36,93,488.0,152.0,0.9508352279663086,0.9540117383003236,0,0,512,512,RBC
127,1965,427,16,73,37,440.0,24.0,0.947955846786499,0.9728915691375732,0,0,512,512,RBC
128,2139,365,268,73,43,408.0,296.0,0.9478603601455688,0.9612579941749572,0,0,512,512,RBC
129,2853,131,474,94,37,200.0,504.0,0.947118043899536,0.9795209765434264,0,0,512,512,RBC
131,4085,125,450,100,61,200.0,488.0,0.946733832359314,0.9605295062065125,0,0,512,512,RBC
132,6457,428,197,83,110,456.0,248.0,0.9441959857940674,0.9659905433654784,0,0,512,512,RBC
133,3649,430,370,81,74,456.0,392.0,0.9435282945632936,0.9507494568824768,0,0,512,512,RBC
135,3523,429,235,74,72,440.0,248.0,0.9349697828292848,0.9574763774871826,0,0,512,512,RBC
136,2083,449,440,42,71,456.0,456.0,0.934766411781311,0.9660537242889404,0,0,512,512,RBC
138,3812,15,378,104,77,104.0,456.0,0.930383801460266,0.9688063859939576,0,0,512,512,RBC
139,2231,211,246,95,53,264.0,296.0,0.9282671213150024,0.9636284112930298,0,0,512,512,RBC
140,2334,124,270,149,51,136.0,312.0,0.9281851053237916,0.9671855568885804,0,0,512,512,RBC
142,2299,124,272,77,49,152.0,296.0,0.9169567823410034,0.9716250896453856,0,0,512,512,RBC
143,2218,211,259,70,40,248.0,280.0,0.9095317125320436,0.9642226099967957,0,0,512,512,RBC
