id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,880,254,37,32,33,280.0,56.0,1.0000053644180298,0.9920814633369446,0,0,512,512,RBC
43,1137,189,261,37,35,216.0,264.0,0.9999691843986512,0.9929763078689576,0,0,512,512,RBC
44,661,322,0,39,19,360.0,8.0,0.99994558095932,0.9939758777618408,0,0,512,512,RBC
45,1109,416,464,36,37,424.0,488.0,0.9999237060546876,0.9838854074478148,0,0,512,512,RBC
46,1215,76,229,37,39,104.0,264.0,0.9995342493057252,0.9885433912277222,0,0,512,512,RBC
47,870,291,135,30,34,296.0,152.0,0.999528706073761,0.9908571243286132,0,0,512,512,RBC
48,1021,76,47,32,38,88.0,72.0,0.9993876218795776,0.9883494973182678,0,0,512,512,RBC
49,974,290,234,33,36,296.0,248.0,0.999379336833954,0.9867346882820128,0,0,512,512,RBC
50,918,192,24,32,35,216.0,56.0,0.9993780851364136,0.985961139202118,0,0,512,512,RBC
51,894,145,251,34,32,152.0,264.0,0.9993653893470764,0.9955406785011292,0,0,512,512,RBC
52,968,153,96,32,38,184.0,104.0,0.9989970922470092,0.9886831045150756,0,0,512,512,RBC
53,988,21,381,38,31,24.0,392.0,0.998910129070282,0.9879153966903688,0,0,512,512,RBC
54,772,486,111,25,36,488.0,120.0,0.9987225532531738,0.9871299862861632,0,0,512,512,RBC
55,981,139,295,34,34,152.0,312.0,0.9985394477844238,0.9878419637680054,0,0,512,512,RBC
56,1039,253,225,35,38,264.0,248.0,0.9984801411628724,0.9913627505302428,0,0,512,512,RBC
57,982,389,67,30,42,392.0,88.0,0.9982942938804626,0.9929006099700928,0,0,512,512,RBC
58,936,383,340,32,35,392.0,376.0,0.9982683062553406,0.9946751594543456,0,0,512,512,RBC
59,1045,467,141,33,40,472.0,168.0,0.9981281757354736,0.9923664331436156,0,0,512,512,RBC
60,914,372,215,33,33,376.0,232.0,0.9981093406677246,0.991304337978363,0,0,512,512,RBC
61,838,126,75,33,31,152.0,104.0,0.9980327486991882,0.9904988408088684,0,0,512,512,RBC
62,1104,43,51,31,44,56.0,88.0,0.997938871383667,0.9802513718605042,0,0,512,512,RBC
63,963,99,455,35,32,120.0,456.0,0.99789160490036,0.9865424633026124,0,0,512,512,RBC
64,1135,64,417,37,36,88.0,424.0,0.9978212714195251,0.9876977205276488,0,0,512,512,RBC
65,605,0,56,20,35,8.0,56.0,0.9976136088371276,0.9917898178100586,0,0,512,512,RBC
66,604,492,249,19,37,504.0,264.0,0.9973889589309692,0.9966942071914672,0,0,512,512,RBC
67,887,436,161,32,34,440.0,184.0,0.9973804354667664,0.9955005645751952,0,0,512,512,RBC
68,907,54,302,34,33,72.0,328.0,0.997096300125122,0.992299258708954,0,0,512,512,RBC
69,919,352,160,34,32,376.0,168.0,0.9970086216926576,0.990227997303009,0,0,512,512,RBC
70,1097,355,57,33,39,376.0,72.0,0.9967215657234192,0.9873303174972534,0,0,512,512,RBC
71,499,20,494,38,17,24.0,504.0,0.9966793060302734,0.9861111044883728,0,0,512,512,RBC
72,1056,70,190,35,37,72.0,200.0,0.9965679049491882,0.991525411605835,0,0,512,512,RBC
73,1065,73,330,36,37,104.0,360.0,0.9965171217918396,0.9878618121147156,0,0,512,512,RBC
74,1027,254,408,38,33,280.0,408.0,0.9962422847747804,0.9912959337234496,0,0,512,512,RBC
75,928,184,108,32,36,200.0,120.0,0.9962303638458252,0.9892357587814332,0,0,512,512,RBC
76,1056,14,26,32,42,24.0,56.0,0.9961971640586852,0.9830667972564696,0,0,512,512,RBC
77,848,324,57,27,37,344.0,72.0,0.9961169362068176,0.987119436264038,0,0,512,512,RBC
78,971,172,463,35,35,200.0,472.0,0.995769202709198,0.9836233258247375,0,0,512,512,RBC
79,957,335,196,37,32,360.0,200.0,0.9955204129219056,0.990654230117798,0,0,512,512,RBC
80,1400,0,472,58,39,8.0,488.0,0.9954146146774292,0.9710860252380372,0,0,512,512,RBC
81,1084,369,398,37,36,392.0,408.0,0.9952353835105896,0.989880383014679,0,0,512,512,RBC
82,1055,313,413,40,33,344.0,440.0,0.9948439002037048,0.9914772510528564,0,0,512,512,RBC
83,814,367,480,32,31,392.0,488.0,0.9948185086250304,0.990231990814209,0,0,512,512,RBC
84,978,287,78,38,33,296.0,104.0,0.9947641491889954,0.9898167252540588,0,0,512,512,RBC
85,975,406,199,33,36,408.0,216.0,0.994731605052948,0.9928278923034668,0,0,512,512,RBC
86,1005,48,11,33,37,72.0,40.0,0.9947233200073242,0.9851778745651244,0,0,512,512,RBC
87,648,21,92,29,28,40.0,120.0,0.9947112798690796,0.9862385392189026,0,0,512,512,RBC
88,836,339,94,32,31,344.0,120.0,0.9945903420448304,0.9892984628677368,0,0,512,512,RBC
89,876,38,229,35,29,40.0,248.0,0.9944331049919128,0.9965792298316956,0,0,512,512,RBC
90,1016,284,0,34,37,312.0,24.0,0.994422733783722,0.9872549176216124,0,0,512,512,RBC
91,876,389,432,37,31,392.0,440.0,0.9940494894981384,0.9864099621772766,0,0,512,512,RBC
92,1009,13,413,40,31,40.0,424.0,0.99391108751297,0.9881889820098876,0,0,512,512,RBC
93,1002,418,408,36,34,424.0,424.0,0.9926851391792296,0.9920477271080016,0,0,512,512,RBC
94,898,6,208,34,33,40.0,232.0,0.991566836833954,0.9900332093238832,0,0,512,512,RBC
95,1018,12,169,36,71,24.0,200.0,0.9910016059875488,0.9730769395828248,0,0,512,512,RBC
96,736,38,195,30,30,40.0,216.0,0.9905800223350524,0.9891745448112488,0,0,512,512,RBC
97,329,0,189,13,32,8.0,216.0,0.9895769357681274,0.9939209818840028,0,0,512,512,RBC
98,2187,43,47,65,48,56.0,72.0,0.9880307912826538,0.9686239361763,0,0,512,512,RBC
99,1989,376,4,71,35,440.0,24.0,0.9873225688934326,0.9667987823486328,0,0,512,512,RBC
100,1039,31,352,43,30,56.0,360.0,0.9853389263153076,0.9875359535217284,0,0,512,512,RBC
101,599,492,8,19,58,504.0,8.0,0.9848625659942628,0.959283411502838,0,0,512,512,RBC
103,901,321,414,105,49,424.0,456.0,0.9842413663864136,0.972707450389862,0,0,512,512,RBC
104,2138,189,222,38,74,200.0,232.0,0.983466386795044,0.9618390798568726,0,0,512,512,RBC
106,1375,30,336,44,46,56.0,360.0,0.981243133544922,0.9820402264595032,0,0,512,512,RBC
107,1700,457,244,54,42,472.0,264.0,0.9801480770111084,0.98305082321167,0,0,512,512,RBC
108,973,375,5,35,34,392.0,8.0,0.9791821837425232,0.9846782684326172,0,0,512,512,RBC
110,2020,100,295,74,36,104.0,312.0,0.978401780128479,0.971163272857666,0,0,512,512,RBC
111,2267,99,447,72,40,152.0,472.0,0.9759639501571656,0.978194534778595,0,0,512,512,RBC
112,2835,457,244,54,73,488.0,296.0,0.974686861038208,0.9509499073028564,0,0,512,512,RBC
115,1910,153,96,63,48,200.0,136.0,0.9688408374786376,0.9645061492919922,0,0,512,512,RBC
116,835,486,111,25,67,488.0,120.0,0.968787431716919,0.9514451026916504,0,0,512,512,RBC
117,2223,64,417,77,36,72.0,440.0,0.9681644439697266,0.9786477088928224,0,0,512,512,RBC
118,2112,14,11,68,57,40.0,56.0,0.9672284126281738,0.9583333134651184,0,0,512,512,RBC
119,2254,241,371,51,70,264.0,376.0,0.9651890993118286,0.9694722890853882,0,0,512,512,RBC
120,2228,64,417,77,67,120.0,424.0,0.9622308015823364,0.9725785255432128,0,0,512,512,RBC
121,968,367,480,48,31,376.0,504.0,0.9621224403381348,0.976482629776001,0,0,512,512,RBC
122,1263,463,0,48,44,472.0,24.0,0.9620243310928344,0.9694835543632508,0,0,512,512,RBC
123,2001,352,160,70,38,392.0,184.0,0.9601162672042848,0.9699507355690002,0,0,512,512,RBC
125,3116,294,45,125,64,392.0,88.0,0.950318455696106,0.9558638334274292,0,0,512,512,RBC
126,2015,372,198,67,51,392.0,232.0,0.9500383138656616,0.96728515625,0,0,512,512,RBC
127,1988,152,78,81,66,168.0,120.0,0.947709321975708,0.9573947191238404,0,0,512,512,RBC
128,1060,223,0,63,26,280.0,8.0,0.9464197158813475,0.9694161415100098,0,0,512,512,RBC
129,3118,325,57,94,52,408.0,88.0,0.9445046186447144,0.9587531685829164,0,0,512,512,RBC
130,305,40,335,28,15,56.0,344.0,0.9430516958236694,0.9709677696228028,0,0,512,512,RBC
134,2020,127,86,89,58,184.0,136.0,0.9323773384094238,0.9641125202178956,0,0,512,512,RBC
135,3490,211,371,81,70,248.0,376.0,0.9213634729385376,0.9506826400756836,0,0,512,512,RBC
136,2275,297,273,74,55,344.0,296.0,0.8881319761276245,0.9603106379508972,0,0,512,512,RBC
