id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
55,951,394,150,34,34,408.0,168.0,0.9939573407173156,0.9843260049819946,0,0,512,512,RBC
56,543,37,345,28,28,56.0,360.0,0.993876338005066,0.9763205647468568,0,0,512,512,RBC
57,890,376,74,36,29,376.0,88.0,0.9936185479164124,0.9822419285774232,0,0,512,512,RBC
58,904,352,219,38,29,376.0,248.0,0.9933496117591858,0.980327844619751,0,0,512,512,RBC
59,1093,67,94,38,36,72.0,120.0,0.9930703043937684,0.9809610247612,0,0,512,512,RBC
60,970,136,9,36,34,168.0,24.0,0.9929879307746888,0.9805527329444884,0,0,512,512,RBC
61,959,413,473,36,35,424.0,504.0,0.9929582476615906,0.98549222946167,0,0,512,512,RBC
62,963,332,456,40,30,344.0,456.0,0.9917500615119934,0.985581874847412,0,0,512,512,RBC
63,719,116,487,33,24,120.0,504.0,0.991506278514862,0.9889196753501892,0,0,512,512,RBC
64,901,37,0,33,33,56.0,24.0,0.9914372563362122,0.984564483165741,0,0,512,512,RBC
65,970,187,49,40,31,216.0,72.0,0.9912697076797484,0.9876543283462524,0,0,512,512,RBC
66,873,308,40,34,31,328.0,72.0,0.99123877286911,0.9852440357208252,0,0,512,512,RBC
67,1029,87,149,31,40,88.0,168.0,0.9911072850227356,0.9836065769195556,0,0,512,512,RBC
68,891,238,303,39,29,248.0,328.0,0.9910715222358704,0.9866220951080322,0,0,512,512,RBC
69,894,439,195,33,34,456.0,200.0,0.9910617470741272,0.985571563243866,0,0,512,512,RBC
70,1009,358,140,45,30,376.0,152.0,0.9910522103309632,0.9784101843833924,0,0,512,512,RBC
71,922,119,227,35,34,120.0,248.0,0.9910139441490172,0.9860215187072754,0,0,512,512,RBC
72,1003,333,356,36,36,344.0,360.0,0.9907890558242798,0.9792490005493164,0,0,512,512,RBC
73,1000,224,403,37,34,248.0,408.0,0.9907364249229432,0.9851778745651244,0,0,512,512,RBC
74,1025,149,285,36,34,152.0,296.0,0.9907002449035645,0.9796905517578124,0,0,512,512,RBC
75,925,299,8,40,32,312.0,40.0,0.9905393123626708,0.9871244430541992,0,0,512,512,RBC
76,864,166,215,38,29,184.0,216.0,0.9897138476371764,0.9770904779434204,0,0,512,512,RBC
77,1054,366,109,43,27,392.0,136.0,0.9892274141311646,0.9849765300750732,0,0,512,512,RBC
78,972,311,248,35,38,312.0,264.0,0.989084780216217,0.9836567640304564,0,0,512,512,RBC
79,2185,201,327,66,51,248.0,344.0,0.9888362884521484,0.973791241645813,0,0,512,512,RBC
80,410,491,87,20,27,504.0,104.0,0.9886813759803772,0.987864077091217,0,0,512,512,RBC
81,958,358,473,91,35,440.0,504.0,0.9884712100028992,0.9834024906158448,0,0,512,512,RBC
82,772,354,481,30,30,360.0,504.0,0.9884678721427916,0.9845758080482484,0,0,512,512,RBC
83,648,423,229,33,26,424.0,248.0,0.988374650478363,0.9877111911773682,0,0,512,512,RBC
84,992,452,337,34,35,456.0,360.0,0.9883318543434144,0.991959810256958,0,0,512,512,RBC
85,916,229,24,32,34,232.0,40.0,0.9880635738372804,0.9869847893714904,0,0,512,512,RBC
86,469,413,105,23,23,424.0,120.0,0.9877849817276,0.9936034083366394,0,0,512,512,RBC
87,999,51,150,33,38,56.0,168.0,0.9875012040138244,0.9840795993804932,0,0,512,512,RBC
88,891,29,106,35,31,56.0,136.0,0.987197995185852,0.9877095222473145,0,0,512,512,RBC
89,948,192,11,35,33,200.0,24.0,0.987087070941925,0.9843587279319764,0,0,512,512,RBC
90,921,282,229,34,34,312.0,248.0,0.9870529770851136,0.980665922164917,0,0,512,512,RBC
91,950,151,247,35,32,168.0,280.0,0.987051784992218,0.980187714099884,0,0,512,512,RBC
92,964,480,455,31,56,504.0,456.0,0.9870098829269408,0.9815195202827454,0,0,512,512,RBC
93,666,384,198,31,28,392.0,216.0,0.9868965744972228,0.9895522594451904,0,0,512,512,RBC
94,843,330,421,36,29,344.0,424.0,0.9868583083152772,0.9834905862808228,0,0,512,512,RBC
95,935,128,60,30,40,152.0,72.0,0.9864255785942078,0.9872881174087524,0,0,512,512,RBC
96,1068,104,478,45,33,120.0,504.0,0.9862625598907472,0.9805014133453368,0,0,512,512,RBC
97,1049,201,328,45,31,216.0,344.0,0.9861879348754884,0.9810426831245422,0,0,512,512,RBC
98,998,388,468,27,43,392.0,488.0,0.9855600595474244,0.9900497794151306,0,0,512,512,RBC
99,914,257,67,30,37,264.0,104.0,0.9851232171058656,0.9815818071365356,0,0,512,512,RBC
100,876,221,64,34,32,248.0,72.0,0.9846790432929992,0.9841628670692444,0,0,512,512,RBC
101,502,350,0,35,15,376.0,8.0,0.9845364689826964,0.984189748764038,0,0,512,512,RBC
102,963,216,341,51,37,232.0,376.0,0.9844452142715454,0.9815195202827454,0,0,512,512,RBC
103,1172,0,478,61,33,8.0,504.0,0.9838707447052002,0.969645857810974,0,0,512,512,RBC
104,670,321,484,28,27,328.0,488.0,0.9835842251777648,0.9821693897247314,0,0,512,512,RBC
105,410,283,0,22,21,296.0,8.0,0.9808879494667052,0.9878934621810912,0,0,512,512,RBC
106,939,303,337,41,37,328.0,360.0,0.9798619151115416,0.9809926152229308,0,0,512,512,RBC
107,486,172,0,29,19,200.0,8.0,0.979810893535614,0.9795918464660645,0,0,512,512,RBC
108,342,496,213,15,33,504.0,232.0,0.9794867634773254,0.9883720874786376,0,0,512,512,RBC
109,858,234,371,38,30,248.0,376.0,0.9792141914367676,0.9679999947547911,0,0,512,512,RBC
112,2040,358,140,70,44,424.0,168.0,0.9741582870483398,0.9724504351615906,0,0,512,512,RBC
119,1226,478,25,33,61,488.0,72.0,0.9591578245162964,0.951471745967865,0,0,512,512,RBC
121,1728,478,25,33,89,504.0,88.0,0.953906774520874,0.9646320343017578,0,0,512,512,RBC
124,1206,94,182,89,49,184.0,200.0,0.9462742805480956,0.957154393196106,0,0,512,512,RBC
126,1152,472,242,39,43,472.0,264.0,0.9432681798934937,0.9684569239616394,0,0,512,512,RBC
132,1605,365,105,71,32,392.0,136.0,0.9324686527252196,0.957798182964325,0,0,512,512,RBC
