id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
28,876,358,179,31,33,360.0,200.0,1.000910758972168,0.9886492490768432,0,0,512,512,RBC
29,830,0,450,24,38,8.0,472.0,1.0007625818252563,0.9915865659713744,0,0,512,512,RBC
30,1156,67,182,39,37,104.0,200.0,1.0007562637329102,0.9870912432670592,0,0,512,512,RBC
31,869,285,345,34,30,296.0,344.0,1.0006006956100464,0.9885452389717102,0,0,512,512,RBC
32,850,149,270,35,30,152.0,280.0,1.000393271446228,0.9882628917694092,0,0,512,512,RBC
33,1081,285,307,40,32,296.0,312.0,1.0003857612609863,0.991705060005188,0,0,512,512,RBC
34,910,398,212,36,30,408.0,232.0,1.0001341104507446,0.9880043864250184,0,0,512,512,RBC
35,980,106,392,36,33,120.0,392.0,1.000104904174805,0.9857578873634338,0,0,512,512,RBC
36,1006,296,209,38,32,296.0,232.0,1.000059723854065,0.995039701461792,0,0,512,512,RBC
37,1018,473,292,38,31,488.0,296.0,1.0000298023223877,0.9882467985153198,0,0,512,512,RBC
38,901,323,345,30,36,328.0,360.0,0.9997710585594176,0.988974630832672,0,0,512,512,RBC
39,958,0,46,36,30,24.0,56.0,0.9997340440750122,0.987564742565155,0,0,512,512,RBC
40,978,219,176,35,35,248.0,200.0,0.9996495842933656,0.9847715497016908,0,0,512,512,RBC
41,975,204,404,35,34,232.0,408.0,0.9996058344841005,0.9918450713157654,0,0,512,512,RBC
42,1083,294,78,36,37,328.0,104.0,0.999547004699707,0.9862259030342102,0,0,512,512,RBC
43,1213,398,404,38,39,408.0,408.0,0.9995465874671936,0.9860770106315612,0,0,512,512,RBC
44,902,169,191,33,34,184.0,200.0,0.9994571805000304,0.988962471485138,0,0,512,512,RBC
45,1015,250,375,37,34,280.0,392.0,0.999456226825714,0.9872298836708068,0,0,512,512,RBC
46,1183,200,205,37,41,232.0,216.0,0.9993628263473512,0.994945228099823,0,0,512,512,RBC
47,924,141,135,39,29,152.0,152.0,0.9991284012794496,0.9860514998435974,0,0,512,512,RBC
48,1082,141,204,36,41,152.0,216.0,0.9990710616111756,0.9880734086036682,0,0,512,512,RBC
49,1097,343,21,36,37,360.0,56.0,0.9988848567008972,0.9855072498321532,0,0,512,512,RBC
50,942,268,274,38,32,280.0,280.0,0.9987115263938904,0.9873284101486206,0,0,512,512,RBC
51,1109,208,286,38,36,232.0,312.0,0.9986754059791564,0.987455189228058,0,0,512,512,RBC
52,1078,409,14,36,37,424.0,40.0,0.9986647963523864,0.990774929523468,0,0,512,512,RBC
53,544,53,0,36,18,56.0,8.0,0.9985406398773192,0.9854280352592468,0,0,512,512,RBC
54,955,117,354,35,34,136.0,360.0,0.9984760880470276,0.9834197163581848,0,0,512,512,RBC
55,2082,141,191,61,54,184.0,216.0,0.9984285831451416,0.9748337864875792,0,0,512,512,RBC
56,1069,107,106,37,35,136.0,136.0,0.998083770275116,0.9879294633865356,0,0,512,512,RBC
57,790,16,0,33,27,40.0,24.0,0.997974932193756,0.992443323135376,0,0,512,512,RBC
58,1178,433,110,37,41,440.0,136.0,0.9977996349334716,0.9907094836235046,0,0,512,512,RBC
59,1043,350,313,38,37,360.0,344.0,0.9975537657737732,0.9923518300056458,0,0,512,512,RBC
60,939,176,303,32,35,184.0,328.0,0.9974704384803772,0.9862433671951294,0,0,512,512,RBC
61,1048,354,405,41,34,376.0,408.0,0.9973846077919006,0.9810785055160522,0,0,512,512,RBC
62,869,151,394,35,30,152.0,408.0,0.9972426295280457,0.9908362030982972,0,0,512,512,RBC
63,920,138,302,35,32,152.0,328.0,0.9971779584884644,0.9838362336158752,0,0,512,512,RBC
64,1029,411,177,37,33,440.0,200.0,0.9971774220466614,0.996124029159546,0,0,512,512,RBC
65,433,109,495,33,16,136.0,504.0,0.996852695941925,0.9930875301361084,0,0,512,512,RBC
66,907,181,436,32,34,184.0,456.0,0.9968388080596924,0.990120768547058,0,0,512,512,RBC
67,1102,219,69,37,37,232.0,72.0,0.9965478777885436,0.9882777333259584,0,0,512,512,RBC
68,994,30,133,36,35,56.0,152.0,0.9965399503707886,0.9890000224113464,0,0,512,512,RBC
69,870,7,408,32,33,24.0,408.0,0.9961270689964294,0.986316978931427,0,0,512,512,RBC
70,884,452,235,31,38,456.0,264.0,0.9960858225822448,0.9853932857513428,0,0,512,512,RBC
71,856,188,55,32,32,216.0,72.0,0.9957985281944276,0.988399088382721,0,0,512,512,RBC
72,403,497,146,14,34,504.0,152.0,0.995789349079132,0.9925742745399476,0,0,512,512,RBC
73,1117,10,95,31,45,40.0,120.0,0.9957477450370787,0.9919857382774352,0,0,512,512,RBC
74,1105,42,83,36,39,56.0,88.0,0.9954339861869812,0.9864986538887024,0,0,512,512,RBC
75,947,285,174,34,37,296.0,200.0,0.9954056739807128,0.986358880996704,0,0,512,512,RBC
76,514,94,0,34,17,104.0,8.0,0.9951575398445128,0.9903100728988647,0,0,512,512,RBC
77,382,160,497,33,14,184.0,504.0,0.9951115250587464,0.9870129823684692,0,0,512,512,RBC
78,913,468,392,35,32,472.0,408.0,0.9950540661811828,0.9847826361656188,0,0,512,512,RBC
79,876,8,200,32,33,8.0,216.0,0.9949005246162416,0.9796149730682372,0,0,512,512,RBC
80,920,320,181,35,32,328.0,200.0,0.9948928952217102,0.9902492165565492,0,0,512,512,RBC
81,951,211,455,35,34,216.0,472.0,0.9945566654205322,0.9864442348480223,0,0,512,512,RBC
82,1226,361,343,41,38,392.0,376.0,0.9943134784698486,0.9886547923088074,0,0,512,512,RBC
83,895,344,437,33,33,344.0,456.0,0.994184911251068,0.9877913594245912,0,0,512,512,RBC
84,1035,468,98,32,38,472.0,120.0,0.9941316843032836,0.9884836673736572,0,0,512,512,RBC
85,422,0,249,14,36,8.0,280.0,0.9939248561859132,0.9905882477760316,0,0,512,512,RBC
86,435,294,0,37,14,328.0,8.0,0.9937147498130798,0.9840909242630004,0,0,512,512,RBC
87,611,491,449,20,37,504.0,472.0,0.9936826825141908,0.991830050945282,0,0,512,512,RBC
88,1073,411,140,43,35,424.0,168.0,0.9935106635093688,0.990714967250824,0,0,512,512,RBC
89,1053,379,374,41,36,392.0,392.0,0.993367314338684,0.9868173003196716,0,0,512,512,RBC
90,390,0,185,15,35,8.0,184.0,0.9931854605674744,0.9923664331436156,0,0,512,512,RBC
91,2088,99,437,68,38,136.0,456.0,0.9930660724639891,0.9721303582191468,0,0,512,512,RBC
92,568,0,148,20,32,8.0,168.0,0.9929139614105223,0.9930070042610168,0,0,512,512,RBC
93,593,269,72,26,28,280.0,72.0,0.9918543696403505,0.9816360473632812,0,0,512,512,RBC
94,506,0,8,17,37,8.0,40.0,0.991718053817749,0.990176796913147,0,0,512,512,RBC
95,1069,374,6,34,44,392.0,40.0,0.9916407465934752,0.9879181981086732,0,0,512,512,RBC
96,861,463,432,31,34,472.0,440.0,0.991221010684967,0.9918981194496156,0,0,512,512,RBC
97,1720,269,72,61,43,280.0,72.0,0.990626573562622,0.9712973833084106,0,0,512,512,RBC
98,1171,187,92,38,39,216.0,104.0,0.9897544980049132,0.980557918548584,0,0,512,512,RBC
99,2084,0,32,70,45,40.0,56.0,0.9892686605453492,0.9716579914093018,0,0,512,512,RBC
100,2008,0,444,64,44,56.0,472.0,0.9880869388580322,0.9798228144645692,0,0,512,512,RBC
102,2213,117,354,77,39,168.0,376.0,0.9826316833496094,0.9767129421234132,0,0,512,512,RBC
103,3551,343,5,102,54,408.0,40.0,0.981471061706543,0.9677688479423524,0,0,512,512,RBC
104,1776,138,270,46,64,168.0,280.0,0.978156328201294,0.9564738273620604,0,0,512,512,RBC
107,1135,463,0,48,40,504.0,24.0,0.976348876953125,0.979842245578766,0,0,512,512,RBC
109,1923,138,301,70,36,152.0,328.0,0.974306583404541,0.9602446556091307,0,0,512,512,RBC
110,1277,0,185,41,48,24.0,232.0,0.9731228351593018,0.9556574821472168,0,0,512,512,RBC
111,1026,346,480,88,31,360.0,504.0,0.972959280014038,0.9903100728988647,0,0,512,512,RBC
112,2328,186,71,71,74,232.0,120.0,0.9729506969451904,0.9609079360961914,0,0,512,512,RBC
113,2355,10,83,69,57,56.0,104.0,0.9709639549255372,0.9674864411354064,0,0,512,512,RBC
114,415,488,357,23,28,504.0,376.0,0.9680171012878418,0.9739336371421814,0,0,512,512,RBC
115,1432,160,480,69,31,184.0,504.0,0.9673305749893188,0.9764216542243958,0,0,512,512,RBC
116,2310,343,5,66,54,392.0,40.0,0.965368390083313,0.9664543271064758,0,0,512,512,RBC
117,323,139,340,28,17,152.0,344.0,0.9626244306564332,0.9815950989723206,0,0,512,512,RBC
118,1950,286,174,69,66,344.0,200.0,0.9604103565216064,0.9559339284896852,0,0,512,512,RBC
119,2375,354,404,82,39,376.0,424.0,0.9584314823150636,0.9665703773498536,0,0,512,512,RBC
120,1934,452,236,59,52,488.0,264.0,0.9573079347610474,0.9653591513633728,0,0,512,512,RBC
121,2362,350,313,52,69,360.0,344.0,0.9479165077209472,0.9643449187278748,0,0,512,512,RBC
122,2386,354,294,151,149,360.0,424.0,0.947367787361145,0.9629324674606324,0,0,512,512,RBC
