id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
28,1010,6,263,35,35,8,280,0.99984622,0.991124272,0,0,512,512,RBC
29,896,101,61,34,33,120,88,0.999747217,0.990033209,0,0,512,512,RBC
30,965,326,98,35,35,328,120,0.999435961,0.986625493,0,0,512,512,RBC
31,1081,336,7,36,39,360,40,0.999359667,0.990808845,0,0,512,512,RBC
32,979,301,120,36,36,312,152,0.999344528,0.990844369,0,0,512,512,RBC
33,947,193,154,32,37,216,184,0.999268353,0.988433242,0,0,512,512,RBC
34,979,37,44,35,35,56,72,0.999209285,0.990844369,0,0,512,512,RBC
35,1122,73,244,38,37,104,280,0.9991768,0.985815585,0,0,512,512,RBC
36,903,404,17,34,33,408,24,0.99911803,0.987912059,0,0,512,512,RBC
37,821,139,266,29,37,152,280,0.999106288,0.985489726,0,0,512,512,RBC
38,1087,187,90,40,33,200,120,0.998985708,0.989031076,0,0,512,512,RBC
39,985,82,376,35,35,104,376,0.998501837,0.991935492,0,0,512,512,RBC
40,726,460,489,37,22,488,504,0.99842006,0.994513035,0,0,512,512,RBC
41,995,319,326,35,38,328,328,0.998364449,0.987999976,0,0,512,512,RBC
42,1029,14,348,35,36,40,376,0.998240948,0.99228543,0,0,512,512,RBC
43,883,44,310,33,33,72,328,0.997959077,0.980877399,0,0,512,512,RBC
44,1118,117,11,35,39,152,40,0.997944832,0.988434136,0,0,512,512,RBC
45,995,190,215,32,37,216,248,0.997862875,0.992992997,0,0,512,512,RBC
46,1099,0,313,35,38,24,328,0.997850537,0.98736465,0,0,512,512,RBC
47,971,227,390,30,37,232,408,0.997736394,0.989754081,0,0,512,512,RBC
48,1125,233,334,38,39,264,360,0.997637749,0.992042422,0,0,512,512,RBC
49,989,112,255,33,39,136,280,0.997517407,0.985929668,0,0,512,512,RBC
50,1096,174,125,38,34,184,152,0.997450888,0.98999089,0,0,512,512,RBC
51,987,401,297,35,35,408,328,0.99739939,0.991927326,0,0,512,512,RBC
52,932,95,181,37,31,104,184,0.997279584,0.988260388,0,0,512,512,RBC
53,483,306,493,34,18,312,504,0.997261941,0.98562628,0,0,512,512,RBC
54,1112,261,24,35,39,264,40,0.997213542,0.994609177,0,0,512,512,RBC
55,1089,27,388,36,36,40,424,0.997020781,0.988149524,0,0,512,512,RBC
56,1005,407,434,33,36,408,456,0.996976554,0.996023834,0,0,512,512,RBC
57,1075,152,421,35,37,152,440,0.996917188,0.991658926,0,0,512,512,RBC
58,1089,354,289,42,33,392,312,0.996851265,0.983651221,0,0,512,512,RBC
59,923,94,116,34,33,120,136,0.996785164,0.989224136,0,0,512,512,RBC
60,1080,404,363,35,38,408,392,0.996620357,0.997229934,0,0,512,512,RBC
61,1056,180,362,39,35,184,376,0.99652046,0.988721788,0,0,512,512,RBC
62,1203,146,77,38,38,152,104,0.996276915,0.990041494,0,0,512,512,RBC
63,1132,146,192,38,36,184,216,0.996166825,0.99384886,0,0,512,512,RBC
64,1011,268,317,35,35,296,344,0.99613452,0.988223732,0,0,512,512,RBC
65,1091,143,374,36,38,152,408,0.996110141,0.986351252,0,0,512,512,RBC
66,1179,182,395,41,35,184,408,0.995832086,0.989029527,0,0,512,512,RBC
67,920,391,100,35,34,392,120,0.9957425,0.984864891,0,0,512,512,RBC
68,973,283,468,35,35,296,488,0.99570173,0.990816355,0,0,512,512,RBC
69,1025,433,395,62,37,488,408,0.995673418,0.962607861,0,0,512,512,RBC
70,1036,113,302,34,38,120,328,0.995628893,0.996142745,0,0,512,512,RBC
71,1036,79,326,39,33,104,360,0.994992554,0.994219661,0,0,512,512,RBC
72,947,232,0,33,37,232,8,0.994973958,0.986344516,0,0,512,512,RBC
73,941,465,395,30,37,472,408,0.994930208,0.988359809,0,0,512,512,RBC
74,761,288,342,33,31,312,344,0.994839787,0.994757533,0,0,512,512,RBC
75,1050,67,75,32,40,72,104,0.994836569,0.988647103,0,0,512,512,RBC
76,1091,13,9,34,40,24,40,0.994705617,0.987249553,0,0,512,512,RBC
77,683,0,101,19,38,8,136,0.994462669,0.994169116,0,0,512,512,RBC
78,1028,118,339,40,32,120,360,0.994433463,0.995150328,0,0,512,512,RBC
79,804,0,402,27,34,8,424,0.994317234,0.990111232,0,0,512,512,RBC
80,1064,378,466,36,36,392,488,0.993815362,0.993439555,0,0,512,512,RBC
81,938,243,476,33,35,248,504,0.993258178,0.988322735,0,0,512,512,RBC
82,456,0,450,14,36,8,472,0.993160665,0.995623648,0,0,512,512,RBC
83,587,0,144,20,36,8,168,0.993071854,0.988135576,0,0,512,512,RBC
84,885,50,347,42,30,88,376,0.993014276,0.993243217,0,0,512,512,RBC
85,534,495,406,16,38,504,440,0.992888629,0.990671635,0,0,512,512,RBC
86,1030,434,169,44,29,440,184,0.992614686,0.991287529,0,0,512,512,RBC
87,920,384,267,36,31,408,296,0.992396414,0.995661616,0,0,512,512,RBC
88,924,314,289,34,34,344,312,0.991852164,0.987068951,0,0,512,512,RBC
89,1924,94,181,46,57,104,184,0.99179852,0.977903366,0,0,512,512,RBC
90,668,432,245,30,31,456,248,0.991195381,0.991084695,0,0,512,512,RBC
91,888,362,86,32,34,392,104,0.991152227,0.989921629,0,0,512,512,RBC
92,1027,436,201,36,36,440,216,0.990760505,0.991295934,0,0,512,512,RBC
93,837,370,2,37,30,392,8,0.990569592,0.98810941,0,0,512,512,RBC
94,478,261,0,31,19,280,8,0.989637434,0.981366456,0,0,512,512,RBC
95,1581,0,450,51,40,8,456,0.988946676,0.970716536,0,0,512,512,RBC
96,438,497,217,14,35,504,248,0.987190187,0.990867555,0,0,512,512,RBC
97,335,498,474,13,34,504,488,0.985329568,0.97947216,0,0,512,512,RBC
98,985,464,214,36,39,488,248,0.98341918,0.986842096,0,0,512,512,RBC
99,1877,112,255,56,48,120,280,0.983133316,0.976829886,0,0,512,512,RBC
100,315,0,8,12,31,8,24,0.981622636,0.984276712,0,0,512,512,RBC
101,2138,150,154,75,37,152,168,0.980132461,0.977767467,0,0,512,512,RBC
102,2241,182,390,75,40,232,408,0.977597117,0.974415541,0,0,512,512,RBC
103,1955,0,388,64,48,40,424,0.977197766,0.967171729,0,0,512,512,RBC
104,2248,182,390,75,75,248,392,0.976225734,0.967614889,0,0,512,512,RBC
105,1308,0,101,20,79,8,152,0.975804329,0.972180426,0,0,512,512,RBC
106,1926,0,92,57,48,40,120,0.97528553,0.975346684,0,0,512,512,RBC
107,2182,143,374,44,84,168,392,0.974755287,0.956210911,0,0,512,512,RBC
109,608,469,186,27,26,472,200,0.973431051,0.990227997,0,0,512,512,WBC
110,1051,36,38,45,42,72,56,0.972927332,0.971883774,0,0,512,512,RBC
111,2305,343,231,78,38,392,248,0.971681952,0.976445377,0,0,512,512,RBC
112,2110,282,269,66,54,328,312,0.971413612,0.965132475,0,0,512,512,RBC
113,1546,232,0,59,37,264,24,0.969941854,0.986512542,0,0,512,512,RBC
115,3339,150,124,75,67,184,152,0.967591524,0.964747369,0,0,512,512,RBC
117,2062,282,269,66,92,296,296,0.963864565,0.970363259,0,0,512,512,RBC
118,2714,232,0,64,63,280,40,0.963573933,0.955956697,0,0,512,512,RBC
119,1041,464,189,37,64,488,248,0.961720347,0.956928849,0,0,512,512,RBC
121,1222,305,489,75,22,312,504,0.960048556,0.974047065,0,0,512,512,RBC
124,1956,435,134,76,43,440,152,0.956627488,0.956109703,0,0,512,512,RBC
125,2322,336,0,71,46,376,24,0.956126571,0.955894828,0,0,512,512,RBC
127,1486,0,7,48,42,24,40,0.954218864,0.968853533,0,0,512,512,RBC
128,611,496,190,15,62,504,232,0.953548551,0.978861809,0,0,512,512,RBC
129,1983,243,468,75,43,296,488,0.950447559,0.963771701,0,0,512,512,RBC
133,1763,344,466,70,45,408,488,0.933886647,0.961046159,0,0,512,512,RBC
134,2022,435,134,76,63,456,152,0.927811503,0.95564127,0,0,512,512,RBC
135,2066,301,97,60,59,360,120,0.913697362,0.960113943,0,0,512,512,RBC
137,2083,66,61,70,84,104,88,0.907477736,0.96182847,0,0,512,512,RBC
138,1115,460,474,51,37,504,488,0.902733803,0.960526288,0,0,512,512,RBC
139,382,355,0,67,9,408,8,0.897568226,0.956185579,0,0,512,512,RBC
140,2407,0,92,57,87,8,104,0.896946192,0.955954313,0,0,512,512,RBC
