id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
57,1218,350,349,39,39,360,360,0.997292578,0.990188062,0,0,512,512,RBC
58,962,302,409,38,29,312,408,0.997163057,0.990644515,0,0,512,512,RBC
59,806,19,182,30,33,40,184,0.997042239,0.991325915,0,0,512,512,RBC
60,824,406,270,33,32,408,280,0.996906698,0.993961334,0,0,512,512,RBC
61,1032,334,444,34,36,344,472,0.996869862,0.989402711,0,0,512,512,RBC
62,880,215,0,35,27,232,8,0.99683398,0.980812669,0,0,512,512,RBC
63,1073,51,254,40,34,56,264,0.996751368,0.991643429,0,0,512,512,RBC
64,1171,28,297,39,38,56,328,0.996337056,0.988964319,0,0,512,512,RBC
65,530,0,466,15,39,8,472,0.996239066,0.992481232,0,0,512,512,RBC
67,636,421,492,38,19,456,504,0.996021092,0.990610301,0,0,512,512,RBC
68,1108,212,69,38,36,232,104,0.995845497,0.986619115,0,0,512,512,RBC
69,1015,66,284,36,35,72,296,0.995723963,0.986301363,0,0,512,512,RBC
70,1027,180,377,36,36,184,392,0.995723188,0.991245151,0,0,512,512,RBC
71,1014,2,214,30,41,24,248,0.995676219,0.984375,0,0,512,512,RBC
72,1066,294,443,36,36,296,472,0.994437158,0.992530346,0,0,512,512,RBC
73,1200,2,120,39,39,8,152,0.993223369,0.986743987,0,0,512,512,RBC
74,986,434,430,39,31,440,440,0.993065894,0.99089992,0,0,512,512,RBC
75,1846,48,402,68,36,88,424,0.992290616,0.983377993,0,0,512,512,WBC
76,463,158,46,28,21,184,56,0.991759062,0.987124443,0,0,512,512,RBC
77,1587,362,271,39,54,376,312,0.991005421,0.991844416,0,0,512,512,RBC
78,2044,113,352,64,49,152,376,0.990917325,0.973468423,0,0,512,512,RBC
79,1023,413,460,40,31,424,488,0.990805745,0.989299595,0,0,512,512,RBC
80,1051,320,264,32,42,344,264,0.990657389,0.987666011,0,0,512,512,RBC
81,981,14,262,34,35,24,280,0.990328848,0.983805656,0,0,512,512,RBC
82,714,479,487,32,24,488,504,0.990114987,0.993016779,0,0,512,512,RBC
83,685,457,149,29,29,472,152,0.98972559,0.986918628,0,0,512,512,RBC
84,817,344,325,36,30,344,344,0.989649713,0.98296839,0,0,512,512,RBC
85,394,0,252,12,40,8,264,0.987920046,0.987405539,0,0,512,512,RBC
86,349,0,74,12,33,8,88,0.987822354,0.994285703,0,0,512,512,RBC
87,601,303,382,30,22,312,392,0.987715483,0.980230629,0,0,512,512,RBC
90,2107,65,440,39,71,72,456,0.981707454,0.977038443,0,0,512,512,RBC
91,2200,212,68,61,64,248,104,0.981639385,0.969506741,0,0,512,512,RBC
93,2162,254,146,37,75,264,168,0.979272485,0.981693387,0,0,512,512,RBC
94,1002,361,0,72,25,424,8,0.976240277,0.983168304,0,0,512,512,RBC
95,3327,122,190,70,76,152,232,0.974511623,0.964886427,0,0,512,512,RBC
96,1991,177,276,73,44,232,296,0.97406435,0.976261139,0,0,512,512,RBC
97,1782,179,324,67,39,184,328,0.972535849,0.976137638,0,0,512,512,RBC
98,584,445,179,33,23,456,184,0.972236037,0.979763925,0,0,512,512,RBC
101,1767,406,248,59,54,408,280,0.970206738,0.959999979,0,0,512,512,RBC
102,1116,207,31,38,74,216,56,0.967266202,0.965819478,0,0,512,512,RBC
103,1686,0,466,60,39,56,472,0.965544701,0.960465133,0,0,512,512,RBC
104,1925,48,402,68,71,88,408,0.964445114,0.96432215,0,0,512,512,RBC
105,558,205,498,66,13,216,504,0.963858247,0.980496466,0,0,512,512,RBC
106,2032,310,265,42,75,328,328,0.962728262,0.981481493,0,0,512,512,RBC
108,2138,1,214,66,44,40,232,0.961323738,0.970032275,0,0,512,512,RBC
109,1391,476,206,35,84,488,264,0.960135698,0.957192957,0,0,512,512,RBC
111,1637,302,382,38,90,312,392,0.951267719,0.956886232,0,0,512,512,RBC
112,2153,344,325,45,64,360,344,0.949456573,0.975240707,0,0,512,512,RBC
114,1722,424,138,62,40,440,152,0.94538343,0.975301564,0,0,512,512,RBC
115,1772,0,74,42,85,8,152,0.945131421,0.95886606,0,0,512,512,RBC
117,2342,28,254,86,81,56,328,0.943648934,0.950894713,0,0,512,512,RBC
119,2310,28,284,74,51,88,312,0.937587619,0.973875821,0,0,512,512,RBC
120,2155,344,235,48,154,376,376,0.933261633,0.971337557,0,0,512,512,RBC
122,1625,302,382,38,56,328,424,0.930947185,0.967292547,0,0,512,512,RBC
124,2466,376,173,90,51,424,216,0.923621178,0.975560904,0,0,512,512,RBC
125,1716,412,459,48,52,440,472,0.920318484,0.968354404,0,0,512,512,RBC
126,495,0,73,13,66,8,88,0.91795373,0.964214683,0,0,512,512,RBC
127,1718,215,0,71,64,264,24,0.89573276,0.966951549,0,0,512,512,RBC
