id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
85,1060,189,304,37,38,216.0,328.0,0.9952676296234132,0.9887323975563048,0,0,512,512,RBC
86,1059,393,426,36,37,408.0,456.0,0.9952577948570251,0.9858890175819396,0,0,512,512,RBC
87,1988,122,467,70,38,168.0,472.0,0.9950066804885864,0.9727182388305664,0,0,512,512,RBC
88,899,394,17,40,29,408.0,40.0,0.994955837726593,0.9933481216430664,0,0,512,512,RBC
89,867,299,366,33,32,312.0,376.0,0.99481600522995,0.9908151626586914,0,0,512,512,RBC
90,1144,366,450,41,37,376.0,456.0,0.9943127036094666,0.9852430820465088,0,0,512,512,RBC
91,562,0,436,19,35,8.0,472.0,0.993940770626068,0.991150438785553,0,0,512,512,RBC
92,442,409,0,33,15,440.0,8.0,0.992216408252716,0.993228018283844,0,0,512,512,RBC
93,970,265,381,35,35,296.0,392.0,0.9921634197235109,0.9806714057922364,0,0,512,512,RBC
94,926,194,200,36,31,216.0,200.0,0.992083728313446,0.9924731254577636,0,0,512,512,RBC
95,983,236,398,34,35,264.0,408.0,0.9919578433036804,0.9898989796638488,0,0,512,512,RBC
96,1004,193,262,37,34,200.0,264.0,0.9913830757141112,0.9910714030265808,0,0,512,512,RBC
97,652,271,353,31,25,296.0,376.0,0.9911095499992372,0.9893617033958436,0,0,512,512,RBC
98,1027,386,163,38,40,392.0,184.0,0.9907987713813782,0.9874274730682372,0,0,512,512,RBC
99,345,498,71,13,31,504.0,88.0,0.990776538848877,0.988505721092224,0,0,512,512,RBC
101,1024,431,481,63,30,440.0,488.0,0.9888807535171508,0.9740134477615356,0,0,512,512,RBC
102,2199,6,354,70,53,56.0,392.0,0.9875794649124146,0.9578713774681092,0,0,512,512,RBC
103,908,386,44,35,40,392.0,56.0,0.9874562621116638,0.9912184476852416,0,0,512,512,RBC
104,366,0,7,16,28,8.0,24.0,0.98717999458313,0.98369562625885,0,0,512,512,RBC
105,991,169,176,38,38,200.0,200.0,0.9868618845939636,0.9929577708244324,0,0,512,512,RBC
106,473,41,430,22,26,56.0,456.0,0.9860695004463196,0.9936708807945251,0,0,512,512,RBC
107,1274,41,299,72,40,56.0,328.0,0.9859535694122314,0.9790209531784058,0,0,512,512,RBC
108,548,380,492,37,19,392.0,504.0,0.9857255816459656,0.9927404522895812,0,0,512,512,RBC
109,2404,42,300,77,50,104.0,328.0,0.980010747909546,0.9502649903297424,0,0,512,512,RBC
110,493,15,105,23,27,24.0,120.0,0.9793880581855774,0.9858871102333068,0,0,512,512,RBC
111,2202,6,354,69,90,8.0,376.0,0.978765606880188,0.9682468771934508,0,0,512,512,RBC
112,2382,293,291,75,54,296.0,328.0,0.978223204612732,0.95614755153656,0,0,512,512,RBC
113,2131,77,129,74,49,136.0,152.0,0.9770956039428712,0.9740500450134276,0,0,512,512,RBC
114,2542,0,186,54,71,24.0,200.0,0.97642719745636,0.9598145484924316,0,0,512,512,RBC
119,1175,345,489,72,22,360.0,504.0,0.9699289798736572,0.972292184829712,0,0,512,512,RBC
121,1385,10,413,53,43,24.0,440.0,0.969508171081543,0.952482283115387,0,0,512,512,RBC
123,2196,160,261,71,54,200.0,280.0,0.9666675329208374,0.9556147456169128,0,0,512,512,RBC
126,1946,169,176,62,55,216.0,216.0,0.9646830558776855,0.9552088379859924,0,0,512,512,RBC
127,3229,77,106,74,71,120.0,120.0,0.9604296684265136,0.9581564664840698,0,0,512,512,RBC
128,2067,356,370,67,50,360.0,408.0,0.9593573808670044,0.9722487926483154,0,0,512,512,RBC
129,1720,233,341,69,37,264.0,360.0,0.9576238393783568,0.9666666388511658,0,0,512,512,RBC
130,1072,483,292,28,62,488.0,312.0,0.957582712173462,0.9695852398872375,0,0,512,512,RBC
131,1457,15,94,59,38,56.0,120.0,0.9568616151809692,0.9708474278450012,0,0,512,512,RBC
137,950,184,0,64,25,216.0,8.0,0.9472057819366456,0.978079319000244,0,0,512,512,RBC
138,2562,456,292,55,67,472.0,360.0,0.9411166906356812,0.9631901979446412,0,0,512,512,RBC
139,2030,357,370,67,79,424.0,392.0,0.9384393692016602,0.9534549117088318,0,0,512,512,RBC
141,1026,0,77,25,67,8.0,104.0,0.9322000741958618,0.981642484664917,0,0,512,512,RBC
142,1367,46,261,82,37,88.0,280.0,0.9138449430465698,0.9579172730445862,0,0,512,512,RBC
143,531,0,0,58,13,56.0,8.0,0.9122447967529296,0.9667896628379822,0,0,512,512,RBC
145,1174,12,31,46,38,40.0,40.0,0.9077898263931274,0.9589958190917968,0,0,512,512,RBC
