id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
59,911,251,297,36,32,264.0,328.0,0.9906299114227296,0.9901639223098756,0,0,512,512,RBC
60,883,146,255,34,33,152.0,280.0,0.9902085661888124,0.9875986576080322,0,0,512,512,RBC
61,1005,179,245,39,33,184.0,248.0,0.9897605776786804,0.984236478805542,0,0,512,512,RBC
62,333,53,499,34,12,72.0,504.0,0.9897258877754213,0.988095223903656,0,0,512,512,RBC
63,986,334,293,31,42,360.0,296.0,0.9897183179855348,0.9769999980926514,0,0,512,512,RBC
64,870,25,69,36,32,56.0,88.0,0.9893485903739928,0.991990864276886,0,0,512,512,RBC
65,1676,463,148,48,49,488.0,168.0,0.9891318082809448,0.9816350936889648,0,0,512,512,RBC
66,964,461,408,35,36,488.0,424.0,0.9866629242897034,0.984536111354828,0,0,512,512,RBC
67,921,279,387,34,33,296.0,392.0,0.9866014122962952,0.988120973110199,0,0,512,512,RBC
68,834,169,278,32,33,184.0,296.0,0.9863294959068298,0.995209574699402,0,0,512,512,RBC
69,457,122,424,22,27,136.0,440.0,0.9858539700508118,0.989130437374115,0,0,512,512,RBC
70,1062,341,474,95,36,408.0,504.0,0.9852967262268066,0.9785447716712952,0,0,512,512,RBC
71,2200,380,29,75,38,424.0,40.0,0.983622670173645,0.9735544323921204,0,0,512,512,RBC
72,1010,203,271,27,43,216.0,312.0,0.9827292561531068,0.9881656765937804,0,0,512,512,RBC
73,894,0,48,27,75,24.0,72.0,0.9818950891494752,0.9757174253463744,0,0,512,512,RBC
74,2300,107,364,78,39,152.0,392.0,0.98186457157135,0.9696191549301147,0,0,512,512,RBC
75,338,499,27,12,33,504.0,56.0,0.9805139899253844,0.9882352948188782,0,0,512,512,RBC
76,381,497,395,14,32,504.0,408.0,0.9795824885368348,0.9921671152114868,0,0,512,512,RBC
77,2110,352,177,57,67,392.0,216.0,0.979427695274353,0.958120048046112,0,0,512,512,RBC
78,2179,380,29,109,38,392.0,56.0,0.979093074798584,0.966231405735016,0,0,512,512,RBC
79,453,455,445,22,25,456.0,456.0,0.9781855940818788,0.9824175834655762,0,0,512,512,RBC
80,2040,251,170,57,66,296.0,232.0,0.9770556688308716,0.9675858616828918,0,0,512,512,RBC
84,676,399,313,26,33,408.0,328.0,0.9741128087043762,0.9780380725860596,0,0,512,512,RBC
88,2067,428,306,64,52,456.0,328.0,0.9700485467910768,0.9737970232963562,0,0,512,512,RBC
89,3243,45,20,100,52,136.0,24.0,0.9687542915344238,0.9526966214179992,0,0,512,512,RBC
90,4047,146,245,84,69,184.0,264.0,0.9677538871765136,0.9557329416275024,0,0,512,512,RBC
91,2121,33,347,67,40,40.0,360.0,0.9657082557678224,0.9831775426864624,0,0,512,512,RBC
92,1184,361,274,39,37,376.0,296.0,0.9648917317390442,0.9716430306434632,0,0,512,512,RBC
94,332,482,435,22,18,504.0,440.0,0.9620292782783508,0.9791666865348816,0,0,512,512,RBC
95,501,125,0,67,13,152.0,8.0,0.9610302448272704,0.9666011929512024,0,0,512,512,RBC
96,2149,5,347,95,53,88.0,360.0,0.9607361555099488,0.967978060245514,0,0,512,512,RBC
97,2344,38,364,147,39,184.0,376.0,0.9566045999526978,0.9643157124519348,0,0,512,512,RBC
98,707,415,275,30,32,424.0,296.0,0.9541930556297302,0.9626038670539856,0,0,512,512,RBC
99,776,363,315,32,35,376.0,328.0,0.9540690779685974,0.9657794833183287,0,0,512,512,RBC
101,1177,32,385,51,31,40.0,408.0,0.952939748764038,0.967581033706665,0,0,512,512,RBC
102,2269,360,274,40,76,392.0,296.0,0.9492945671081544,0.9688984751701356,0,0,512,512,RBC
103,6425,380,0,131,97,456.0,56.0,0.9472317695617676,0.952751100063324,0,0,512,512,RBC
104,1602,122,424,53,46,152.0,440.0,0.9457939863204956,0.9766153693199158,0,0,512,512,RBC
105,2816,122,424,93,46,184.0,456.0,0.9435359239578248,0.965817928314209,0,0,512,512,RBC
106,2399,75,20,70,51,104.0,40.0,0.941118597984314,0.9664072394371032,0,0,512,512,RBC
107,894,0,0,25,48,8.0,40.0,0.940555214881897,0.9636563658714294,0,0,512,512,RBC
108,1156,0,398,29,61,8.0,440.0,0.9399521350860596,0.980240523815155,0,0,512,512,RBC
109,2043,272,353,80,37,280.0,376.0,0.9386003017425536,0.9576719403266908,0,0,512,512,RBC
111,3835,458,1,53,96,472.0,56.0,0.936243772506714,0.95597642660141,0,0,512,512,RBC
112,1157,0,367,29,92,24.0,440.0,0.9344298839569092,0.9786507487297058,0,0,512,512,RBC
113,1085,395,299,31,47,408.0,328.0,0.9338080883026124,0.9636694192886353,0,0,512,512,RBC
114,1203,303,0,89,28,328.0,24.0,0.9209892749786376,0.9542168378829956,0,0,512,512,RBC
115,2994,455,395,56,76,488.0,456.0,0.9207429885864258,0.9592169523239136,0,0,512,512,RBC
117,503,459,490,52,21,504.0,504.0,0.91447114944458,0.9627450704574584,0,0,512,512,RBC
