id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
82,683,13,404,27,29,24.0,408.0,0.980404496192932,0.9897959232330322,0,0,512,512,RBC
84,892,464,123,34,39,488.0,152.0,0.980074942111969,0.9745856523513794,0,0,512,512,RBC
85,826,474,236,34,30,504.0,248.0,0.9800072312355042,0.984375,0,0,512,512,RBC
86,862,229,105,33,33,232.0,120.0,0.9795811176300048,0.988452672958374,0,0,512,512,RBC
87,901,24,84,33,35,40.0,88.0,0.9795194864273072,0.9834437370300292,0,0,512,512,RBC
88,802,450,341,29,33,456.0,344.0,0.9792884588241576,0.980246901512146,0,0,512,512,RBC
89,937,38,119,34,34,56.0,152.0,0.9790568947792052,0.97471022605896,0,0,512,512,RBC
90,1954,212,396,93,50,232.0,440.0,0.978699803352356,0.9540917873382568,0,0,512,512,RBC
91,698,487,140,24,35,488.0,168.0,0.9785652160644532,0.9858155846595764,0,0,512,512,RBC
92,1782,0,84,58,51,8.0,104.0,0.9783601760864258,0.966996729373932,0,0,512,512,RBC
93,758,372,298,28,35,376.0,328.0,0.9774908423423768,0.9830065369606018,0,0,512,512,RBC
94,2193,252,248,43,68,280.0,312.0,0.9753386974334716,0.9646690487861632,0,0,512,512,RBC
95,1696,464,123,47,52,488.0,152.0,0.972781777381897,0.9538106322288512,0,0,512,512,RBC
96,857,275,398,30,32,280.0,408.0,0.9722557663917542,0.9791425466537476,0,0,512,512,RBC
98,1141,315,465,95,37,408.0,472.0,0.9707618951797484,0.9775280952453612,0,0,512,512,RBC
99,1531,0,433,49,38,24.0,456.0,0.9687795639038086,0.9798701405525208,0,0,512,512,RBC
100,1985,174,131,67,38,216.0,152.0,0.9676002264022828,0.9750996232032776,0,0,512,512,RBC
101,1201,0,395,41,39,24.0,408.0,0.9671916961669922,0.9744855761528016,0,0,512,512,RBC
104,1807,313,375,63,38,328.0,392.0,0.9556318521499634,0.9534883499145508,0,0,512,512,RBC
105,1099,310,460,99,36,312.0,488.0,0.9541285037994384,0.9810981154441832,0,0,512,512,RBC
107,959,0,291,29,48,8.0,328.0,0.9533334970474244,0.9631147384643556,0,0,512,512,RBC
110,329,483,305,28,21,488.0,312.0,0.948119819164276,0.9789156913757324,0,0,512,512,RBC
111,2958,0,395,50,77,24.0,456.0,0.9455316066741944,0.9651162624359132,0,0,512,512,RBC
113,1028,56,401,73,32,56.0,408.0,0.9382717609405518,0.9657142758369446,0,0,512,512,RBC
114,2971,0,395,50,110,24.0,440.0,0.937702178955078,0.961754024028778,0,0,512,512,RBC
116,1745,458,459,53,52,488.0,488.0,0.924053192138672,0.9584035873413086,0,0,512,512,RBC
118,1481,353,465,57,46,392.0,504.0,0.923775553703308,0.9673333168029784,0,0,512,512,RBC
