id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
59,564,492,155,19,35,504.0,184.0,0.9964516758918762,0.9929328560829164,0,0,512,512,RBC
60,953,41,399,33,35,56.0,408.0,0.9964470863342284,0.9874739050865172,0,0,512,512,RBC
61,758,406,0,38,26,440.0,24.0,0.9963674545288086,0.990813672542572,0,0,512,512,RBC
62,973,209,384,36,65,216.0,392.0,0.996362328529358,0.9637096524238586,0,0,512,512,RBC
63,913,11,7,38,29,24.0,24.0,0.9961231350898744,0.9934640526771544,0,0,512,512,RBC
64,878,29,38,30,35,56.0,56.0,0.9956441521644592,0.9909090995788574,0,0,512,512,RBC
65,1054,352,210,38,36,360.0,216.0,0.9956133961677552,0.9840375781059264,0,0,512,512,RBC
66,1045,332,185,43,35,360.0,184.0,0.9951371550559998,0.9914203882217408,0,0,512,512,RBC
67,464,493,118,18,31,504.0,136.0,0.9946199059486388,0.9829059839248656,0,0,512,512,RBC
68,1090,223,440,39,36,248.0,440.0,0.9945092797279358,0.9818181991577148,0,0,512,512,RBC
69,997,54,10,37,31,56.0,24.0,0.9942107796669006,0.9772502183914183,0,0,512,512,RBC
70,2244,297,266,70,46,344.0,280.0,0.9938249588012696,0.9702146053314208,0,0,512,512,RBC
71,1118,143,61,43,37,184.0,88.0,0.9938026666641236,0.9831261038780212,0,0,512,512,RBC
72,2166,384,368,62,54,424.0,408.0,0.9936177730560304,0.9776358008384703,0,0,512,512,RBC
73,896,248,190,36,29,264.0,200.0,0.9935267567634584,0.9856353402137756,0,0,512,512,RBC
74,610,492,461,19,37,504.0,488.0,0.9935252666473388,0.9918434023857116,0,0,512,512,RBC
75,880,444,120,34,31,472.0,136.0,0.993317186832428,0.9909297227859496,0,0,512,512,RBC
76,693,389,488,35,23,408.0,488.0,0.993270218372345,0.9928160905838012,0,0,512,512,RBC
77,1094,63,418,45,33,104.0,424.0,0.9931257963180542,0.9891008138656616,0,0,512,512,RBC
78,1130,198,418,46,32,216.0,440.0,0.9930663704872132,0.9859648942947388,0,0,512,512,RBC
79,471,493,234,18,30,504.0,248.0,0.9929899573326112,0.9936708807945251,0,0,512,512,RBC
80,620,398,272,28,27,424.0,296.0,0.9927145838737488,0.9855999946594238,0,0,512,512,RBC
81,1144,369,455,38,38,376.0,472.0,0.9922618269920348,0.9930253028869628,0,0,512,512,RBC
82,962,375,234,34,36,376.0,264.0,0.9915284514427184,0.992746114730835,0,0,512,512,RBC
83,2266,255,310,74,41,296.0,344.0,0.989595890045166,0.9785745739936828,0,0,512,512,RBC
84,932,385,422,34,33,392.0,440.0,0.9887605905532836,0.9882978796958924,0,0,512,512,RBC
85,581,476,0,32,21,504.0,8.0,0.986563503742218,0.988054633140564,0,0,512,512,RBC
88,776,491,426,20,72,504.0,472.0,0.9849585294723512,0.9570707082748412,0,0,512,512,RBC
89,789,491,349,20,149,504.0,488.0,0.980268120765686,0.9524999856948853,0,0,512,512,RBC
90,355,353,252,18,23,360.0,264.0,0.9801388382911682,0.9943820238113404,0,0,512,512,RBC
91,2139,84,381,73,68,120.0,392.0,0.9798935651779176,0.9555249810218812,0,0,512,512,RBC
92,2017,97,169,74,36,104.0,184.0,0.9787224531173706,0.9769495129585266,0,0,512,512,RBC
93,2004,67,239,67,41,104.0,264.0,0.97738778591156,0.9738916158676147,0,0,512,512,RBC
96,5176,0,407,87,104,72.0,504.0,0.9727444052696228,0.9517163038253784,0,0,512,512,RBC
97,1330,370,14,52,38,392.0,40.0,0.9710689783096312,0.9813711047172546,0,0,512,512,RBC
98,1214,253,149,39,68,264.0,152.0,0.9683455228805542,0.97555011510849,0,0,512,512,RBC
100,2002,67,240,95,41,88.0,264.0,0.9646779298782348,0.9553614854812622,0,0,512,512,RBC
101,2063,248,190,67,45,280.0,200.0,0.9634207487106324,0.9592610001564026,0,0,512,512,RBC
102,849,233,0,63,25,280.0,8.0,0.9630186557769777,0.9616724848747252,0,0,512,512,RBC
105,2390,198,418,64,58,232.0,424.0,0.9580135345458984,0.952088475227356,0,0,512,512,RBC
106,2342,215,149,77,67,248.0,184.0,0.9563654661178588,0.9681074023246764,0,0,512,512,RBC
107,2022,157,434,53,62,184.0,456.0,0.95256507396698,0.9650654792785645,0,0,512,512,RBC
108,2056,18,88,41,65,40.0,120.0,0.9514425992965698,0.9545023441314696,0,0,512,512,RBC
112,441,500,347,11,46,504.0,376.0,0.9423888921737672,0.9864559769630432,0,0,512,512,RBC
115,1392,352,234,57,42,376.0,264.0,0.9260863065719604,0.9598591327667236,0,0,512,512,RBC
117,3801,235,309,94,74,280.0,376.0,0.9225006103515624,0.9518072009086608,0,0,512,512,RBC
119,936,441,0,68,22,472.0,8.0,0.916461706161499,0.9672650694847108,0,0,512,512,RBC
121,2925,350,425,75,86,392.0,488.0,0.9086629152297974,0.951731026172638,0,0,512,512,RBC
122,2958,350,454,75,57,376.0,488.0,0.9029663801193236,0.96875,0,0,512,512,RBC
123,2134,144,61,43,71,152.0,72.0,0.897282600402832,0.9579139947891236,0,0,512,512,RBC
