id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
24,1158,212,393,42,38,248.0,408.0,0.9977194666862488,0.9905335903167723,0,0,512,512,RBC
25,1021,347,445,35,35,376.0,472.0,0.997694492340088,0.9912109375,0,0,512,512,RBC
26,1190,209,53,41,37,232.0,88.0,0.9976847171783448,0.9933054447174072,0,0,512,512,RBC
27,1117,5,102,33,41,24.0,104.0,0.997529923915863,0.986654818058014,0,0,512,512,RBC
28,823,83,222,34,30,104.0,232.0,0.9974048733711244,0.9867469668388368,0,0,512,512,RBC
29,972,364,17,32,39,376.0,56.0,0.9973037838935852,0.9837067127227784,0,0,512,512,RBC
30,1025,290,57,38,34,296.0,72.0,0.996614158153534,0.9893203973770142,0,0,512,512,RBC
31,862,63,330,37,30,72.0,344.0,0.9965725541114808,0.9919261932373048,0,0,512,512,RBC
32,802,485,467,26,37,488.0,488.0,0.996512770652771,0.983930766582489,0,0,512,512,RBC
33,850,250,402,32,31,264.0,408.0,0.9962755441665648,0.9953106641769408,0,0,512,512,RBC
34,1086,179,428,42,33,184.0,440.0,0.9962517023086548,0.98810613155365,0,0,512,512,RBC
35,1097,461,187,36,37,472.0,216.0,0.9961228966712952,0.9864621162414552,0,0,512,512,RBC
36,978,342,53,38,33,344.0,72.0,0.9960557222366332,0.9908443689346312,0,0,512,512,RBC
37,929,338,366,32,35,344.0,392.0,0.9959521889686584,0.9914255142211914,0,0,512,512,RBC
38,1202,185,84,40,42,200.0,120.0,0.9958644509315492,0.9834710955619812,0,0,512,512,RBC
39,1036,407,26,34,38,408.0,40.0,0.995485246181488,0.9923076629638672,0,0,512,512,RBC
40,1069,408,445,37,35,440.0,472.0,0.9954808354377748,0.9925581216812134,0,0,512,512,RBC
41,822,12,295,30,35,40.0,312.0,0.9954581260681152,0.9795180559158324,0,0,512,512,RBC
42,1023,35,85,35,35,40.0,104.0,0.9948548674583436,0.9883720874786376,0,0,512,512,RBC
43,1170,324,252,40,36,360.0,280.0,0.9947032928466796,0.9846938848495485,0,0,512,512,RBC
44,1276,293,270,39,42,296.0,280.0,0.9945905208587646,0.9844720363616944,0,0,512,512,RBC
45,834,378,481,32,30,408.0,488.0,0.9945644736289978,0.989272952079773,0,0,512,512,RBC
46,1075,152,448,37,37,168.0,472.0,0.9945510625839232,0.9907407164573668,0,0,512,512,RBC
47,946,31,438,34,33,56.0,440.0,0.9945319294929504,0.9843096137046814,0,0,512,512,RBC
48,969,160,0,37,31,168.0,8.0,0.994507133960724,0.9938271641731262,0,0,512,512,RBC
49,856,273,3,27,37,280.0,24.0,0.9943914413452148,0.9906651377677916,0,0,512,512,RBC
50,999,57,463,35,40,72.0,472.0,0.9941177368164062,0.983134925365448,0,0,512,512,RBC
51,810,481,48,30,33,504.0,72.0,0.994002640247345,0.9926289916038512,0,0,512,512,RBC
52,955,257,46,35,36,264.0,56.0,0.993956744670868,0.9895941615104676,0,0,512,512,RBC
53,1006,377,201,36,36,392.0,232.0,0.9939552545547484,0.9881188273429872,0,0,512,512,RBC
54,918,377,126,35,31,408.0,136.0,0.9938235282897948,0.9913138151168824,0,0,512,512,RBC
55,1097,438,138,47,30,440.0,152.0,0.9936580061912536,0.992720663547516,0,0,512,512,RBC
56,848,364,79,33,33,376.0,104.0,0.9934176802635192,0.9894117712974548,0,0,512,512,RBC
57,1064,138,415,38,35,168.0,440.0,0.9932692646980286,0.9887640476226808,0,0,512,512,RBC
58,1058,396,87,34,41,408.0,120.0,0.993062436580658,0.9915094375610352,0,0,512,512,RBC
59,964,135,146,35,36,136.0,168.0,0.9929229021072388,0.9886597990989684,0,0,512,512,RBC
60,911,22,480,38,31,24.0,488.0,0.992758572101593,0.9868708848953248,0,0,512,512,RBC
61,980,166,117,35,36,168.0,136.0,0.9926281571388244,0.9898580312728882,0,0,512,512,RBC
62,451,242,0,33,14,264.0,8.0,0.9925537109375,0.991130828857422,0,0,512,512,RBC
63,943,414,249,33,37,440.0,280.0,0.9923704266548156,0.9884454011917114,0,0,512,512,RBC
64,1076,427,102,36,37,456.0,136.0,0.9919632077217102,0.9972118735313416,0,0,512,512,RBC
65,1042,70,81,37,42,88.0,104.0,0.9917392134666444,0.9866412281990052,0,0,512,512,RBC
66,449,0,326,15,37,8.0,360.0,0.9917339086532592,0.986725687980652,0,0,512,512,RBC
67,1011,111,179,32,38,120.0,184.0,0.9913025498390198,0.9911417365074158,0,0,512,512,RBC
68,1198,411,164,44,39,424.0,184.0,0.9912450313568116,0.9834710955619812,0,0,512,512,RBC
69,981,140,96,37,35,168.0,120.0,0.9912183880805968,0.9878296256065368,0,0,512,512,RBC
70,1018,472,10,36,38,488.0,40.0,0.9910076260566713,0.9795321822166444,0,0,512,512,RBC
71,999,376,161,34,34,392.0,168.0,0.9909480214118958,0.9880715608596802,0,0,512,512,RBC
72,1028,423,199,36,34,424.0,216.0,0.990825057029724,0.9912875294685364,0,0,512,512,RBC
73,1003,466,101,36,40,472.0,120.0,0.9906508922576904,0.9871414303779602,0,0,512,512,RBC
74,916,453,70,36,32,472.0,72.0,0.990599811077118,0.9934711456298828,0,0,512,512,RBC
75,983,357,400,36,34,360.0,408.0,0.9904910326004028,0.9939086437225342,0,0,512,512,RBC
76,911,350,305,35,36,360.0,312.0,0.9900861382484436,0.9783315062522888,0,0,512,512,RBC
77,955,1,216,32,37,8.0,232.0,0.989796221256256,0.9813471436500548,0,0,512,512,RBC
78,466,164,71,24,23,184.0,88.0,0.9897119402885436,0.9893617033958436,0,0,512,512,RBC
79,430,130,0,32,16,136.0,8.0,0.9894415140151978,0.9839080572128296,0,0,512,512,RBC
80,828,316,339,31,33,344.0,360.0,0.989384114742279,0.9939758777618408,0,0,512,512,RBC
81,587,73,493,40,18,88.0,504.0,0.9892671704292296,0.991525411605835,0,0,512,512,RBC
82,949,396,409,34,34,408.0,440.0,0.9892268776893616,0.991623044013977,0,0,512,512,RBC
83,795,99,147,31,32,104.0,152.0,0.9879838824272156,0.9949874877929688,0,0,512,512,RBC
84,1098,443,461,40,33,472.0,488.0,0.9878254532814026,0.9891402721405028,0,0,512,512,RBC
85,935,117,110,32,41,120.0,120.0,0.9878029227256776,0.9819915294647216,0,0,512,512,RBC
86,1154,232,18,39,36,248.0,40.0,0.9877139925956726,0.9870578050613404,0,0,512,512,RBC
87,794,87,112,31,31,104.0,136.0,0.9872220158576964,0.9912060499191284,0,0,512,512,RBC
88,2090,72,370,71,37,120.0,392.0,0.9870072603225708,0.976325750350952,0,0,512,512,RBC
89,1034,441,38,40,33,472.0,56.0,0.9858695864677428,0.9875119924545288,0,0,512,512,RBC
90,869,393,227,31,38,408.0,264.0,0.9846343398094176,0.994252860546112,0,0,512,512,RBC
91,1113,396,86,55,52,408.0,88.0,0.9846107959747314,0.9630931615829468,0,0,512,512,RBC
92,673,412,488,34,23,440.0,504.0,0.9836773872375488,0.992614448070526,0,0,512,512,RBC
93,931,324,292,36,35,328.0,312.0,0.9827945828437804,0.9850427508354188,0,0,512,512,RBC
94,6271,0,0,95,110,72.0,8.0,0.981792688369751,0.9560473561286926,0,0,512,512,RBC
95,467,414,496,69,15,472.0,504.0,0.9803236722946168,0.9684210419654846,0,0,512,512,RBC
96,2087,72,370,71,74,120.0,376.0,0.9802699089050292,0.9670588374137878,0,0,512,512,RBC
98,379,498,91,13,34,504.0,120.0,0.9788758754730223,0.9869109988212584,0,0,512,512,RBC
101,2302,212,361,42,70,232.0,392.0,0.9747605323791504,0.9730077385902404,0,0,512,512,RBC
102,1115,408,445,74,35,424.0,472.0,0.9710627794265748,0.9630606770515442,0,0,512,512,RBC
103,464,448,496,35,15,456.0,504.0,0.970985233783722,0.9850106835365297,0,0,512,512,RBC
104,2286,212,361,68,70,232.0,376.0,0.970880389213562,0.9729381203651428,0,0,512,512,RBC
105,1787,54,209,63,44,104.0,232.0,0.9700641632080078,0.9686123132705688,0,0,512,512,RBC
106,945,376,126,36,67,376.0,136.0,0.968932807445526,0.9790576100349426,0,0,512,512,RBC
108,1368,0,280,42,50,40.0,312.0,0.9664366245269777,0.980434775352478,0,0,512,512,RBC
109,1930,27,399,38,72,40.0,424.0,0.9634349346160888,0.956940233707428,0,0,512,512,RBC
110,1360,304,481,75,30,344.0,488.0,0.9609344601631165,0.9527559280395508,0,0,512,512,RBC
111,1354,0,280,42,80,8.0,296.0,0.9599877595901488,0.9638988971710204,0,0,512,512,RBC
114,929,0,280,15,83,8.0,344.0,0.9557167291641236,0.9724867939949036,0,0,512,512,RBC
115,2129,212,392,71,41,264.0,408.0,0.954930305480957,0.9640387296676636,0,0,512,512,RBC
116,2031,357,399,73,45,424.0,424.0,0.9536969661712646,0.9657170176506042,0,0,512,512,RBC
117,2022,337,365,72,36,344.0,392.0,0.9535815715789796,0.9745721220970154,0,0,512,512,RBC
118,2254,403,249,83,51,456.0,264.0,0.9533098936080932,0.9585492014884948,0,0,512,512,RBC
119,2777,22,463,91,48,72.0,504.0,0.9517172574996948,0.965663731098175,0,0,512,512,RBC
121,2259,412,229,74,71,456.0,280.0,0.9472711086273192,0.9555651545524596,0,0,512,512,RBC
123,6978,282,252,103,119,312.0,328.0,0.945371150970459,0.9533511400222778,0,0,512,512,RBC
124,372,501,351,10,48,504.0,360.0,0.9412186145782472,0.976190447807312,0,0,512,512,RBC
125,2011,337,365,72,67,392.0,392.0,0.9389512538909912,0.9600584506988524,0,0,512,512,RBC
128,435,497,351,14,49,504.0,392.0,0.9369187355041504,0.9772209525108336,0,0,512,512,RBC
129,2352,376,161,79,42,408.0,168.0,0.914715051651001,0.9727349281311036,0,0,512,512,RBC
132,2226,35,80,72,43,56.0,88.0,0.905482053756714,0.9510703086853028,0,0,512,512,RBC
133,2386,376,141,98,62,392.0,184.0,0.9029195308685304,0.966338276863098,0,0,512,512,RBC
134,2408,376,160,79,75,424.0,184.0,0.9011498689651488,0.9609755873680116,0,0,512,512,RBC
