id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
53,966,316,338,36,34,328.0,344.0,1.0004761219024658,0.991769552230835,0,0,512,512,RBC
54,1119,179,291,38,36,200.0,328.0,1.0004674196243286,0.9884649515151978,0,0,512,512,RBC
55,970,327,30,35,34,328.0,40.0,1.0004301071166992,0.9897645711898804,0,0,512,512,RBC
56,1066,126,7,36,35,152.0,40.0,1.000410556793213,0.9925233721733092,0,0,512,512,RBC
57,852,282,321,32,32,312.0,344.0,1.0003979206085205,0.9953271150588988,0,0,512,512,RBC
58,1058,259,370,37,34,264.0,376.0,1.000383973121643,0.9896519184112548,0,0,512,512,RBC
59,1071,92,378,37,35,104.0,408.0,1.000246524810791,0.9897674322128296,0,0,512,512,RBC
60,809,55,486,36,25,72.0,488.0,1.0002020597457886,0.9913899302482604,0,0,512,512,RBC
61,962,180,18,36,33,184.0,40.0,1.0001565217971802,0.9886363744735718,0,0,512,512,RBC
62,923,148,263,34,33,152.0,280.0,1.0000083446502686,0.992432415485382,0,0,512,512,RBC
63,1143,39,218,35,40,72.0,232.0,0.9998343586921692,0.99128919839859,0,0,512,512,RBC
64,1049,208,407,36,35,232.0,408.0,0.999780535697937,0.9933396577835084,0,0,512,512,RBC
65,1036,401,353,37,33,408.0,376.0,0.9997485280036926,0.993262767791748,0,0,512,512,RBC
66,524,0,134,17,35,8.0,168.0,0.9995960593223572,0.9923954606056212,0,0,512,512,RBC
67,963,180,387,34,35,184.0,392.0,0.9995271563529968,0.9937824010849,0,0,512,512,RBC
68,1057,307,398,41,33,344.0,408.0,0.9993085265159608,0.9887111783027648,0,0,512,512,RBC
69,962,306,60,31,38,312.0,88.0,0.9992272257804872,0.9896801114082336,0,0,512,512,RBC
70,1097,70,193,38,37,72.0,216.0,0.998952329158783,0.9909173250198364,0,0,512,512,RBC
71,916,475,401,35,30,504.0,408.0,0.9988442659378052,0.9869989156723022,0,0,512,512,RBC
72,860,194,120,34,31,200.0,136.0,0.9987942576408386,0.9884124994277954,0,0,512,512,RBC
73,1054,59,448,37,34,88.0,472.0,0.9986926913261414,0.9868173003196716,0,0,512,512,RBC
74,1015,212,371,42,30,216.0,392.0,0.9986363053321838,0.9931372404098512,0,0,512,512,RBC
75,879,186,258,32,32,216.0,280.0,0.9986101984977722,0.99319726228714,0,0,512,512,RBC
76,987,224,183,35,35,248.0,216.0,0.9984603524208068,0.9899396300315856,0,0,512,512,RBC
77,1146,68,411,41,35,88.0,440.0,0.9980095028877258,0.9818024039268494,0,0,512,512,RBC
78,912,32,6,35,33,56.0,40.0,0.9979767203330994,0.9902067184448242,0,0,512,512,RBC
79,910,8,93,32,35,40.0,104.0,0.997902810573578,0.9967069029808044,0,0,512,512,RBC
80,809,479,129,32,29,504.0,152.0,0.9977462887763976,0.9962916970252992,0,0,512,512,RBC
81,953,99,436,34,34,104.0,456.0,0.9976757168769836,0.9906054139137268,0,0,512,512,RBC
82,959,474,161,37,32,504.0,184.0,0.9974228739738464,0.9824922680854796,0,0,512,512,RBC
83,667,0,453,23,34,8.0,472.0,0.9974067807197572,0.9895366430282592,0,0,512,512,RBC
84,1010,270,286,36,66,280.0,312.0,0.9973360300064088,0.9529298543930054,0,0,512,512,RBC
85,1062,415,54,38,37,440.0,88.0,0.9966725707054138,0.990627944469452,0,0,512,512,RBC
86,1008,83,87,34,35,104.0,104.0,0.9961473345756532,0.9901283383369446,0,0,512,512,RBC
87,957,467,333,37,32,488.0,360.0,0.996114194393158,0.9916753172874452,0,0,512,512,RBC
88,914,300,369,34,32,328.0,392.0,0.995057225227356,0.9901960492134094,0,0,512,512,RBC
89,512,397,495,37,16,424.0,504.0,0.9949397444725036,0.9922178983688354,0,0,512,512,RBC
91,1015,421,432,37,33,440.0,456.0,0.994914710521698,0.9911677837371826,0,0,512,512,RBC
92,541,0,66,18,35,8.0,72.0,0.9944372773170472,0.9926470518112184,0,0,512,512,RBC
93,354,0,402,14,31,8.0,424.0,0.9943656325340272,0.9887323975563048,0,0,512,512,RBC
94,821,482,302,29,34,504.0,328.0,0.9939791560173036,0.9903030395507812,0,0,512,512,RBC
95,1057,95,123,35,37,104.0,136.0,0.9937166571617126,0.9849624037742616,0,0,512,512,RBC
96,576,0,10,21,32,8.0,40.0,0.993236243724823,0.9896551966667176,0,0,512,512,RBC
97,912,477,366,34,31,504.0,376.0,0.99268639087677,0.9890590906143188,0,0,512,512,RBC
98,312,335,500,34,11,344.0,504.0,0.9906041026115416,0.990415334701538,0,0,512,512,RBC
99,1168,32,177,74,37,56.0,200.0,0.983076810836792,0.962499976158142,0,0,512,512,RBC
100,2082,355,176,75,39,408.0,200.0,0.9791340827941896,0.976325750350952,0,0,512,512,RBC
101,2057,180,387,65,56,232.0,424.0,0.9777781963348388,0.9612810611724854,0,0,512,512,RBC
102,2303,350,213,76,45,392.0,232.0,0.9708573818206788,0.976833999156952,0,0,512,512,RBC
103,2225,340,131,77,46,360.0,152.0,0.9643399715423584,0.9729610085487366,0,0,512,512,RBC
105,1647,479,95,32,63,504.0,104.0,0.95955228805542,0.973652720451355,0,0,512,512,RBC
106,1614,482,263,29,73,504.0,328.0,0.9576247930526732,0.9724938869476318,0,0,512,512,RBC
108,2238,285,141,39,75,312.0,216.0,0.9558824300765992,0.9656236171722412,0,0,512,512,RBC
109,322,398,334,25,16,424.0,344.0,0.9529765844345092,0.9815950989723206,0,0,512,512,RBC
111,1840,32,0,69,39,56.0,8.0,0.9486188888549804,0.9567307829856871,0,0,512,512,RBC
113,997,0,357,21,76,8.0,360.0,0.921229124069214,0.9665354490280152,0,0,512,512,RBC
114,2789,439,263,72,73,456.0,312.0,0.9193496704101562,0.9504016637802124,0,0,512,512,RBC
115,1353,399,334,39,52,408.0,344.0,0.8883374929428101,0.9537906050682068,0,0,512,512,RBC
