id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
54,1013,210,67,34,37,232.0,72.0,1.0002062320709229,0.994088649749756,0,0,512,512,RBC
55,946,232,161,32,36,232.0,184.0,1.0001585483551023,0.9936708807945251,0,0,512,512,RBC
56,1102,88,14,37,36,120.0,24.0,1.0001550912857056,0.9891696572303772,0,0,512,512,RBC
57,1076,185,24,37,35,184.0,40.0,1.000148057937622,0.9907407164573668,0,0,512,512,RBC
58,1004,207,311,36,34,232.0,344.0,0.9999650120735168,0.9910802841186525,0,0,512,512,RBC
59,1000,179,139,43,29,200.0,168.0,0.9999201893806458,0.9890219569206238,0,0,512,512,RBC
60,1026,384,413,33,38,392.0,440.0,0.999906063079834,0.9893203973770142,0,0,512,512,RBC
61,1092,268,169,37,36,296.0,200.0,0.9996346831321716,0.9890610575675964,0,0,512,512,RBC
62,1069,127,21,37,33,136.0,40.0,0.9995251297950744,0.9916123151779176,0,0,512,512,RBC
63,804,408,0,32,28,440.0,8.0,0.9994681477546692,0.991347312927246,0,0,512,512,RBC
64,1199,349,455,42,35,376.0,488.0,0.9994398951530457,0.9900249242782592,0,0,512,512,RBC
65,955,298,322,36,32,312.0,328.0,0.9994004368782043,0.987500011920929,0,0,512,512,RBC
66,1121,348,109,36,40,360.0,136.0,0.9993252158164978,0.9911190271377563,0,0,512,512,RBC
67,948,340,169,33,36,360.0,200.0,0.9993050694465636,0.98739492893219,0,0,512,512,RBC
68,814,485,374,26,35,504.0,376.0,0.9991866946220398,0.9926470518112184,0,0,512,512,RBC
69,1022,45,313,37,33,72.0,344.0,0.9991611242294312,0.989289164543152,0,0,512,512,RBC
70,646,489,234,22,33,504.0,264.0,0.9990673065185548,0.990755021572113,0,0,512,512,RBC
71,1012,117,251,34,36,136.0,264.0,0.9990633130073548,0.9872549176216124,0,0,512,512,RBC
72,1056,394,242,36,36,408.0,248.0,0.998869240283966,0.9905660152435304,0,0,512,512,RBC
73,745,0,313,22,38,8.0,312.0,0.9987407326698304,0.9906790852546692,0,0,512,512,RBC
74,835,359,245,31,33,360.0,264.0,0.9986603856086732,0.9916467666625975,0,0,512,512,RBC
75,1164,231,336,40,36,232.0,360.0,0.998600423336029,0.9923076629638672,0,0,512,512,RBC
76,1118,15,29,38,36,24.0,56.0,0.9985613226890564,0.9866903424263,0,0,512,512,RBC
77,887,454,255,32,33,472.0,280.0,0.9985566139221193,0.9899103045463562,0,0,512,512,RBC
78,1061,186,283,42,31,200.0,312.0,0.9984738826751708,0.9934210777282716,0,0,512,512,RBC
79,1239,46,170,40,38,72.0,200.0,0.9984591603279114,0.9863891005516052,0,0,512,512,RBC
80,968,337,19,35,33,344.0,40.0,0.9983699917793274,0.9917864203453064,0,0,512,512,RBC
81,643,102,108,27,28,120.0,120.0,0.9982672333717346,0.9906832575798036,0,0,512,512,RBC
82,1113,274,353,38,36,280.0,376.0,0.9981029033660888,0.9884135723114014,0,0,512,512,RBC
83,1097,450,136,38,36,456.0,152.0,0.9976804852485656,0.987364649772644,0,0,512,512,RBC
84,927,181,418,30,37,200.0,424.0,0.997551202774048,0.9860514998435974,0,0,512,512,RBC
85,954,412,276,32,36,424.0,312.0,0.9975182414054872,0.9958158731460572,0,0,512,512,RBC
86,879,85,232,39,28,120.0,248.0,0.9972625970840454,0.9920634627342224,0,0,512,512,RBC
87,1068,457,95,35,36,488.0,120.0,0.9970152974128724,0.9833179116249084,0,0,512,512,RBC
88,986,35,442,35,35,56.0,456.0,0.9969612956047058,0.9909273982048036,0,0,512,512,RBC
89,1023,195,102,35,36,216.0,136.0,0.9967358708381652,0.9931640625,0,0,512,512,RBC
90,1053,415,197,39,33,424.0,200.0,0.996510922908783,0.9849199056625366,0,0,512,512,RBC
91,985,191,171,37,32,200.0,200.0,0.9964696764945984,0.9838871955871582,0,0,512,512,RBC
92,1022,406,135,37,34,408.0,152.0,0.9957308173179626,0.9883268475532532,0,0,512,512,RBC
93,332,0,236,13,33,8.0,264.0,0.9954198598861694,0.990963876247406,0,0,512,512,RBC
94,802,262,488,59,23,296.0,504.0,0.9953564405441284,0.9888613820075988,0,0,512,512,RBC
95,469,334,0,36,15,360.0,8.0,0.9946444630622864,0.9830867052078248,0,0,512,512,RBC
96,882,371,0,33,31,392.0,24.0,0.9946165084838868,0.985343873500824,0,0,512,512,RBC
97,970,82,192,35,34,88.0,200.0,0.9939640164375304,0.9897540807724,0,0,512,512,RBC
98,999,423,164,41,32,440.0,168.0,0.9938520789146424,0.9870646595954896,0,0,512,512,RBC
99,1757,64,98,65,38,120.0,120.0,0.992722511291504,0.9713482856750488,0,0,512,512,RBC
100,611,492,443,19,38,504.0,472.0,0.9924511313438416,0.9885993599891664,0,0,512,512,RBC
101,551,189,0,33,19,216.0,8.0,0.991199791431427,0.9855072498321532,0,0,512,512,RBC
103,814,5,265,29,33,8.0,280.0,0.9861645102500916,0.9877899885177612,0,0,512,512,RBC
105,952,0,62,28,39,24.0,88.0,0.9791148900985718,0.9864583611488342,0,0,512,512,RBC
106,2117,117,251,73,44,168.0,264.0,0.9791041612625122,0.977622389793396,0,0,512,512,RBC
107,1856,359,242,71,37,376.0,264.0,0.9788645505905152,0.9535865187644958,0,0,512,512,RBC
108,1973,452,326,59,104,456.0,408.0,0.978434920310974,0.9794073104858398,0,0,512,512,RBC
110,1107,0,265,34,43,24.0,296.0,0.9771238565444946,0.9856887459754944,0,0,512,512,RBC
111,2177,210,54,70,50,248.0,72.0,0.9758408069610596,0.9701357483863832,0,0,512,512,RBC
112,1965,452,374,59,56,472.0,408.0,0.9744201898574828,0.9823142886161804,0,0,512,512,RBC
113,2079,181,417,70,45,200.0,424.0,0.9743165969848632,0.9673604369163512,0,0,512,512,RBC
115,829,158,0,64,19,200.0,8.0,0.973275065422058,0.9772998690605164,0,0,512,512,RBC
116,1562,286,452,36,59,312.0,472.0,0.971914529800415,0.9611772298812866,0,0,512,512,RBC
117,1727,382,465,62,46,392.0,504.0,0.9699777364730836,0.9686251878738404,0,0,512,512,RBC
118,2273,88,13,76,42,136.0,40.0,0.9676531553268432,0.9675043225288392,0,0,512,512,RBC
119,2110,181,417,70,79,200.0,440.0,0.9671322107315063,0.9659355878829956,0,0,512,512,RBC
126,874,441,0,50,30,472.0,8.0,0.9405465126037598,0.9795918464660645,0,0,512,512,RBC
127,465,491,0,20,33,504.0,8.0,0.938612937927246,0.9787685871124268,0,0,512,512,RBC
128,2201,0,0,53,65,24.0,56.0,0.912534236907959,0.9677996635437012,0,0,512,512,RBC
130,1046,25,442,45,67,56.0,440.0,0.9038160443305968,0.9506057500839232,0,0,512,512,RBC
135,1325,488,191,23,76,504.0,264.0,0.8898464441299438,0.9658246636390686,0,0,512,512,RBC
