id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
108,3598,206,208,105,57,232.0,248.0,0.9480223655700684,0.9517185091972352,0,0,512,512,RBC
109,1251,408,0,103,22,408.0,8.0,0.947205662727356,0.9661417603492736,0,0,512,512,RBC
110,2200,337,19,65,54,360.0,56.0,0.9466525316238404,0.9748653769493104,0,0,512,512,RBC
111,2210,338,19,64,77,376.0,24.0,0.945448637008667,0.9680992364883424,0,0,512,512,RBC
112,503,500,58,11,72,504.0,120.0,0.94523286819458,0.963178277015686,0,0,512,512,RBC
115,2322,281,310,78,75,328.0,328.0,0.9380253553390504,0.9648751616477966,0,0,512,512,RBC
116,2325,281,310,78,45,312.0,328.0,0.9377485513687134,0.974936306476593,0,0,512,512,RBC
117,5844,32,306,104,111,72.0,360.0,0.937124490737915,0.9502413272857666,0,0,512,512,RBC
118,2232,162,418,63,62,184.0,440.0,0.9358859062194824,0.9618922472000122,0,0,512,512,RBC
120,2515,282,349,76,76,328.0,376.0,0.9287557601928712,0.9699101448059082,0,0,512,512,RBC
121,3775,221,153,89,69,248.0,216.0,0.9255579710006714,0.9686356782913208,0,0,512,512,RBC
122,2518,282,349,76,47,296.0,376.0,0.924912691116333,0.9684087634086608,0,0,512,512,RBC
123,3547,238,389,113,43,328.0,424.0,0.9237228631973268,0.951960265636444,0,0,512,512,RBC
124,1250,0,62,27,109,8.0,136.0,0.92315411567688,0.959501564502716,0,0,512,512,RBC
125,2252,337,18,110,56,344.0,40.0,0.9226152896881104,0.9680105447769164,0,0,512,512,RBC
126,1434,485,378,26,72,488.0,392.0,0.9213850498199464,0.960905373096466,0,0,512,512,RBC
128,372,207,469,24,24,216.0,488.0,0.9175212383270264,0.9685863852500916,0,0,512,512,RBC
132,3715,237,388,114,71,264.0,392.0,0.9027546644210817,0.9559054970741272,0,0,512,512,RBC
133,2846,447,283,64,98,504.0,328.0,0.9008563756942748,0.9612456560134888,0,0,512,512,RBC
137,3690,237,350,114,83,248.0,424.0,0.8830654621124268,0.9520168900489808,0,0,512,512,RBC
