id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,958,479,378,32,34,488.0,408.0,1.0010803937911987,0.9927310347557068,0,0,512,512,RBC
43,1007,211,177,35,36,216.0,184.0,1.0010552406311035,0.9881423115730286,0,0,512,512,RBC
44,971,247,200,38,32,264.0,232.0,1.0010513067245483,0.9907692074775696,0,0,512,512,RBC
45,924,182,155,33,34,184.0,168.0,1.0008784532546997,0.9913886189460754,0,0,512,512,RBC
46,566,492,175,19,33,504.0,184.0,1.0008563995361328,0.9912126660346984,0,0,512,512,RBC
47,1019,461,140,34,37,472.0,168.0,1.000819444656372,0.9892578125,0,0,512,512,RBC
48,1082,439,6,36,37,456.0,40.0,1.000817894935608,0.9926470518112184,0,0,512,512,RBC
49,921,214,256,35,32,216.0,264.0,1.0005040168762207,0.992424249649048,0,0,512,512,RBC
50,1079,471,92,36,37,472.0,120.0,1.00046706199646,0.989871084690094,0,0,512,512,RBC
51,1061,298,331,37,35,328.0,360.0,1.000420331954956,0.99436616897583,0,0,512,512,RBC
52,1156,281,114,38,36,280.0,136.0,1.0003015995025637,0.9845758080482484,0,0,512,512,RBC
53,1049,473,34,36,35,488.0,56.0,1.000099778175354,0.9933396577835084,0,0,512,512,RBC
54,1033,52,247,38,33,72.0,248.0,1.0000011920928955,0.993249773979187,0,0,512,512,RBC
55,1059,392,203,35,35,424.0,232.0,0.999876081943512,0.9952918887138368,0,0,512,512,RBC
56,1120,217,404,38,35,216.0,424.0,0.999754011631012,0.9911190271377563,0,0,512,512,RBC
57,1166,270,369,38,37,280.0,376.0,0.9994917511940002,0.9940170645713806,0,0,512,512,RBC
58,1219,9,231,37,40,40.0,264.0,0.999413013458252,0.9910203814506532,0,0,512,512,RBC
59,700,346,487,33,24,360.0,488.0,0.9991763830184937,0.99571430683136,0,0,512,512,RBC
60,1071,444,68,37,37,472.0,72.0,0.9991698861122132,0.991651177406311,0,0,512,512,RBC
61,1121,283,436,39,34,312.0,440.0,0.9991580843925476,0.98758864402771,0,0,512,512,RBC
62,875,316,68,31,33,328.0,72.0,0.9989336133003236,0.9852272868156432,0,0,512,512,RBC
63,919,437,451,31,36,440.0,472.0,0.9987389445304872,0.9849137663841248,0,0,512,512,RBC
64,1067,95,140,37,36,120.0,168.0,0.99871027469635,0.9897483587265016,0,0,512,512,RBC
65,1007,196,51,34,37,200.0,72.0,0.9985439777374268,0.9920634627342224,0,0,512,512,RBC
66,983,77,298,34,36,88.0,328.0,0.998425841331482,0.9848178029060364,0,0,512,512,RBC
67,993,84,206,35,33,88.0,216.0,0.998411238193512,0.9900099635124208,0,0,512,512,RBC
68,1060,121,13,33,39,152.0,24.0,0.9982547163963318,0.9887323975563048,0,0,512,512,RBC
69,1027,159,392,35,36,168.0,424.0,0.9982211589813232,0.9883833527565002,0,0,512,512,RBC
70,409,289,0,32,15,312.0,8.0,0.998201549053192,0.9902912378311156,0,0,512,512,RBC
71,1005,219,443,36,32,248.0,472.0,0.9978262782096864,0.9851924777030944,0,0,512,512,RBC
72,972,29,106,28,41,56.0,120.0,0.9977838397026062,0.993852436542511,0,0,512,512,RBC
73,1080,43,211,37,35,72.0,216.0,0.9977304339408876,0.9916974306106568,0,0,512,512,RBC
74,918,0,274,33,33,24.0,280.0,0.9976942539215088,0.9848648905754088,0,0,512,512,RBC
75,1327,258,151,40,40,264.0,184.0,0.9976449608802797,0.9873039722442628,0,0,512,512,RBC
76,1021,18,306,38,34,56.0,328.0,0.9976263046264648,0.994140625,0,0,512,512,RBC
77,993,135,426,35,34,136.0,440.0,0.9976230263710022,0.9879639148712158,0,0,512,512,RBC
78,1067,246,50,33,40,248.0,72.0,0.9973501563072203,0.9860464930534364,0,0,512,512,RBC
79,964,395,476,36,33,424.0,504.0,0.997265636920929,0.9876161217689514,0,0,512,512,RBC
80,965,330,431,36,33,344.0,440.0,0.997141420841217,0.9836065769195556,0,0,512,512,RBC
81,441,496,264,15,35,504.0,296.0,0.9970715045928956,0.9864559769630432,0,0,512,512,RBC
82,376,0,0,19,21,8.0,8.0,0.9970340132713318,0.9946949481964112,0,0,512,512,RBC
83,1054,391,162,35,36,408.0,168.0,0.9969924092292786,0.9840674996376038,0,0,512,512,RBC
84,1015,6,195,40,31,40.0,216.0,0.9965088963508606,0.986274480819702,0,0,512,512,RBC
85,940,248,236,37,30,248.0,248.0,0.9964484572410583,0.9894179701805116,0,0,512,512,RBC
86,1109,274,76,38,35,312.0,88.0,0.996443510055542,0.9928057789802552,0,0,512,512,RBC
87,1061,42,446,36,36,56.0,456.0,0.9964043498039246,0.9906191229820251,0,0,512,512,RBC
88,896,384,404,34,32,408.0,424.0,0.9961560368537904,0.9856035709381104,0,0,512,512,RBC
89,1001,411,279,38,33,440.0,296.0,0.9960982799530028,0.9910537004470824,0,0,512,512,RBC
90,1144,128,155,37,38,136.0,184.0,0.9957789778709412,0.9895651936531068,0,0,512,512,RBC
91,1042,101,93,34,38,104.0,120.0,0.9956393837928772,0.9932950139045716,0,0,512,512,RBC
92,910,56,140,35,31,56.0,152.0,0.995631992816925,0.9868995547294616,0,0,512,512,RBC
93,363,0,75,14,31,8.0,104.0,0.9955876469612122,0.9917582273483276,0,0,512,512,RBC
94,599,355,229,23,32,360.0,248.0,0.9950621128082277,0.985049843788147,0,0,512,512,RBC
95,1027,331,272,41,33,344.0,280.0,0.9941319823265076,0.9846153855323792,0,0,512,512,RBC
96,1033,64,102,35,35,88.0,136.0,0.993290901184082,0.982758641242981,0,0,512,512,RBC
97,941,386,442,35,32,392.0,456.0,0.9932476282119752,0.9873684048652648,0,0,512,512,RBC
98,1100,462,425,37,37,472.0,440.0,0.9927372336387634,0.9873188138008118,0,0,512,512,RBC
99,921,42,282,36,33,56.0,312.0,0.9919254183769226,0.9945828914642334,0,0,512,512,RBC
100,1037,325,306,35,38,344.0,344.0,0.9917740225791932,0.9875717163085938,0,0,512,512,RBC
101,346,496,334,15,29,504.0,360.0,0.9908334612846376,0.9913544654846193,0,0,512,512,RBC
102,980,433,378,78,34,504.0,392.0,0.989854335784912,0.9788092970848083,0,0,512,512,RBC
103,947,344,10,35,34,344.0,24.0,0.9895169138908386,0.9853095412254332,0,0,512,512,RBC
104,1795,258,151,67,40,296.0,168.0,0.9885858297348022,0.976910412311554,0,0,512,512,RBC
105,1642,318,229,60,42,376.0,232.0,0.9881902933120728,0.9759325981140136,0,0,512,512,RBC
106,1035,164,32,38,37,168.0,56.0,0.9879364371299744,0.9856184124946594,0,0,512,512,RBC
108,1151,217,404,38,69,216.0,424.0,0.9866945743560792,0.9818965792655944,0,0,512,512,RBC
109,330,100,499,34,12,120.0,504.0,0.9862556457519532,0.990963876247406,0,0,512,512,RBC
110,991,347,475,84,34,424.0,504.0,0.984642744064331,0.981056809425354,0,0,512,512,RBC
111,373,498,444,13,33,504.0,472.0,0.9845871329307556,0.9893617033958436,0,0,512,512,RBC
112,927,361,404,57,32,392.0,424.0,0.9834015369415284,0.9532224535942078,0,0,512,512,RBC
113,1194,54,417,54,63,88.0,440.0,0.9830061197280884,0.970370352268219,0,0,512,512,RBC
114,439,301,155,24,22,312.0,168.0,0.9825993180274964,0.9819004535675048,0,0,512,512,RBC
116,1453,256,0,65,36,280.0,24.0,0.9796944856643676,0.9829351305961608,0,0,512,512,RBC
117,589,492,160,19,49,504.0,184.0,0.9786169528961182,0.9865319728851318,0,0,512,512,RBC
118,986,398,483,111,28,504.0,504.0,0.9729719161987304,0.9671968221664428,0,0,512,512,RBC
120,2284,95,140,71,54,136.0,184.0,0.9719303846359252,0.9557258486747742,0,0,512,512,RBC
122,453,156,11,18,33,168.0,40.0,0.9697450399398804,0.9846827387809752,0,0,512,512,RBC
123,2193,444,38,63,92,488.0,104.0,0.9665136337280272,0.9586114883422852,0,0,512,512,RBC
124,2184,444,68,63,62,456.0,72.0,0.9647862911224364,0.9723230600357056,0,0,512,512,RBC
125,2156,213,404,42,101,248.0,408.0,0.964192509651184,0.9696007370948792,0,0,512,512,RBC
126,2167,391,162,36,76,408.0,168.0,0.9595053195953368,0.9808306694030762,0,0,512,512,RBC
127,2194,42,446,74,48,88.0,472.0,0.9588767290115356,0.9729973077774048,0,0,512,512,RBC
128,2199,64,93,71,45,88.0,120.0,0.9588345289230348,0.9681757092475892,0,0,512,512,RBC
129,1979,411,254,59,58,456.0,264.0,0.9567769765853882,0.9651046991348268,0,0,512,512,RBC
130,2185,42,419,74,75,88.0,488.0,0.956755757331848,0.9597135186195374,0,0,512,512,RBC
132,663,476,0,35,35,504.0,24.0,0.9525142312049866,0.9644444584846495,0,0,512,512,RBC
133,1539,156,11,46,58,184.0,40.0,0.9523104429244996,0.9731629490852356,0,0,512,512,RBC
134,2076,350,380,115,56,376.0,392.0,0.9501702785491944,0.9635761380195618,0,0,512,512,RBC
135,1948,331,441,135,68,408.0,456.0,0.9471390247344972,0.9510977864265442,0,0,512,512,RBC
137,2300,120,325,65,65,152.0,360.0,0.939977526664734,0.9579260349273682,0,0,512,512,RBC
139,1017,57,489,77,22,72.0,504.0,0.9244202375411988,0.9786199927330016,0,0,512,512,RBC
140,2148,245,37,69,72,296.0,56.0,0.9129557609558104,0.9566803574562072,0,0,512,512,RBC
141,2081,350,380,68,56,360.0,408.0,0.911090612411499,0.9655660390853882,0,0,512,512,RBC
