id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
57,864,383,106,31,33,392.0,120.0,0.999827206134796,0.990783393383026,0,0,512,512,RBC
58,994,258,33,38,34,264.0,56.0,0.999717652797699,0.9880120158195496,0,0,512,512,RBC
59,979,419,103,37,31,440.0,104.0,0.9994710087776184,0.9868553876876832,0,0,512,512,RBC
60,1177,435,271,40,40,440.0,280.0,0.9994311332702636,0.992379367351532,0,0,512,512,RBC
61,905,367,14,31,34,376.0,40.0,0.9994069933891296,0.992290735244751,0,0,512,512,RBC
62,974,55,457,36,32,72.0,472.0,0.9993005990982056,0.982723593711853,0,0,512,512,RBC
63,1041,64,33,34,37,72.0,56.0,0.9991258978843688,0.984747350215912,0,0,512,512,RBC
64,1032,144,395,39,33,152.0,408.0,0.9990981221199036,0.9884393215179444,0,0,512,512,RBC
65,1030,241,69,32,38,248.0,104.0,0.9990828633308412,0.990338146686554,0,0,512,512,RBC
66,1088,28,219,34,36,40.0,232.0,0.9989713430404664,0.9863263368606568,0,0,512,512,RBC
67,1066,253,394,41,34,280.0,424.0,0.9989120364189148,0.990654230117798,0,0,512,512,RBC
68,581,490,189,21,34,504.0,216.0,0.9988312125205994,0.9897611141204834,0,0,512,512,RBC
69,384,497,56,14,34,504.0,88.0,0.9986185431480408,0.9948052167892456,0,0,512,512,RBC
70,1033,177,120,35,36,184.0,152.0,0.9985499978065492,0.989382266998291,0,0,512,512,RBC
71,977,25,45,35,34,56.0,56.0,0.9985315799713136,0.9918533563613892,0,0,512,512,RBC
72,1034,290,453,36,35,312.0,456.0,0.998167872428894,0.9942029118537904,0,0,512,512,RBC
73,724,0,210,26,31,8.0,216.0,0.9980871677398682,0.9917355179786682,0,0,512,512,RBC
74,610,0,68,18,39,8.0,72.0,0.9980111718177797,0.9901960492134094,0,0,512,512,RBC
75,1080,316,80,38,37,344.0,88.0,0.9979214072227478,0.986213207244873,0,0,512,512,RBC
76,996,206,365,40,29,216.0,376.0,0.9978976845741272,0.9900199770927428,0,0,512,512,RBC
77,574,312,493,38,18,328.0,504.0,0.997896373271942,0.9896013736724854,0,0,512,512,RBC
78,927,270,209,32,34,280.0,216.0,0.9978662133216858,0.9871106147766112,0,0,512,512,RBC
79,1050,177,35,37,35,184.0,56.0,0.9978638291358948,0.9895833134651184,0,0,512,512,RBC
80,1061,218,425,38,33,232.0,424.0,0.9977403283119202,0.991557240486145,0,0,512,512,RBC
81,1060,175,202,35,37,184.0,216.0,0.9973588585853576,0.990627944469452,0,0,512,512,RBC
82,1082,278,350,39,35,312.0,360.0,0.9971182346343994,0.9835013747215272,0,0,512,512,RBC
83,1108,205,210,35,43,232.0,232.0,0.9970428943634032,0.9901256561279296,0,0,512,512,RBC
84,1075,179,416,36,37,200.0,424.0,0.9967878460884094,0.9907321333885192,0,0,512,512,RBC
85,405,0,0,33,14,24.0,8.0,0.996438205242157,0.9926108121871948,0,0,512,512,RBC
86,891,341,55,33,34,360.0,72.0,0.9962671399116516,0.978865385055542,0,0,512,512,RBC
87,902,484,389,27,39,504.0,392.0,0.9962131381034852,0.9911699891090392,0,0,512,512,RBC
88,1023,109,395,33,37,136.0,424.0,0.9961787462234496,0.9854227304458618,0,0,512,512,RBC
89,923,333,462,34,34,344.0,472.0,0.9961753487586976,0.9913793206214904,0,0,512,512,RBC
90,844,426,356,32,32,440.0,376.0,0.996167004108429,0.9905660152435304,0,0,512,512,RBC
91,1007,281,417,37,34,312.0,424.0,0.9960391521453856,0.9910891056060792,0,0,512,512,RBC
92,902,328,8,35,35,360.0,40.0,0.9959753155708312,0.988974630832672,0,0,512,512,RBC
93,987,360,393,36,34,376.0,424.0,0.9957815408706664,0.9889001250267028,0,0,512,512,RBC
94,1068,424,420,36,37,440.0,424.0,0.9955025315284728,0.9897769689559937,0,0,512,512,RBC
95,991,321,428,35,34,344.0,440.0,0.9953871369361876,0.9919517040252686,0,0,512,512,RBC
96,892,447,380,34,33,456.0,392.0,0.9946873784065248,0.9921875,0,0,512,512,RBC
97,665,311,122,33,25,328.0,136.0,0.9944393038749696,0.988041877746582,0,0,512,512,RBC
98,494,474,495,36,16,488.0,504.0,0.9942728877067566,0.9898989796638488,0,0,512,512,RBC
99,1070,399,394,35,39,408.0,408.0,0.9940322041511536,0.9879181981086732,0,0,512,512,RBC
100,2232,435,272,69,46,472.0,296.0,0.9939738512039183,0.9720621109008788,0,0,512,512,RBC
101,1146,284,6,39,36,296.0,40.0,0.9938571453094482,0.9836065769195556,0,0,512,512,RBC
102,962,313,37,35,36,328.0,56.0,0.9936739802360536,0.9865841269493104,0,0,512,512,RBC
103,776,240,220,28,34,264.0,232.0,0.9929782748222352,0.9922978281974792,0,0,512,512,RBC
104,855,206,398,40,24,216.0,408.0,0.990946888923645,0.9895591735839844,0,0,512,512,RBC
105,1088,0,329,23,69,8.0,360.0,0.9905632734298706,0.9808394312858582,0,0,512,512,RBC
106,378,0,423,18,23,8.0,440.0,0.9892661571502686,0.9842105507850648,0,0,512,512,RBC
109,2145,56,446,70,44,120.0,472.0,0.98207688331604,0.9696691036224364,0,0,512,512,RBC
110,1027,360,393,66,34,360.0,408.0,0.981891632080078,0.978805422782898,0,0,512,512,RBC
111,354,117,84,22,18,120.0,88.0,0.9801875948905944,0.9943820238113404,0,0,512,512,RBC
112,2152,148,120,64,51,184.0,136.0,0.9781486988067628,0.9657690525054932,0,0,512,512,RBC
115,1940,313,37,61,52,360.0,72.0,0.9768010377883912,0.9665483832359314,0,0,512,512,RBC
116,2232,470,125,41,71,488.0,152.0,0.9767241477966307,0.978723406791687,0,0,512,512,RBC
117,2004,35,0,76,36,40.0,8.0,0.9764068126678468,0.974422037601471,0,0,512,512,RBC
118,348,359,303,19,26,376.0,312.0,0.9736911654472352,0.994252860546112,0,0,512,512,RBC
119,1121,0,295,23,103,24.0,376.0,0.9725567102432252,0.9710526466369628,0,0,512,512,RBC
121,342,156,200,21,21,168.0,216.0,0.9719777703285216,0.976878583431244,0,0,512,512,RBC
122,2220,199,69,74,44,216.0,104.0,0.9719771146774292,0.9689165353775024,0,0,512,512,RBC
124,1132,253,394,41,55,296.0,408.0,0.9604084491729736,0.9807860255241394,0,0,512,512,RBC
125,2359,27,218,75,39,56.0,248.0,0.9595927000045776,0.9644797444343568,0,0,512,512,RBC
126,2042,3,0,107,36,72.0,24.0,0.9538244009017944,0.9535104632377625,0,0,512,512,RBC
127,2151,278,326,68,79,296.0,376.0,0.9530757665634156,0.9618528485298156,0,0,512,512,RBC
129,1786,390,318,75,70,392.0,376.0,0.9527477025985718,0.9511930346488952,0,0,512,512,RBC
130,1782,390,352,68,36,408.0,376.0,0.9523965120315552,0.973917841911316,0,0,512,512,RBC
132,2048,418,68,45,67,440.0,136.0,0.9500411748886108,0.9602870941162108,0,0,512,512,RBC
134,1950,313,36,61,77,328.0,56.0,0.9449100494384766,0.9578736424446106,0,0,512,512,RBC
135,1510,359,286,58,43,392.0,312.0,0.9447274208068848,0.9706074595451356,0,0,512,512,RBC
136,2171,278,349,68,57,296.0,360.0,0.9434666633605956,0.959477722644806,0,0,512,512,RBC
137,2281,435,271,69,75,440.0,280.0,0.9399672746658324,0.9576017260551452,0,0,512,512,RBC
138,675,474,476,37,35,488.0,504.0,0.9394840002059937,0.9721815586090088,0,0,512,512,RBC
139,8528,0,0,111,109,24.0,72.0,0.9369040727615356,0.9680912494659424,0,0,512,512,RBC
140,2216,179,416,77,42,216.0,440.0,0.9328984022140504,0.961963713169098,0,0,512,512,RBC
143,2181,360,359,113,74,392.0,408.0,0.9172792434692384,0.9515340328216552,0,0,512,512,RBC
