id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
90,1170,303,334,37,39,312.0,344.0,0.9851253628730774,0.989813268184662,0,0,512,512,RBC
92,519,0,121,24,26,8.0,136.0,0.9843358397483826,0.9885714054107666,0,0,512,512,RBC
93,1202,451,230,50,36,488.0,248.0,0.9843074679374696,0.9818332195281982,0,0,512,512,RBC
95,1140,466,205,41,33,488.0,216.0,0.982383906841278,0.9808695912361144,0,0,512,512,RBC
96,2150,85,84,71,46,120.0,104.0,0.9821690320968628,0.98060941696167,0,0,512,512,RBC
97,2138,102,379,70,44,136.0,408.0,0.9814835786819458,0.9837436079978944,0,0,512,512,RBC
98,2274,278,179,73,41,280.0,200.0,0.9801326990127563,0.9752604365348816,0,0,512,512,RBC
99,1201,451,214,54,52,472.0,264.0,0.9801084399223328,0.976190447807312,0,0,512,512,RBC
100,1069,408,146,73,35,424.0,152.0,0.9788302183151244,0.9539295434951782,0,0,512,512,RBC
102,2440,115,334,71,45,120.0,360.0,0.974140763282776,0.9873881340026855,0,0,512,512,RBC
103,2517,307,11,77,46,328.0,56.0,0.9739433526992798,0.9698039293289183,0,0,512,512,RBC
104,2176,119,244,62,57,168.0,280.0,0.9722051620483398,0.9759418964385986,0,0,512,512,RBC
105,2145,0,110,49,107,24.0,216.0,0.9705632925033568,0.9609445929527284,0,0,512,512,RBC
106,2098,0,151,47,66,8.0,168.0,0.9682619571685792,0.9587242007255554,0,0,512,512,RBC
107,2193,377,309,57,62,392.0,344.0,0.9666202068328856,0.9734593033790588,0,0,512,512,RBC
108,2145,86,455,51,56,120.0,456.0,0.9664638042449952,0.9714942574501038,0,0,512,512,RBC
109,1170,446,484,65,27,504.0,488.0,0.9660356044769288,0.972175359725952,0,0,512,512,RBC
110,1916,0,72,63,41,40.0,88.0,0.9657375812530518,0.97675621509552,0,0,512,512,RBC
111,2359,112,150,82,66,168.0,168.0,0.9651771783828736,0.9687239527702332,0,0,512,512,RBC
112,558,219,0,62,16,248.0,8.0,0.9637922048568726,0.9804270267486572,0,0,512,512,RBC
113,2330,228,395,75,39,280.0,408.0,0.9631521701812744,0.9733840227127076,0,0,512,512,RBC
115,1630,0,106,56,42,8.0,136.0,0.9548579454421996,0.9669073224067688,0,0,512,512,RBC
116,2371,112,150,82,40,136.0,168.0,0.9509975910186768,0.971321702003479,0,0,512,512,RBC
117,2333,325,433,55,70,360.0,440.0,0.9503452777862548,0.9555928111076356,0,0,512,512,RBC
120,6536,441,143,70,123,488.0,248.0,0.945395827293396,0.9526926279067992,0,0,512,512,RBC
121,1455,185,206,50,41,216.0,216.0,0.9435235261917114,0.9707682132720948,0,0,512,512,RBC
125,2250,343,412,74,58,408.0,440.0,0.9405525922775269,0.9507346749305724,0,0,512,512,RBC
127,2366,265,76,96,47,328.0,120.0,0.9390127658843994,0.9562525749206544,0,0,512,512,RBC
128,2378,228,375,109,59,232.0,424.0,0.9363863468170166,0.9653322100639344,0,0,512,512,RBC
131,1849,208,9,75,42,264.0,40.0,0.931125283241272,0.9769684076309204,0,0,512,512,RBC
132,2055,332,49,61,58,376.0,72.0,0.930753231048584,0.9545884728431702,0,0,512,512,RBC
135,1163,146,490,83,21,152.0,504.0,0.9252103567123412,0.9762712121009828,0,0,512,512,RBC
136,1966,0,72,63,66,40.0,72.0,0.9140288829803468,0.9636453986167908,0,0,512,512,RBC
137,1856,208,8,75,64,248.0,24.0,0.9099454879760742,0.9692144393920898,0,0,512,512,RBC
