id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
63,1086,359,356,35,39,360.0,376.0,0.9932731986045836,0.9872146248817444,0,0,512,512,RBC
64,1101,250,170,37,38,264.0,184.0,0.9931709170341492,0.988256573677063,0,0,512,512,RBC
65,529,490,156,21,31,504.0,184.0,0.9928987622261048,0.996219277381897,0,0,512,512,RBC
66,995,80,479,38,32,88.0,488.0,0.9928364157676696,0.9880120158195496,0,0,512,512,RBC
67,794,0,226,26,35,8.0,232.0,0.9926043152809144,0.9974874258041382,0,0,512,512,RBC
68,944,104,417,36,35,120.0,440.0,0.9924909472465516,0.9894403219223022,0,0,512,512,RBC
69,1183,378,390,43,41,408.0,392.0,0.9920700788497924,0.98739492893219,0,0,512,512,RBC
70,623,369,180,26,33,376.0,200.0,0.9914848804473876,0.990415334701538,0,0,512,512,RBC
71,459,188,495,38,16,200.0,504.0,0.9909572005271912,0.9934782385826112,0,0,512,512,RBC
73,1134,430,356,35,38,456.0,392.0,0.9902369379997252,0.9886164665222168,0,0,512,512,RBC
74,941,261,348,35,34,264.0,360.0,0.9891477823257446,0.988408863544464,0,0,512,512,RBC
75,942,451,429,35,34,472.0,456.0,0.9883522391319276,0.9842932224273682,0,0,512,512,RBC
76,1065,118,390,42,39,136.0,392.0,0.9879149794578552,0.9888059496879578,0,0,512,512,RBC
77,1080,442,393,39,36,456.0,424.0,0.9876185655593872,0.9889705777168274,0,0,512,512,RBC
78,367,368,0,38,11,376.0,8.0,0.9875394701957704,0.9945651888847352,0,0,512,512,RBC
80,2363,324,72,78,42,328.0,88.0,0.9829205274581908,0.9766374826431274,0,0,512,512,RBC
81,1997,258,463,122,48,360.0,504.0,0.982335925102234,0.9714567065238952,0,0,512,512,RBC
82,1019,217,154,36,34,248.0,168.0,0.9822978973388672,0.97961163520813,0,0,512,512,RBC
83,990,211,192,46,29,248.0,216.0,0.9821274280548096,0.9909365773200988,0,0,512,512,RBC
84,1007,410,411,36,36,424.0,424.0,0.9820067882537842,0.982300877571106,0,0,512,512,RBC
85,886,398,357,29,33,408.0,360.0,0.9819095134735109,0.993250846862793,0,0,512,512,RBC
87,914,75,11,33,35,104.0,40.0,0.9817375540733336,0.9869565367698668,0,0,512,512,RBC
88,995,419,445,38,33,440.0,472.0,0.9813653826713562,0.9870259761810304,0,0,512,512,RBC
89,2211,0,13,69,47,40.0,40.0,0.9812723398208618,0.9759465456008912,0,0,512,512,RBC
90,1987,315,463,65,48,376.0,504.0,0.981186032295227,0.9742318987846376,0,0,512,512,RBC
91,1093,379,393,102,36,472.0,424.0,0.979123830795288,0.982758641242981,0,0,512,512,RBC
92,520,493,99,18,36,504.0,104.0,0.9741260409355164,0.971644639968872,0,0,512,512,RBC
93,2301,190,341,59,58,232.0,376.0,0.9740428924560548,0.975494384765625,0,0,512,512,RBC
94,2083,206,18,62,54,248.0,40.0,0.9718230962753296,0.9696250557899476,0,0,512,512,RBC
95,1137,474,89,37,46,504.0,104.0,0.970984697341919,0.9790576100349426,0,0,512,512,RBC
96,1058,127,359,41,43,152.0,392.0,0.9702512621879578,0.9729981422424316,0,0,512,512,RBC
97,2217,118,359,50,85,136.0,376.0,0.9683709144592284,0.9755446910858154,0,0,512,512,RBC
99,2317,220,248,70,46,264.0,264.0,0.9633302688598632,0.9837467670440674,0,0,512,512,RBC
100,541,474,89,30,29,488.0,104.0,0.9632542729377748,0.9816513657569884,0,0,512,512,RBC
102,2298,190,341,89,58,216.0,360.0,0.9617207050323486,0.9697228074073792,0,0,512,512,RBC
104,2242,211,289,76,72,264.0,312.0,0.9589216709136964,0.9713403582572936,0,0,512,512,RBC
105,2038,237,326,59,56,264.0,376.0,0.957805633544922,0.9571909308433532,0,0,512,512,RBC
106,2071,76,446,43,65,88.0,504.0,0.9551734924316406,0.9715234637260436,0,0,512,512,RBC
107,3468,119,359,80,70,168.0,392.0,0.9544459581375122,0.9623016119003296,0,0,512,512,RBC
108,2240,211,289,76,45,264.0,296.0,0.9532333612442015,0.9709634780883788,0,0,512,512,RBC
113,1604,189,0,100,24,216.0,8.0,0.9424878358840942,0.9651162624359132,0,0,512,512,RBC
114,2016,304,427,49,73,328.0,440.0,0.9398595094680786,0.9645631313323976,0,0,512,512,RBC
115,4997,0,225,75,106,8.0,296.0,0.9359209537506104,0.9637823104858398,0,0,512,512,RBC
116,2257,211,255,75,79,216.0,328.0,0.9357006549835204,0.9729257822036744,0,0,512,512,RBC
117,2071,20,26,64,124,24.0,136.0,0.934113621711731,0.9617202281951904,0,0,512,512,RBC
118,1798,459,185,52,53,488.0,200.0,0.9303046464920044,0.9589715600013732,0,0,512,512,RBC
119,4565,104,359,95,122,136.0,424.0,0.9259915351867676,0.9543506503105164,0,0,512,512,RBC
123,2097,136,12,51,70,168.0,72.0,0.9061435461044312,0.9549674987792968,0,0,512,512,RBC
124,2025,419,398,67,80,424.0,456.0,0.9015792608261108,0.9709020256996156,0,0,512,512,RBC
125,2025,419,429,67,49,440.0,456.0,0.8887940645217896,0.970774471759796,0,0,512,512,RBC
126,1960,475,55,36,81,504.0,56.0,0.88227379322052,0.9733132123947144,0,0,512,512,RBC
