id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
38,1245,350,257,39,45,360.0,280.0,0.9954904913902284,0.9848484992980956,0,0,512,512,RBC
39,995,407,401,36,33,424.0,408.0,0.995062530040741,0.9919999837875366,0,0,512,512,RBC
40,339,158,498,31,13,184.0,504.0,0.9943671822547911,0.9941176176071168,0,0,512,512,RBC
41,893,390,211,37,29,392.0,216.0,0.9942076802253724,0.9844271540641784,0,0,512,512,RBC
42,935,137,250,34,34,168.0,264.0,0.994195282459259,0.9830328822135924,0,0,512,512,RBC
43,932,88,428,35,69,88.0,440.0,0.9939547181129456,0.981953263282776,0,0,512,512,RBC
44,1047,75,80,37,33,104.0,104.0,0.9936999678611756,0.9914122223854064,0,0,512,512,RBC
45,1378,409,77,44,40,440.0,104.0,0.9936850070953368,0.9834413528442384,0,0,512,512,RBC
46,1003,329,476,78,32,408.0,488.0,0.9936791062355042,0.9910537004470824,0,0,512,512,RBC
47,982,368,477,39,31,376.0,504.0,0.9935904741287231,0.9878542423248292,0,0,512,512,RBC
48,960,396,441,38,31,408.0,472.0,0.9933757185935974,0.984536111354828,0,0,512,512,RBC
49,896,290,284,34,32,296.0,312.0,0.9932786226272584,0.9888888597488404,0,0,512,512,RBC
50,1110,109,44,42,34,136.0,72.0,0.99321049451828,0.9856887459754944,0,0,512,512,RBC
51,912,212,115,33,34,232.0,136.0,0.99309241771698,0.9826464056968688,0,0,512,512,RBC
52,790,272,428,31,30,280.0,456.0,0.9930726885795592,0.991150438785553,0,0,512,512,RBC
53,1068,0,0,59,21,40.0,8.0,0.9927698373794556,0.9731481671333312,0,0,512,512,RBC
54,734,486,353,25,36,504.0,360.0,0.9926699995994568,0.9864681959152222,0,0,512,512,RBC
55,1034,308,424,37,35,312.0,456.0,0.9925724864006042,0.9913461804389954,0,0,512,512,RBC
56,875,212,62,35,31,216.0,72.0,0.9924485087394714,0.9829545617103576,0,0,512,512,RBC
57,1056,443,437,37,36,456.0,440.0,0.9923998713493348,0.9868544340133668,0,0,512,512,RBC
58,1044,308,332,35,36,312.0,344.0,0.9923788905143738,0.9913957715034484,0,0,512,512,RBC
59,971,23,199,37,37,56.0,232.0,0.992331326007843,0.9846938848495485,0,0,512,512,RBC
60,1023,157,394,36,36,168.0,424.0,0.99228173494339,0.9854651093482972,0,0,512,512,RBC
61,953,334,441,100,31,424.0,472.0,0.9920762181282043,0.979231595993042,0,0,512,512,RBC
62,959,441,280,35,35,456.0,280.0,0.9920755624771118,0.9824561476707458,0,0,512,512,RBC
63,757,349,203,32,31,360.0,216.0,0.991991400718689,0.985583245754242,0,0,512,512,RBC
64,855,89,372,33,32,120.0,376.0,0.991715371608734,0.9872093200683594,0,0,512,512,RBC
65,992,76,335,33,39,104.0,344.0,0.9915552735328674,0.9820716977119446,0,0,512,512,RBC
66,629,0,164,22,32,8.0,168.0,0.9914054870605468,0.9827044010162354,0,0,512,512,RBC
67,1034,5,225,32,40,24.0,264.0,0.991389274597168,0.9903753399848938,0,0,512,512,RBC
68,966,341,105,42,29,376.0,120.0,0.9911548495292664,0.9886481165885924,0,0,512,512,RBC
69,955,236,257,33,34,264.0,280.0,0.991145670413971,0.987500011920929,0,0,512,512,RBC
70,824,96,0,33,30,120.0,8.0,0.9910544157028198,0.9819494485855104,0,0,512,512,RBC
71,989,157,119,40,30,184.0,120.0,0.9901809096336364,0.988911271095276,0,0,512,512,RBC
72,899,173,231,37,32,184.0,264.0,0.9899199604988098,0.9922308325767516,0,0,512,512,RBC
73,976,461,469,32,38,488.0,488.0,0.9898057579994202,0.9857578873634338,0,0,512,512,RBC
74,882,166,430,34,32,168.0,440.0,0.989756166934967,0.9932356476783752,0,0,512,512,RBC
75,902,442,133,35,33,456.0,136.0,0.98938250541687,0.9834983348846436,0,0,512,512,RBC
76,441,307,0,34,15,328.0,8.0,0.9893144965171814,0.9909502267837524,0,0,512,512,RBC
77,911,163,200,36,32,200.0,216.0,0.9892074465751648,0.9837133288383484,0,0,512,512,RBC
78,818,201,251,30,34,232.0,264.0,0.9889026880264282,0.9866666793823242,0,0,512,512,RBC
79,1064,358,300,40,34,360.0,312.0,0.9883884787559508,0.9887640476226808,0,0,512,512,RBC
80,910,175,30,31,36,200.0,56.0,0.9883577227592468,0.9804560542106628,0,0,512,512,RBC
81,598,25,0,34,18,40.0,8.0,0.988213300704956,0.9867109656333924,0,0,512,512,RBC
82,766,106,135,30,31,120.0,136.0,0.9878510236740112,0.9780645370483398,0,0,512,512,RBC
83,926,241,176,33,34,264.0,184.0,0.9878423810005188,0.983940064907074,0,0,512,512,RBC
84,409,0,0,21,21,8.0,8.0,0.9878280758857728,0.9854369163513184,0,0,512,512,RBC
85,967,143,169,30,40,168.0,200.0,0.9876216053962708,0.9815950989723206,0,0,512,512,RBC
86,963,107,166,34,40,120.0,200.0,0.9874902963638306,0.982438027858734,0,0,512,512,RBC
87,832,173,155,32,32,184.0,184.0,0.9871001243591307,0.975029706954956,0,0,512,512,RBC
88,1053,307,470,41,36,328.0,472.0,0.9869344830513,0.9793426990509032,0,0,512,512,RBC
90,973,330,451,35,34,344.0,472.0,0.9868435263633728,0.9826883673667908,0,0,512,512,RBC
91,964,396,441,80,31,408.0,456.0,0.986541509628296,0.9754601120948792,0,0,512,512,RBC
92,911,200,174,36,34,216.0,200.0,0.986336886882782,0.977297306060791,0,0,512,512,RBC
93,882,421,254,32,34,424.0,264.0,0.9854776263237,0.984269678592682,0,0,512,512,RBC
94,1115,471,157,38,36,472.0,168.0,0.985343337059021,0.9839714765548706,0,0,512,512,RBC
95,968,452,97,37,34,456.0,120.0,0.9846773147583008,0.9836065769195556,0,0,512,512,RBC
96,782,187,91,31,32,216.0,104.0,0.9844523072242736,0.9798234701156616,0,0,512,512,RBC
97,895,325,130,38,31,328.0,152.0,0.984031856060028,0.981215476989746,0,0,512,512,RBC
98,850,62,197,32,31,72.0,200.0,0.9839301109313964,0.9836448431015016,0,0,512,512,RBC
99,432,193,408,27,22,200.0,424.0,0.9816662669181824,0.9861751198768616,0,0,512,512,RBC
101,908,356,141,34,35,376.0,152.0,0.981154441833496,0.9793702363967896,0,0,512,512,RBC
102,1514,461,469,50,39,472.0,488.0,0.9803812503814696,0.9745928049087524,0,0,512,512,RBC
104,449,494,476,17,30,504.0,504.0,0.9783923029899596,0.9735682606697084,0,0,512,512,RBC
105,1029,127,9,36,35,152.0,24.0,0.9776728749275208,0.9807507395744324,0,0,512,512,RBC
106,1952,96,0,67,45,152.0,24.0,0.9774982929229736,0.96821391582489,0,0,512,512,RBC
107,306,500,434,11,33,504.0,456.0,0.9766650795936584,0.9967426657676696,0,0,512,512,RBC
108,842,389,246,30,34,392.0,248.0,0.9763590693473816,0.9777517318725586,0,0,512,512,RBC
109,2062,307,451,58,54,360.0,472.0,0.9755231142044068,0.9707714319229126,0,0,512,512,RBC
110,679,285,320,28,29,296.0,328.0,0.9753046035766602,0.9810771346092224,0,0,512,512,RBC
111,469,489,401,22,24,504.0,408.0,0.9742249846458436,0.9872881174087524,0,0,512,512,RBC
113,1121,220,480,59,31,248.0,488.0,0.9713470935821532,0.95964914560318,0,0,512,512,RBC
117,3453,0,0,129,71,8.0,40.0,0.9607865810394288,0.9546998739242554,0,0,512,512,RBC
118,2439,350,256,49,79,360.0,312.0,0.9595712423324584,0.958199381828308,0,0,512,512,RBC
120,2017,324,129,67,48,376.0,152.0,0.9573723077774048,0.957807958126068,0,0,512,512,RBC
124,3226,324,104,66,73,360.0,120.0,0.9499255418777466,0.951529860496521,0,0,512,512,RBC
126,4658,317,105,74,96,360.0,136.0,0.9431785345077516,0.9648900032043456,0,0,512,512,RBC
128,1562,156,394,63,64,168.0,424.0,0.93844735622406,0.956685483455658,0,0,512,512,RBC
129,349,0,376,12,37,8.0,408.0,0.9359238147735596,0.9745762944221495,0,0,512,512,RBC
133,2065,307,427,98,79,328.0,488.0,0.92453134059906,0.960737943649292,0,0,512,512,RBC
134,1176,15,0,43,57,24.0,56.0,0.92416650056839,0.9715003967285156,0,0,512,512,RBC
135,1876,200,251,70,40,248.0,264.0,0.921959638595581,0.9504692554473876,0,0,512,512,RBC
136,3544,0,0,63,72,8.0,56.0,0.919122576713562,0.9503429532051086,0,0,512,512,RBC
137,1352,302,0,40,50,328.0,40.0,0.9096512794494628,0.9501805305480956,0,0,512,512,RBC
138,2038,308,427,57,78,344.0,488.0,0.9072591066360474,0.9710424542427064,0,0,512,512,RBC
139,1922,387,244,66,44,408.0,280.0,0.8997596502304077,0.9518499970436096,0,0,512,512,RBC
140,1918,471,157,40,76,488.0,184.0,0.8925421237945557,0.9591836929321288,0,0,512,512,RBC
141,2602,409,39,81,92,456.0,104.0,0.8895094394683838,0.9539152979850768,0,0,512,512,RBC
