id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
59,1098,168,82,36,38,184.0,120.0,0.9902591109275818,0.989159882068634,0,0,512,512,RBC
60,1076,463,392,37,38,472.0,408.0,0.9895227551460266,0.9880405068397522,0,0,512,512,RBC
61,1038,367,47,37,36,376.0,72.0,0.989318311214447,0.9884615540504456,0,0,512,512,RBC
62,953,461,285,39,33,472.0,312.0,0.988859236240387,0.984375,0,0,512,512,RBC
63,1215,100,383,40,76,104.0,440.0,0.988605260848999,0.9679487347602844,0,0,512,512,RBC
64,1092,113,121,39,36,120.0,136.0,0.9885963797569276,0.9836660623550416,0,0,512,512,RBC
65,762,155,455,36,28,168.0,456.0,0.9881600737571716,0.9947643876075744,0,0,512,512,RBC
67,345,304,498,33,13,312.0,504.0,0.9873479008674622,0.9856733679771424,0,0,512,512,RBC
68,1050,192,212,41,36,200.0,216.0,0.9871659278869628,0.9857954382896424,0,0,512,512,RBC
69,1190,250,249,39,37,264.0,280.0,0.9869006276130676,0.9899581670761108,0,0,512,512,RBC
70,1179,214,187,41,38,248.0,216.0,0.9868026375770568,0.9848101139068604,0,0,512,512,RBC
71,925,415,218,41,31,424.0,232.0,0.986485719680786,0.9871382713317872,0,0,512,512,RBC
72,1023,476,256,35,38,504.0,280.0,0.9863940477371216,0.982524275779724,0,0,512,512,RBC
73,951,107,184,36,34,120.0,216.0,0.985701858997345,0.9864158630371094,0,0,512,512,RBC
74,1248,1,382,40,39,8.0,408.0,0.9852613806724548,0.9833597540855408,0,0,512,512,RBC
75,1149,213,237,41,38,216.0,264.0,0.9849368929862976,0.9896103739738464,0,0,512,512,RBC
76,1006,400,242,38,35,408.0,264.0,0.9845916628837584,0.982300877571106,0,0,512,512,RBC
77,1081,431,392,69,39,488.0,408.0,0.9840704202651978,0.9844322204589844,0,0,512,512,RBC
78,713,284,198,29,30,296.0,200.0,0.9837285876274108,0.9957924485206604,0,0,512,512,RBC
79,1156,436,421,37,39,456.0,424.0,0.9830910563468932,0.988831639289856,0,0,512,512,RBC
80,841,0,419,33,32,8.0,424.0,0.9827525019645692,0.9834710955619812,0,0,512,512,RBC
81,409,283,483,23,21,296.0,504.0,0.982717990875244,0.990243911743164,0,0,512,512,RBC
82,1154,364,61,39,63,376.0,120.0,0.98110830783844,0.971794843673706,0,0,512,512,RBC
83,521,484,0,27,20,488.0,8.0,0.9794332385063172,0.9772727489471436,0,0,512,512,RBC
84,975,254,207,32,38,280.0,216.0,0.979227602481842,0.9887754917144777,0,0,512,512,RBC
85,926,425,9,29,44,440.0,40.0,0.9784613847732544,0.983940064907074,0,0,512,512,RBC
86,823,13,22,29,33,24.0,24.0,0.9779993891716005,0.9747899174690248,0,0,512,512,RBC
89,908,150,109,32,40,152.0,120.0,0.977135181427002,0.9879649877548218,0,0,512,512,RBC
91,1026,386,387,40,39,408.0,392.0,0.97440105676651,0.9788258075714112,0,0,512,512,RBC
92,409,501,207,10,57,504.0,248.0,0.9730000495910645,0.9710144996643066,0,0,512,512,RBC
93,1931,3,451,41,60,24.0,456.0,0.9714726209640504,0.9749616980552672,0,0,512,512,RBC
94,628,343,69,30,33,360.0,72.0,0.9688703417778016,0.976190447807312,0,0,512,512,RBC
95,1082,413,352,36,38,424.0,360.0,0.9688127636909484,0.9808043837547302,0,0,512,512,RBC
96,929,430,383,34,34,440.0,408.0,0.968769371509552,0.9882478713989258,0,0,512,512,RBC
97,383,0,23,11,39,8.0,56.0,0.9670656323432922,0.9844961166381836,0,0,512,512,RBC
98,2417,41,248,74,47,88.0,264.0,0.9668024778366088,0.9718022346496582,0,0,512,512,RBC
99,1029,386,387,71,39,392.0,408.0,0.9663950800895692,0.9742120504379272,0,0,512,512,RBC
100,3326,0,381,66,96,8.0,408.0,0.9639842510223388,0.9592375159263612,0,0,512,512,RBC
101,906,404,412,36,34,424.0,424.0,0.9617065787315368,0.9750271439552308,0,0,512,512,RBC
102,2132,48,339,78,44,72.0,344.0,0.9602212905883788,0.9618916511535645,0,0,512,512,RBC
103,1166,78,464,35,47,88.0,472.0,0.959886908531189,0.970513880252838,0,0,512,512,RBC
104,1890,156,456,59,55,184.0,504.0,0.9583884477615356,0.954828679561615,0,0,512,512,RBC
105,424,493,267,18,27,504.0,280.0,0.957921028137207,0.9606481194496156,0,0,512,512,RBC
106,2325,304,462,71,49,328.0,472.0,0.9578863382339478,0.976991891860962,0,0,512,512,RBC
107,3139,145,301,67,99,184.0,344.0,0.9560301303863524,0.950464367866516,0,0,512,512,RBC
108,463,0,334,14,54,8.0,360.0,0.95539653301239,0.9786780476570128,0,0,512,512,RBC
109,574,227,497,54,14,264.0,504.0,0.9540984034538268,0.9655765891075134,0,0,512,512,RBC
111,573,476,256,26,31,488.0,264.0,0.951341450214386,0.9539248943328856,0,0,512,512,RBC
113,2997,391,9,91,48,424.0,40.0,0.9497178792953492,0.9720853567123412,0,0,512,512,RBC
115,4026,0,0,82,62,56.0,40.0,0.9469693899154664,0.976943850517273,0,0,512,512,RBC
116,4251,373,186,83,92,440.0,248.0,0.9450641870498656,0.9506767392158508,0,0,512,512,RBC
117,2046,461,256,50,62,472.0,296.0,0.944392204284668,0.9763170480728148,0,0,512,512,RBC
120,1138,0,13,42,42,24.0,24.0,0.939420223236084,0.9757155179977416,0,0,512,512,RBC
121,3064,146,301,66,68,200.0,344.0,0.9382917881011964,0.96822851896286,0,0,512,512,RBC
124,1900,3,422,41,89,40.0,504.0,0.9329819679260254,0.96074378490448,0,0,512,512,RBC
125,3117,373,159,82,90,408.0,232.0,0.925594449043274,0.9552285671234132,0,0,512,512,RBC
126,2207,386,352,73,74,408.0,392.0,0.9232053756713868,0.950087547302246,0,0,512,512,RBC
128,2340,243,440,63,58,280.0,440.0,0.9128512144088744,0.9623430967330932,0,0,512,512,RBC
129,1883,404,383,59,63,424.0,424.0,0.9039907455444336,0.96817946434021,0,0,512,512,RBC
130,965,0,0,60,21,8.0,8.0,0.8909125328063965,0.9653061032295228,0,0,512,512,RBC
131,4011,0,0,82,96,56.0,40.0,0.8837205171585083,0.97218120098114,0,0,512,512,RBC
