id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
36,1280,305,436,38,43,312.0,472.0,0.9980775713920592,0.987596869468689,0,0,512,512,RBC
37,990,23,462,36,34,56.0,488.0,0.997902810573578,0.9889336228370668,0,0,512,512,RBC
38,869,161,472,34,30,184.0,472.0,0.9977837204933168,0.9919999837875366,0,0,512,512,RBC
39,2091,168,26,72,41,232.0,40.0,0.9976294040679932,0.9730496406555176,0,0,512,512,RBC
40,1074,460,93,36,37,472.0,104.0,0.9976141452789308,0.9870729446411132,0,0,512,512,RBC
41,1147,171,132,38,40,184.0,152.0,0.9975987672805786,0.9973867535591124,0,0,512,512,RBC
42,941,400,466,35,35,424.0,488.0,0.997530162334442,0.982086420059204,0,0,512,512,RBC
43,854,210,26,30,34,216.0,40.0,0.99735826253891,0.984901249408722,0,0,512,512,RBC
44,464,295,0,36,16,328.0,8.0,0.997310996055603,0.9870967864990234,0,0,512,512,RBC
45,1085,160,405,40,34,168.0,408.0,0.9972626566886902,0.9889807105064392,0,0,512,512,RBC
46,958,79,110,35,32,104.0,136.0,0.9970830082893372,0.9896265268325806,0,0,512,512,RBC
47,975,62,358,38,30,88.0,360.0,0.9968746304512024,0.9877551198005676,0,0,512,512,RBC
48,1008,229,447,37,34,232.0,472.0,0.9968451857566832,0.9910802841186525,0,0,512,512,RBC
49,1017,15,64,36,36,40.0,88.0,0.9964068531990052,0.9873540997505188,0,0,512,512,RBC
50,1047,467,352,38,36,472.0,360.0,0.99607253074646,0.9876660108566284,0,0,512,512,RBC
51,1089,174,65,41,35,184.0,88.0,0.9959266185760498,0.98810613155365,0,0,512,512,RBC
52,1183,331,355,40,37,360.0,392.0,0.9958410859107972,0.9907251000404358,0,0,512,512,RBC
53,1031,107,10,38,34,136.0,40.0,0.9958248734474182,0.9903475046157836,0,0,512,512,RBC
54,1001,433,119,33,38,456.0,120.0,0.9957664608955384,0.9890547394752502,0,0,512,512,RBC
55,1061,190,282,38,33,200.0,312.0,0.9955355525016784,0.98968106508255,0,0,512,512,RBC
56,1001,451,466,35,36,472.0,488.0,0.9955337643623352,0.9920397996902466,0,0,512,512,RBC
57,891,358,152,34,32,360.0,168.0,0.9953944683074952,0.9800000190734864,0,0,512,512,RBC
58,852,152,6,34,32,152.0,24.0,0.9953672289848328,0.9929906725883484,0,0,512,512,RBC
59,961,448,158,34,36,456.0,168.0,0.995302140712738,0.9845041036605836,0,0,512,512,RBC
60,1145,168,30,38,37,200.0,56.0,0.9950583577156068,0.9869791865348816,0,0,512,512,RBC
61,964,448,18,38,34,456.0,24.0,0.9950187802314758,0.9907311797142028,0,0,512,512,RBC
62,938,49,195,35,33,56.0,200.0,0.9949135184288024,0.9883474707603456,0,0,512,512,RBC
63,942,270,410,41,29,296.0,424.0,0.9945352077484132,0.9915522933006288,0,0,512,512,RBC
64,1108,347,39,32,42,360.0,72.0,0.994238018989563,0.9856502413749696,0,0,512,512,RBC
65,1070,232,222,37,36,264.0,248.0,0.9938302040100098,0.9897769689559937,0,0,512,512,RBC
66,1115,416,81,38,35,424.0,104.0,0.9935869574546814,0.9840142130851746,0,0,512,512,RBC
67,926,37,92,35,32,40.0,104.0,0.993213415145874,0.9849300384521484,0,0,512,512,RBC
68,933,206,421,34,34,216.0,424.0,0.9931411147117616,0.9872475862503052,0,0,512,512,RBC
69,892,287,473,34,38,296.0,488.0,0.9926494359970092,0.9877368807792664,0,0,512,512,RBC
70,1061,28,168,42,35,40.0,200.0,0.9925941228866576,0.9868667721748352,0,0,512,512,RBC
71,987,173,437,37,34,184.0,440.0,0.9923649430274964,0.9839839935302734,0,0,512,512,RBC
72,1006,0,154,36,34,24.0,152.0,0.9919536113739014,0.9871414303779602,0,0,512,512,RBC
73,353,384,498,34,13,392.0,504.0,0.9919068813323976,0.9886685609817504,0,0,512,512,RBC
74,779,334,100,31,30,360.0,104.0,0.9918929934501648,0.9897959232330322,0,0,512,512,RBC
75,1001,259,244,36,36,264.0,264.0,0.9917706847190856,0.9890981316566468,0,0,512,512,RBC
76,953,156,106,33,36,184.0,136.0,0.9916478395462036,0.98238343000412,0,0,512,512,RBC
77,908,99,466,32,35,104.0,472.0,0.9915218949317932,0.9890350699424744,0,0,512,512,RBC
78,976,195,215,35,35,216.0,216.0,0.9914681315422058,0.9897959232330322,0,0,512,512,RBC
79,612,0,124,23,33,24.0,136.0,0.9910054802894592,0.990227997303009,0,0,512,512,RBC
80,805,292,108,34,29,296.0,120.0,0.9909597635269164,0.9790382385253906,0,0,512,512,RBC
81,317,361,0,33,11,376.0,8.0,0.990873634815216,0.9937106966972352,0,0,512,512,RBC
82,981,426,44,36,34,456.0,72.0,0.9908563494682312,0.9878419637680054,0,0,512,512,RBC
83,422,422,495,32,16,440.0,504.0,0.9908456206321716,0.9905660152435304,0,0,512,512,RBC
84,409,314,496,33,15,344.0,504.0,0.9907249808311462,1.0,0,0,512,512,RBC
85,944,63,446,37,32,88.0,456.0,0.9905566573143004,0.9915611743927002,0,0,512,512,RBC
86,930,375,180,38,32,408.0,200.0,0.990529716014862,0.985026717185974,0,0,512,512,RBC
87,1129,316,358,46,70,328.0,424.0,0.9903697967529296,0.9790025949478148,0,0,512,512,RBC
88,985,245,60,35,34,264.0,88.0,0.9903523325920104,0.9869083762168884,0,0,512,512,RBC
90,922,232,270,34,33,232.0,280.0,0.9898498058319092,0.983922839164734,0,0,512,512,RBC
91,994,456,416,34,37,472.0,424.0,0.988847553730011,0.9900099635124208,0,0,512,512,RBC
92,772,199,253,37,26,232.0,264.0,0.988489866256714,0.9935483932495116,0,0,512,512,RBC
93,313,186,0,32,12,200.0,8.0,0.987654745578766,1.0,0,0,512,512,RBC
94,875,31,130,35,31,40.0,152.0,0.9876357913017272,0.982993185520172,0,0,512,512,RBC
95,1223,164,188,38,40,168.0,200.0,0.986635684967041,0.9862348437309264,0,0,512,512,RBC
96,970,93,427,36,33,104.0,456.0,0.9865302443504332,0.9877049326896667,0,0,512,512,RBC
99,304,233,500,33,11,248.0,504.0,0.982168674468994,0.9805825352668762,0,0,512,512,RBC
100,908,253,473,68,38,312.0,488.0,0.9812074899673462,0.9674267172813416,0,0,512,512,RBC
101,860,252,481,40,30,264.0,488.0,0.9805143475532532,0.9815455675125122,0,0,512,512,RBC
102,3020,0,0,51,81,24.0,40.0,0.9795246124267578,0.9773992896080016,0,0,512,512,RBC
103,595,486,378,25,30,504.0,392.0,0.9790909886360168,0.9850249290466307,0,0,512,512,RBC
104,1877,49,191,70,36,88.0,200.0,0.9789021015167236,0.9511688351631165,0,0,512,512,RBC
105,830,485,432,26,36,488.0,456.0,0.9788590669631958,0.9867788553237916,0,0,512,512,RBC
106,1121,231,221,58,52,248.0,248.0,0.9788042306900024,0.9675438404083252,0,0,512,512,RBC
107,1323,470,180,41,47,488.0,200.0,0.9757782220840454,0.9737434387207032,0,0,512,512,RBC
108,2492,332,313,54,79,376.0,344.0,0.9756429195404052,0.9619458317756652,0,0,512,512,RBC
110,3171,358,145,73,67,408.0,184.0,0.9743996858596802,0.9527193903923036,0,0,512,512,RBC
111,387,497,244,14,32,504.0,248.0,0.9738669395446776,0.9897172451019288,0,0,512,512,RBC
112,350,330,85,32,15,360.0,88.0,0.9735390543937684,0.9857954382896424,0,0,512,512,RBC
113,2158,156,106,53,66,184.0,152.0,0.9735302925109864,0.9708825945854188,0,0,512,512,RBC
114,2488,327,313,59,111,376.0,328.0,0.9733380079269408,0.9610082507133484,0,0,512,512,RBC
115,329,124,0,34,13,152.0,8.0,0.9729803204536438,0.9909365773200988,0,0,512,512,RBC
116,2138,62,320,43,69,88.0,328.0,0.969025492668152,0.9714417457580566,0,0,512,512,RBC
117,2150,62,320,43,105,88.0,344.0,0.9679292440414428,0.969752550125122,0,0,512,512,RBC
118,1079,58,482,56,29,72.0,504.0,0.9674787521362304,0.9706690907478333,0,0,512,512,RBC
123,2120,415,3,71,72,440.0,8.0,0.956701159477234,0.9622293710708618,0,0,512,512,RBC
125,2166,456,317,49,70,488.0,344.0,0.9523588418960572,0.9677858352661132,0,0,512,512,RBC
126,2208,126,106,84,66,200.0,136.0,0.9505529403686525,0.9648263454437256,0,0,512,512,RBC
128,2391,316,355,55,122,360.0,360.0,0.947859525680542,0.9511798024177552,0,0,512,512,RBC
129,2138,415,3,71,49,424.0,24.0,0.9473093748092652,0.9589228630065918,0,0,512,512,RBC
130,1068,425,43,80,35,424.0,56.0,0.9462238550186156,0.9741458892822266,0,0,512,512,RBC
133,1725,467,351,44,56,488.0,360.0,0.9265395402908324,0.9643059372901917,0,0,512,512,RBC
134,2167,168,26,73,62,232.0,56.0,0.9247382879257202,0.9533841609954834,0,0,512,512,RBC
135,1312,450,465,46,46,456.0,472.0,0.9107118844985962,0.9516009092330932,0,0,512,512,RBC
137,2146,252,120,39,78,264.0,168.0,0.909242868423462,0.9589603543281556,0,0,512,512,RBC
138,1336,428,465,69,46,472.0,472.0,0.9055002927780152,0.9523809552192688,0,0,512,512,RBC
140,1505,461,244,50,51,472.0,280.0,0.8898646831512451,0.9603123068809508,0,0,512,512,RBC
