id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
61,1128,139,20,41,34,152.0,24.0,0.995598077774048,0.9893993139266968,0,0,512,512,RBC
62,437,496,100,15,34,504.0,120.0,0.9954532980918884,0.9954338073730468,0,0,512,512,RBC
63,1055,221,457,34,39,232.0,488.0,0.9954518675804138,0.9868420958518982,0,0,512,512,RBC
64,1021,423,50,44,32,424.0,72.0,0.9953444600105286,0.9931774139404296,0,0,512,512,RBC
65,1006,311,301,35,34,344.0,328.0,0.995207905769348,0.983234703540802,0,0,512,512,RBC
66,998,454,105,37,33,456.0,120.0,0.9950812458992004,0.9910179376602172,0,0,512,512,RBC
67,1110,43,462,39,35,72.0,472.0,0.9948704838752748,0.9901256561279296,0,0,512,512,RBC
68,978,366,353,37,36,392.0,360.0,0.994799554347992,0.9949031472206116,0,0,512,512,RBC
69,1122,194,363,43,33,200.0,376.0,0.994641900062561,0.989371120929718,0,0,512,512,RBC
70,1033,276,316,36,37,280.0,328.0,0.9945889115333556,0.9855907559394836,0,0,512,512,RBC
71,984,165,383,37,33,168.0,408.0,0.9945224523544312,0.9889001250267028,0,0,512,512,RBC
72,1015,143,168,34,35,152.0,184.0,0.9942635893821716,0.989226222038269,0,0,512,512,RBC
73,399,28,498,36,13,56.0,504.0,0.994226336479187,0.9925373196601868,0,0,512,512,RBC
74,1065,408,163,39,35,424.0,168.0,0.9942107796669006,0.983240246772766,0,0,512,512,RBC
75,1150,442,139,39,37,456.0,168.0,0.9942030310630798,0.9878787994384766,0,0,512,512,RBC
76,985,119,94,36,33,136.0,120.0,0.9940659403800964,0.984924614429474,0,0,512,512,RBC
77,983,342,340,33,34,344.0,360.0,0.994018256664276,0.9848178029060364,0,0,512,512,RBC
78,890,363,394,35,30,392.0,408.0,0.9935913681983948,0.9910213351249696,0,0,512,512,RBC
79,912,159,0,41,28,200.0,8.0,0.9934951066970824,0.9880043864250184,0,0,512,512,RBC
80,1115,380,289,38,38,392.0,328.0,0.9932320713996888,0.9928698539733888,0,0,512,512,RBC
81,1093,417,113,34,39,440.0,136.0,0.9929288029670716,0.9872495532035828,0,0,512,512,RBC
82,1054,410,307,38,37,440.0,344.0,0.9925705194473268,0.9924314022064208,0,0,512,512,RBC
83,1040,397,28,41,32,408.0,56.0,0.9918819665908812,0.9847618937492372,0,0,512,512,RBC
84,1793,267,224,61,45,312.0,248.0,0.9912089109420776,0.9757975935935974,0,0,512,512,RBC
85,809,392,193,34,29,424.0,216.0,0.99017733335495,0.9938347935676576,0,0,512,512,RBC
86,764,486,429,25,35,504.0,456.0,0.9901544451713562,0.9921671152114868,0,0,512,512,RBC
87,380,0,60,14,34,8.0,72.0,0.9899302124977112,0.984415590763092,0,0,512,512,RBC
88,1019,107,56,37,39,136.0,88.0,0.989600956439972,0.9844054579734802,0,0,512,512,RBC
89,898,67,227,39,34,72.0,248.0,0.987779438495636,0.9844961166381836,0,0,512,512,RBC
90,926,136,367,38,40,136.0,392.0,0.9873453378677368,0.9860514998435974,0,0,512,512,RBC
91,1194,140,57,45,33,152.0,72.0,0.9864076972007751,0.9776119589805604,0,0,512,512,RBC
93,2101,385,246,80,37,456.0,264.0,0.9838589429855348,0.9718969464302064,0,0,512,512,RBC
94,486,306,494,37,17,328.0,504.0,0.9830804467201232,0.987730085849762,0,0,512,512,RBC
95,931,471,370,40,29,504.0,376.0,0.98282390832901,0.9893617033958436,0,0,512,512,RBC
96,935,464,403,35,31,488.0,424.0,0.9826697707176208,0.9936102032661438,0,0,512,512,RBC
97,1052,0,126,39,32,24.0,152.0,0.9786182045936584,0.9830667972564696,0,0,512,512,RBC
98,452,416,5,23,23,424.0,24.0,0.9776390194892884,0.991208791732788,0,0,512,512,RBC
99,365,32,160,19,24,40.0,184.0,0.977385401725769,0.9783783555030824,0,0,512,512,RBC
100,2279,107,56,78,39,120.0,72.0,0.9756572246551514,0.9829843044281006,0,0,512,512,RBC
101,1331,126,485,79,26,136.0,504.0,0.974218726158142,0.9806115031242372,0,0,512,512,RBC
103,2397,43,427,64,71,88.0,440.0,0.9717837572097778,0.9659417271614076,0,0,512,512,RBC
104,2167,154,226,75,70,168.0,280.0,0.9712328910827636,0.9588049054145812,0,0,512,512,RBC
105,2039,281,378,72,43,296.0,392.0,0.9710204601287842,0.9815354943275452,0,0,512,512,RBC
106,2010,139,0,61,54,152.0,24.0,0.9698567390441896,0.952843964099884,0,0,512,512,RBC
107,2045,281,378,112,43,312.0,408.0,0.962627410888672,0.9749155640602112,0,0,512,512,RBC
108,2115,119,84,74,44,136.0,120.0,0.9626216888427734,0.9803186655044556,0,0,512,512,RBC
109,2455,0,61,39,102,24.0,152.0,0.9619383811950684,0.959567666053772,0,0,512,512,RBC
110,2021,430,205,74,37,456.0,232.0,0.9600800275802612,0.9721815586090088,0,0,512,512,RBC
111,2061,164,383,56,61,200.0,424.0,0.9598912000656128,0.9529632925987244,0,0,512,512,RBC
113,2094,267,3,50,70,296.0,8.0,0.9558433294296264,0.9732016921043396,0,0,512,512,RBC
116,2181,311,296,72,41,328.0,312.0,0.9502538442611694,0.9664579629898072,0,0,512,512,RBC
118,2177,311,295,106,42,344.0,312.0,0.950038194656372,0.963310956954956,0,0,512,512,RBC
119,1696,306,471,65,40,360.0,504.0,0.9490115642547609,0.9801633358001708,0,0,512,512,RBC
120,1890,0,95,39,63,24.0,136.0,0.9469283819198608,0.97121924161911,0,0,512,512,RBC
122,2186,231,3,86,70,296.0,56.0,0.945187211036682,0.9668607115745544,0,0,512,512,RBC
124,2122,425,11,86,37,456.0,40.0,0.938346028327942,0.9555249810218812,0,0,512,512,RBC
125,2217,101,168,76,38,136.0,184.0,0.9372576475143432,0.9732858538627625,0,0,512,512,RBC
126,2274,69,167,108,39,152.0,184.0,0.9347676038742064,0.961323618888855,0,0,512,512,RBC
127,3078,53,199,78,62,88.0,248.0,0.9292560815811156,0.9548776745796204,0,0,512,512,RBC
128,2901,306,443,65,68,312.0,456.0,0.9237456321716307,0.9545608758926392,0,0,512,512,RBC
129,2295,301,339,74,39,344.0,360.0,0.9204102754592896,0.9712199568748474,0,0,512,512,RBC
130,3498,417,105,74,71,456.0,136.0,0.9202216863632202,0.9535534381866456,0,0,512,512,RBC
132,3550,71,56,114,46,104.0,88.0,0.9063335657119752,0.9643252491950988,0,0,512,512,RBC
133,1147,0,61,28,65,8.0,104.0,0.9060046672821044,0.9600679874420166,0,0,512,512,RBC
134,2840,267,185,60,83,296.0,216.0,0.9045381546020508,0.9520524144172668,0,0,512,512,RBC
135,2012,136,366,66,50,168.0,392.0,0.886160135269165,0.9634858965873718,0,0,512,512,RBC
136,3280,109,366,93,65,152.0,392.0,0.8805837631225586,0.959195911884308,0,0,512,512,RBC
