id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
22,1074,448,224,36,37,456.0,248.0,1.0002508163452148,0.990714967250824,0,0,512,512,RBC
23,1181,355,273,34,44,360.0,280.0,1.000102162361145,0.9907407164573668,0,0,512,512,RBC
24,1100,31,284,37,35,40.0,312.0,0.99996417760849,0.9909420013427734,0,0,512,512,RBC
25,1050,274,156,36,36,280.0,168.0,0.9999404549598694,0.9914692044258118,0,0,512,512,RBC
26,1058,284,320,37,36,296.0,328.0,0.9998505115509032,0.9859418869018556,0,0,512,512,RBC
27,1234,35,322,44,34,40.0,344.0,0.9998303055763244,0.9919419884681702,0,0,512,512,RBC
28,1114,373,231,38,37,392.0,264.0,0.999747097492218,0.9964157938957214,0,0,512,512,RBC
29,928,0,308,30,35,24.0,328.0,0.9996467232704164,0.989258885383606,0,0,512,512,RBC
30,1022,373,399,37,33,408.0,408.0,0.9994550347328186,0.995112419128418,0,0,512,512,RBC
31,1022,98,0,38,31,120.0,24.0,0.9994500279426576,0.9902629256248474,0,0,512,512,RBC
32,1025,86,242,35,38,88.0,264.0,0.999322772026062,0.9902912378311156,0,0,512,512,RBC
33,1094,4,182,34,38,8.0,200.0,0.9991970658302308,0.992733895778656,0,0,512,512,RBC
34,991,368,197,34,35,376.0,216.0,0.9986928105354308,0.9889779686927797,0,0,512,512,RBC
35,1115,113,411,38,36,136.0,440.0,0.9985485672950744,0.9866310358047484,0,0,512,512,RBC
36,991,99,169,38,32,120.0,184.0,0.9984159469604492,0.9889779686927797,0,0,512,512,RBC
37,926,419,374,35,33,424.0,392.0,0.9981609582901,0.9967672228813172,0,0,512,512,RBC
38,1139,284,273,39,37,312.0,280.0,0.9981520771980286,0.9903761744499208,0,0,512,512,RBC
39,1108,191,181,44,32,200.0,200.0,0.9980360865592957,0.9910233616828918,0,0,512,512,RBC
40,1018,404,198,38,33,424.0,200.0,0.9979510307312012,0.9863147735595704,0,0,512,512,RBC
41,1067,240,176,38,36,248.0,200.0,0.9978455901145936,0.9925233721733092,0,0,512,512,RBC
42,1090,297,382,39,36,312.0,392.0,0.99761164188385,0.990884244441986,0,0,512,512,RBC
43,1064,312,306,40,35,328.0,312.0,0.9975103735923768,0.9860074520111084,0,0,512,512,RBC
44,948,285,47,35,32,312.0,72.0,0.9974578022956848,0.9915966391563416,0,0,512,512,RBC
45,983,463,336,39,30,472.0,360.0,0.9973410964012146,0.9889001250267028,0,0,512,512,RBC
46,1025,168,322,34,37,184.0,360.0,0.9970127940177916,0.9902818202972412,0,0,512,512,RBC
47,636,0,133,27,29,24.0,152.0,0.9969636797904968,0.97826087474823,0,0,512,512,RBC
48,971,206,269,37,33,216.0,296.0,0.9969461560249328,0.9897645711898804,0,0,512,512,RBC
49,790,231,147,30,31,248.0,152.0,0.9969370365142822,0.9911727905273438,0,0,512,512,RBC
50,1152,461,419,37,37,488.0,424.0,0.9966983199119568,0.9887640476226808,0,0,512,512,RBC
51,973,108,203,35,33,136.0,216.0,0.9966793656349182,0.9969199299812316,0,0,512,512,RBC
52,988,220,353,41,31,232.0,376.0,0.9966198801994324,0.9889336228370668,0,0,512,512,RBC
53,1100,136,445,38,37,168.0,456.0,0.9964807033538818,0.9909583926200868,0,0,512,512,RBC
54,502,314,495,37,16,328.0,504.0,0.9964781403541564,0.9980079531669616,0,0,512,512,RBC
55,1118,273,197,41,33,312.0,216.0,0.996200442314148,0.9919928908348083,0,0,512,512,RBC
56,1046,280,234,37,34,312.0,248.0,0.9958467483520508,0.9885714054107666,0,0,512,512,RBC
57,939,272,357,39,31,280.0,360.0,0.9953914880752563,0.9894514679908752,0,0,512,512,RBC
58,1205,467,460,40,35,472.0,488.0,0.9952887892723083,0.9942100644111632,0,0,512,512,RBC
59,980,311,216,37,32,312.0,232.0,0.9949871897697448,0.9888211488723756,0,0,512,512,RBC
60,921,125,479,35,32,152.0,504.0,0.9949740767478944,0.992432415485382,0,0,512,512,RBC
61,928,372,457,34,35,376.0,472.0,0.9948070049285888,0.98931622505188,0,0,512,512,RBC
62,1023,421,146,39,35,424.0,152.0,0.994451105594635,0.9931840300559998,0,0,512,512,RBC
63,917,15,352,34,33,24.0,376.0,0.9941290020942688,0.995652198791504,0,0,512,512,RBC
64,982,391,352,35,35,424.0,360.0,0.9940972924232484,0.9908906817436218,0,0,512,512,RBC
65,1212,74,463,38,42,104.0,472.0,0.9940717816352844,0.988524615764618,0,0,512,512,RBC
66,1177,150,222,36,43,168.0,248.0,0.993941605091095,0.989847719669342,0,0,512,512,RBC
67,1116,271,408,40,38,296.0,424.0,0.9939075708389282,0.986654818058014,0,0,512,512,RBC
68,2225,157,7,75,44,216.0,24.0,0.9938710927963256,0.9712262153625488,0,0,512,512,RBC
69,1085,72,278,37,34,72.0,296.0,0.9937818646430968,0.9908257126808168,0,0,512,512,RBC
70,930,296,18,37,31,328.0,40.0,0.9931305050849916,0.9871794581413268,0,0,512,512,RBC
71,946,179,247,36,34,184.0,264.0,0.993033230304718,0.994731307029724,0,0,512,512,RBC
72,630,0,372,22,35,8.0,408.0,0.992786467075348,0.9936507940292358,0,0,512,512,RBC
73,876,202,331,37,30,216.0,344.0,0.9925937652587892,0.9819616675376892,0,0,512,512,RBC
74,538,302,0,35,17,312.0,8.0,0.9925335049629213,0.9816513657569884,0,0,512,512,RBC
75,458,493,207,18,32,504.0,232.0,0.9923751950263976,0.989130437374115,0,0,512,512,RBC
76,1238,391,162,42,38,408.0,168.0,0.9913877248764038,0.98957496881485,0,0,512,512,RBC
77,373,497,143,14,32,504.0,168.0,0.9910851120948792,0.9946666955947876,0,0,512,512,RBC
78,702,234,469,30,29,248.0,472.0,0.9910749793052672,0.9872881174087524,0,0,512,512,RBC
79,1015,192,145,36,35,200.0,168.0,0.9902386665344238,0.9911764860153198,0,0,512,512,RBC
80,1055,319,346,37,36,328.0,376.0,0.988699734210968,0.9849482774734496,0,0,512,512,RBC
81,909,195,301,38,29,216.0,312.0,0.9886295199394226,0.9923161268234252,0,0,512,512,RBC
82,1052,269,0,68,19,280.0,8.0,0.9862303733825684,0.984877109527588,0,0,512,512,RBC
84,930,422,445,33,35,456.0,456.0,0.9853768348693848,0.9914529919624328,0,0,512,512,RBC
85,955,119,237,34,33,120.0,248.0,0.9844068884849548,0.9916492700576782,0,0,512,512,RBC
86,829,435,484,35,27,456.0,504.0,0.984014093875885,0.9903846383094788,0,0,512,512,RBC
87,975,400,477,34,34,408.0,504.0,0.9790156483650208,0.9887640476226808,0,0,512,512,RBC
89,1519,472,178,39,61,488.0,200.0,0.9747949838638306,0.9662556648254396,0,0,512,512,RBC
90,2206,284,306,68,50,312.0,328.0,0.974632740020752,0.9842413067817688,0,0,512,512,RBC
92,2328,271,408,76,52,328.0,424.0,0.9705603122711182,0.974108636379242,0,0,512,512,RBC
94,2181,430,104,69,42,440.0,120.0,0.9677740335464478,0.9849863648414612,0,0,512,512,RBC
95,2051,464,300,42,67,488.0,312.0,0.9672478437423706,0.9693926572799684,0,0,512,512,RBC
96,2246,112,385,62,96,120.0,424.0,0.9659658670425416,0.9556521773338318,0,0,512,512,RBC
97,2094,368,196,74,36,424.0,200.0,0.9657646417617798,0.9754601120948792,0,0,512,512,RBC
98,338,471,500,33,11,472.0,504.0,0.9637535214424132,0.9794721603393556,0,0,512,512,RBC
99,2177,113,384,61,63,168.0,392.0,0.9624485969543456,0.970108687877655,0,0,512,512,RBC
101,2410,158,12,41,82,184.0,88.0,0.9607383012771606,0.96606707572937,0,0,512,512,RBC
102,3439,271,382,75,78,312.0,408.0,0.9581183195114136,0.964827001094818,0,0,512,512,RBC
105,2180,430,79,69,67,456.0,136.0,0.9558171033859252,0.9804811477661132,0,0,512,512,RBC
107,2093,463,274,44,93,472.0,360.0,0.949709415435791,0.969526469707489,0,0,512,512,RBC
108,3404,86,222,105,58,104.0,264.0,0.9478447437286376,0.9512894153594972,0,0,512,512,RBC
109,1990,391,352,63,55,408.0,376.0,0.947372555732727,0.9621621370315552,0,0,512,512,RBC
110,2221,284,306,68,111,312.0,312.0,0.9466159343719482,0.9773030877113342,0,0,512,512,RBC
111,4147,169,126,92,88,232.0,200.0,0.945672869682312,0.951346218585968,0,0,512,512,RBC
113,2280,31,277,79,42,104.0,296.0,0.9426305294036864,0.9714533090591432,0,0,512,512,RBC
114,2031,99,169,44,67,120.0,184.0,0.9381420612335204,0.9738245010375975,0,0,512,512,RBC
115,498,499,406,12,60,504.0,456.0,0.9366554021835328,0.9722222089767456,0,0,512,512,RBC
116,2037,99,169,44,103,104.0,184.0,0.9296016693115234,0.9585121870040894,0,0,512,512,RBC
118,2235,31,278,78,74,56.0,312.0,0.9119113683700562,0.9658344388008118,0,0,512,512,RBC
119,3370,421,74,78,103,456.0,104.0,0.9012207984924316,0.9558569192886353,0,0,512,512,RBC
120,1190,100,479,67,32,152.0,504.0,0.8924881219863892,0.9558101296424866,0,0,512,512,RBC
