id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,1061,49,47,36,36,72.0,56.0,0.9967267513275146,0.985060691833496,0,0,512,512,RBC
41,1059,177,97,34,37,184.0,104.0,0.996639370918274,0.98691588640213,0,0,512,512,RBC
42,1166,305,87,37,38,312.0,104.0,0.9966238141059875,0.9863481521606444,0,0,512,512,RBC
43,944,105,303,34,33,120.0,312.0,0.9964987635612488,0.9904862642288208,0,0,512,512,RBC
44,861,140,199,33,32,168.0,216.0,0.9964266419410706,0.9907514452934264,0,0,512,512,RBC
45,942,447,162,32,35,456.0,168.0,0.996265709400177,0.9863301515579224,0,0,512,512,RBC
46,1051,140,337,35,37,168.0,344.0,0.9962007403373718,0.9867424368858336,0,0,512,512,RBC
47,407,0,250,15,33,8.0,280.0,0.996028482913971,0.9878048896789552,0,0,512,512,RBC
48,500,28,0,37,16,56.0,8.0,0.9959636926651,0.9900596141815186,0,0,512,512,RBC
49,1209,47,204,39,37,56.0,232.0,0.9959583282470704,0.9958677887916564,0,0,512,512,RBC
50,987,479,143,32,36,488.0,152.0,0.9959483742713928,0.982880175113678,0,0,512,512,RBC
51,936,359,56,34,33,360.0,72.0,0.9959315657615662,0.9883103370666504,0,0,512,512,RBC
52,1075,433,116,37,35,440.0,136.0,0.995766580104828,0.9834254384040833,0,0,512,512,RBC
53,915,319,267,33,33,344.0,296.0,0.995754897594452,0.9967319965362548,0,0,512,512,RBC
54,941,268,248,33,35,296.0,264.0,0.9955922961235046,0.9852320551872252,0,0,512,512,RBC
55,1118,41,415,37,36,72.0,424.0,0.9955434799194336,0.9857904314994812,0,0,512,512,RBC
56,1005,457,205,36,34,472.0,216.0,0.9954372048377992,0.987128734588623,0,0,512,512,RBC
57,994,179,183,39,32,184.0,200.0,0.9953206181526184,0.9890000224113464,0,0,512,512,RBC
58,845,223,22,31,32,248.0,40.0,0.9951567649841307,0.9905660152435304,0,0,512,512,RBC
59,1193,375,360,39,37,376.0,376.0,0.9951226115226746,0.9850622415542604,0,0,512,512,RBC
60,1098,230,174,38,35,248.0,184.0,0.9950037598609924,0.985559582710266,0,0,512,512,RBC
61,880,422,374,33,32,440.0,376.0,0.9948428273200988,0.9887005686759948,0,0,512,512,RBC
62,1158,216,78,38,39,248.0,104.0,0.9947778582572936,0.9896907210350036,0,0,512,512,RBC
63,909,454,446,33,33,456.0,472.0,0.99476957321167,0.9869281053543092,0,0,512,512,RBC
64,926,259,210,33,34,264.0,216.0,0.9946572780609132,0.9860514998435974,0,0,512,512,RBC
65,788,0,327,29,32,8.0,328.0,0.9946021437644958,0.988650679588318,0,0,512,512,RBC
66,1264,268,327,42,36,280.0,344.0,0.9945613741874696,0.9842767119407654,0,0,512,512,RBC
67,979,254,430,36,33,280.0,456.0,0.9945260286331176,0.9928789138793944,0,0,512,512,RBC
68,950,181,343,34,34,184.0,360.0,0.9945160746574402,0.9853402972221376,0,0,512,512,RBC
69,920,215,204,32,36,216.0,216.0,0.9944689869880676,0.9892008900642396,0,0,512,512,RBC
70,1036,415,457,35,36,424.0,488.0,0.9940561056137084,0.9837008714675904,0,0,512,512,RBC
71,1112,30,113,39,37,56.0,120.0,0.9939761757850648,0.9919282793998718,0,0,512,512,RBC
72,1083,268,289,38,34,280.0,296.0,0.9936767220497132,0.9825847744941713,0,0,512,512,RBC
73,808,190,0,33,29,200.0,24.0,0.9933346509933472,0.987684726715088,0,0,512,512,RBC
74,897,217,259,34,33,248.0,280.0,0.993155300617218,0.9834619760513306,0,0,512,512,RBC
75,934,35,324,36,32,40.0,328.0,0.9927651882171632,0.99148029088974,0,0,512,512,RBC
76,960,383,273,34,34,392.0,296.0,0.992255449295044,0.99067360162735,0,0,512,512,RBC
77,941,360,326,34,33,360.0,344.0,0.9919248223304749,0.9873015880584716,0,0,512,512,RBC
78,978,383,401,34,35,408.0,408.0,0.9918761253356934,0.9857578873634338,0,0,512,512,RBC
79,1161,129,115,36,39,136.0,120.0,0.9918736815452576,0.9914089441299438,0,0,512,512,RBC
80,1163,275,115,35,41,296.0,120.0,0.991821825504303,0.988879382610321,0,0,512,512,RBC
81,599,491,36,20,33,504.0,56.0,0.9917231202125548,0.9884105920791626,0,0,512,512,RBC
82,1055,399,136,34,37,424.0,168.0,0.9916618466377258,0.9868049025535583,0,0,512,512,RBC
83,822,119,84,33,30,120.0,104.0,0.991519033908844,0.9915151596069336,0,0,512,512,RBC
84,503,400,495,36,16,424.0,504.0,0.9913418889045716,0.9842209219932556,0,0,512,512,RBC
85,935,294,386,33,35,296.0,408.0,0.991150200366974,0.9882978796958924,0,0,512,512,RBC
86,970,372,189,33,35,376.0,200.0,0.99110347032547,0.9887295365333556,0,0,512,512,RBC
87,1113,246,53,34,41,280.0,72.0,0.9907969832420348,0.991055428981781,0,0,512,512,RBC
88,863,0,457,33,32,24.0,456.0,0.9902908802032472,0.9907621145248412,0,0,512,512,RBC
89,1223,268,160,38,39,280.0,168.0,0.9900239706039428,0.9861788749694824,0,0,512,512,RBC
90,812,448,397,31,32,472.0,424.0,0.9897097945213318,0.9865360856056212,0,0,512,512,RBC
91,954,237,140,37,31,248.0,168.0,0.9896617531776428,0.9792746305465698,0,0,512,512,RBC
92,896,102,341,33,33,120.0,344.0,0.989380419254303,0.9911012053489684,0,0,512,512,RBC
93,890,314,437,32,34,328.0,472.0,0.9892827868461608,0.9866071343421936,0,0,512,512,RBC
94,880,348,89,33,32,360.0,120.0,0.9892072677612304,0.9841808080673218,0,0,512,512,RBC
95,988,477,239,34,36,504.0,248.0,0.9891127943992616,0.9819095730781556,0,0,512,512,RBC
96,823,347,458,29,34,360.0,488.0,0.9889570474624634,0.9891040921211244,0,0,512,512,RBC
97,805,277,452,32,32,280.0,472.0,0.9888450503349304,0.986402988433838,0,0,512,512,RBC
98,1258,243,386,42,39,248.0,408.0,0.9887446761131288,0.9905138611793518,0,0,512,512,RBC
99,1074,378,444,35,37,392.0,456.0,0.9887188673019408,0.9907235503196716,0,0,512,512,RBC
100,825,248,106,32,31,248.0,120.0,0.9880412220954896,0.9891435503959656,0,0,512,512,RBC
101,886,149,402,30,36,152.0,424.0,0.9879325032234192,0.9810479283332824,0,0,512,512,RBC
102,1181,392,220,37,40,408.0,232.0,0.9879170060157776,0.981528103351593,0,0,512,512,RBC
103,340,121,0,32,13,136.0,8.0,0.9878706336021424,0.9970588088035583,0,0,512,512,RBC
104,1050,52,366,32,44,56.0,392.0,0.9872925281524658,0.9792256951332092,0,0,512,512,RBC
105,425,396,0,37,14,408.0,8.0,0.9870421886444092,0.9836829900741576,0,0,512,512,RBC
106,313,0,432,12,31,8.0,440.0,0.985590159893036,0.9872204661369324,0,0,512,512,RBC
107,349,498,308,13,31,504.0,328.0,0.9854853749275208,0.9971346855163574,0,0,512,512,RBC
108,278,500,211,11,33,504.0,232.0,0.9854254126548768,0.9892857074737548,0,0,512,512,
109,830,12,137,32,35,24.0,136.0,0.9852342009544371,0.9915966391563416,0,0,512,512,RBC
110,1043,214,393,30,43,216.0,424.0,0.9851040244102478,0.9866284728050232,0,0,512,512,RBC
111,1078,348,457,102,36,440.0,488.0,0.9847999811172484,0.9680656790733336,0,0,512,512,RBC
112,2301,359,220,70,56,376.0,248.0,0.9841879606246948,0.9738197326660156,0,0,512,512,RBC
113,857,182,396,28,35,184.0,408.0,0.9837722182273864,0.981502890586853,0,0,512,512,RBC
114,1056,261,363,42,33,264.0,376.0,0.9833967089653016,0.978484570980072,0,0,512,512,RBC
115,223,239,502,29,9,264.0,504.0,0.9825437068939208,0.9822221994400024,0,0,512,512,
116,1316,0,0,65,30,8.0,8.0,0.9817072153091432,0.9737039804458618,0,0,512,512,RBC
117,2241,422,6,73,40,440.0,24.0,0.9763495922088624,0.9652135372161864,0,0,512,512,RBC
118,209,0,143,9,29,8.0,152.0,0.9758940935134888,0.9812206625938416,0,0,512,512,
119,2014,188,234,63,58,200.0,264.0,0.9741877317428588,0.9696821570396424,0,0,512,512,RBC
120,1863,103,199,70,58,152.0,216.0,0.9732389450073242,0.9599156379699708,0,0,512,512,RBC
121,201,479,0,29,8,488.0,8.0,0.9728934168815612,0.9803921580314636,0,0,512,512,
122,227,501,349,10,28,504.0,360.0,0.9727744460105896,0.9912280440330504,0,0,512,512,
123,2050,17,168,76,41,72.0,184.0,0.9724630117416382,0.9703349471092224,0,0,512,512,RBC
124,2320,358,220,71,85,408.0,248.0,0.9722006320953368,0.9715740084648132,0,0,512,512,RBC
125,1844,103,199,69,37,104.0,216.0,0.9698349237442015,0.954618275165558,0,0,512,512,RBC
126,786,77,350,30,37,104.0,376.0,0.9691588878631592,0.9873577952384948,0,0,512,512,RBC
127,2221,360,136,74,50,424.0,168.0,0.9680042266845704,0.9655324816703796,0,0,512,512,RBC
128,347,0,85,12,33,8.0,104.0,0.9666478037834167,0.9856733679771424,0,0,512,512,RBC
129,2054,17,168,76,72,56.0,184.0,0.9657007455825806,0.9655831456184388,0,0,512,512,RBC
130,1895,263,0,70,38,280.0,8.0,0.9610253572463988,0.9724388718605042,0,0,512,512,RBC
131,1749,422,374,57,55,472.0,424.0,0.9601633548736572,0.9734312891960144,0,0,512,512,RBC
132,2222,360,119,97,67,392.0,168.0,0.9575071334838868,0.9720372557640076,0,0,512,512,RBC
133,190,453,504,30,7,472.0,504.0,0.9559697508811952,0.9739583134651184,0,0,512,512,
134,202,204,384,15,15,216.0,392.0,0.9556963443756104,0.980487823486328,0,0,512,512,
135,2036,0,456,72,47,40.0,488.0,0.9522418975830078,0.9562289714813232,0,0,512,512,RBC
136,1946,263,0,70,64,312.0,8.0,0.9495147466659546,0.9500749111175536,0,0,512,512,RBC
137,2103,11,112,58,60,40.0,152.0,0.9479387998580932,0.9659515023231506,0,0,512,512,RBC
138,160,161,83,13,13,168.0,88.0,0.9468239545822144,0.993749976158142,0,0,512,512,
139,2043,248,105,62,51,264.0,136.0,0.9459974765777588,0.9666827917099,0,0,512,512,RBC
140,1060,452,378,59,37,488.0,408.0,0.9450458288192748,0.9721189737319946,0,0,512,512,RBC
141,1104,415,456,71,38,424.0,456.0,0.94260972738266,0.9566371440887452,0,0,512,512,RBC
142,114,310,258,10,12,312.0,264.0,0.9406428337097168,0.9824561476707458,0,0,512,512,
143,528,0,81,16,42,8.0,120.0,0.9405757188796996,0.968342661857605,0,0,512,512,RBC
144,2413,216,52,64,65,232.0,88.0,0.9381247758865356,0.9661086201667786,0,0,512,512,RBC
145,2037,12,113,57,88,40.0,136.0,0.9360376596450806,0.9658817648887634,0,0,512,512,RBC
146,3175,20,326,87,84,88.0,376.0,0.9112313985824584,0.9574074149131776,0,0,512,512,RBC
