id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
19,965,285.0,370.0,35.0,33.0,296.0,376.0,0.9937533140182496,0.9917269945144652,0,0,512,512,RBC
20,1068,61.0,349.0,35.0,36.0,72.0,360.0,0.9937413930892944,0.9869524836540222,0,0,512,512,RBC
21,1049,410.0,120.0,35.0,37.0,440.0,152.0,0.9933385252952576,0.9820754528045654,0,0,512,512,RBC
22,1157,451.0,416.0,36.0,39.0,456.0,440.0,0.9932772517204284,0.990517258644104,0,0,512,512,RBC
23,952,167.0,437.0,35.0,32.0,184.0,440.0,0.9931368827819824,0.986430048942566,0,0,512,512,RBC
24,924,244.0,443.0,34.0,32.0,248.0,456.0,0.992881715297699,0.9935204982757568,0,0,512,512,RBC
25,845,0.0,425.0,31.0,37.0,8.0,440.0,0.9925888180732728,0.9893742799758912,0,0,512,512,RBC
26,1242,205.0,431.0,41.0,37.0,216.0,440.0,0.9918869137763976,0.9872000217437744,0,0,512,512,RBC
27,1047,357.0,433.0,39.0,33.0,360.0,456.0,0.991880476474762,0.9924026727676392,0,0,512,512,RBC
28,1103,154.0,402.0,36.0,36.0,168.0,424.0,0.9918574690818788,0.989198923110962,0,0,512,512,RBC
29,961,201.0,372.0,40.0,28.0,232.0,376.0,0.9909741282463074,0.9865979552268982,0,0,512,512,RBC
30,954,387.0,354.0,37.0,34.0,424.0,376.0,0.990181028842926,0.984375,0,0,512,512,RBC
31,584,218.0,490.0,34.0,21.0,232.0,504.0,0.9901631474494934,0.9914966225624084,0,0,512,512,RBC
32,916,395.0,180.0,31.0,35.0,408.0,184.0,0.9883632063865662,0.9869847893714904,0,0,512,512,RBC
33,1119,389.0,392.0,36.0,38.0,392.0,408.0,0.988114297389984,0.9973214268684388,0,0,512,512,RBC
34,1066,410.0,419.0,75.0,36.0,408.0,440.0,0.9875523447990416,0.9723756909370422,0,0,512,512,RBC
35,1037,410.0,419.0,36.0,36.0,424.0,440.0,0.9871893525123596,0.9961538314819336,0,0,512,512,RBC
36,1163,194.0,404.0,47.0,32.0,200.0,424.0,0.98691064119339,0.9846416115760804,0,0,512,512,RBC
37,746,351.0,0.0,36.0,24.0,376.0,8.0,0.985178291797638,0.9813829660415648,0,0,512,512,RBC
38,929,111.0,403.0,40.0,33.0,120.0,424.0,0.9847472310066224,0.9839572310447692,0,0,512,512,RBC
39,1021,352.0,470.0,30.0,41.0,376.0,488.0,0.9845709204673768,0.989289164543152,0,0,512,512,RBC
40,6514,395.0,120.0,85.0,107.0,440.0,152.0,0.9843635559082032,0.977487087249756,0,0,512,512,RBC
41,306,323.0,0.0,29.0,12.0,344.0,8.0,0.984297811985016,0.9806451797485352,0,0,512,512,RBC
42,1000,327.0,410.0,35.0,34.0,328.0,424.0,0.9838500022888184,0.9890547394752502,0,0,512,512,RBC
43,1678,218.0,479.0,67.0,32.0,232.0,504.0,0.9833831787109376,0.989311158657074,0,0,512,512,RBC
44,739,405.0,157.0,34.0,28.0,440.0,168.0,0.9833295345306396,0.9825970530509948,0,0,512,512,RBC
45,305,0.0,400.0,13.0,31.0,8.0,408.0,0.98332017660141,0.9967319965362548,0,0,512,512,RBC
46,989,444.0,333.0,35.0,34.0,456.0,344.0,0.983052670955658,0.9790209531784058,0,0,512,512,RBC
47,169350,0.0,0.0,511.0,511.0,264.0,344.0,0.9830284118652344,0.9510379433631896,0,0,512,512,RBC
48,468,375.0,494.0,34.0,17.0,408.0,504.0,0.9828847050666808,0.9872881174087524,0,0,512,512,RBC
49,1090,3.0,374.0,40.0,36.0,24.0,376.0,0.982026755809784,0.990867555141449,0,0,512,512,RBC
50,1144,442.0,128.0,38.0,37.0,456.0,152.0,0.9819743037223816,0.9878472089767456,0,0,512,512,RBC
51,1147,442.0,128.0,38.0,65.0,456.0,136.0,0.9818425178527832,0.984415590763092,0,0,512,512,RBC
52,1117,12.0,274.0,37.0,35.0,24.0,280.0,0.9813252091407776,0.9910953044891356,0,0,512,512,RBC
53,742,0.0,336.0,23.0,37.0,8.0,344.0,0.98122638463974,0.9892473220825196,0,0,512,512,RBC
54,1099,421.0,188.0,38.0,39.0,424.0,216.0,0.980967938899994,0.984670877456665,0,0,512,512,RBC
55,1042,336.0,413.0,110.0,42.0,440.0,440.0,0.9803552031517028,0.9895138144493104,0,0,512,512,RBC
56,367,0.0,269.0,15.0,31.0,8.0,280.0,0.978818655014038,0.991847813129425,0,0,512,512,RBC
57,1089,357.0,384.0,33.0,42.0,360.0,408.0,0.9788185954093932,0.990867555141449,0,0,512,512,RBC
58,1166,353.0,465.0,101.0,39.0,440.0,488.0,0.9786670207977296,0.9532943964004515,0,0,512,512,RBC
59,1070,0.0,237.0,36.0,35.0,24.0,264.0,0.9784880876541138,0.9870009422302246,0,0,512,512,RBC
60,1138,6.0,314.0,46.0,31.0,8.0,328.0,0.9784811735153198,0.9860262274742126,0,0,512,512,RBC
61,1159,25.0,344.0,34.0,42.0,40.0,376.0,0.9763199687004088,0.985445201396942,0,0,512,512,RBC
62,1141,322.0,0.0,77.0,24.0,376.0,8.0,0.973285436630249,0.9774109721183776,0,0,512,512,RBC
63,549,109.0,428.0,27.0,24.0,120.0,440.0,0.9731802344322203,0.9784172773361206,0,0,512,512,RBC
64,978,439.0,167.0,39.0,32.0,440.0,184.0,0.9693266153335572,0.9657257795333862,0,0,512,512,RBC
65,1509,109.0,403.0,42.0,49.0,136.0,424.0,0.9654263257980348,0.9822485446929932,0,0,512,512,RBC
66,2499,194.0,404.0,52.0,64.0,216.0,408.0,0.963706374168396,0.9782091975212096,0,0,512,512,RBC
67,130,0.0,0.0,15.0,12.0,8.0,8.0,0.9627839922904968,0.9923664331436156,0,0,512,512,
68,1114,481.0,322.0,30.0,69.0,488.0,328.0,0.9567971229553224,0.9778956770896912,0,0,512,512,RBC
69,2100,333.0,333.0,66.0,40.0,376.0,344.0,0.9552348852157592,0.9848484992980956,0,0,512,512,RBC
70,2167,444.0,322.0,67.0,51.0,456.0,344.0,0.9509897232055664,0.958730161190033,0,0,512,512,RBC
71,183,291.0,260.0,13.0,16.0,296.0,264.0,0.9497126340866088,0.9781420826911926,0,0,512,512,
72,49,368.0,41.0,8.0,6.0,376.0,40.0,0.9494821429252625,0.9795918464660645,0,0,512,512,
73,74,175.0,327.0,9.0,8.0,184.0,328.0,0.94716215133667,0.9736841917037964,0,0,512,512,
74,172,504.0,387.0,7.0,30.0,504.0,408.0,0.9435331225395204,0.9712643623352052,0,0,512,512,
75,2102,333.0,333.0,88.0,50.0,360.0,360.0,0.9406461715698242,0.9656612277030944,0,0,512,512,RBC
76,257,266.0,244.0,18.0,19.0,280.0,248.0,0.938573122024536,0.9922480583190918,0,0,512,512,
77,256,89.0,156.0,17.0,17.0,104.0,168.0,0.930799126625061,0.9689922332763672,0,0,512,512,
78,3512,193.0,372.0,52.0,96.0,232.0,376.0,0.9304770231246948,0.96560400724411,0,0,512,512,RBC
79,2426,317.0,470.0,90.0,41.0,344.0,504.0,0.9294673204421996,0.96875,0,0,512,512,RBC
80,188,220.0,159.0,16.0,14.0,232.0,168.0,0.929181694984436,0.9739583134651184,0,0,512,512,
81,1994,0.0,425.0,56.0,55.0,40.0,456.0,0.927411675453186,0.9671084880828856,0,0,512,512,RBC
82,2018,0.0,402.0,57.0,78.0,56.0,456.0,0.9177734851837158,0.9517899751663208,0,0,512,512,RBC
83,1777,405.0,157.0,73.0,42.0,424.0,168.0,0.9072728157043456,0.9613046050071716,0,0,512,512,RBC
