id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
61,926,40,455,35,36,72.0,472.0,0.99912291765213,0.9903225898742676,0,0,512,512,RBC
62,1018,221,260,35,35,232.0,280.0,0.9990810751914978,0.9882926940917968,0,0,512,512,RBC
63,908,471,455,32,34,472.0,472.0,0.998773157596588,0.9890230298042296,0,0,512,512,RBC
64,1032,385,141,37,34,392.0,152.0,0.9986339211463928,0.9884393215179444,0,0,512,512,RBC
65,1107,44,192,37,37,56.0,200.0,0.9984459280967712,0.9909991025924684,0,0,512,512,RBC
66,1075,0,185,34,37,24.0,216.0,0.9979761242866516,0.9944289922714232,0,0,512,512,RBC
67,1019,396,377,33,36,408.0,392.0,0.9979110360145568,0.9931640625,0,0,512,512,RBC
68,1043,332,474,36,36,344.0,488.0,0.9978939890861512,0.9904761910438538,0,0,512,512,RBC
69,1236,43,339,44,36,72.0,344.0,0.9977630376815796,0.9839486479759216,0,0,512,512,RBC
70,855,100,331,32,32,104.0,344.0,0.9976948499679564,0.99068683385849,0,0,512,512,RBC
71,1035,188,395,35,37,216.0,424.0,0.9976659417152404,0.9875478744506836,0,0,512,512,RBC
72,1248,362,169,38,41,392.0,200.0,0.9975688457489014,0.994413435459137,0,0,512,512,RBC
73,392,288,0,32,15,312.0,8.0,0.9972765445709229,0.989847719669342,0,0,512,512,RBC
74,836,215,197,33,31,248.0,216.0,0.997207522392273,0.9940333962440492,0,0,512,512,RBC
75,1197,246,86,38,39,264.0,104.0,0.9971575140953064,0.988362431526184,0,0,512,512,RBC
76,1082,403,321,37,36,408.0,328.0,0.9964463114738464,0.9889604449272156,0,0,512,512,RBC
77,1052,55,237,36,36,72.0,248.0,0.9962639808654784,0.9895932078361512,0,0,512,512,RBC
78,1100,101,370,36,38,120.0,408.0,0.9961825013160706,0.9891402721405028,0,0,512,512,RBC
79,920,430,107,33,35,440.0,136.0,0.9956655502319336,0.9935064911842346,0,0,512,512,RBC
80,999,211,438,33,38,216.0,456.0,0.9956136345863342,0.9910447597503662,0,0,512,512,RBC
81,531,492,108,19,34,504.0,136.0,0.9954846501350404,0.9850467443466188,0,0,512,512,RBC
82,937,176,425,34,35,200.0,440.0,0.9953239560127258,0.9904458522796632,0,0,512,512,RBC
83,1122,272,189,38,37,296.0,216.0,0.995169460773468,0.9866903424263,0,0,512,512,RBC
84,1108,432,378,35,38,456.0,392.0,0.994761049747467,0.9919137358665466,0,0,512,512,RBC
85,837,0,68,26,35,24.0,88.0,0.9943437576293944,0.9892984628677368,0,0,512,512,RBC
86,1105,346,333,38,35,360.0,344.0,0.9943236708641052,0.9900990128517152,0,0,512,512,RBC
87,1013,333,301,36,34,344.0,328.0,0.994323194026947,0.9901671409606934,0,0,512,512,RBC
88,1037,461,82,34,37,488.0,88.0,0.9938031435012816,0.981852889060974,0,0,512,512,RBC
89,1101,19,218,38,37,24.0,248.0,0.9937911033630372,0.992760181427002,0,0,512,512,RBC
90,1047,451,410,36,36,472.0,424.0,0.9935411214828492,0.9886255860328674,0,0,512,512,RBC
91,397,0,405,14,35,8.0,408.0,0.993318736553192,0.987500011920929,0,0,512,512,RBC
92,2536,246,76,75,49,296.0,104.0,0.9932818412780762,0.9820101857185364,0,0,512,512,RBC
93,906,74,45,35,32,104.0,56.0,0.9931897521018982,0.991208791732788,0,0,512,512,RBC
94,950,363,365,34,35,392.0,392.0,0.9929136633872986,0.9905660152435304,0,0,512,512,RBC
95,1036,460,125,37,35,472.0,136.0,0.9927592277526855,0.9903661012649536,0,0,512,512,RBC
96,911,190,275,32,34,216.0,296.0,0.9922794699668884,0.988043487071991,0,0,512,512,RBC
97,947,374,305,32,37,376.0,312.0,0.991956889629364,0.9905462265014648,0,0,512,512,RBC
98,305,0,138,11,32,8.0,152.0,0.988890826702118,0.9901960492134094,0,0,512,512,RBC
99,2274,101,356,67,52,136.0,376.0,0.9881757497787476,0.9786585569381714,0,0,512,512,RBC
100,2227,84,278,69,50,120.0,312.0,0.9876875877380372,0.9746891856193542,0,0,512,512,RBC
101,2312,339,90,72,49,392.0,120.0,0.9874144792556764,0.9752030968666076,0,0,512,512,RBC
102,1436,346,401,41,47,360.0,408.0,0.9872961044311525,0.9841488599777222,0,0,512,512,RBC
103,947,48,22,33,35,56.0,56.0,0.9871194958686828,0.9884332418441772,0,0,512,512,RBC
104,907,394,455,109,34,504.0,472.0,0.9868360161781312,0.9847161769866944,0,0,512,512,RBC
105,924,66,311,37,33,72.0,328.0,0.985385000705719,0.9903017282485962,0,0,512,512,RBC
106,2464,110,84,79,47,168.0,104.0,0.9850269556045532,0.9815705418586732,0,0,512,512,RBC
107,2530,132,43,82,43,184.0,72.0,0.9844446182250975,0.972752034664154,0,0,512,512,RBC
108,376,295,268,19,22,296.0,280.0,0.9816697239875792,0.9763157963752748,0,0,512,512,RBC
109,2247,19,192,69,73,56.0,216.0,0.9814856052398682,0.9611862301826476,0,0,512,512,RBC
110,2277,101,334,67,75,120.0,392.0,0.9805779457092284,0.9830287098884584,0,0,512,512,RBC
111,2285,236,12,78,46,280.0,40.0,0.9788990020751952,0.9719706773757936,0,0,512,512,RBC
112,521,295,268,36,23,312.0,280.0,0.9781233072280884,0.9698113203048706,0,0,512,512,RBC
113,184,0,0,26,8,8.0,8.0,0.9761464595794678,0.9945945739746094,0,0,512,512,
114,387,0,106,15,28,8.0,120.0,0.9735407829284668,0.9846938848495485,0,0,512,512,RBC
115,168,504,42,7,29,504.0,56.0,0.9709360003471376,0.970588207244873,0,0,512,512,
116,1250,48,19,44,38,56.0,40.0,0.9707854986190796,0.9802058339118958,0,0,512,512,RBC
117,416,0,405,14,84,8.0,408.0,0.9701747894287108,0.9880095720291138,0,0,512,512,RBC
118,1485,288,0,69,33,344.0,24.0,0.9679337739944458,0.9734219312667848,0,0,512,512,RBC
119,3545,246,76,75,77,280.0,120.0,0.966583490371704,0.9576646089553832,0,0,512,512,RBC
120,178,361,504,29,7,376.0,504.0,0.9662937521934508,0.9779005646705629,0,0,512,512,
121,2156,242,172,68,54,296.0,216.0,0.9650923013687134,0.9559291005134584,0,0,512,512,RBC
122,1935,143,421,67,39,152.0,440.0,0.963958501815796,0.9754977226257324,0,0,512,512,RBC
123,162,0,463,7,27,8.0,472.0,0.9628791809082032,0.9814814925193788,0,0,512,512,
124,1850,40,456,63,55,88.0,488.0,0.9625149965286256,0.9603174328804016,0,0,512,512,RBC
125,1499,0,101,51,36,24.0,104.0,0.9622244834899902,0.9834874272346495,0,0,512,512,RBC
126,2178,19,218,72,55,72.0,248.0,0.961767315864563,0.9700815677642822,0,0,512,512,RBC
127,1972,142,421,68,76,184.0,440.0,0.9615380764007568,0.9660847783088684,0,0,512,512,RBC
128,118,504,250,7,17,504.0,264.0,0.9610640406608582,1.0,0,0,512,512,
129,1060,396,376,70,37,408.0,376.0,0.9604675769805908,0.9630655646324158,0,0,512,512,RBC
130,304,73,19,19,24,88.0,24.0,0.958915114402771,0.9612902998924256,0,0,512,512,RBC
131,234,8,361,16,16,24.0,376.0,0.9575982689857484,0.9872881174087524,0,0,512,512,
132,138,318,271,13,12,328.0,280.0,0.9555889368057252,0.9784172773361206,0,0,512,512,
133,2447,389,244,70,61,408.0,280.0,0.9552894830703736,0.976190447807312,0,0,512,512,RBC
134,125,0,302,10,12,8.0,312.0,0.955284059047699,0.984000027179718,0,0,512,512,
135,174,207,94,14,14,216.0,104.0,0.9533259272575378,0.9829545617103576,0,0,512,512,
136,1998,189,260,67,49,232.0,264.0,0.951467514038086,0.965925931930542,0,0,512,512,RBC
137,2425,389,244,116,68,408.0,248.0,0.942523717880249,0.9756295680999756,0,0,512,512,RBC
138,2399,0,68,52,70,24.0,120.0,0.9286112785339355,0.9559003710746764,0,0,512,512,RBC
139,1878,299,473,91,38,344.0,504.0,0.927464246749878,0.9511180520057678,0,0,512,512,RBC
140,377,176,498,39,13,200.0,504.0,0.909352958202362,0.950904369354248,0,0,512,512,RBC
141,2642,6,19,85,49,40.0,40.0,0.8958495855331421,0.9561209678649902,0,0,512,512,RBC
142,2420,389,230,87,75,408.0,280.0,0.8818696737289429,0.9522854685783386,0,0,512,512,RBC
143,124,272,335,10,13,280.0,344.0,0.8801118731498718,0.9523809552192688,0,0,512,512,
