id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,908,409,433,33,33,424.0,456.0,0.9950425028800964,0.9901098608970642,0,0,512,512,RBC
43,720,416,486,32,25,440.0,504.0,0.9949585795402528,0.9917126893997192,0,0,512,512,RBC
44,1291,378,41,38,43,408.0,56.0,0.994938313961029,0.9914992451667786,0,0,512,512,RBC
45,997,301,29,35,35,312.0,40.0,0.9948214888572692,0.991008996963501,0,0,512,512,RBC
46,1072,358,385,38,37,376.0,392.0,0.9945661425590516,0.99349445104599,0,0,512,512,RBC
47,1068,359,109,37,37,360.0,120.0,0.9943785071372986,0.9916201233863832,0,0,512,512,RBC
48,1160,301,191,46,32,312.0,200.0,0.9942880272865297,0.9862896203994752,0,0,512,512,RBC
49,1063,306,225,39,37,312.0,232.0,0.9941313862800598,0.990636706352234,0,0,512,512,RBC
50,1088,39,376,29,46,40.0,392.0,0.9940583109855652,0.988095223903656,0,0,512,512,RBC
51,938,398,257,32,36,408.0,264.0,0.993924915790558,0.9904661178588868,0,0,512,512,RBC
52,986,232,430,34,36,264.0,440.0,0.9938535690307616,0.989919364452362,0,0,512,512,RBC
53,1019,210,398,33,39,216.0,408.0,0.9937729239463806,0.9873046875,0,0,512,512,RBC
54,996,115,50,33,37,120.0,56.0,0.9936673045158386,0.9860419034957886,0,0,512,512,RBC
55,1066,82,433,35,38,88.0,456.0,0.9934969544410706,0.9897578954696656,0,0,512,512,RBC
56,1122,400,116,40,36,424.0,120.0,0.9933502078056335,0.990248203277588,0,0,512,512,RBC
57,931,411,33,34,34,424.0,40.0,0.9932210445404052,0.9882603883743286,0,0,512,512,RBC
58,992,146,454,38,34,168.0,456.0,0.9928444027900696,0.9849849939346312,0,0,512,512,RBC
59,1024,257,147,31,44,280.0,168.0,0.9924402832984924,0.9922330379486084,0,0,512,512,RBC
60,916,359,481,34,30,376.0,488.0,0.992081344127655,0.9912948608398438,0,0,512,512,RBC
61,1168,27,50,36,41,56.0,72.0,0.9917981624603271,0.9889267683029176,0,0,512,512,RBC
62,979,276,2,34,36,280.0,8.0,0.9914165139198304,0.9908257126808168,0,0,512,512,RBC
63,360,169,0,30,14,184.0,8.0,0.9913888573646544,0.9916666746139526,0,0,512,512,RBC
64,1020,271,182,34,38,296.0,200.0,0.9913728833198548,0.982490301132202,0,0,512,512,RBC
65,845,371,173,33,31,376.0,184.0,0.991281509399414,0.9893993139266968,0,0,512,512,RBC
66,1122,384,326,39,36,408.0,328.0,0.9909906983375548,0.9884546995162964,0,0,512,512,RBC
67,1072,248,107,38,34,248.0,120.0,0.9909196496009828,0.9925512075424194,0,0,512,512,RBC
68,1250,71,394,36,42,104.0,424.0,0.9908977150917052,0.9912420511245728,0,0,512,512,RBC
69,829,129,86,32,31,136.0,104.0,0.9908270835876464,0.9903961420059204,0,0,512,512,RBC
70,268,257,502,33,9,280.0,504.0,0.9906018376350404,0.9925373196601868,0,0,512,512,
71,905,103,371,33,34,136.0,392.0,0.990347683429718,0.9934065937995912,0,0,512,512,RBC
72,1069,244,69,39,37,248.0,88.0,0.9903103709220886,0.9842154383659364,0,0,512,512,RBC
73,1093,57,114,34,39,88.0,136.0,0.9900444149971008,0.9890809655189514,0,0,512,512,RBC
74,1043,72,49,36,36,104.0,56.0,0.9895548820495604,0.9923591017723083,0,0,512,512,RBC
75,1286,296,152,37,42,296.0,168.0,0.9892643094062804,0.9899458885192872,0,0,512,512,RBC
76,1315,118,431,40,46,136.0,472.0,0.9891420006752014,0.9901515245437622,0,0,512,512,RBC
77,994,150,47,36,36,152.0,72.0,0.987980306148529,0.988988995552063,0,0,512,512,RBC
78,536,247,0,33,20,248.0,8.0,0.9878188371658324,0.9962756037712096,0,0,512,512,RBC
79,1105,267,45,35,40,296.0,56.0,0.9877877831459044,0.9874100685119628,0,0,512,512,RBC
80,967,85,86,35,34,88.0,104.0,0.9874891638755798,0.9876288771629332,0,0,512,512,RBC
81,264,450,0,29,11,472.0,8.0,0.9873634576797484,0.996212124824524,0,0,512,512,
82,839,416,70,29,35,424.0,72.0,0.9872861504554749,0.9893364906311036,0,0,512,512,RBC
83,1038,0,73,32,41,24.0,104.0,0.9853509664535522,0.9875478744506836,0,0,512,512,RBC
84,910,3,378,32,35,8.0,392.0,0.9852697849273682,0.9890829920768738,0,0,512,512,RBC
85,1013,110,401,39,33,120.0,408.0,0.9844546914100648,0.9901574850082396,0,0,512,512,RBC
86,1057,22,98,33,40,24.0,120.0,0.982957661151886,0.99154132604599,0,0,512,512,RBC
87,1074,471,80,40,38,488.0,88.0,0.9827818870544434,0.9797979593276978,0,0,512,512,RBC
88,1053,380,87,39,35,392.0,104.0,0.9825836420059204,0.9821596145629884,0,0,512,512,RBC
89,2051,366,205,65,49,392.0,232.0,0.9824680089950562,0.9744824171066284,0,0,512,512,RBC
90,1079,372,356,38,38,376.0,376.0,0.9823309779167176,0.9889604449272156,0,0,512,512,RBC
91,799,53,77,30,34,72.0,104.0,0.9799192547798156,0.9937577843666076,0,0,512,512,RBC
92,207,504,80,7,31,504.0,88.0,0.9797285199165344,0.9855072498321532,0,0,512,512,
93,486,0,0,22,24,8.0,8.0,0.9795499444007874,0.9877551198005676,0,0,512,512,RBC
94,1929,447,0,62,52,472.0,24.0,0.9753750562667848,0.9560827612876892,0,0,512,512,RBC
95,209,0,403,8,32,8.0,424.0,0.9736167192459106,0.9671361446380616,0,0,512,512,
96,1765,214,348,62,40,248.0,376.0,0.9669232368469238,0.9804250597953796,0,0,512,512,RBC
97,6204,70,371,88,106,88.0,440.0,0.9651447534561156,0.9700000286102296,0,0,512,512,RBC
98,611,218,499,72,12,232.0,504.0,0.9635217189788818,0.9788960814476012,0,0,512,512,RBC
99,1273,166,18,40,63,184.0,24.0,0.961707353591919,0.9767441749572754,0,0,512,512,RBC
100,17144,0,18,206,140,120.0,88.0,0.961673378944397,0.9595127701759338,0,0,512,512,RBC
101,1772,201,348,75,68,264.0,360.0,0.961416482925415,0.9815332889556884,0,0,512,512,RBC
102,997,54,85,66,35,120.0,104.0,0.960789442062378,0.957156777381897,0,0,512,512,RBC
103,2021,0,73,32,85,8.0,136.0,0.9580467939376832,0.968780517578125,0,0,512,512,RBC
104,114,499,466,9,15,504.0,472.0,0.9539071321487428,0.9912280440330504,0,0,512,512,
105,141,246,385,14,11,248.0,392.0,0.9524303674697876,0.9788732528686525,0,0,512,512,
106,2022,262,253,69,38,280.0,280.0,0.9507220983505248,0.9731707572937012,0,0,512,512,RBC
107,43,178,242,6,7,184.0,248.0,0.9441760778427124,0.9767441749572754,0,0,512,512,
108,79,29,198,10,8,40.0,200.0,0.9372158050537108,0.987500011920929,0,0,512,512,
109,9251,0,49,161,109,88.0,136.0,0.9364197254180908,0.956844449043274,0,0,512,512,RBC
110,3130,138,454,78,57,168.0,456.0,0.934849739074707,0.9609694480895996,0,0,512,512,RBC
111,1938,357,294,73,67,360.0,312.0,0.9314203262329102,0.9699898362159728,0,0,512,512,RBC
112,107,496,503,15,8,504.0,504.0,0.9280247688293456,0.963302731513977,0,0,512,512,
113,1926,357,295,73,39,376.0,312.0,0.9275306463241576,0.9758850932121276,0,0,512,512,RBC
114,2274,271,182,76,41,280.0,200.0,0.9251054525375366,0.9717759490013124,0,0,512,512,RBC
115,2305,378,33,67,71,392.0,56.0,0.914506196975708,0.9647857546806335,0,0,512,512,RBC
116,2285,271,157,76,66,296.0,200.0,0.9125862121582032,0.9661089777946472,0,0,512,512,RBC
117,8531,0,0,173,76,8.0,56.0,0.9119099378585817,0.9505664110183716,0,0,512,512,RBC
118,1224,169,0,65,26,232.0,8.0,0.9111194610595704,0.9789473414421082,0,0,512,512,RBC
119,3225,137,431,80,80,184.0,504.0,0.90984845161438,0.9670228958129884,0,0,512,512,RBC
120,1673,356,481,92,30,440.0,504.0,0.8854001760482788,0.9659823775291444,0,0,512,512,RBC
121,2334,378,3,67,81,392.0,72.0,0.8812919855117798,0.957775890827179,0,0,512,512,RBC
